#wavelength,transmission
2.111822800000000111e+00,7.595807599999999937e-02
2.111986100000000199e+00,7.921202700000000430e-02
2.112149500000000124e+00,8.256750499999999937e-02
2.112312800000000212e+00,8.602577299999999982e-02
2.112476200000000137e+00,8.958802000000000432e-02
2.112639499999999781e+00,9.325535599999999758e-02
2.112802900000000150e+00,9.702880499999999575e-02
2.112966199999999795e+00,1.009092999999999934e-01
2.113129600000000163e+00,1.048976900000000018e-01
2.113292899999999808e+00,1.089947099999999947e-01
2.113456300000000176e+00,1.132010100000000047e-01
2.113619599999999821e+00,1.175171299999999974e-01
2.113783000000000190e+00,1.219434999999999963e-01
2.113946299999999834e+00,1.264804399999999995e-01
2.114109599999999922e+00,1.311281599999999936e-01
2.114272999999999847e+00,1.358867500000000006e-01
2.114436299999999935e+00,1.407561599999999913e-01
2.114599699999999860e+00,1.457362399999999891e-01
2.114762999999999948e+00,1.508267000000000080e-01
2.114926399999999873e+00,1.560271400000000086e-01
2.115089699999999961e+00,1.613369900000000134e-01
2.115253099999999886e+00,1.667555900000000091e-01
2.115416399999999975e+00,1.722821300000000055e-01
2.115579799999999899e+00,1.779156400000000138e-01
2.115743099999999988e+00,1.836550499999999864e-01
2.115906499999999912e+00,1.894991199999999931e-01
2.116069800000000001e+00,1.954464999999999952e-01
2.116233100000000089e+00,2.014956800000000103e-01
2.116396500000000014e+00,2.076450300000000082e-01
2.116559800000000102e+00,2.138927599999999873e-01
2.116723200000000027e+00,2.202369600000000094e-01
2.116886500000000115e+00,2.266755599999999982e-01
2.117049900000000040e+00,2.332064000000000081e-01
2.117213200000000128e+00,2.398271399999999942e-01
2.117376600000000053e+00,2.465353200000000022e-01
2.117539900000000141e+00,2.533283800000000197e-01
2.117703300000000066e+00,2.602035899999999846e-01
2.117866600000000155e+00,2.671581299999999937e-01
2.118030000000000079e+00,2.741890399999999950e-01
2.118193300000000168e+00,2.812932599999999894e-01
2.118356700000000092e+00,2.884675899999999960e-01
2.118520000000000181e+00,2.957087500000000202e-01
2.118683299999999825e+00,3.030133400000000199e-01
2.118846700000000194e+00,3.103778600000000054e-01
2.119009999999999838e+00,3.177987299999999737e-01
2.119173400000000207e+00,3.252722499999999850e-01
2.119336699999999851e+00,3.327946800000000094e-01
2.119500100000000220e+00,3.403621499999999744e-01
2.119663399999999864e+00,3.479707699999999848e-01
2.119826799999999789e+00,3.556165299999999863e-01
2.119990099999999877e+00,3.632954099999999853e-01
2.120153499999999802e+00,3.710032999999999803e-01
2.120316799999999891e+00,3.787360499999999908e-01
2.120480199999999815e+00,3.864894799999999964e-01
2.120643499999999904e+00,3.942593799999999926e-01
2.120806899999999828e+00,4.020414900000000014e-01
2.120970199999999917e+00,4.098315499999999889e-01
2.121133500000000005e+00,4.176252699999999929e-01
2.121296899999999930e+00,4.254183799999999849e-01
2.121460200000000018e+00,4.332065800000000078e-01
2.121623599999999943e+00,4.409855999999999776e-01
2.121786900000000031e+00,4.487511800000000273e-01
2.121950299999999956e+00,4.564990700000000068e-01
2.122113600000000044e+00,4.642250700000000174e-01
2.122276999999999969e+00,4.719250099999999781e-01
2.122440300000000057e+00,4.795947400000000194e-01
2.122603699999999982e+00,4.872301900000000074e-01
2.122767000000000071e+00,4.948273300000000097e-01
2.122930399999999995e+00,5.023822000000000010e-01
2.123093700000000084e+00,5.098909000000000358e-01
2.123257100000000008e+00,5.173495999999999650e-01
2.123420400000000097e+00,5.247545700000000313e-01
2.123583700000000185e+00,5.321021500000000515e-01
2.123747100000000110e+00,5.393887800000000121e-01
2.123910400000000198e+00,5.466109900000000188e-01
2.124073800000000123e+00,5.537654100000000135e-01
2.124237100000000211e+00,5.608487800000000467e-01
2.124400500000000136e+00,5.678579499999999447e-01
2.124563799999999780e+00,5.747898799999999753e-01
2.124727200000000149e+00,5.816416500000000100e-01
2.124890499999999793e+00,5.884104799999999580e-01
2.125053900000000162e+00,5.950936700000000190e-01
2.125217199999999806e+00,6.016886999999999652e-01
2.125380600000000175e+00,6.081931299999999707e-01
2.125543899999999820e+00,6.146047000000000038e-01
2.125707199999999908e+00,6.209212400000000409e-01
2.125870599999999833e+00,6.271407599999999638e-01
2.126033899999999921e+00,6.332613599999999954e-01
2.126197299999999846e+00,6.392813099999999915e-01
2.126360599999999934e+00,6.451990100000000172e-01
2.126523999999999859e+00,6.510129900000000136e-01
2.126687299999999947e+00,6.567219399999999485e-01
2.126850699999999872e+00,6.623246699999999487e-01
2.127013999999999960e+00,6.678201299999999563e-01
2.127177399999999885e+00,6.732074099999999506e-01
2.127340699999999973e+00,6.784857300000000091e-01
2.127504099999999898e+00,6.836544599999999638e-01
2.127667399999999986e+00,6.887130900000000278e-01
2.127830799999999911e+00,6.936612399999999568e-01
2.127994100000000000e+00,6.984986600000000490e-01
2.128157400000000088e+00,7.032252300000000345e-01
2.128320800000000013e+00,7.078409500000000243e-01
2.128484100000000101e+00,7.123459399999999553e-01
2.128647500000000026e+00,7.167404400000000342e-01
2.128810800000000114e+00,7.210248000000000212e-01
2.128974200000000039e+00,7.251994800000000074e-01
2.129137500000000127e+00,7.292650600000000205e-01
2.129300900000000052e+00,7.332222200000000356e-01
2.129464200000000140e+00,7.370717100000000466e-01
2.129627600000000065e+00,7.408144199999999735e-01
2.129790900000000153e+00,7.444513000000000380e-01
2.129954300000000078e+00,7.479834100000000152e-01
2.130117600000000166e+00,7.514118699999999818e-01
2.130281000000000091e+00,7.547378999999999616e-01
2.130444300000000180e+00,7.579627799999999471e-01
2.130607599999999824e+00,7.610878699999999997e-01
2.130771000000000193e+00,7.641145900000000379e-01
2.130934299999999837e+00,7.670444299999999993e-01
2.131097700000000206e+00,7.698789299999999614e-01
2.131260999999999850e+00,7.726196800000000309e-01
2.131424400000000219e+00,7.752683200000000108e-01
2.131587699999999863e+00,7.778265500000000054e-01
2.131751099999999788e+00,7.802960899999999977e-01
2.131914399999999876e+00,7.826787099999999997e-01
2.132077799999999801e+00,7.849761899999999626e-01
2.132241099999999889e+00,7.871903700000000281e-01
2.132404499999999814e+00,7.893230900000000050e-01
2.132567799999999902e+00,7.913762199999999636e-01
2.132731199999999827e+00,7.933516400000000246e-01
2.132894499999999915e+00,7.952512400000000259e-01
2.133057800000000004e+00,7.970769399999999560e-01
2.133221199999999929e+00,7.988306499999999755e-01
2.133384500000000017e+00,8.005142699999999722e-01
2.133547899999999942e+00,8.021297099999999958e-01
2.133711200000000030e+00,8.036788999999999739e-01
2.133874599999999955e+00,8.051637200000000272e-01
2.134037900000000043e+00,8.065860700000000438e-01
2.134201299999999968e+00,8.079478199999999832e-01
2.134364600000000056e+00,8.092508499999999660e-01
2.134527999999999981e+00,8.104970000000000230e-01
2.134691300000000069e+00,8.116880899999999732e-01
2.134854699999999994e+00,8.128259399999999690e-01
2.135018000000000082e+00,8.139123200000000224e-01
2.135181300000000171e+00,8.149490000000000345e-01
2.135344700000000095e+00,8.159376999999999880e-01
2.135508000000000184e+00,8.168801199999999874e-01
2.135671400000000109e+00,8.177779400000000365e-01
2.135834700000000197e+00,8.186328000000000493e-01
2.135998100000000122e+00,8.194463100000000111e-01
2.136161400000000210e+00,8.202200299999999888e-01
2.136324800000000135e+00,8.209555200000000497e-01
2.136488099999999779e+00,8.216542700000000199e-01
2.136651500000000148e+00,8.223177600000000087e-01
2.136814799999999792e+00,8.229474100000000458e-01
2.136978200000000161e+00,8.235446400000000500e-01
2.137141499999999805e+00,8.241107899999999820e-01
2.137304900000000174e+00,8.246471800000000352e-01
2.137468199999999818e+00,8.251551099999999694e-01
2.137631499999999907e+00,8.256358099999999700e-01
2.137794899999999831e+00,8.260904999999999498e-01
2.137958199999999920e+00,8.265203399999999645e-01
2.138121599999999844e+00,8.269264800000000193e-01
2.138284899999999933e+00,8.273100100000000401e-01
2.138448299999999858e+00,8.276719799999999738e-01
2.138611599999999946e+00,8.280134300000000502e-01
2.138774999999999871e+00,8.283353300000000363e-01
2.138938299999999959e+00,8.286386399999999819e-01
2.139101699999999884e+00,8.289242799999999578e-01
2.139264999999999972e+00,8.291931299999999450e-01
2.139428399999999897e+00,8.294460299999999453e-01
2.139591699999999985e+00,8.296837999999999713e-01
2.139755099999999910e+00,8.299072299999999958e-01
2.139918399999999998e+00,8.301170599999999622e-01
2.140081700000000087e+00,8.303140100000000468e-01
2.140245100000000011e+00,8.304987799999999920e-01
2.140408400000000100e+00,8.306720100000000162e-01
2.140571800000000025e+00,8.308343400000000045e-01
2.140735100000000113e+00,8.309863800000000245e-01
2.140898500000000038e+00,8.311286900000000033e-01
2.141061800000000126e+00,8.312618299999999794e-01
2.141225200000000051e+00,8.313863200000000120e-01
2.141388500000000139e+00,8.315026500000000098e-01
2.141551900000000064e+00,8.316113099999999925e-01
2.141715200000000152e+00,8.317127300000000112e-01
2.141878600000000077e+00,8.318073599999999956e-01
2.142041900000000165e+00,8.318955999999999573e-01
2.142205199999999810e+00,8.319778300000000293e-01
2.142368600000000178e+00,8.320544199999999613e-01
2.142531899999999823e+00,8.321257199999999576e-01
2.142695300000000191e+00,8.321920600000000112e-01
2.142858599999999836e+00,8.322537500000000144e-01
2.143022000000000205e+00,8.323110799999999809e-01
2.143185299999999849e+00,8.323643299999999856e-01
2.143348700000000218e+00,8.324137700000000528e-01
2.143511999999999862e+00,8.324596399999999452e-01
2.143675399999999787e+00,8.325021799999999805e-01
2.143838699999999875e+00,8.325416100000000430e-01
2.144002099999999800e+00,8.325781300000000273e-01
2.144165399999999888e+00,8.326119400000000503e-01
2.144328799999999813e+00,8.326432200000000172e-01
2.144492099999999901e+00,8.326721500000000553e-01
2.144655399999999990e+00,8.326989000000000196e-01
2.144818799999999914e+00,8.327236000000000082e-01
2.144982100000000003e+00,8.327464100000000480e-01
2.145145499999999927e+00,8.327674499999999647e-01
2.145308800000000016e+00,8.327868600000000177e-01
2.145472199999999940e+00,8.328047499999999825e-01
2.145635500000000029e+00,8.328212299999999679e-01
2.145798899999999954e+00,8.328364099999999715e-01
2.145962200000000042e+00,8.328503699999999510e-01
2.146125599999999967e+00,8.328632200000000152e-01
2.146288900000000055e+00,8.328750200000000214e-01
2.146452299999999980e+00,8.328858700000000281e-01
2.146615600000000068e+00,8.328958300000000037e-01
2.146778999999999993e+00,8.329049699999999667e-01
2.146942300000000081e+00,8.329133499999999968e-01
2.147105600000000170e+00,8.329210299999999512e-01
2.147269000000000094e+00,8.329280700000000204e-01
2.147432300000000183e+00,8.329345200000000116e-01
2.147595700000000107e+00,8.329404200000000147e-01
2.147759000000000196e+00,8.329458100000000087e-01
2.147922400000000120e+00,8.329507499999999620e-01
2.148085700000000209e+00,8.329552500000000359e-01
2.148249100000000134e+00,8.329593699999999767e-01
2.148412400000000222e+00,8.329631299999999960e-01
2.148575800000000147e+00,8.329665499999999723e-01
2.148739099999999791e+00,8.329696800000000456e-01
2.148902500000000160e+00,8.329725199999999941e-01
2.149065799999999804e+00,8.329751100000000186e-01
2.149229200000000173e+00,8.329774699999999976e-01
2.149392499999999817e+00,8.329796200000000317e-01
2.149555799999999905e+00,8.329815699999999490e-01
2.149719199999999830e+00,8.329833399999999610e-01
2.149882499999999919e+00,8.329849499999999463e-01
2.150045899999999843e+00,8.329864099999999549e-01
2.150209199999999932e+00,8.329877399999999765e-01
2.150372599999999856e+00,8.329889400000000110e-01
2.150535899999999945e+00,8.329900300000000479e-01
2.150699299999999869e+00,8.329910200000000264e-01
2.150862599999999958e+00,8.329919099999999466e-01
2.151025999999999883e+00,8.329927200000000198e-01
2.151189299999999971e+00,8.329934500000000241e-01
2.151352699999999896e+00,8.329941100000000098e-01
2.151515999999999984e+00,8.329946999999999768e-01
2.151679300000000072e+00,8.329952400000000257e-01
2.151842699999999997e+00,8.329957300000000453e-01
2.152006000000000085e+00,8.329961599999999855e-01
2.152169400000000010e+00,8.329965599999999970e-01
2.152332700000000099e+00,8.329969099999999793e-01
2.152496100000000023e+00,8.329972300000000329e-01
2.152659400000000112e+00,8.329975200000000468e-01
2.152822800000000036e+00,8.329977800000000210e-01
2.152986100000000125e+00,8.329980099999999554e-01
2.153149500000000049e+00,8.329982200000000114e-01
2.153312800000000138e+00,8.329984099999999669e-01
2.153476200000000063e+00,8.329985800000000440e-01
2.153639500000000151e+00,8.329987300000000205e-01
2.153802900000000076e+00,8.329988600000000076e-01
2.153966200000000164e+00,8.329989800000000555e-01
2.154129499999999808e+00,8.329990900000000531e-01
2.154292900000000177e+00,8.329991900000000005e-01
2.154456199999999821e+00,8.329992800000000086e-01
2.154619600000000190e+00,8.329993500000000273e-01
2.154782899999999835e+00,8.329994200000000459e-01
2.154946300000000203e+00,8.329994899999999536e-01
2.155109599999999848e+00,8.329995399999999828e-01
2.155273000000000216e+00,8.329995900000000120e-01
2.155436299999999861e+00,8.329996299999999909e-01
2.155599699999999785e+00,8.329996699999999699e-01
2.155762999999999874e+00,8.329997099999999488e-01
2.155926399999999798e+00,8.329997399999999885e-01
2.156089699999999887e+00,8.329997700000000282e-01
2.156253099999999812e+00,8.329997900000000177e-01
2.156416399999999900e+00,8.329998100000000072e-01
2.156579699999999988e+00,8.329998299999999967e-01
2.156743099999999913e+00,8.329998499999999861e-01
2.156906400000000001e+00,8.329998600000000364e-01
2.157069799999999926e+00,8.329998800000000259e-01
2.157233100000000015e+00,8.329998899999999651e-01
2.157396499999999939e+00,8.329999000000000153e-01
2.157559800000000028e+00,8.329999099999999546e-01
2.157723199999999952e+00,8.329999200000000048e-01
2.157886500000000041e+00,8.329999300000000551e-01
2.158049899999999965e+00,8.329999300000000551e-01
2.158213200000000054e+00,8.329999399999999943e-01
2.158376599999999979e+00,8.329999399999999943e-01
2.158539900000000067e+00,8.329999500000000445e-01
2.158703299999999992e+00,8.329999500000000445e-01
2.158866600000000080e+00,8.329999500000000445e-01
2.159029900000000168e+00,8.329999599999999838e-01
2.159193300000000093e+00,8.329999599999999838e-01
2.159356600000000181e+00,8.329999599999999838e-01
2.159520000000000106e+00,8.329999599999999838e-01
2.159683300000000195e+00,8.329999700000000340e-01
2.159846700000000119e+00,8.329999700000000340e-01
2.160010000000000208e+00,8.329999700000000340e-01
2.160173400000000132e+00,8.329999700000000340e-01
2.160336700000000221e+00,8.329999700000000340e-01
2.160500100000000145e+00,8.329999700000000340e-01
2.160663399999999790e+00,8.329999700000000340e-01
2.160826800000000159e+00,8.329999700000000340e-01
2.160990099999999803e+00,8.329999700000000340e-01
2.161153399999999891e+00,8.329999799999999732e-01
2.161316799999999816e+00,8.329999799999999732e-01
2.161480099999999904e+00,8.329999799999999732e-01
2.161643499999999829e+00,8.329999799999999732e-01
2.161806799999999917e+00,8.329999799999999732e-01
2.161970199999999842e+00,8.329999799999999732e-01
2.162133499999999930e+00,8.329999799999999732e-01
2.162296899999999855e+00,8.329999799999999732e-01
2.162460199999999944e+00,8.329999799999999732e-01
2.162623599999999868e+00,8.329999799999999732e-01
2.162786899999999957e+00,8.329999799999999732e-01
2.162950299999999881e+00,8.329999799999999732e-01
2.163113599999999970e+00,8.329999799999999732e-01
2.163276999999999894e+00,8.329999799999999732e-01
2.163440299999999983e+00,8.329999799999999732e-01
2.163603600000000071e+00,8.329999799999999732e-01
2.163766999999999996e+00,8.329999799999999732e-01
2.163930300000000084e+00,8.329999799999999732e-01
2.164093700000000009e+00,8.329999799999999732e-01
2.164257000000000097e+00,8.329999799999999732e-01
2.164420400000000022e+00,8.329999799999999732e-01
2.164583700000000110e+00,8.329999799999999732e-01
2.164747100000000035e+00,8.329999799999999732e-01
2.164910400000000124e+00,8.329999799999999732e-01
2.165073800000000048e+00,8.329999799999999732e-01
2.165237100000000137e+00,8.329999799999999732e-01
2.165400500000000061e+00,8.329999799999999732e-01
2.165563800000000150e+00,8.329999799999999732e-01
2.165727200000000074e+00,8.329999799999999732e-01
2.165890500000000163e+00,8.329999799999999732e-01
2.166053799999999807e+00,8.329999799999999732e-01
2.166217200000000176e+00,8.329999799999999732e-01
2.166380499999999820e+00,8.329999799999999732e-01
2.166543900000000189e+00,8.329999799999999732e-01
2.166707199999999833e+00,8.329999799999999732e-01
2.166870600000000202e+00,8.329999799999999732e-01
2.167033899999999846e+00,8.329999799999999732e-01
2.167197300000000215e+00,8.329999799999999732e-01
2.167360599999999859e+00,8.329999799999999732e-01
2.167523999999999784e+00,8.329999799999999732e-01
2.167687299999999873e+00,8.329999799999999732e-01
2.167850699999999797e+00,8.329999799999999732e-01
2.168013999999999886e+00,8.329999799999999732e-01
2.168177399999999810e+00,8.329999799999999732e-01
2.168340699999999899e+00,8.329999799999999732e-01
2.168503999999999987e+00,8.329999799999999732e-01
2.168667399999999912e+00,8.329999799999999732e-01
2.168830700000000000e+00,8.329999799999999732e-01
2.168994099999999925e+00,8.329999799999999732e-01
2.169157400000000013e+00,8.329999799999999732e-01
2.169320799999999938e+00,8.329999799999999732e-01
2.169484100000000026e+00,8.329999799999999732e-01
2.169647499999999951e+00,8.329999799999999732e-01
2.169810800000000039e+00,8.329999799999999732e-01
2.169974199999999964e+00,8.329999799999999732e-01
2.170137500000000053e+00,8.329999799999999732e-01
2.170300899999999977e+00,8.329999799999999732e-01
2.170464200000000066e+00,8.329999799999999732e-01
2.170627500000000154e+00,8.329999799999999732e-01
2.170790900000000079e+00,8.329999799999999732e-01
2.170954200000000167e+00,8.329999799999999732e-01
2.171117600000000092e+00,8.329999799999999732e-01
2.171280900000000180e+00,8.329999799999999732e-01
2.171444300000000105e+00,8.329999799999999732e-01
2.171607600000000193e+00,8.329999799999999732e-01
2.171771000000000118e+00,8.329999799999999732e-01
2.171934300000000206e+00,8.329999799999999732e-01
2.172097700000000131e+00,8.329999799999999732e-01
2.172261000000000220e+00,8.329999799999999732e-01
2.172424400000000144e+00,8.329999799999999732e-01
2.172587699999999789e+00,8.329999799999999732e-01
2.172751100000000157e+00,8.329999799999999732e-01
2.172914399999999802e+00,8.329999799999999732e-01
2.173077699999999890e+00,8.329999799999999732e-01
2.173241099999999815e+00,8.329999799999999732e-01
2.173404399999999903e+00,8.329999799999999732e-01
2.173567799999999828e+00,8.329999799999999732e-01
2.173731099999999916e+00,8.329999799999999732e-01
2.173894499999999841e+00,8.329999799999999732e-01
2.174057799999999929e+00,8.329999799999999732e-01
2.174221199999999854e+00,8.329999799999999732e-01
2.174384499999999942e+00,8.329999799999999732e-01
2.174547899999999867e+00,8.329999799999999732e-01
2.174711199999999955e+00,8.329999799999999732e-01
2.174874599999999880e+00,8.329999799999999732e-01
2.175037899999999969e+00,8.329999799999999732e-01
2.175201299999999893e+00,8.329999799999999732e-01
2.175364599999999982e+00,8.329999799999999732e-01
2.175527900000000070e+00,8.329999799999999732e-01
2.175691299999999995e+00,8.329999799999999732e-01
2.175854600000000083e+00,8.329999799999999732e-01
2.176018000000000008e+00,8.329999799999999732e-01
2.176181300000000096e+00,8.329999799999999732e-01
2.176344700000000021e+00,8.329999799999999732e-01
2.176508000000000109e+00,8.329999799999999732e-01
2.176671400000000034e+00,8.329999799999999732e-01
2.176834700000000122e+00,8.329999799999999732e-01
2.176998100000000047e+00,8.329999799999999732e-01
2.177161400000000135e+00,8.329999799999999732e-01
2.177324800000000060e+00,8.329999799999999732e-01
2.177488100000000149e+00,8.329999799999999732e-01
2.177651399999999793e+00,8.329999799999999732e-01
2.177814800000000162e+00,8.329999799999999732e-01
2.177978099999999806e+00,8.329999799999999732e-01
2.178141500000000175e+00,8.329999799999999732e-01
2.178304799999999819e+00,8.329999799999999732e-01
2.178468200000000188e+00,8.329999799999999732e-01
2.178631499999999832e+00,8.329999799999999732e-01
2.178794900000000201e+00,8.329999799999999732e-01
2.178958199999999845e+00,8.329999799999999732e-01
2.179121600000000214e+00,8.329999799999999732e-01
2.179284899999999858e+00,8.329999799999999732e-01
2.179448299999999783e+00,8.329999799999999732e-01
2.179611599999999871e+00,8.329999799999999732e-01
2.179774999999999796e+00,8.329999799999999732e-01
2.179938299999999884e+00,8.329999799999999732e-01
2.180101599999999973e+00,8.329999799999999732e-01
2.180264999999999898e+00,8.329999799999999732e-01
2.180428299999999986e+00,8.329999799999999732e-01
2.180591699999999911e+00,8.329999799999999732e-01
2.180754999999999999e+00,8.329999799999999732e-01
2.180918399999999924e+00,8.329999799999999732e-01
2.181081700000000012e+00,8.329999799999999732e-01
2.181245099999999937e+00,8.329999799999999732e-01
2.181408400000000025e+00,8.329999799999999732e-01
2.181571799999999950e+00,8.329999799999999732e-01
2.181735100000000038e+00,8.329999799999999732e-01
2.181898499999999963e+00,8.329999799999999732e-01
2.182061800000000051e+00,8.329999799999999732e-01
2.182225199999999976e+00,8.329999799999999732e-01
2.182388500000000064e+00,8.329999799999999732e-01
2.182551800000000153e+00,8.329999799999999732e-01
2.182715200000000078e+00,8.329999799999999732e-01
2.182878500000000166e+00,8.329999799999999732e-01
2.183041900000000091e+00,8.329999799999999732e-01
2.183205200000000179e+00,8.329999799999999732e-01
2.183368600000000104e+00,8.329999799999999732e-01
2.183531900000000192e+00,8.329999799999999732e-01
2.183695300000000117e+00,8.329999799999999732e-01
2.183858600000000205e+00,8.329999799999999732e-01
2.184022000000000130e+00,8.329999799999999732e-01
2.184185300000000218e+00,8.329999799999999732e-01
2.184348700000000143e+00,8.329999799999999732e-01
2.184511999999999787e+00,8.329999799999999732e-01
2.184675400000000156e+00,8.329999799999999732e-01
2.184838699999999800e+00,8.329999799999999732e-01
2.185001999999999889e+00,8.329999799999999732e-01
2.185165399999999813e+00,8.329999799999999732e-01
2.185328699999999902e+00,8.329999799999999732e-01
2.185492099999999827e+00,8.329999799999999732e-01
2.185655399999999915e+00,8.329999799999999732e-01
2.185818799999999840e+00,8.329999799999999732e-01
2.185982099999999928e+00,8.329999799999999732e-01
2.186145499999999853e+00,8.329999799999999732e-01
2.186308799999999941e+00,8.329999799999999732e-01
2.186472199999999866e+00,8.329999799999999732e-01
2.186635499999999954e+00,8.329999799999999732e-01
2.186798899999999879e+00,8.329999799999999732e-01
2.186962199999999967e+00,8.329999799999999732e-01
2.187125500000000056e+00,8.329999799999999732e-01
2.187288899999999980e+00,8.329999799999999732e-01
2.187452200000000069e+00,8.329999799999999732e-01
2.187615599999999993e+00,8.329999799999999732e-01
2.187778900000000082e+00,8.329999799999999732e-01
2.187942300000000007e+00,8.329999799999999732e-01
2.188105600000000095e+00,8.329999799999999732e-01
2.188269000000000020e+00,8.329999799999999732e-01
2.188432300000000108e+00,8.329999799999999732e-01
2.188595700000000033e+00,8.329999799999999732e-01
2.188759000000000121e+00,8.329999799999999732e-01
2.188922400000000046e+00,8.329999799999999732e-01
2.189085700000000134e+00,8.329999799999999732e-01
2.189249100000000059e+00,8.329999799999999732e-01
2.189412400000000147e+00,8.329999799999999732e-01
2.189575699999999792e+00,8.329999799999999732e-01
2.189739100000000160e+00,8.329999799999999732e-01
2.189902399999999805e+00,8.329999799999999732e-01
2.190065800000000173e+00,8.329999799999999732e-01
2.190229099999999818e+00,8.329999799999999732e-01
2.190392500000000187e+00,8.329999799999999732e-01
2.190555799999999831e+00,8.329999799999999732e-01
2.190719200000000200e+00,8.329999799999999732e-01
2.190882499999999844e+00,8.329999799999999732e-01
2.191045900000000213e+00,8.329999799999999732e-01
2.191209199999999857e+00,8.329999799999999732e-01
2.191372599999999782e+00,8.329999799999999732e-01
2.191535899999999870e+00,8.329999799999999732e-01
2.191699299999999795e+00,8.329999799999999732e-01
2.191862599999999883e+00,8.329999799999999732e-01
2.192025899999999972e+00,8.329999799999999732e-01
2.192189299999999896e+00,8.329999799999999732e-01
2.192352599999999985e+00,8.329999799999999732e-01
2.192515999999999909e+00,8.329999799999999732e-01
2.192679299999999998e+00,8.329999799999999732e-01
2.192842699999999923e+00,8.329999799999999732e-01
2.193006000000000011e+00,8.329999799999999732e-01
2.193169399999999936e+00,8.329999799999999732e-01
2.193332700000000024e+00,8.329999799999999732e-01
2.193496099999999949e+00,8.329999700000000340e-01
2.193659400000000037e+00,8.329999700000000340e-01
2.193822799999999962e+00,8.329999700000000340e-01
2.193986100000000050e+00,8.329999700000000340e-01
2.194149499999999975e+00,8.329999700000000340e-01
2.194312800000000063e+00,8.329999700000000340e-01
2.194476100000000152e+00,8.329999700000000340e-01
2.194639500000000076e+00,8.329999700000000340e-01
2.194802800000000165e+00,8.329999700000000340e-01
2.194966200000000089e+00,8.329999700000000340e-01
2.195129500000000178e+00,8.329999599999999838e-01
2.195292900000000103e+00,8.329999599999999838e-01
2.195456200000000191e+00,8.329999599999999838e-01
2.195619600000000116e+00,8.329999599999999838e-01
2.195782900000000204e+00,8.329999500000000445e-01
2.195946300000000129e+00,8.329999500000000445e-01
2.196109600000000217e+00,8.329999500000000445e-01
2.196273000000000142e+00,8.329999399999999943e-01
2.196436299999999786e+00,8.329999399999999943e-01
2.196599599999999874e+00,8.329999300000000551e-01
2.196762999999999799e+00,8.329999200000000048e-01
2.196926299999999888e+00,8.329999200000000048e-01
2.197089699999999812e+00,8.329999099999999546e-01
2.197252999999999901e+00,8.329999000000000153e-01
2.197416399999999825e+00,8.329998899999999651e-01
2.197579699999999914e+00,8.329998699999999756e-01
2.197743099999999838e+00,8.329998600000000364e-01
2.197906399999999927e+00,8.329998400000000469e-01
2.198069799999999852e+00,8.329998299999999967e-01
2.198233099999999940e+00,8.329998100000000072e-01
2.198396499999999865e+00,8.329997799999999675e-01
2.198559799999999953e+00,8.329997599999999780e-01
2.198723199999999878e+00,8.329997300000000493e-01
2.198886499999999966e+00,8.329997000000000096e-01
2.199049800000000054e+00,8.329996600000000306e-01
2.199213199999999979e+00,8.329996200000000517e-01
2.199376500000000068e+00,8.329995799999999617e-01
2.199539899999999992e+00,8.329995199999999933e-01
2.199703200000000081e+00,8.329994699999999641e-01
2.199866600000000005e+00,8.329993999999999454e-01
2.200029900000000094e+00,8.329993300000000378e-01
2.200193300000000018e+00,8.329992499999999689e-01
2.200356600000000107e+00,8.329991599999999607e-01
2.200520000000000032e+00,8.329990600000000134e-01
2.200683300000000120e+00,8.329989500000000158e-01
2.200846700000000045e+00,8.329988200000000287e-01
2.201010000000000133e+00,8.329986799999999914e-01
2.201173400000000058e+00,8.329985300000000148e-01
2.201336700000000146e+00,8.329983499999999985e-01
2.201499999999999790e+00,8.329981600000000430e-01
2.201663400000000159e+00,8.329979499999999870e-01
2.201826699999999803e+00,8.329977100000000023e-01
2.201990100000000172e+00,8.329974399999999779e-01
2.202153399999999817e+00,8.329971400000000248e-01
2.202316800000000185e+00,8.329968100000000319e-01
2.202480099999999830e+00,8.329964399999999491e-01
2.202643500000000198e+00,8.329960400000000487e-01
2.202806799999999843e+00,8.329955900000000080e-01
2.202970200000000212e+00,8.329950799999999989e-01
2.203133499999999856e+00,8.329945300000000108e-01
2.203296899999999781e+00,8.329939100000000041e-01
2.203460199999999869e+00,8.329932300000000289e-01
2.203623599999999794e+00,8.329924800000000351e-01
2.203786899999999882e+00,8.329916499999999724e-01
2.203950199999999970e+00,8.329907300000000125e-01
2.204113599999999895e+00,8.329897099999999943e-01
2.204276899999999983e+00,8.329885900000000287e-01
2.204440299999999908e+00,8.329873500000000153e-01
2.204603599999999997e+00,8.329859899999999540e-01
2.204766999999999921e+00,8.329844800000000271e-01
2.204930300000000010e+00,8.329828200000000127e-01
2.205093699999999934e+00,8.329809999999999715e-01
2.205257000000000023e+00,8.329789899999999747e-01
2.205420399999999947e+00,8.329767799999999722e-01
2.205583700000000036e+00,8.329743499999999745e-01
2.205747099999999961e+00,8.329716900000000424e-01
2.205910400000000049e+00,8.329687599999999748e-01
2.206073700000000137e+00,8.329655500000000545e-01
2.206237100000000062e+00,8.329620199999999697e-01
2.206400400000000150e+00,8.329581600000000030e-01
2.206563800000000075e+00,8.329539299999999535e-01
2.206727100000000164e+00,8.329493000000000036e-01
