#wavelength,transmission
2.126805599999999963e+00,1.068525199999999952e-04
2.126942300000000063e+00,1.152663400000000007e-04
2.127079000000000164e+00,1.242973900000000063e-04
2.127215699999999821e+00,1.339872400000000064e-04
2.127352399999999921e+00,1.443799300000000053e-04
2.127489100000000022e+00,1.555221500000000031e-04
2.127625800000000122e+00,1.674633500000000032e-04
2.127762399999999943e+00,1.802559100000000107e-04
2.127899100000000043e+00,1.939552400000000123e-04
2.128035800000000144e+00,2.086199599999999886e-04
2.128172499999999800e+00,2.243120600000000073e-04
2.128309199999999901e+00,2.410970599999999898e-04
2.128445900000000002e+00,2.590441399999999779e-04
2.128582600000000102e+00,2.782263800000000153e-04
2.128719300000000203e+00,2.987208900000000076e-04
2.128855999999999860e+00,3.206090000000000198e-04
2.128992699999999960e+00,3.439764799999999942e-04
2.129129400000000061e+00,3.689137099999999919e-04
2.129266100000000161e+00,3.955158799999999907e-04
2.129402799999999818e+00,4.238832300000000097e-04
2.129539499999999919e+00,4.541212400000000011e-04
2.129676200000000019e+00,4.863408500000000008e-04
2.129812799999999839e+00,5.206587099999999968e-04
2.129949499999999940e+00,5.571973699999999835e-04
2.130086200000000041e+00,5.960855600000000351e-04
2.130222900000000141e+00,6.374584400000000116e-04
2.130359599999999798e+00,6.814578100000000206e-04
2.130496299999999898e+00,7.282323700000000290e-04
2.130632999999999999e+00,7.779380199999999653e-04
2.130769700000000100e+00,8.307380999999999533e-04
2.130906400000000200e+00,8.868036399999999634e-04
2.131043099999999857e+00,9.463136699999999835e-04
2.131179799999999958e+00,1.009455499999999985e-03
2.131316500000000058e+00,1.076424899999999961e-03
2.131453200000000159e+00,1.147426700000000023e-03
2.131589899999999815e+00,1.222674499999999937e-03
2.131726599999999916e+00,1.302391599999999953e-03
2.131863200000000180e+00,1.386810999999999947e-03
2.131999899999999837e+00,1.476175500000000097e-03
2.132136599999999937e+00,1.570738500000000079e-03
2.132273300000000038e+00,1.670763700000000044e-03
2.132410000000000139e+00,1.776526000000000060e-03
2.132546699999999795e+00,1.888311300000000042e-03
2.132683399999999896e+00,2.006417199999999991e-03
2.132820099999999996e+00,2.131152900000000180e-03
2.132956800000000097e+00,2.262839899999999869e-03
2.133093500000000198e+00,2.401812100000000165e-03
2.133230199999999854e+00,2.548415899999999928e-03
2.133366899999999955e+00,2.703010899999999921e-03
2.133503600000000056e+00,2.865969900000000202e-03
2.133640300000000156e+00,3.037679199999999795e-03
2.133776999999999813e+00,3.218539099999999896e-03
2.133913600000000077e+00,3.408963899999999971e-03
2.134050300000000178e+00,3.609381999999999955e-03
2.134186999999999834e+00,3.820236900000000164e-03
2.134323699999999935e+00,4.041986400000000153e-03
2.134460400000000035e+00,4.275103700000000388e-03
2.134597100000000136e+00,4.520077299999999618e-03
2.134733799999999793e+00,4.777410799999999569e-03
2.134870499999999893e+00,5.047623900000000087e-03
2.135007199999999994e+00,5.331251999999999866e-03
2.135143900000000095e+00,5.628846199999999918e-03
2.135280600000000195e+00,5.940974199999999976e-03
2.135417299999999852e+00,6.268219499999999958e-03
2.135553999999999952e+00,6.611182299999999838e-03
2.135690700000000053e+00,6.970478999999999911e-03
2.135827400000000154e+00,7.346742600000000060e-03
2.135963999999999974e+00,7.740622499999999691e-03
2.136100700000000074e+00,8.152784799999999998e-03
2.136237400000000175e+00,8.583911899999999498e-03
2.136374099999999832e+00,9.034702699999999295e-03
2.136510799999999932e+00,9.505872599999999617e-03
2.136647500000000033e+00,9.998153200000000143e-03
2.136784200000000133e+00,1.051229199999999947e-02
2.136920899999999790e+00,1.104905400000000086e-02
2.137057599999999891e+00,1.160921699999999980e-02
2.137194299999999991e+00,1.219357700000000058e-02
2.137331000000000092e+00,1.280294499999999960e-02
2.137467700000000193e+00,1.343814500000000030e-02
2.137604399999999849e+00,1.410001900000000009e-02
2.137741099999999950e+00,1.478941899999999983e-02
2.137877800000000050e+00,1.550721600000000075e-02
2.138014399999999871e+00,1.625429000000000110e-02
2.138151099999999971e+00,1.703153599999999990e-02
2.138287800000000072e+00,1.783986200000000147e-02
2.138424500000000172e+00,1.868018499999999846e-02
2.138561199999999829e+00,1.955343799999999937e-02
2.138697899999999930e+00,2.046055999999999916e-02
2.138834600000000030e+00,2.140250200000000033e-02
2.138971300000000131e+00,2.238022300000000117e-02
2.139107999999999787e+00,2.339469400000000060e-02
2.139244699999999888e+00,2.444688799999999995e-02
2.139381399999999989e+00,2.553778900000000171e-02
2.139518100000000089e+00,2.666838399999999984e-02
2.139654800000000190e+00,2.783966800000000144e-02
2.139791499999999846e+00,2.905263699999999921e-02
2.139928199999999947e+00,3.030829000000000162e-02
2.140064800000000211e+00,3.160762999999999767e-02
2.140201499999999868e+00,3.295165800000000172e-02
2.140338199999999969e+00,3.434137500000000037e-02
2.140474900000000069e+00,3.577778200000000103e-02
2.140611600000000170e+00,3.726187599999999933e-02
2.140748299999999826e+00,3.879464800000000102e-02
2.140884999999999927e+00,4.037708699999999901e-02
2.141021700000000028e+00,4.201017199999999840e-02
2.141158400000000128e+00,4.369487400000000160e-02
2.141295099999999785e+00,4.543215700000000079e-02
2.141431799999999885e+00,4.722297100000000247e-02
2.141568499999999986e+00,4.906825499999999812e-02
2.141705200000000087e+00,5.096893300000000099e-02
2.141841900000000187e+00,5.292591399999999752e-02
2.141978599999999844e+00,5.494008999999999698e-02
2.142115299999999944e+00,5.701233399999999785e-02
2.142251900000000209e+00,5.914349900000000215e-02
2.142388599999999865e+00,6.133441700000000218e-02
2.142525299999999966e+00,6.358589500000000339e-02
2.142662000000000067e+00,6.589871599999999607e-02
2.142798700000000167e+00,6.827363699999999813e-02
2.142935399999999824e+00,7.071138500000000160e-02
2.143072099999999924e+00,7.321265899999999938e-02
2.143208800000000025e+00,7.577812600000000121e-02
2.143345500000000126e+00,7.840842100000000592e-02
2.143482199999999782e+00,8.110414200000000406e-02
2.143618899999999883e+00,8.386585300000000409e-02
2.143755599999999983e+00,8.669408000000000669e-02
2.143892300000000084e+00,8.958930900000000586e-02
2.144029000000000185e+00,9.255198600000000275e-02
2.144165699999999841e+00,9.558251500000000678e-02
2.144302300000000105e+00,9.868125599999999498e-02
2.144439000000000206e+00,1.018485199999999979e-01
2.144575699999999863e+00,1.050845900000000055e-01
2.144712399999999963e+00,1.083896699999999935e-01
2.144849100000000064e+00,1.117639400000000061e-01
2.144985800000000165e+00,1.152075199999999938e-01
2.145122499999999821e+00,1.187204800000000032e-01
2.145259199999999922e+00,1.223028399999999960e-01
2.145395900000000022e+00,1.259545499999999985e-01
2.145532600000000123e+00,1.296755500000000005e-01
2.145669299999999780e+00,1.334656600000000137e-01
2.145805999999999880e+00,1.373246999999999940e-01
2.145942699999999981e+00,1.412524000000000002e-01
2.146079400000000081e+00,1.452484500000000012e-01
2.146216100000000182e+00,1.493124600000000080e-01
2.146352700000000002e+00,1.534440099999999918e-01
2.146489400000000103e+00,1.576425999999999938e-01
2.146626100000000203e+00,1.619076600000000088e-01
2.146762799999999860e+00,1.662385899999999916e-01
2.146899499999999961e+00,1.706347099999999950e-01
2.147036200000000061e+00,1.750952899999999868e-01
2.147172900000000162e+00,1.796195100000000100e-01
2.147309599999999818e+00,1.842065300000000072e-01
2.147446299999999919e+00,1.888554299999999908e-01
2.147583000000000020e+00,1.935652200000000100e-01
2.147719700000000120e+00,1.983348699999999964e-01
2.147856400000000221e+00,2.031632700000000069e-01
2.147993099999999878e+00,2.080492700000000084e-01
2.148129799999999978e+00,2.129916400000000098e-01
2.148266500000000079e+00,2.179891300000000032e-01
2.148403099999999899e+00,2.230403800000000103e-01
2.148539800000000000e+00,2.281440299999999977e-01
2.148676500000000100e+00,2.332986099999999896e-01
2.148813200000000201e+00,2.385026399999999880e-01
2.148949899999999857e+00,2.437545700000000037e-01
2.149086599999999958e+00,2.490527899999999961e-01
2.149223300000000059e+00,2.543956600000000234e-01
2.149360000000000159e+00,2.597814800000000091e-01
2.149496699999999816e+00,2.652085000000000137e-01
2.149633399999999916e+00,2.706749299999999803e-01
2.149770100000000017e+00,2.761789399999999839e-01
2.149906800000000118e+00,2.817186500000000149e-01
2.150043500000000218e+00,2.872921399999999736e-01
2.150180199999999875e+00,2.928974599999999984e-01
2.150316899999999976e+00,2.985326300000000210e-01
2.150453499999999796e+00,3.041956100000000052e-01
2.150590199999999896e+00,3.098843600000000253e-01
2.150726899999999997e+00,3.155967900000000159e-01
2.150863600000000098e+00,3.213307899999999773e-01
2.151000300000000198e+00,3.270842199999999811e-01
2.151136999999999855e+00,3.328549399999999880e-01
2.151273699999999955e+00,3.386407499999999904e-01
2.151410400000000056e+00,3.444394700000000253e-01
2.151547100000000157e+00,3.502488799999999847e-01
2.151683799999999813e+00,3.560667699999999769e-01
2.151820499999999914e+00,3.618909000000000153e-01
2.151957200000000014e+00,3.677190300000000023e-01
2.152093900000000115e+00,3.735489300000000013e-01
2.152230600000000216e+00,3.793783399999999806e-01
2.152367299999999872e+00,3.852050200000000091e-01
2.152503900000000137e+00,3.910267299999999890e-01
2.152640599999999793e+00,3.968412299999999893e-01
2.152777299999999894e+00,4.026463000000000125e-01
2.152913999999999994e+00,4.084397100000000114e-01
2.153050700000000095e+00,4.142192699999999728e-01
2.153187400000000196e+00,4.199827899999999947e-01
2.153324099999999852e+00,4.257280999999999982e-01
2.153460799999999953e+00,4.314530500000000046e-01
2.153597500000000053e+00,4.371555100000000249e-01
2.153734200000000154e+00,4.428333899999999934e-01
2.153870899999999811e+00,4.484846100000000058e-01
2.154007599999999911e+00,4.541071400000000202e-01
2.154144300000000012e+00,4.596989599999999898e-01
2.154281000000000112e+00,4.652581000000000078e-01
2.154417700000000213e+00,4.707826299999999797e-01
2.154554399999999870e+00,4.762706400000000229e-01
2.154691000000000134e+00,4.817202800000000007e-01
2.154827699999999790e+00,4.871297199999999883e-01
2.154964399999999891e+00,4.924972100000000186e-01
2.155101099999999992e+00,4.978210100000000082e-01
2.155237800000000092e+00,5.030994500000000036e-01
2.155374500000000193e+00,5.083308899999999797e-01
2.155511199999999850e+00,5.135137600000000413e-01
2.155647899999999950e+00,5.186465300000000500e-01
2.155784600000000051e+00,5.237277200000000077e-01
2.155921300000000151e+00,5.287559299999999851e-01
2.156057999999999808e+00,5.337297800000000425e-01
2.156194699999999909e+00,5.386479699999999760e-01
2.156331400000000009e+00,5.435092500000000548e-01
2.156468100000000110e+00,5.483124200000000226e-01
2.156604800000000211e+00,5.530563499999999744e-01
2.156741400000000031e+00,5.577399800000000241e-01
2.156878100000000131e+00,5.623622799999999922e-01
2.157014799999999788e+00,5.669222900000000509e-01
2.157151499999999889e+00,5.714191400000000476e-01
2.157288199999999989e+00,5.758519800000000410e-01
2.157424900000000090e+00,5.802200400000000480e-01
2.157561600000000190e+00,5.845226100000000535e-01
2.157698299999999847e+00,5.887590499999999505e-01
2.157834999999999948e+00,5.929287500000000044e-01
2.157971700000000048e+00,5.970311999999999841e-01
2.158108400000000149e+00,6.010659200000000313e-01
2.158245099999999805e+00,6.050324999999999731e-01
2.158381799999999906e+00,6.089305900000000493e-01
2.158518500000000007e+00,6.127599000000000240e-01
2.158655200000000107e+00,6.165201900000000235e-01
2.158791799999999927e+00,6.202112899999999707e-01
2.158928500000000028e+00,6.238330699999999895e-01
2.159065200000000129e+00,6.273854700000000006e-01
2.159201899999999785e+00,6.308684700000000145e-01
2.159338599999999886e+00,6.342821100000000101e-01
2.159475299999999987e+00,6.376264900000000457e-01
2.159612000000000087e+00,6.409017399999999975e-01
2.159748700000000188e+00,6.441080799999999718e-01
2.159885399999999844e+00,6.472457200000000244e-01
2.160022099999999945e+00,6.503149700000000477e-01
2.160158800000000046e+00,6.533161600000000346e-01
2.160295500000000146e+00,6.562496599999999569e-01
2.160432199999999803e+00,6.591158999999999768e-01
2.160568899999999903e+00,6.619153500000000134e-01
2.160705600000000004e+00,6.646484999999999754e-01
2.160842199999999824e+00,6.673158999999999619e-01
2.160978899999999925e+00,6.699181300000000006e-01
2.161115600000000025e+00,6.724558099999999872e-01
2.161252300000000126e+00,6.749295699999999787e-01
2.161388999999999783e+00,6.773401000000000005e-01
2.161525699999999883e+00,6.796881200000000067e-01
2.161662399999999984e+00,6.819743600000000017e-01
2.161799100000000085e+00,6.841995899999999686e-01
2.161935800000000185e+00,6.863646100000000416e-01
2.162072499999999842e+00,6.884702400000000111e-01
2.162209199999999942e+00,6.905173000000000005e-01
2.162345900000000043e+00,6.925066800000000411e-01
2.162482600000000144e+00,6.944392400000000132e-01
2.162619299999999800e+00,6.963158900000000484e-01
2.162755999999999901e+00,6.981375399999999454e-01
2.162892600000000165e+00,6.999051200000000472e-01
2.163029299999999822e+00,7.016195899999999597e-01
2.163165999999999922e+00,7.032818899999999651e-01
2.163302700000000023e+00,7.048929800000000023e-01
2.163439400000000123e+00,7.064538599999999890e-01
2.163576099999999780e+00,7.079654899999999751e-01
2.163712799999999881e+00,7.094288699999999892e-01
2.163849499999999981e+00,7.108449999999999491e-01
2.163986200000000082e+00,7.122148700000000554e-01
2.164122900000000183e+00,7.135394800000000037e-01
2.164259599999999839e+00,7.148198300000000449e-01
2.164396299999999940e+00,7.160569300000000359e-01
2.164533000000000040e+00,7.172517800000000054e-01
2.164669700000000141e+00,7.184053799999999823e-01
2.164806399999999798e+00,7.195187100000000058e-01
2.164943000000000062e+00,7.205927800000000438e-01
2.165079700000000162e+00,7.216285700000000247e-01
2.165216399999999819e+00,7.226270500000000485e-01
2.165353099999999920e+00,7.235892099999999827e-01
2.165489800000000020e+00,7.245160000000000489e-01
2.165626500000000121e+00,7.254083799999999638e-01
2.165763200000000221e+00,7.262672999999999490e-01
2.165899899999999878e+00,7.270936999999999539e-01
2.166036599999999979e+00,7.278884899999999991e-01
2.166173300000000079e+00,7.286525999999999836e-01
2.166310000000000180e+00,7.293869200000000497e-01
2.166446699999999836e+00,7.300923499999999455e-01
2.166583399999999937e+00,7.307697600000000460e-01
2.166720100000000038e+00,7.314200199999999485e-01
2.166856800000000138e+00,7.320439600000000491e-01
2.166993399999999959e+00,7.326424299999999556e-01
2.167130100000000059e+00,7.332162399999999636e-01
2.167266800000000160e+00,7.337662099999999743e-01
2.167403499999999816e+00,7.342931099999999711e-01
2.167540199999999917e+00,7.347977199999999876e-01
2.167676900000000018e+00,7.352807900000000174e-01
2.167813600000000118e+00,7.357430700000000545e-01
2.167950300000000219e+00,7.361852899999999922e-01
2.168086999999999875e+00,7.366081399999999668e-01
2.168223699999999976e+00,7.370123299999999933e-01
2.168360400000000077e+00,7.373985199999999463e-01
2.168497100000000177e+00,7.377673799999999726e-01
2.168633799999999834e+00,7.381195499999999576e-01
2.168770499999999934e+00,7.384556500000000190e-01
2.168907200000000035e+00,7.387763000000000524e-01
2.169043900000000136e+00,7.390820799999999746e-01
2.169180499999999956e+00,7.393735700000000355e-01
2.169317200000000057e+00,7.396513399999999905e-01
2.169453900000000157e+00,7.399159299999999995e-01
2.169590599999999814e+00,7.401678600000000108e-01
2.169727299999999914e+00,7.404076600000000230e-01
2.169864000000000015e+00,7.406358100000000055e-01
2.170000700000000116e+00,7.408527999999999780e-01
2.170137400000000216e+00,7.410590900000000314e-01
2.170274099999999873e+00,7.412551400000000346e-01
2.170410799999999973e+00,7.414413800000000387e-01
2.170547500000000074e+00,7.416182399999999841e-01
2.170684200000000175e+00,7.417861300000000435e-01
2.170820899999999831e+00,7.419454300000000169e-01
2.170957599999999932e+00,7.420965299999999765e-01
2.171094300000000032e+00,7.422397899999999549e-01
2.171230899999999853e+00,7.423755800000000349e-01
2.171367599999999953e+00,7.425042200000000481e-01
2.171504300000000054e+00,7.426260599999999767e-01
2.171641000000000155e+00,7.427413999999999961e-01
2.171777699999999811e+00,7.428505499999999984e-01
2.171914399999999912e+00,7.429537999999999975e-01
2.172051100000000012e+00,7.430514299999999572e-01
2.172187800000000113e+00,7.431437199999999521e-01
2.172324500000000214e+00,7.432309200000000171e-01
2.172461199999999870e+00,7.433132799999999651e-01
2.172597899999999971e+00,7.433910400000000029e-01
2.172734600000000071e+00,7.434644200000000147e-01
2.172871300000000172e+00,7.435336599999999851e-01
2.173007999999999829e+00,7.435989499999999808e-01
2.173144699999999929e+00,7.436604999999999466e-01
2.173281300000000194e+00,7.437184999999999491e-01
2.173417999999999850e+00,7.437731400000000548e-01
2.173554699999999951e+00,7.438245799999999575e-01
2.173691400000000051e+00,7.438730000000000064e-01
2.173828100000000152e+00,7.439185600000000065e-01
2.173964799999999808e+00,7.439613999999999949e-01
2.174101499999999909e+00,7.440016900000000488e-01
2.174238200000000010e+00,7.440395499999999940e-01
2.174374900000000110e+00,7.440751100000000395e-01
2.174511600000000211e+00,7.441085100000000008e-01
2.174648299999999868e+00,7.441398599999999863e-01
2.174784999999999968e+00,7.441692699999999938e-01
2.174921700000000069e+00,7.441968700000000103e-01
2.175058400000000169e+00,7.442227399999999937e-01
2.175195099999999826e+00,7.442469900000000527e-01
2.175331700000000090e+00,7.442697000000000340e-01
2.175468400000000191e+00,7.442909800000000464e-01
2.175605099999999847e+00,7.443108999999999975e-01
2.175741799999999948e+00,7.443295399999999562e-01
2.175878500000000049e+00,7.443469700000000522e-01
2.176015200000000149e+00,7.443632799999999605e-01
2.176151899999999806e+00,7.443785200000000435e-01
2.176288599999999906e+00,7.443927599999999867e-01
2.176425300000000007e+00,7.444060599999999805e-01
2.176562000000000108e+00,7.444184799999999935e-01
2.176698700000000208e+00,7.444300700000000548e-01
2.176835399999999865e+00,7.444408799999999715e-01
2.176972099999999966e+00,7.444509700000000452e-01
2.177108800000000066e+00,7.444603699999999824e-01
2.177245500000000167e+00,7.444691300000000345e-01
2.177382099999999987e+00,7.444772899999999582e-01
2.177518800000000088e+00,7.444848800000000155e-01
2.177655500000000188e+00,7.444919500000000134e-01
2.177792199999999845e+00,7.444985299999999917e-01
2.177928899999999945e+00,7.445046499999999901e-01
2.178065600000000046e+00,7.445103400000000482e-01
2.178202300000000147e+00,7.445156299999999838e-01
2.178338999999999803e+00,7.445205400000000084e-01
2.178475699999999904e+00,7.445251000000000507e-01
2.178612400000000004e+00,7.445293400000000394e-01
2.178749100000000105e+00,7.445332700000000248e-01
2.178885800000000206e+00,7.445369099999999962e-01
2.179022499999999862e+00,7.445402899999999935e-01
2.179159199999999963e+00,7.445434199999999558e-01
2.179295900000000064e+00,7.445463199999999837e-01
2.179432499999999884e+00,7.445490099999999556e-01
2.179569199999999984e+00,7.445515000000000327e-01
2.179705900000000085e+00,7.445538000000000434e-01
2.179842600000000186e+00,7.445559299999999769e-01
2.179979299999999842e+00,7.445578999999999947e-01
2.180115999999999943e+00,7.445597200000000360e-01
2.180252700000000043e+00,7.445614000000000399e-01
2.180389400000000144e+00,7.445629599999999959e-01
2.180526099999999801e+00,7.445643899999999649e-01
2.180662799999999901e+00,7.445657199999999865e-01
2.180799500000000002e+00,7.445669400000000104e-01
2.180936200000000103e+00,7.445680599999999760e-01
2.181072900000000203e+00,7.445690999999999837e-01
2.181209599999999860e+00,7.445700600000000335e-01
2.181346299999999960e+00,7.445709400000000144e-01
2.181482899999999781e+00,7.445717499999999767e-01
2.181619599999999881e+00,7.445724999999999705e-01
2.181756299999999982e+00,7.445731899999999959e-01
2.181893000000000082e+00,7.445738200000000528e-01
2.182029700000000183e+00,7.445743999999999696e-01
2.182166399999999840e+00,7.445749299999999682e-01
2.182303099999999940e+00,7.445754199999999878e-01
2.182439800000000041e+00,7.445758799999999678e-01
2.182576500000000141e+00,7.445758199999999993e-01
2.182713199999999798e+00,7.445753699999999586e-01
2.182849899999999899e+00,7.445748699999999998e-01
2.182986599999999999e+00,7.445743299999999509e-01
2.183123300000000100e+00,7.445737500000000342e-01
2.183260000000000201e+00,7.445731100000000380e-01
2.183396699999999857e+00,7.445724099999999623e-01
2.183533399999999958e+00,7.445716599999999685e-01
2.183670000000000222e+00,7.445708399999999560e-01
2.183806699999999879e+00,7.445699500000000359e-01
2.183943399999999979e+00,7.445689800000000469e-01
2.184080100000000080e+00,7.445679299999999889e-01
2.184216800000000180e+00,7.445667999999999731e-01
2.184353499999999837e+00,7.445655599999999597e-01
2.184490199999999938e+00,7.445642300000000491e-01
2.184626900000000038e+00,7.445627799999999796e-01
2.184763600000000139e+00,7.445612099999999733e-01
2.184900299999999795e+00,7.445595099999999800e-01
2.185036999999999896e+00,7.445576799999999995e-01
2.185173699999999997e+00,7.445556899999999922e-01
2.185310400000000097e+00,7.445535399999999582e-01
2.185447100000000198e+00,7.445512100000000189e-01
2.185583799999999854e+00,7.445486999999999522e-01
2.185720400000000119e+00,7.445459899999999909e-01
2.185857100000000219e+00,7.445430600000000343e-01
2.185993799999999876e+00,7.445399000000000322e-01
2.186130499999999977e+00,7.445364899999999952e-01
2.186267200000000077e+00,7.445328100000000449e-01
2.186403900000000178e+00,7.445288500000000198e-01
2.186540599999999834e+00,7.445245799999999914e-01
2.186677299999999935e+00,7.445199799999999701e-01
2.186814000000000036e+00,7.445150200000000273e-01
2.186950700000000136e+00,7.445096900000000018e-01
2.187087399999999793e+00,7.445039500000000254e-01
2.187224099999999893e+00,7.444977799999999979e-01
2.187360799999999994e+00,7.444911400000000512e-01
2.187497500000000095e+00,7.444840099999999739e-01
2.187634200000000195e+00,7.444763399999999587e-01
2.187770800000000015e+00,7.444681100000000162e-01
2.187907500000000116e+00,7.444592799999999455e-01
2.188044200000000217e+00,7.444498000000000504e-01
2.188180899999999873e+00,7.444396300000000188e-01
2.188317599999999974e+00,7.444287299999999830e-01
2.188454300000000075e+00,7.444170399999999743e-01
2.188591000000000175e+00,7.444045200000000140e-01
2.188727699999999832e+00,7.443911100000000225e-01
2.188864399999999932e+00,7.443767599999999707e-01
2.189001100000000033e+00,7.443613900000000116e-01
2.189137800000000134e+00,7.443449600000000554e-01
2.189274499999999790e+00,7.443273799999999829e-01
2.189411199999999891e+00,7.443085900000000477e-01
2.189547899999999991e+00,7.442885200000000090e-01
2.189684600000000092e+00,7.442670700000000306e-01
2.189821199999999912e+00,7.442441800000000329e-01
2.189957900000000013e+00,7.442197400000000185e-01
2.190094600000000113e+00,7.441936700000000293e-01
2.190231300000000214e+00,7.441658700000000071e-01
2.190367999999999871e+00,7.441362200000000149e-01
2.190504699999999971e+00,7.441046399999999839e-01
2.190641400000000072e+00,7.440709899999999877e-01
2.190778100000000173e+00,7.440351600000000287e-01
2.190914799999999829e+00,7.439970200000000089e-01
2.191051499999999930e+00,7.439564400000000521e-01
2.191188200000000030e+00,7.439132699999999598e-01
2.191324900000000131e+00,7.438673799999999670e-01
2.191461599999999788e+00,7.438186100000000467e-01
2.191598299999999888e+00,7.437667999999999502e-01
2.191734999999999989e+00,7.437117699999999942e-01
2.191871599999999809e+00,7.436533600000000410e-01
2.192008299999999910e+00,7.435913699999999737e-01
2.192145000000000010e+00,7.435256199999999982e-01
2.192281700000000111e+00,7.434558999999999473e-01
2.192418400000000211e+00,7.433819999999999872e-01
2.192555099999999868e+00,7.433037099999999509e-01
2.192691799999999969e+00,7.432207800000000253e-01
2.192828500000000069e+00,7.431329899999999933e-01
2.192965200000000170e+00,7.430400799999999917e-01
2.193101899999999826e+00,7.429417900000000463e-01
2.193238599999999927e+00,7.428378500000000217e-01
2.193375300000000028e+00,7.427279799999999543e-01
2.193512000000000128e+00,7.426118800000000020e-01
2.193648699999999785e+00,7.424892499999999895e-01
2.193785399999999886e+00,7.423597800000000246e-01
2.193922000000000150e+00,7.422231200000000140e-01
2.194058699999999806e+00,7.420789399999999647e-01
2.194195399999999907e+00,7.419268799999999553e-01
2.194332100000000008e+00,7.417665799999999532e-01
2.194468800000000108e+00,7.415976399999999469e-01
2.194605500000000209e+00,7.414196899999999646e-01
2.194742199999999865e+00,7.412322999999999551e-01
2.194878899999999966e+00,7.410350500000000284e-01
2.195015600000000067e+00,7.408275100000000224e-01
2.195152300000000167e+00,7.406092100000000178e-01
2.195288999999999824e+00,7.403796999999999739e-01
2.195425699999999924e+00,7.401384899999999822e-01
2.195562400000000025e+00,7.398850700000000336e-01
2.195699100000000126e+00,7.396189399999999470e-01
2.195835799999999782e+00,7.393395699999999460e-01
2.195972400000000047e+00,7.390463999999999922e-01
2.196109100000000147e+00,7.387388700000000474e-01
2.196245799999999804e+00,7.384164199999999623e-01
2.196382499999999904e+00,7.380784299999999520e-01
2.196519200000000005e+00,7.377243100000000497e-01
2.196655900000000106e+00,7.373534200000000371e-01
2.196792600000000206e+00,7.369651200000000291e-01
2.196929299999999863e+00,7.365587399999999896e-01
2.197065999999999963e+00,7.361336200000000440e-01
2.197202700000000064e+00,7.356890499999999555e-01
2.197339400000000165e+00,7.352243299999999815e-01
2.197476099999999821e+00,7.347387199999999563e-01
2.197612799999999922e+00,7.342315000000000369e-01
2.197749500000000022e+00,7.337018899999999677e-01
2.197886200000000123e+00,7.331491300000000377e-01
2.198022899999999780e+00,7.325724200000000019e-01
2.198159500000000044e+00,7.319709599999999483e-01
2.198296200000000145e+00,7.313439200000000362e-01
2.198432899999999801e+00,7.306904699999999808e-01
2.198569599999999902e+00,7.300097700000000023e-01
2.198706300000000002e+00,7.293009400000000086e-01
2.198843000000000103e+00,7.285631200000000085e-01
2.198979700000000204e+00,7.277953999999999812e-01
2.199116399999999860e+00,7.269968900000000067e-01
2.199253099999999961e+00,7.261666700000000141e-01
2.199389800000000061e+00,7.253038099999999933e-01
2.199526500000000162e+00,7.244073699999999949e-01
2.199663199999999819e+00,7.234764200000000089e-01
2.199799899999999919e+00,7.225099799999999961e-01
2.199936600000000020e+00,7.215071100000000071e-01
2.200073300000000120e+00,7.204668100000000130e-01
2.200209899999999941e+00,7.193881100000000250e-01
2.200346600000000041e+00,7.182700300000000038e-01
2.200483300000000142e+00,7.171115700000000315e-01
2.200619999999999798e+00,7.159117400000000186e-01
2.200756699999999899e+00,7.146695400000000475e-01
2.200893400000000000e+00,7.133839600000000392e-01
2.201030100000000100e+00,7.120540100000000150e-01
2.201166800000000201e+00,7.106786800000000071e-01
2.201303499999999858e+00,7.092569800000000368e-01
2.201440199999999958e+00,7.077879000000000254e-01
2.201576900000000059e+00,7.062704499999999941e-01
2.201713600000000159e+00,7.047036399999999645e-01
2.201850299999999816e+00,7.030864900000000084e-01
2.201986999999999917e+00,7.014180199999999754e-01
2.202123700000000017e+00,6.996972799999999770e-01
2.202260299999999837e+00,6.979233000000000242e-01
2.202396999999999938e+00,6.960951399999999456e-01
2.202533700000000039e+00,6.942118800000000034e-01
2.202670400000000139e+00,6.922725899999999655e-01
2.202807099999999796e+00,6.902763899999999619e-01
2.202943799999999896e+00,6.882223899999999617e-01
2.203080499999999997e+00,6.861097299999999732e-01
2.203217200000000098e+00,6.839375800000000449e-01
2.203353900000000198e+00,6.817051200000000533e-01
2.203490599999999855e+00,6.794115499999999752e-01
2.203627299999999956e+00,6.770561200000000390e-01
2.203764000000000056e+00,6.746380899999999681e-01
2.203900700000000157e+00,6.721567499999999695e-01
2.204037399999999813e+00,6.696114199999999572e-01
2.204174099999999914e+00,6.670014499999999957e-01
2.204310700000000178e+00,6.643262399999999568e-01
2.204447399999999835e+00,6.615852199999999739e-01
2.204584099999999935e+00,6.587778399999999479e-01
2.204720800000000036e+00,6.559036000000000310e-01
2.204857500000000137e+00,6.529620499999999605e-01
2.204994199999999793e+00,6.499527699999999575e-01
2.205130899999999894e+00,6.468753900000000501e-01
2.205267599999999995e+00,6.437295699999999732e-01
2.205404300000000095e+00,6.405150400000000355e-01
2.205541000000000196e+00,6.372315499999999799e-01
2.205677699999999852e+00,6.338789299999999516e-01
2.205814399999999953e+00,6.304570200000000346e-01
2.205951100000000054e+00,6.269657499999999883e-01
2.206087800000000154e+00,6.234050899999999951e-01
2.206224499999999811e+00,6.197750400000000548e-01
