#wavelength,transmission
2.257597800000000099e+00,7.710120599999999603e-05
2.257742900000000219e+00,8.365285900000000118e-05
2.257887900000000059e+00,9.072396499999999832e-05
2.258033000000000179e+00,9.835239999999999705e-05
2.258178099999999855e+00,1.065785200000000043e-04
2.258323100000000139e+00,1.154453099999999980e-04
2.258468199999999815e+00,1.249985200000000075e-04
2.258613299999999935e+00,1.352868200000000086e-04
2.258758300000000219e+00,1.463619800000000044e-04
2.258903399999999895e+00,1.582789900000000063e-04
2.259048500000000015e+00,1.710962900000000098e-04
2.259193499999999855e+00,1.848759100000000038e-04
2.259338599999999975e+00,1.996836900000000133e-04
2.259483700000000095e+00,2.155894200000000010e-04
2.259628699999999935e+00,2.326671199999999951e-04
2.259773800000000055e+00,2.509951799999999905e-04
2.259918900000000175e+00,2.706566199999999945e-04
2.260063900000000015e+00,2.917392899999999862e-04
2.260209000000000135e+00,3.143361199999999750e-04
2.260354099999999811e+00,3.385453500000000027e-04
2.260499100000000094e+00,3.644707999999999867e-04
2.260644200000000215e+00,3.922220700000000047e-04
2.260789200000000054e+00,4.219148700000000061e-04
2.260934300000000174e+00,4.536712499999999773e-04
2.261079399999999850e+00,4.876198999999999898e-04
2.261224400000000134e+00,5.238964199999999885e-04
2.261369499999999810e+00,5.626436099999999885e-04
2.261514599999999930e+00,6.040117999999999486e-04
2.261659600000000214e+00,6.481591199999999940e-04
2.261804699999999890e+00,6.952518400000000333e-04
2.261949800000000010e+00,7.454646699999999690e-04
2.262094799999999850e+00,7.989811299999999544e-04
2.262239899999999970e+00,8.559938300000000328e-04
2.262385000000000090e+00,9.167048200000000409e-04
2.262529999999999930e+00,9.813259699999999329e-04
2.262675100000000050e+00,1.050079300000000089e-03
2.262820200000000170e+00,1.123197299999999926e-03
2.262965200000000010e+00,1.200923299999999893e-03
2.263110300000000130e+00,1.283511900000000074e-03
2.263255399999999806e+00,1.371229199999999919e-03
2.263400400000000090e+00,1.464353399999999972e-03
2.263545500000000210e+00,1.563174700000000096e-03
2.263690500000000050e+00,1.667996400000000068e-03
2.263835600000000170e+00,1.779134400000000060e-03
2.263980699999999846e+00,1.896918299999999927e-03
2.264125700000000130e+00,2.021691300000000042e-03
2.264270799999999806e+00,2.153810899999999799e-03
2.264415899999999926e+00,2.293648900000000001e-03
2.264560900000000210e+00,2.441592099999999842e-03
2.264705999999999886e+00,2.598042300000000162e-03
2.264851100000000006e+00,2.763416900000000183e-03
2.264996099999999846e+00,2.938149299999999811e-03
2.265141199999999966e+00,3.122688700000000005e-03
2.265286300000000086e+00,3.317501300000000146e-03
2.265431299999999926e+00,3.523069499999999937e-03
2.265576400000000046e+00,3.739893299999999879e-03
2.265721500000000166e+00,3.968489599999999728e-03
2.265866500000000006e+00,4.209393100000000110e-03
2.266011600000000126e+00,4.463156299999999910e-03
2.266156699999999802e+00,4.730349699999999817e-03
2.266301700000000086e+00,5.011562100000000256e-03
2.266446800000000206e+00,5.307400599999999649e-03
2.266591800000000045e+00,5.618491100000000231e-03
2.266736900000000166e+00,5.945477799999999632e-03
2.266881999999999842e+00,6.289024100000000297e-03
2.267027000000000125e+00,6.649811900000000137e-03
2.267172099999999801e+00,7.028542300000000138e-03
2.267317199999999922e+00,7.425935100000000295e-03
2.267462200000000205e+00,7.842728999999999673e-03
2.267607299999999881e+00,8.279681699999999478e-03
2.267752400000000002e+00,8.737569500000000322e-03
2.267897399999999841e+00,9.217187199999999150e-03
2.268042499999999961e+00,9.719348299999999719e-03
2.268187600000000081e+00,1.024488399999999924e-02
2.268332599999999921e+00,1.079464400000000081e-02
2.268477700000000041e+00,1.136949599999999977e-02
2.268622800000000161e+00,1.197032399999999920e-02
2.268767800000000001e+00,1.259802999999999965e-02
2.268912900000000121e+00,1.325352999999999948e-02
2.269057999999999797e+00,1.393776000000000043e-02
2.269203000000000081e+00,1.465166900000000084e-02
2.269348100000000201e+00,1.539622000000000039e-02
2.269493100000000041e+00,1.617239300000000018e-02
2.269638200000000161e+00,1.698117899999999902e-02
2.269783299999999837e+00,1.782358300000000048e-02
2.269928300000000121e+00,1.870062200000000008e-02
2.270073399999999797e+00,1.961332400000000142e-02
2.270218499999999917e+00,2.056272699999999939e-02
2.270363500000000201e+00,2.154987900000000095e-02
2.270508599999999877e+00,2.257583499999999896e-02
2.270653699999999997e+00,2.364165799999999942e-02
2.270798699999999837e+00,2.474841700000000172e-02
2.270943799999999957e+00,2.589718599999999912e-02
2.271088900000000077e+00,2.708904300000000015e-02
2.271233899999999917e+00,2.832506599999999944e-02
2.271379000000000037e+00,2.960633699999999993e-02
2.271524100000000157e+00,3.093393599999999868e-02
2.271669099999999997e+00,3.230894200000000022e-02
2.271814200000000117e+00,3.373242900000000127e-02
2.271959299999999793e+00,3.520546900000000312e-02
2.272104300000000077e+00,3.672912400000000188e-02
2.272249400000000197e+00,3.830444999999999683e-02
2.272394400000000036e+00,3.993249399999999893e-02
2.272539500000000157e+00,4.161428899999999875e-02
2.272684599999999833e+00,4.335085699999999959e-02
2.272829600000000116e+00,4.514320399999999928e-02
2.272974699999999793e+00,4.699231899999999768e-02
2.273119799999999913e+00,4.889917199999999770e-02
2.273264800000000196e+00,5.086471399999999837e-02
2.273409899999999872e+00,5.288987299999999697e-02
2.273554999999999993e+00,5.497554999999999803e-02
2.273699999999999832e+00,5.712262399999999685e-02
2.273845099999999952e+00,5.933194299999999810e-02
2.273990200000000073e+00,6.160432500000000144e-02
2.274135199999999912e+00,6.394055699999999509e-02
2.274280300000000032e+00,6.634139000000000008e-02
2.274425400000000153e+00,6.880754199999999932e-02
2.274570399999999992e+00,7.133969099999999675e-02
2.274715500000000112e+00,7.393847400000000403e-02
2.274860599999999788e+00,7.660448899999999783e-02
2.275005600000000072e+00,7.933828900000000628e-02
2.275150700000000192e+00,8.214038099999999842e-02
2.275295700000000032e+00,8.501122599999999530e-02
2.275440800000000152e+00,8.795123400000000313e-02
2.275585899999999828e+00,9.096076599999999845e-02
2.275730900000000112e+00,9.404013099999999903e-02
2.275875999999999788e+00,9.718958099999999711e-02
2.276021099999999908e+00,1.004093100000000016e-01
2.276166100000000192e+00,1.036994700000000019e-01
2.276311199999999868e+00,1.070601399999999981e-01
2.276456299999999988e+00,1.104913299999999987e-01
2.276601299999999828e+00,1.139930100000000057e-01
2.276746399999999948e+00,1.175650800000000024e-01
2.276891500000000068e+00,1.212073800000000035e-01
2.277036499999999908e+00,1.249196600000000018e-01
2.277181600000000028e+00,1.287016400000000060e-01
2.277326700000000148e+00,1.325529500000000027e-01
2.277471699999999988e+00,1.364731600000000100e-01
2.277616800000000108e+00,1.404617800000000083e-01
2.277761899999999784e+00,1.445182399999999923e-01
2.277906900000000068e+00,1.486418999999999935e-01
2.278052000000000188e+00,1.528320499999999971e-01
2.278197000000000028e+00,1.570879299999999867e-01
2.278342100000000148e+00,1.614086899999999936e-01
2.278487199999999824e+00,1.657934199999999969e-01
2.278632200000000108e+00,1.702411199999999958e-01
2.278777299999999784e+00,1.747507600000000050e-01
2.278922399999999904e+00,1.793212100000000087e-01
2.279067400000000188e+00,1.839512700000000001e-01
2.279212499999999864e+00,1.886396999999999935e-01
2.279357599999999984e+00,1.933851699999999951e-01
2.279502599999999823e+00,1.981862899999999872e-01
2.279647699999999944e+00,2.030416100000000112e-01
2.279792800000000064e+00,2.079496000000000122e-01
2.279937799999999903e+00,2.129087000000000063e-01
2.280082900000000024e+00,2.179172500000000068e-01
2.280228000000000144e+00,2.229735599999999873e-01
2.280372999999999983e+00,2.280758599999999914e-01
2.280518100000000103e+00,2.332223499999999949e-01
2.280663199999999780e+00,2.384111499999999884e-01
2.280808200000000063e+00,2.436403400000000108e-01
2.280953300000000183e+00,2.489079600000000114e-01
2.281098300000000023e+00,2.542119700000000093e-01
2.281243400000000143e+00,2.595503299999999958e-01
2.281388499999999819e+00,2.649209100000000094e-01
2.281533500000000103e+00,2.703215700000000110e-01
2.281678599999999779e+00,2.757501299999999822e-01
2.281823699999999899e+00,2.812043599999999866e-01
2.281968700000000183e+00,2.866819999999999924e-01
2.282113799999999859e+00,2.921807699999999786e-01
2.282258899999999979e+00,2.976983500000000005e-01
2.282403899999999819e+00,3.032324200000000025e-01
2.282548999999999939e+00,3.087806100000000109e-01
2.282694100000000059e+00,3.143405400000000016e-01
2.282839099999999899e+00,3.199098300000000061e-01
2.282984200000000019e+00,3.254860600000000215e-01
2.283129300000000139e+00,3.310668299999999786e-01
2.283274299999999979e+00,3.366497199999999856e-01
2.283419400000000099e+00,3.422322999999999893e-01
2.283564500000000219e+00,3.478121599999999813e-01
2.283709500000000059e+00,3.533868800000000143e-01
2.283854600000000179e+00,3.589540399999999742e-01
2.283999600000000019e+00,3.645112400000000141e-01
2.284144700000000139e+00,3.700561099999999937e-01
2.284289799999999815e+00,3.755862500000000104e-01
2.284434800000000099e+00,3.810993300000000139e-01
2.284579900000000219e+00,3.865930000000000200e-01
2.284724999999999895e+00,3.920649700000000126e-01
2.284870000000000179e+00,3.975129600000000263e-01
2.285015099999999855e+00,4.029347099999999737e-01
2.285160199999999975e+00,4.083280200000000137e-01
2.285305199999999815e+00,4.136907000000000223e-01
2.285450299999999935e+00,4.190206200000000103e-01
2.285595400000000055e+00,4.243156799999999729e-01
2.285740399999999894e+00,4.295738299999999898e-01
2.285885500000000015e+00,4.347930500000000142e-01
2.286030600000000135e+00,4.399714000000000125e-01
2.286175599999999974e+00,4.451069500000000012e-01
2.286320700000000095e+00,4.501978700000000000e-01
2.286465800000000215e+00,4.552423299999999728e-01
2.286610800000000054e+00,4.602386099999999924e-01
2.286755900000000175e+00,4.651850100000000099e-01
2.286900900000000014e+00,4.700799099999999897e-01
2.287046000000000134e+00,4.749217499999999759e-01
2.287191099999999810e+00,4.797090199999999860e-01
2.287336100000000094e+00,4.844402800000000009e-01
2.287481200000000214e+00,4.891141600000000200e-01
2.287626299999999890e+00,4.937293600000000060e-01
2.287771300000000174e+00,4.982846300000000062e-01
2.287916399999999850e+00,5.027787999999999702e-01
2.288061499999999970e+00,5.072107799999999722e-01
2.288206499999999810e+00,5.115795100000000151e-01
2.288351599999999930e+00,5.158840500000000384e-01
2.288496700000000050e+00,5.201234799999999714e-01
2.288641699999999890e+00,5.242970000000000130e-01
2.288786800000000010e+00,5.284038300000000188e-01
2.288931900000000130e+00,5.324432900000000135e-01
2.289076899999999970e+00,5.364147700000000407e-01
2.289222000000000090e+00,5.403177099999999511e-01
2.289367100000000210e+00,5.441516299999999973e-01
2.289512100000000050e+00,5.479161200000000065e-01
2.289657200000000170e+00,5.516108400000000467e-01
2.289802200000000010e+00,5.552354999999999929e-01
2.289947300000000130e+00,5.587898900000000113e-01
2.290092399999999806e+00,5.622738699999999534e-01
2.290237400000000090e+00,5.656873300000000437e-01
2.290382500000000210e+00,5.690302699999999492e-01
2.290527599999999886e+00,5.723027200000000425e-01
2.290672600000000170e+00,5.755047699999999988e-01
2.290817699999999846e+00,5.786365900000000062e-01
2.290962799999999966e+00,5.816983799999999594e-01
2.291107799999999806e+00,5.846904000000000545e-01
2.291252899999999926e+00,5.876129900000000017e-01
2.291398000000000046e+00,5.904665100000000555e-01
2.291542999999999886e+00,5.932513999999999843e-01
2.291688100000000006e+00,5.959681100000000509e-01
2.291833200000000126e+00,5.986171700000000317e-01
2.291978199999999966e+00,6.011991500000000155e-01
2.292123300000000086e+00,6.037146500000000193e-01
2.292268400000000206e+00,6.061643199999999787e-01
2.292413400000000046e+00,6.085488500000000300e-01
2.292558500000000166e+00,6.108689600000000164e-01
2.292703500000000005e+00,6.131254099999999818e-01
2.292848600000000125e+00,6.153190099999999996e-01
2.292993699999999802e+00,6.174505700000000319e-01
2.293138700000000085e+00,6.195209499999999592e-01
2.293283800000000205e+00,6.215310400000000346e-01
2.293428899999999881e+00,6.234817499999999457e-01
2.293573900000000165e+00,6.253739999999999855e-01
2.293718999999999841e+00,6.272087499999999816e-01
2.293864099999999961e+00,6.289869799999999733e-01
2.294009099999999801e+00,6.307096899999999895e-01
2.294154199999999921e+00,6.323778799999999478e-01
2.294299300000000041e+00,6.339925699999999775e-01
2.294444299999999881e+00,6.355548199999999648e-01
2.294589400000000001e+00,6.370656500000000388e-01
2.294734500000000121e+00,6.385261300000000251e-01
2.294879499999999961e+00,6.399373299999999709e-01
2.295024600000000081e+00,6.413003200000000348e-01
2.295169700000000201e+00,6.426161799999999813e-01
2.295314700000000041e+00,6.438859700000000297e-01
2.295459800000000161e+00,6.451107900000000450e-01
2.295604800000000001e+00,6.462917200000000140e-01
2.295749900000000121e+00,6.474298299999999839e-01
2.295894999999999797e+00,6.485262000000000526e-01
2.296040000000000081e+00,6.495819000000000454e-01
2.296185100000000201e+00,6.505980000000000096e-01
2.296330199999999877e+00,6.515755699999999928e-01
2.296475200000000161e+00,6.525156500000000026e-01
2.296620299999999837e+00,6.534192899999999860e-01
2.296765399999999957e+00,6.542875299999999505e-01
2.296910399999999797e+00,6.551213900000000256e-01
2.297055499999999917e+00,6.559218799999999572e-01
2.297200600000000037e+00,6.566900100000000462e-01
2.297345599999999877e+00,6.574267700000000492e-01
2.297490699999999997e+00,6.581331299999999551e-01
2.297635800000000117e+00,6.588100500000000359e-01
2.297780799999999957e+00,6.594584799999999580e-01
2.297925900000000077e+00,6.600793400000000144e-01
2.298071000000000197e+00,6.606735599999999931e-01
2.298216000000000037e+00,6.612420199999999859e-01
2.298361100000000157e+00,6.617856100000000241e-01
2.298506099999999996e+00,6.623051899999999881e-01
2.298651200000000117e+00,6.628016100000000410e-01
2.298796299999999793e+00,6.632756899999999733e-01
2.298941300000000076e+00,6.637282399999999694e-01
2.299086400000000197e+00,6.641600600000000520e-01
2.299231499999999873e+00,6.645718999999999932e-01
2.299376500000000156e+00,6.649645400000000484e-01
2.299521599999999832e+00,6.653386900000000104e-01
2.299666699999999953e+00,6.656950799999999946e-01
2.299811699999999792e+00,6.660344000000000264e-01
2.299956799999999912e+00,6.663573299999999699e-01
2.300101900000000033e+00,6.666645300000000329e-01
2.300246899999999872e+00,6.669566300000000503e-01
2.300391999999999992e+00,6.672342599999999679e-01
2.300537100000000112e+00,6.674980299999999644e-01
2.300682099999999952e+00,6.677484999999999671e-01
2.300827200000000072e+00,6.679862600000000539e-01
2.300972300000000192e+00,6.682118500000000516e-01
2.301117300000000032e+00,6.684257999999999589e-01
2.301262400000000152e+00,6.686286200000000068e-01
2.301407399999999992e+00,6.688207999999999931e-01
2.301552500000000112e+00,6.690028300000000483e-01
2.301697599999999788e+00,6.691751700000000413e-01
2.301842600000000072e+00,6.693382599999999627e-01
2.301987700000000192e+00,6.694925400000000248e-01
2.302132799999999868e+00,6.696384100000000172e-01
2.302277800000000152e+00,6.697762699999999514e-01
2.302422899999999828e+00,6.699065100000000106e-01
2.302567999999999948e+00,6.700294900000000053e-01
2.302712999999999788e+00,6.701455699999999682e-01
2.302858099999999908e+00,6.702550900000000533e-01
2.303003200000000028e+00,6.703583800000000315e-01
2.303148199999999868e+00,6.704557399999999667e-01
2.303293299999999988e+00,6.705474799999999735e-01
2.303438400000000108e+00,6.706338800000000155e-01
2.303583399999999948e+00,6.707152199999999453e-01
2.303728500000000068e+00,6.707917599999999592e-01
2.303873600000000188e+00,6.708637600000000312e-01
2.304018600000000028e+00,6.709314600000000350e-01
2.304163700000000148e+00,6.709950700000000268e-01
2.304308699999999988e+00,6.710548400000000413e-01
2.304453800000000108e+00,6.711109499999999839e-01
2.304598899999999784e+00,6.711636199999999608e-01
2.304743900000000068e+00,6.712130299999999883e-01
2.304889000000000188e+00,6.712593700000000219e-01
2.305034099999999864e+00,6.713027999999999773e-01
2.305179100000000147e+00,6.713434999999999819e-01
2.305324199999999824e+00,6.713816099999999620e-01
2.305469299999999944e+00,6.714172900000000554e-01
2.305614299999999783e+00,6.714506700000000272e-01
2.305759399999999903e+00,6.714818999999999649e-01
2.305904500000000024e+00,6.715110899999999772e-01
2.306049499999999863e+00,6.715383700000000511e-01
2.306194599999999983e+00,6.715638600000000125e-01
2.306339700000000104e+00,6.715876499999999805e-01
2.306484699999999943e+00,6.716098600000000030e-01
2.306629800000000063e+00,6.716305700000000378e-01
2.306774900000000184e+00,6.716498899999999717e-01
2.306919900000000023e+00,6.716678999999999844e-01
2.307065000000000143e+00,6.716846800000000339e-01
2.307209999999999983e+00,6.717003000000000279e-01
2.307355100000000103e+00,6.717148400000000352e-01
2.307500199999999779e+00,6.717283699999999635e-01
2.307645200000000063e+00,6.717409600000000536e-01
2.307790300000000183e+00,6.717526600000000014e-01
2.307935399999999859e+00,6.717635299999999976e-01
2.308080400000000143e+00,6.717736300000000105e-01
2.308225499999999819e+00,6.717830099999999582e-01
2.308370599999999939e+00,6.717917100000000419e-01
2.308515599999999779e+00,6.717997799999999575e-01
2.308660699999999899e+00,6.718072600000000172e-01
2.308805800000000019e+00,6.718142000000000280e-01
2.308950799999999859e+00,6.718206300000000297e-01
2.309095899999999979e+00,6.718265799999999510e-01
2.309241000000000099e+00,6.718320899999999929e-01
2.309385999999999939e+00,6.718371800000000338e-01
2.309531100000000059e+00,6.718418999999999919e-01
2.309676200000000179e+00,6.718462600000000284e-01
2.309821200000000019e+00,6.718502800000000219e-01
2.309966300000000139e+00,6.718539999999999512e-01
2.310111299999999979e+00,6.718574400000000280e-01
2.310256400000000099e+00,6.718606000000000300e-01
2.310401500000000219e+00,6.718635299999999866e-01
2.310546500000000059e+00,6.718662199999999585e-01
2.310691600000000179e+00,6.718687100000000356e-01
2.310836699999999855e+00,6.718709899999999458e-01
2.310981700000000139e+00,6.718731000000000009e-01
2.311126799999999815e+00,6.718750399999999789e-01
2.311271899999999935e+00,6.718768200000000412e-01
2.311416900000000219e+00,6.718784599999999552e-01
2.311561999999999895e+00,6.718799699999999930e-01
2.311707100000000015e+00,6.718813599999999830e-01
2.311852099999999854e+00,6.718826300000000362e-01
2.311997199999999975e+00,6.718838000000000310e-01
2.312142300000000095e+00,6.718848699999999674e-01
2.312287299999999934e+00,6.718858599999999459e-01
2.312432400000000055e+00,6.718867600000000273e-01
2.312577500000000175e+00,6.718875800000000398e-01
2.312722500000000014e+00,6.718883399999999728e-01
2.312867600000000134e+00,6.718890299999999982e-01
2.313012599999999974e+00,6.718896699999999944e-01
2.313157700000000094e+00,6.718902500000000222e-01
2.313302800000000214e+00,6.718907800000000208e-01
2.313447800000000054e+00,6.718912599999999902e-01
2.313592900000000174e+00,6.718917100000000309e-01
2.313737999999999850e+00,6.718921100000000424e-01
2.313883000000000134e+00,6.718924800000000142e-01
2.314028099999999810e+00,6.718928199999999462e-01
2.314173199999999930e+00,6.718931299999999496e-01
2.314318200000000214e+00,6.718934100000000242e-01
2.314463299999999890e+00,6.718936599999999482e-01
2.314608400000000010e+00,6.718938899999999936e-01
2.314753399999999850e+00,6.718941099999999889e-01
2.314898499999999970e+00,6.718943000000000554e-01
2.315043600000000090e+00,6.718944700000000214e-01
2.315188599999999930e+00,6.718946300000000482e-01
2.315333700000000050e+00,6.718947800000000248e-01
2.315478800000000170e+00,6.718949100000000119e-01
2.315623800000000010e+00,6.718950299999999487e-01
2.315768900000000130e+00,6.718951399999999463e-01
2.315913899999999970e+00,6.718952400000000047e-01
2.316059000000000090e+00,6.718953300000000128e-01
2.316204100000000210e+00,6.718954099999999707e-01
2.316349100000000050e+00,6.718954799999999894e-01
2.316494200000000170e+00,6.718955500000000081e-01
2.316639299999999846e+00,6.718956099999999765e-01
2.316784300000000130e+00,6.718956600000000057e-01
2.316929399999999806e+00,6.718956600000000057e-01
2.317074499999999926e+00,6.718956000000000373e-01
2.317219500000000210e+00,6.718955399999999578e-01
2.317364599999999886e+00,6.718954799999999894e-01
2.317509700000000006e+00,6.718954000000000315e-01
2.317654699999999846e+00,6.718953199999999626e-01
2.317799799999999966e+00,6.718952299999999545e-01
2.317944900000000086e+00,6.718951300000000071e-01
2.318089899999999925e+00,6.718950200000000095e-01
2.318235000000000046e+00,6.718948999999999616e-01
2.318380100000000166e+00,6.718947699999999745e-01
2.318525100000000005e+00,6.718946199999999980e-01
2.318670200000000126e+00,6.718944599999999712e-01
2.318815199999999965e+00,6.718942799999999549e-01
2.318960300000000085e+00,6.718940899999999994e-01
2.319105400000000206e+00,6.718938700000000042e-01
2.319250400000000045e+00,6.718936399999999587e-01
2.319395500000000165e+00,6.718933799999999845e-01
2.319540599999999841e+00,6.718931000000000209e-01
2.319685600000000125e+00,6.718927900000000175e-01
2.319830699999999801e+00,6.718924499999999744e-01
2.319975799999999921e+00,6.718920699999999524e-01
2.320120800000000205e+00,6.718916700000000519e-01
2.320265899999999881e+00,6.718912200000000112e-01
2.320411000000000001e+00,6.718907299999999916e-01
2.320555999999999841e+00,6.718901900000000538e-01
2.320701099999999961e+00,6.718896100000000260e-01
2.320846200000000081e+00,6.718889700000000298e-01
2.320991199999999921e+00,6.718882699999999542e-01
2.321136300000000041e+00,6.718875100000000211e-01
2.321281400000000161e+00,6.718866700000000192e-01
2.321426400000000001e+00,6.718857599999999985e-01
2.321571500000000121e+00,6.718847700000000200e-01
2.321716499999999961e+00,6.718836900000000334e-01
2.321861600000000081e+00,6.718825099999999884e-01
2.322006700000000201e+00,6.718812299999999960e-01
2.322151700000000041e+00,6.718798299999999557e-01
2.322296800000000161e+00,6.718783099999999786e-01
2.322441899999999837e+00,6.718766600000000144e-01
2.322586900000000121e+00,6.718748599999999627e-01
2.322731999999999797e+00,6.718729100000000454e-01
2.322877099999999917e+00,6.718707800000000008e-01
2.323022100000000201e+00,6.718684799999999901e-01
2.323167199999999877e+00,6.718659700000000345e-01
2.323312299999999997e+00,6.718632599999999622e-01
2.323457299999999837e+00,6.718603100000000161e-01
2.323602399999999957e+00,6.718571199999999743e-01
2.323747500000000077e+00,6.718536600000000192e-01
2.323892499999999917e+00,6.718499100000000501e-01
2.324037600000000037e+00,6.718458600000000169e-01
2.324182700000000157e+00,6.718414600000000014e-01
2.324327699999999997e+00,6.718367200000000539e-01
2.324472800000000117e+00,6.718315799999999838e-01
2.324617799999999956e+00,6.718260299999999630e-01
2.324762900000000077e+00,6.718200399999999517e-01
2.324908000000000197e+00,6.718135600000000318e-01
2.325053000000000036e+00,6.718065699999999918e-01
2.325198100000000156e+00,6.717990299999999637e-01
2.325343199999999833e+00,6.717908999999999686e-01
2.325488200000000116e+00,6.717821400000000276e-01
2.325633299999999792e+00,6.717727000000000004e-01
2.325778399999999912e+00,6.717625299999999688e-01
2.325923400000000196e+00,6.717515800000000148e-01
2.326068499999999872e+00,6.717397999999999980e-01
2.326213599999999992e+00,6.717271200000000109e-01
2.326358599999999832e+00,6.717134999999999634e-01
2.326503699999999952e+00,6.716988600000000087e-01
2.326648800000000072e+00,6.716831300000000171e-01
2.326793799999999912e+00,6.716662399999999700e-01
2.326938900000000032e+00,6.716481100000000204e-01
2.327084000000000152e+00,6.716286599999999885e-01
2.327228999999999992e+00,6.716077999999999770e-01
2.327374100000000112e+00,6.715854500000000282e-01
2.327519099999999952e+00,6.715615000000000334e-01
2.327664200000000072e+00,6.715358500000000452e-01
2.327809300000000192e+00,6.715083899999999550e-01
2.327954300000000032e+00,6.714790099999999873e-01
2.328099400000000152e+00,6.714475800000000438e-01
2.328244499999999828e+00,6.714139799999999658e-01
2.328389500000000112e+00,6.713780799999999882e-01
2.328534599999999788e+00,6.713397300000000234e-01
2.328679699999999908e+00,6.712987799999999838e-01
2.328824700000000192e+00,6.712550699999999537e-01
2.328969799999999868e+00,6.712084499999999565e-01
2.329114899999999988e+00,6.711587399999999759e-01
2.329259899999999828e+00,6.711057499999999454e-01
2.329404999999999948e+00,6.710492900000000205e-01
2.329550100000000068e+00,6.709891700000000236e-01
2.329695099999999908e+00,6.709251699999999596e-01
2.329840200000000028e+00,6.708570799999999945e-01
2.329985300000000148e+00,6.707846600000000326e-01
2.330130299999999988e+00,6.707076699999999780e-01
2.330275400000000108e+00,6.706258499999999678e-01
2.330420399999999947e+00,6.705389600000000172e-01
2.330565500000000068e+00,6.704466900000000118e-01
2.330710600000000188e+00,6.703487799999999774e-01
2.330855600000000027e+00,6.702449099999999715e-01
2.331000700000000148e+00,6.701347800000000410e-01
2.331145799999999824e+00,6.700180599999999709e-01
2.331290800000000107e+00,6.698944000000000010e-01
2.331435899999999783e+00,6.697634500000000379e-01
2.331580999999999904e+00,6.696248399999999990e-01
2.331726000000000187e+00,6.694781800000000338e-01
2.331871099999999863e+00,6.693230900000000094e-01
2.332016199999999984e+00,6.691591300000000464e-01
2.332161199999999823e+00,6.689858899999999720e-01
2.332306299999999943e+00,6.688029100000000282e-01
2.332451400000000064e+00,6.686097300000000132e-01
2.332596399999999903e+00,6.684058699999999575e-01
2.332741500000000023e+00,6.681908300000000134e-01
2.332886600000000143e+00,6.679641099999999998e-01
2.333031599999999983e+00,6.677251600000000398e-01
2.333176700000000103e+00,6.674734399999999734e-01
2.333321699999999943e+00,6.672083800000000453e-01
2.333466800000000063e+00,6.669293899999999553e-01
2.333611900000000183e+00,6.666358700000000193e-01
2.333756900000000023e+00,6.663272000000000084e-01
2.333902000000000143e+00,6.660027299999999872e-01
2.334047099999999819e+00,6.656618100000000204e-01
2.334192100000000103e+00,6.653037600000000218e-01
2.334337199999999779e+00,6.649278699999999764e-01
2.334482299999999899e+00,6.645334400000000308e-01
2.334627300000000183e+00,6.641197199999999690e-01
2.334772399999999859e+00,6.636859600000000192e-01
2.334917499999999979e+00,6.632313899999999762e-01
2.335062499999999819e+00,6.627552100000000390e-01
2.335207599999999939e+00,6.622566199999999625e-01
2.335352700000000059e+00,6.617347799999999669e-01
2.335497699999999899e+00,6.611888599999999894e-01
2.335642800000000019e+00,6.606179800000000490e-01
2.335787900000000139e+00,6.600212600000000540e-01
2.335932899999999979e+00,6.593978000000000339e-01
2.336078000000000099e+00,6.587467000000000183e-01
2.336222999999999939e+00,6.580670100000000078e-01
2.336368100000000059e+00,6.573577900000000529e-01
2.336513200000000179e+00,6.566180799999999929e-01
2.336658200000000019e+00,6.558469000000000104e-01
2.336803300000000139e+00,6.550432699999999553e-01
2.336948399999999815e+00,6.542061700000000313e-01
2.337093400000000099e+00,6.533345999999999876e-01
2.337238500000000219e+00,6.524275200000000385e-01
2.337383599999999895e+00,6.514839100000000549e-01
2.337528600000000178e+00,6.505027100000000395e-01
2.337673699999999855e+00,6.494828799999999847e-01
2.337818799999999975e+00,6.484233400000000147e-01
2.337963799999999814e+00,6.473230300000000215e-01
2.338108899999999934e+00,6.461808900000000078e-01
2.338254000000000055e+00,6.449958199999999975e-01
2.338398999999999894e+00,6.437667500000000542e-01
2.338544100000000014e+00,6.424926100000000195e-01
2.338689200000000135e+00,6.411723000000000283e-01
2.338834199999999974e+00,6.398047599999999724e-01
2.338979300000000094e+00,6.383889000000000369e-01
2.339124299999999934e+00,6.369236600000000026e-01
2.339269400000000054e+00,6.354079599999999939e-01
2.339414500000000174e+00,6.338407600000000031e-01
2.339559500000000014e+00,6.322210000000000329e-01
2.339704600000000134e+00,6.305476599999999543e-01
2.339849699999999810e+00,6.288196999999999814e-01
2.339994700000000094e+00,6.270361100000000354e-01
2.340139800000000214e+00,6.251959099999999658e-01
2.340284899999999890e+00,6.232981199999999555e-01
2.340429900000000174e+00,6.213417900000000049e-01
2.340574999999999850e+00,6.193259899999999929e-01
2.340720099999999970e+00,6.172498100000000099e-01
2.340865099999999810e+00,6.151123600000000247e-01
2.341010199999999930e+00,6.129128000000000354e-01
2.341155300000000050e+00,6.106502999999999792e-01
2.341300299999999890e+00,6.083240800000000448e-01
2.341445400000000010e+00,6.059333599999999764e-01
2.341590500000000130e+00,6.034774400000000316e-01
2.341735499999999970e+00,6.009556200000000237e-01
2.341880600000000090e+00,5.983672700000000066e-01
