#wavelength,transmission
1.949757100000000021e+00,1.165087199999999962e-01
1.949907899999999916e+00,1.204298099999999982e-01
1.950058700000000034e+00,1.244361799999999935e-01
1.950209400000000093e+00,1.285277700000000134e-01
1.950360199999999988e+00,1.327044300000000121e-01
1.950511000000000106e+00,1.369659300000000135e-01
1.950661800000000001e+00,1.413119700000000090e-01
1.950812599999999897e+00,1.457421399999999923e-01
1.950963400000000014e+00,1.502559499999999992e-01
1.951114100000000073e+00,1.548528200000000021e-01
1.951264899999999969e+00,1.595321000000000100e-01
1.951415700000000086e+00,1.642930200000000118e-01
1.951566499999999982e+00,1.691347500000000004e-01
1.951717300000000099e+00,1.740563300000000091e-01
1.951868099999999995e+00,1.790567600000000092e-01
1.952018899999999890e+00,1.841349100000000127e-01
1.952169599999999949e+00,1.892895699999999903e-01
1.952320400000000067e+00,1.945194399999999879e-01
1.952471199999999962e+00,1.998231400000000102e-01
1.952622000000000080e+00,2.051991800000000088e-01
1.952772799999999975e+00,2.106459999999999999e-01
1.952923600000000093e+00,2.161619399999999969e-01
1.953074399999999988e+00,2.217452599999999996e-01
1.953225100000000047e+00,2.273941499999999893e-01
1.953375899999999943e+00,2.331066800000000105e-01
1.953526700000000060e+00,2.388808799999999899e-01
1.953677499999999956e+00,2.447146600000000005e-01
1.953828300000000073e+00,2.506058899999999978e-01
1.953979099999999969e+00,2.565523399999999898e-01
1.954129900000000086e+00,2.625517199999999884e-01
1.954280599999999923e+00,2.686016600000000198e-01
1.954431400000000041e+00,2.746997199999999806e-01
1.954582199999999936e+00,2.808434200000000103e-01
1.954733000000000054e+00,2.870301900000000184e-01
1.954883799999999949e+00,2.932574099999999961e-01
1.955034600000000067e+00,2.995224100000000167e-01
1.955185399999999962e+00,3.058224700000000129e-01
1.955336100000000021e+00,3.121548199999999995e-01
1.955486899999999917e+00,3.185166300000000228e-01
1.955637700000000034e+00,3.249050499999999730e-01
1.955788499999999930e+00,3.313171899999999837e-01
1.955939300000000047e+00,3.377501099999999923e-01
1.956090099999999943e+00,3.442008599999999974e-01
1.956240900000000060e+00,3.506664600000000132e-01
1.956391599999999897e+00,3.571439000000000141e-01
1.956542400000000015e+00,3.636301699999999748e-01
1.956693199999999910e+00,3.701222399999999912e-01
1.956844000000000028e+00,3.766170600000000035e-01
1.956994799999999923e+00,3.831115900000000019e-01
1.957145600000000041e+00,3.896027899999999766e-01
1.957296300000000100e+00,3.960876099999999789e-01
1.957447099999999995e+00,4.025630399999999831e-01
1.957597899999999891e+00,4.090260499999999744e-01
1.957748700000000008e+00,4.154736399999999774e-01
1.957899499999999904e+00,4.219028400000000012e-01
1.958050300000000021e+00,4.283106899999999939e-01
1.958201099999999917e+00,4.346942799999999885e-01
1.958351799999999976e+00,4.410507100000000125e-01
1.958502600000000093e+00,4.473771400000000065e-01
1.958653399999999989e+00,4.536707500000000115e-01
1.958804200000000106e+00,4.599287799999999815e-01
1.958955000000000002e+00,4.661485200000000106e-01
1.959105799999999897e+00,4.723273100000000002e-01
1.959256600000000015e+00,4.784625299999999970e-01
1.959407300000000074e+00,4.845516400000000057e-01
1.959558099999999969e+00,4.905921500000000046e-01
1.959708900000000087e+00,4.965816499999999856e-01
1.959859699999999982e+00,5.025177899999999642e-01
1.960010500000000100e+00,5.083982700000000410e-01
1.960161299999999995e+00,5.142208900000000416e-01
1.960312099999999891e+00,5.199835299999999716e-01
1.960462799999999950e+00,5.256841199999999770e-01
1.960613600000000067e+00,5.313206900000000399e-01
1.960764399999999963e+00,5.368913499999999894e-01
1.960915200000000080e+00,5.423942899999999456e-01
1.961065999999999976e+00,5.478277900000000367e-01
1.961216800000000093e+00,5.531901999999999653e-01
1.961367599999999989e+00,5.584799799999999870e-01
1.961518300000000048e+00,5.636956699999999820e-01
1.961669099999999943e+00,5.688358799999999604e-01
1.961819900000000061e+00,5.738993599999999695e-01
1.961970699999999956e+00,5.788848899999999853e-01
1.962121500000000074e+00,5.837913799999999709e-01
1.962272299999999969e+00,5.886178199999999583e-01
1.962423100000000087e+00,5.933632899999999877e-01
1.962573799999999924e+00,5.980269700000000466e-01
1.962724600000000041e+00,6.026081100000000301e-01
1.962875399999999937e+00,6.071060600000000029e-01
1.963026200000000054e+00,6.115202800000000272e-01
1.963176999999999950e+00,6.158502799999999722e-01
1.963327800000000067e+00,6.200956899999999772e-01
1.963478499999999904e+00,6.242562000000000388e-01
1.963629300000000022e+00,6.283316100000000404e-01
1.963780099999999917e+00,6.323217700000000052e-01
1.963930900000000035e+00,6.362266600000000549e-01
1.964081699999999930e+00,6.400462900000000177e-01
1.964232500000000048e+00,6.437807700000000022e-01
1.964383299999999943e+00,6.474303000000000141e-01
1.964534000000000002e+00,6.509951400000000277e-01
1.964684799999999898e+00,6.544756200000000357e-01
1.964835600000000015e+00,6.578721400000000497e-01
1.964986399999999911e+00,6.611851699999999887e-01
1.965137200000000028e+00,6.644152599999999520e-01
1.965287999999999924e+00,6.675630000000000175e-01
1.965438800000000041e+00,6.706290599999999991e-01
1.965589500000000100e+00,6.736141500000000226e-01
1.965740299999999996e+00,6.765190599999999499e-01
1.965891099999999891e+00,6.793445999999999652e-01
1.966041900000000009e+00,6.820916700000000388e-01
1.966192699999999904e+00,6.847611900000000196e-01
1.966343500000000022e+00,6.873541300000000076e-01
1.966494299999999917e+00,6.898715100000000211e-01
1.966644999999999976e+00,6.923143899999999462e-01
1.966795800000000094e+00,6.946838600000000419e-01
1.966946599999999989e+00,6.969810499999999909e-01
1.967097400000000107e+00,6.992071199999999598e-01
1.967248200000000002e+00,7.013632600000000439e-01
1.967398999999999898e+00,7.034506900000000451e-01
1.967549800000000015e+00,7.054706499999999769e-01
1.967700500000000075e+00,7.074244100000000035e-01
1.967851299999999970e+00,7.093132500000000062e-01
1.968002100000000087e+00,7.111384699999999670e-01
1.968152899999999983e+00,7.129013899999999682e-01
1.968303700000000100e+00,7.146033400000000313e-01
1.968454499999999996e+00,7.162456600000000062e-01
1.968605299999999891e+00,7.178296800000000255e-01
1.968755999999999950e+00,7.193567800000000290e-01
1.968906800000000068e+00,7.208282900000000382e-01
1.969057599999999963e+00,7.222455899999999929e-01
1.969208400000000081e+00,7.236100300000000152e-01
1.969359199999999976e+00,7.249229600000000051e-01
1.969510000000000094e+00,7.261857299999999737e-01
1.969660699999999931e+00,7.273996999999999824e-01
1.969811500000000049e+00,7.285662099999999919e-01
1.969962299999999944e+00,7.296865700000000343e-01
1.970113100000000061e+00,7.307621199999999595e-01
1.970263899999999957e+00,7.317941700000000216e-01
1.970414700000000074e+00,7.327839999999999909e-01
1.970565499999999970e+00,7.337329099999999604e-01
1.970716200000000029e+00,7.346421499999999938e-01
1.970866999999999924e+00,7.355129700000000437e-01
1.971017800000000042e+00,7.363466199999999517e-01
1.971168599999999937e+00,7.371442900000000353e-01
1.971319400000000055e+00,7.379071999999999854e-01
1.971470199999999950e+00,7.386365000000000292e-01
1.971621000000000068e+00,7.393333600000000505e-01
1.971771699999999905e+00,7.399989000000000150e-01
1.971922500000000023e+00,7.406342299999999490e-01
1.972073299999999918e+00,7.412404500000000507e-01
1.972224100000000035e+00,7.418186100000000449e-01
1.972374899999999931e+00,7.423697500000000504e-01
1.972525700000000048e+00,7.428949000000000247e-01
1.972676499999999944e+00,7.433950400000000069e-01
1.972827200000000003e+00,7.438711399999999863e-01
1.972977999999999899e+00,7.443241400000000230e-01
1.973128800000000016e+00,7.447549599999999659e-01
1.973279599999999911e+00,7.451645000000000074e-01
1.973430400000000029e+00,7.455536200000000280e-01
1.973581199999999924e+00,7.459231699999999687e-01
1.973732000000000042e+00,7.462739800000000034e-01
1.973882700000000101e+00,7.466068200000000044e-01
1.974033499999999997e+00,7.469224800000000553e-01
1.974184299999999892e+00,7.472217100000000389e-01
1.974335100000000010e+00,7.475052199999999702e-01
1.974485899999999905e+00,7.477737100000000359e-01
1.974636700000000022e+00,7.480278700000000391e-01
1.974787499999999918e+00,7.482683399999999763e-01
1.974938199999999977e+00,7.484957500000000152e-01
1.975089000000000095e+00,7.487107100000000015e-01
1.975239799999999990e+00,7.489138199999999523e-01
1.975390600000000108e+00,7.491056299999999668e-01
1.975541400000000003e+00,7.492866799999999827e-01
1.975692199999999898e+00,7.494574999999999987e-01
1.975842899999999958e+00,7.496186000000000238e-01
1.975993700000000075e+00,7.497704499999999772e-01
1.976144499999999971e+00,7.499135200000000001e-01
1.976295300000000088e+00,7.500482499999999719e-01
1.976446099999999984e+00,7.501750700000000549e-01
1.976596900000000101e+00,7.502943800000000385e-01
1.976747699999999996e+00,7.504065899999999845e-01
1.976898400000000056e+00,7.505120600000000364e-01
1.977049199999999951e+00,7.506111500000000047e-01
1.977200000000000069e+00,7.507042099999999829e-01
1.977350799999999964e+00,7.507915499999999742e-01
1.977501600000000082e+00,7.508734999999999715e-01
1.977652399999999977e+00,7.509503499999999887e-01
1.977803200000000095e+00,7.510223799999999894e-01
1.977953899999999932e+00,7.510898700000000483e-01
1.978104700000000049e+00,7.511530600000000391e-01
1.978255499999999945e+00,7.512122100000000469e-01
1.978406300000000062e+00,7.512675500000000062e-01
1.978557099999999958e+00,7.513193000000000232e-01
1.978707900000000075e+00,7.513676700000000430e-01
1.978858699999999970e+00,7.514128599999999603e-01
1.979009400000000030e+00,7.514550599999999525e-01
1.979160199999999925e+00,7.514944500000000360e-01
1.979311000000000043e+00,7.515311999999999548e-01
1.979461799999999938e+00,7.515654600000000185e-01
1.979612600000000056e+00,7.515973999999999711e-01
1.979763399999999951e+00,7.516271599999999609e-01
1.979914200000000069e+00,7.516548600000000357e-01
1.980064899999999906e+00,7.516806499999999502e-01
1.980215700000000023e+00,7.517046400000000350e-01
1.980366499999999919e+00,7.517269500000000049e-01
1.980517300000000036e+00,7.517476899999999684e-01
1.980668099999999932e+00,7.517669500000000449e-01
1.980818900000000049e+00,7.517848400000000098e-01
1.980969699999999944e+00,7.518014400000000430e-01
1.981120400000000004e+00,7.518168400000000418e-01
1.981271199999999899e+00,7.518311300000000141e-01
1.981422000000000017e+00,7.518443599999999893e-01
1.981572799999999912e+00,7.518566300000000258e-01
1.981723600000000030e+00,7.518679799999999913e-01
1.981874399999999925e+00,7.518784899999999549e-01
1.982025200000000043e+00,7.518882099999999458e-01
1.982175900000000102e+00,7.518972000000000433e-01
1.982326699999999997e+00,7.519055100000000547e-01
1.982477499999999893e+00,7.519131900000000091e-01
1.982628300000000010e+00,7.519202699999999462e-01
1.982779099999999906e+00,7.519268199999999958e-01
1.982929900000000023e+00,7.519328499999999860e-01
1.983080600000000082e+00,7.519384099999999460e-01
1.983231399999999978e+00,7.519435399999999659e-01
1.983382200000000095e+00,7.519482699999999742e-01
1.983532999999999991e+00,7.519526199999999605e-01
1.983683800000000108e+00,7.519566199999999645e-01
1.983834600000000004e+00,7.519603000000000259e-01
1.983985399999999899e+00,7.519636899999999624e-01
1.984136099999999958e+00,7.519668000000000463e-01
1.984286900000000076e+00,7.519696599999999842e-01
1.984437699999999971e+00,7.519722800000000484e-01
1.984588500000000089e+00,7.519746899999999457e-01
1.984739299999999984e+00,7.519768999999999481e-01
1.984890100000000102e+00,7.519789300000000454e-01
1.985040899999999997e+00,7.519807899999999545e-01
1.985191600000000056e+00,7.519824899999999479e-01
1.985342399999999952e+00,7.519840399999999647e-01
1.985493200000000069e+00,7.519854700000000447e-01
1.985643999999999965e+00,7.519867700000000266e-01
1.985794800000000082e+00,7.519879699999999501e-01
1.985945599999999978e+00,7.519890599999999869e-01
1.986096400000000095e+00,7.519900499999999655e-01
1.986247099999999932e+00,7.519909599999999861e-01
1.986397900000000050e+00,7.519917900000000488e-01
1.986548699999999945e+00,7.519925400000000426e-01
1.986699500000000063e+00,7.519932299999999570e-01
1.986850299999999958e+00,7.519938600000000140e-01
1.987001100000000076e+00,7.519944400000000417e-01
1.987151899999999971e+00,7.519949599999999901e-01
1.987302600000000030e+00,7.519954300000000202e-01
1.987453399999999926e+00,7.519958599999999604e-01
1.987604200000000043e+00,7.519962599999999719e-01
1.987754999999999939e+00,7.519966099999999543e-01
1.987905800000000056e+00,7.519969399999999471e-01
1.988056599999999952e+00,7.519972299999999610e-01
1.988207400000000069e+00,7.519974999999999854e-01
1.988358099999999906e+00,7.519977399999999701e-01
1.988508900000000024e+00,7.519979599999999653e-01
1.988659699999999919e+00,7.519981599999999711e-01
1.988810500000000037e+00,7.519983399999999873e-01
1.988961299999999932e+00,7.519985000000000142e-01
1.989112100000000050e+00,7.519986499999999907e-01
1.989262800000000109e+00,7.519987799999999778e-01
1.989413600000000004e+00,7.519989000000000257e-01
1.989564399999999900e+00,7.519990100000000233e-01
1.989715200000000017e+00,7.519991099999999706e-01
1.989865999999999913e+00,7.519991999999999788e-01
1.990016800000000030e+00,7.519992800000000477e-01
1.990167599999999926e+00,7.519993499999999553e-01
1.990318299999999985e+00,7.519994199999999740e-01
1.990469100000000102e+00,7.519994800000000534e-01
1.990619899999999998e+00,7.519995299999999716e-01
1.990770699999999893e+00,7.519995800000000008e-01
1.990921500000000011e+00,7.519996199999999797e-01
1.991072299999999906e+00,7.519996599999999587e-01
1.991223100000000024e+00,7.519996899999999984e-01
1.991373800000000083e+00,7.519997200000000381e-01
1.991524599999999978e+00,7.519997499999999668e-01
1.991675400000000096e+00,7.519997800000000066e-01
1.991826199999999991e+00,7.519997999999999960e-01
1.991977000000000109e+00,7.519998199999999855e-01
1.992127800000000004e+00,7.519998399999999750e-01
1.992278599999999900e+00,7.519998500000000252e-01
1.992429299999999959e+00,7.519998700000000147e-01
1.992580100000000076e+00,7.519998799999999539e-01
1.992730899999999972e+00,7.519998900000000042e-01
1.992881700000000089e+00,7.519999000000000544e-01
1.993032499999999985e+00,7.519999099999999936e-01
1.993183300000000102e+00,7.519999200000000439e-01
1.993334099999999998e+00,7.519999299999999831e-01
1.993484800000000057e+00,7.519999400000000334e-01
1.993635599999999952e+00,7.519999400000000334e-01
1.993786400000000070e+00,7.519999499999999726e-01
1.993937199999999965e+00,7.519999499999999726e-01
1.994088000000000083e+00,7.519999600000000228e-01
1.994238799999999978e+00,7.519999600000000228e-01
1.994389600000000096e+00,7.519999600000000228e-01
1.994540299999999933e+00,7.519999699999999621e-01
1.994691100000000050e+00,7.519999699999999621e-01
1.994841899999999946e+00,7.519999699999999621e-01
1.994992700000000063e+00,7.519999699999999621e-01
1.995143499999999959e+00,7.519999699999999621e-01
1.995294300000000076e+00,7.519999800000000123e-01
1.995444999999999913e+00,7.519999800000000123e-01
1.995595800000000031e+00,7.519999800000000123e-01
1.995746599999999926e+00,7.519999800000000123e-01
1.995897400000000044e+00,7.519999800000000123e-01
1.996048199999999939e+00,7.519999800000000123e-01
1.996199000000000057e+00,7.519999800000000123e-01
1.996349799999999952e+00,7.519999800000000123e-01
1.996500500000000011e+00,7.519999800000000123e-01
1.996651299999999907e+00,7.519999800000000123e-01
1.996802100000000024e+00,7.519999800000000123e-01
1.996952899999999920e+00,7.519999899999999515e-01
1.997103700000000037e+00,7.519999899999999515e-01
1.997254499999999933e+00,7.519999899999999515e-01
1.997405300000000050e+00,7.519999899999999515e-01
1.997556000000000109e+00,7.519999899999999515e-01
1.997706800000000005e+00,7.519999899999999515e-01
1.997857599999999900e+00,7.519999899999999515e-01
1.998008400000000018e+00,7.519999899999999515e-01
1.998159199999999913e+00,7.519999899999999515e-01
1.998310000000000031e+00,7.519999899999999515e-01
1.998460799999999926e+00,7.519999899999999515e-01
1.998611499999999985e+00,7.519999899999999515e-01
1.998762300000000103e+00,7.519999899999999515e-01
1.998913099999999998e+00,7.519999899999999515e-01
1.999063899999999894e+00,7.519999899999999515e-01
1.999214700000000011e+00,7.519999899999999515e-01
1.999365499999999907e+00,7.519999899999999515e-01
1.999516300000000024e+00,7.519999899999999515e-01
1.999667000000000083e+00,7.519999899999999515e-01
1.999817799999999979e+00,7.519999899999999515e-01
1.999968600000000096e+00,7.519999899999999515e-01
2.000119399999999992e+00,7.519999899999999515e-01
2.000270200000000109e+00,7.519999899999999515e-01
2.000420999999999783e+00,7.519999899999999515e-01
2.000571799999999900e+00,7.519999899999999515e-01
2.000722500000000181e+00,7.519999899999999515e-01
2.000873299999999855e+00,7.519999899999999515e-01
2.001024099999999972e+00,7.519999899999999515e-01
2.001174900000000090e+00,7.519999899999999515e-01
2.001325700000000207e+00,7.519999899999999515e-01
2.001476499999999881e+00,7.519999899999999515e-01
2.001627200000000162e+00,7.519999899999999515e-01
2.001777999999999835e+00,7.519999899999999515e-01
2.001928799999999953e+00,7.519999899999999515e-01
2.002079600000000070e+00,7.519999899999999515e-01
2.002230400000000188e+00,7.519999899999999515e-01
2.002381199999999861e+00,7.519999899999999515e-01
2.002531999999999979e+00,7.519999899999999515e-01
2.002682699999999816e+00,7.519999899999999515e-01
2.002833499999999933e+00,7.519999899999999515e-01
2.002984300000000051e+00,7.519999899999999515e-01
2.003135100000000168e+00,7.519999899999999515e-01
2.003285899999999842e+00,7.519999899999999515e-01
2.003436699999999959e+00,7.519999899999999515e-01
2.003587500000000077e+00,7.519999899999999515e-01
2.003738199999999914e+00,7.519999899999999515e-01
2.003889000000000031e+00,7.519999899999999515e-01
2.004039800000000149e+00,7.519999899999999515e-01
2.004190599999999822e+00,7.519999899999999515e-01
2.004341399999999940e+00,7.519999899999999515e-01
2.004492200000000057e+00,7.519999899999999515e-01
2.004643000000000175e+00,7.519999899999999515e-01
2.004793700000000012e+00,7.519999899999999515e-01
2.004944500000000129e+00,7.519999899999999515e-01
2.005095299999999803e+00,7.519999899999999515e-01
2.005246099999999920e+00,7.519999899999999515e-01
2.005396900000000038e+00,7.519999899999999515e-01
2.005547700000000155e+00,7.519999899999999515e-01
2.005698499999999829e+00,7.519999899999999515e-01
2.005849200000000110e+00,7.519999899999999515e-01
2.005999999999999783e+00,7.519999899999999515e-01
2.006150799999999901e+00,7.519999899999999515e-01
2.006301600000000018e+00,7.519999899999999515e-01
2.006452400000000136e+00,7.519999899999999515e-01
2.006603199999999809e+00,7.519999899999999515e-01
2.006753999999999927e+00,7.519999899999999515e-01
2.006904700000000208e+00,7.519999899999999515e-01
2.007055499999999881e+00,7.519999899999999515e-01
2.007206299999999999e+00,7.519999899999999515e-01
2.007357100000000116e+00,7.519999899999999515e-01
2.007507899999999790e+00,7.519999899999999515e-01
2.007658699999999907e+00,7.519999899999999515e-01
2.007809500000000025e+00,7.519999899999999515e-01
2.007960199999999862e+00,7.519999899999999515e-01
2.008110999999999979e+00,7.519999899999999515e-01
2.008261800000000097e+00,7.519999899999999515e-01
2.008412600000000214e+00,7.519999899999999515e-01
2.008563399999999888e+00,7.519999899999999515e-01
2.008714200000000005e+00,7.519999899999999515e-01
2.008864899999999842e+00,7.519999899999999515e-01
2.009015699999999960e+00,7.519999899999999515e-01
2.009166500000000077e+00,7.519999899999999515e-01
2.009317300000000195e+00,7.519999899999999515e-01
2.009468099999999868e+00,7.519999899999999515e-01
2.009618899999999986e+00,7.519999899999999515e-01
2.009769700000000103e+00,7.519999899999999515e-01
2.009920399999999940e+00,7.519999899999999515e-01
2.010071200000000058e+00,7.519999899999999515e-01
2.010222000000000175e+00,7.519999899999999515e-01
2.010372799999999849e+00,7.519999899999999515e-01
2.010523599999999966e+00,7.519999899999999515e-01
2.010674400000000084e+00,7.519999899999999515e-01
2.010825200000000201e+00,7.519999899999999515e-01
2.010975900000000038e+00,7.519999899999999515e-01
2.011126700000000156e+00,7.519999899999999515e-01
2.011277499999999829e+00,7.519999899999999515e-01
2.011428299999999947e+00,7.519999899999999515e-01
2.011579100000000064e+00,7.519999899999999515e-01
2.011729900000000182e+00,7.519999899999999515e-01
2.011880699999999855e+00,7.519999899999999515e-01
2.012031400000000136e+00,7.519999899999999515e-01
2.012182199999999810e+00,7.519999899999999515e-01
2.012332999999999927e+00,7.519999899999999515e-01
2.012483800000000045e+00,7.519999899999999515e-01
2.012634600000000162e+00,7.519999899999999515e-01
2.012785399999999836e+00,7.519999899999999515e-01
2.012936199999999953e+00,7.519999899999999515e-01
2.013086899999999790e+00,7.519999899999999515e-01
2.013237699999999908e+00,7.519999899999999515e-01
2.013388500000000025e+00,7.519999899999999515e-01
2.013539300000000143e+00,7.519999899999999515e-01
2.013690099999999816e+00,7.519999899999999515e-01
2.013840899999999934e+00,7.519999899999999515e-01
2.013991700000000051e+00,7.519999899999999515e-01
2.014142399999999888e+00,7.519999899999999515e-01
2.014293200000000006e+00,7.519999899999999515e-01
2.014444000000000123e+00,7.519999899999999515e-01
2.014594799999999797e+00,7.519999899999999515e-01
2.014745599999999914e+00,7.519999899999999515e-01
2.014896400000000032e+00,7.519999899999999515e-01
2.015047099999999869e+00,7.519999899999999515e-01
2.015197899999999986e+00,7.519999899999999515e-01
2.015348700000000104e+00,7.519999899999999515e-01
2.015499500000000221e+00,7.519999899999999515e-01
2.015650299999999895e+00,7.519999899999999515e-01
2.015801100000000012e+00,7.519999899999999515e-01
2.015951900000000130e+00,7.519999899999999515e-01
2.016102599999999967e+00,7.519999899999999515e-01
2.016253400000000084e+00,7.519999899999999515e-01
2.016404200000000202e+00,7.519999899999999515e-01
2.016554999999999875e+00,7.519999899999999515e-01
2.016705799999999993e+00,7.519999899999999515e-01
2.016856600000000110e+00,7.519999899999999515e-01
2.017007399999999784e+00,7.519999899999999515e-01
2.017158100000000065e+00,7.519999899999999515e-01
2.017308900000000182e+00,7.519999899999999515e-01
2.017459699999999856e+00,7.519999899999999515e-01
2.017610499999999973e+00,7.519999899999999515e-01
2.017761300000000091e+00,7.519999899999999515e-01
2.017912100000000208e+00,7.519999899999999515e-01
2.018062899999999882e+00,7.519999899999999515e-01
2.018213600000000163e+00,7.519999899999999515e-01
2.018364399999999836e+00,7.519999899999999515e-01
2.018515199999999954e+00,7.519999899999999515e-01
2.018666000000000071e+00,7.519999899999999515e-01
2.018816800000000189e+00,7.519999899999999515e-01
2.018967599999999862e+00,7.519999899999999515e-01
2.019118399999999980e+00,7.519999899999999515e-01
2.019269099999999817e+00,7.519999899999999515e-01
2.019419899999999934e+00,7.519999899999999515e-01
2.019570700000000052e+00,7.519999899999999515e-01
2.019721500000000169e+00,7.519999899999999515e-01
2.019872299999999843e+00,7.519999899999999515e-01
2.020023099999999960e+00,7.519999899999999515e-01
2.020173900000000078e+00,7.519999899999999515e-01
2.020324599999999915e+00,7.519999899999999515e-01
2.020475400000000032e+00,7.519999899999999515e-01
2.020626200000000150e+00,7.519999899999999515e-01
2.020776999999999823e+00,7.519999899999999515e-01
2.020927799999999941e+00,7.519999899999999515e-01
2.021078600000000058e+00,7.519999899999999515e-01
2.021229299999999895e+00,7.519999899999999515e-01
2.021380100000000013e+00,7.519999899999999515e-01
2.021530900000000130e+00,7.519999899999999515e-01
2.021681699999999804e+00,7.519999899999999515e-01
2.021832499999999921e+00,7.519999899999999515e-01
2.021983300000000039e+00,7.519999899999999515e-01
2.022134100000000156e+00,7.519999899999999515e-01
2.022284799999999994e+00,7.519999899999999515e-01
2.022435600000000111e+00,7.519999899999999515e-01
2.022586399999999784e+00,7.519999899999999515e-01
2.022737199999999902e+00,7.519999899999999515e-01
2.022888000000000019e+00,7.519999899999999515e-01
2.023038800000000137e+00,7.519999899999999515e-01
2.023189599999999810e+00,7.519999899999999515e-01
2.023340300000000092e+00,7.519999899999999515e-01
2.023491100000000209e+00,7.519999899999999515e-01
2.023641899999999882e+00,7.519999800000000123e-01
2.023792700000000000e+00,7.519999800000000123e-01
2.023943500000000117e+00,7.519999800000000123e-01
2.024094299999999791e+00,7.519999800000000123e-01
2.024245099999999908e+00,7.519999800000000123e-01
2.024395800000000190e+00,7.519999800000000123e-01
2.024546599999999863e+00,7.519999800000000123e-01
2.024697399999999980e+00,7.519999800000000123e-01
2.024848200000000098e+00,7.519999800000000123e-01
2.024999000000000215e+00,7.519999800000000123e-01
2.025149799999999889e+00,7.519999800000000123e-01
2.025300600000000006e+00,7.519999699999999621e-01
2.025451299999999843e+00,7.519999699999999621e-01
2.025602099999999961e+00,7.519999699999999621e-01
2.025752900000000079e+00,7.519999699999999621e-01
2.025903700000000196e+00,7.519999600000000228e-01
2.026054499999999869e+00,7.519999600000000228e-01
2.026205299999999987e+00,7.519999600000000228e-01
2.026356100000000104e+00,7.519999499999999726e-01
2.026506799999999942e+00,7.519999499999999726e-01
2.026657600000000059e+00,7.519999499999999726e-01
2.026808400000000177e+00,7.519999400000000334e-01
2.026959199999999850e+00,7.519999299999999831e-01
2.027109999999999967e+00,7.519999299999999831e-01
2.027260800000000085e+00,7.519999200000000439e-01
2.027411499999999922e+00,7.519999099999999936e-01
2.027562300000000040e+00,7.519999000000000544e-01
2.027713100000000157e+00,7.519998900000000042e-01
2.027863899999999830e+00,7.519998799999999539e-01
2.028014699999999948e+00,7.519998599999999644e-01
2.028165500000000065e+00,7.519998500000000252e-01
2.028316300000000183e+00,7.519998300000000357e-01
2.028467000000000020e+00,7.519998100000000463e-01
2.028617800000000138e+00,7.519997899999999458e-01
2.028768599999999811e+00,7.519997699999999563e-01
2.028919399999999928e+00,7.519997400000000276e-01
2.029070200000000046e+00,7.519997099999999879e-01
2.029221000000000164e+00,7.519996799999999482e-01
2.029371799999999837e+00,7.519996500000000195e-01
2.029522500000000118e+00,7.519996100000000405e-01
2.029673299999999792e+00,7.519995600000000113e-01
2.029824099999999909e+00,7.519995099999999821e-01
2.029974900000000027e+00,7.519994599999999529e-01
2.030125700000000144e+00,7.519993999999999845e-01
2.030276499999999817e+00,7.519993299999999659e-01
2.030427299999999935e+00,7.519992599999999472e-01
2.030578000000000216e+00,7.519991700000000501e-01
2.030728799999999890e+00,7.519990800000000419e-01
2.030879600000000007e+00,7.519989799999999835e-01
2.031030400000000125e+00,7.519988699999999859e-01
2.031181199999999798e+00,7.519987399999999989e-01
2.031331999999999915e+00,7.519986100000000118e-01
2.031482800000000033e+00,7.519984499999999850e-01
2.031633499999999870e+00,7.519982899999999582e-01
2.031784299999999988e+00,7.519981000000000027e-01
2.031935100000000105e+00,7.519978999999999969e-01
2.032085899999999778e+00,7.519976699999999514e-01
2.032236699999999896e+00,7.519974200000000275e-01
2.032387500000000014e+00,7.519971500000000031e-01
2.032538300000000131e+00,7.519968399999999997e-01
2.032688999999999968e+00,7.519965100000000069e-01
2.032839800000000086e+00,7.519961499999999743e-01
2.032990600000000203e+00,7.519957400000000236e-01
2.033141399999999877e+00,7.519953000000000332e-01
2.033292199999999994e+00,7.519948100000000135e-01
2.033443000000000112e+00,7.519942699999999647e-01
2.033593799999999785e+00,7.519936900000000479e-01
2.033744500000000066e+00,7.519930400000000015e-01
2.033895300000000184e+00,7.519923299999999866e-01
2.034046099999999857e+00,7.519915499999999531e-01
2.034196899999999975e+00,7.519907000000000119e-01
2.034347700000000092e+00,7.519897700000000018e-01
2.034498500000000210e+00,7.519887499999999836e-01
2.034649200000000047e+00,7.519876300000000180e-01
2.034800000000000164e+00,7.519864099999999940e-01
2.034950799999999838e+00,7.519850700000000332e-01
2.035101599999999955e+00,7.519836100000000245e-01
2.035252400000000073e+00,7.519820099999999785e-01
2.035403200000000190e+00,7.519802599999999559e-01
2.035553999999999863e+00,7.519783599999999568e-01
2.035704700000000145e+00,7.519762800000000524e-01
2.035855499999999818e+00,7.519740099999999705e-01
2.036006299999999936e+00,7.519715399999999939e-01
2.036157100000000053e+00,7.519688500000000220e-01
2.036307900000000171e+00,7.519659199999999544e-01
2.036458699999999844e+00,7.519627300000000236e-01
2.036609499999999962e+00,7.519592600000000182e-01
2.036760199999999799e+00,7.519554899999999487e-01
2.036910999999999916e+00,7.519513899999999973e-01
2.037061800000000034e+00,7.519469300000000134e-01
2.037212600000000151e+00,7.519420900000000074e-01
2.037363399999999825e+00,7.519368400000000507e-01
