#wavelength,transmission
2.236285500000000148e+00,1.377068799999999917e-07
2.236413000000000206e+00,1.515724100000000072e-07
2.236540499999999820e+00,1.667799299999999994e-07
2.236667999999999878e+00,1.834537200000000128e-07
2.236795499999999937e+00,2.017290499999999888e-07
2.236922999999999995e+00,2.217530200000000069e-07
2.237050500000000053e+00,2.436856099999999906e-07
2.237178099999999947e+00,2.677006699999999902e-07
2.237305600000000005e+00,2.939871300000000190e-07
2.237433100000000064e+00,3.227501699999999829e-07
2.237560600000000122e+00,3.542125900000000183e-07
2.237688100000000180e+00,3.886161700000000249e-07
2.237815599999999794e+00,4.262232599999999814e-07
2.237943099999999852e+00,4.673183699999999950e-07
2.238070700000000190e+00,5.122099700000000024e-07
2.238198199999999805e+00,5.612323499999999519e-07
2.238325699999999863e+00,6.147476700000000405e-07
2.238453199999999921e+00,6.731481299999999557e-07
2.238580699999999979e+00,7.368583099999999529e-07
2.238708200000000037e+00,8.063376800000000076e-07
2.238835700000000095e+00,8.820832600000000413e-07
2.238963200000000153e+00,9.646324999999999922e-07
2.239090800000000048e+00,1.054566399999999911e-06
2.239218300000000106e+00,1.152512700000000095e-06
2.239345800000000164e+00,1.259149499999999929e-06
2.239473299999999778e+00,1.375209000000000016e-06
2.239600799999999836e+00,1.501481499999999958e-06
2.239728299999999894e+00,1.638819600000000038e-06
2.239855799999999952e+00,1.788142900000000060e-06
2.239983399999999847e+00,1.950443100000000062e-06
2.240110899999999905e+00,2.126788800000000148e-06
2.240238399999999963e+00,2.318331100000000054e-06
2.240365900000000021e+00,2.526309900000000188e-06
2.240493400000000079e+00,2.752060099999999980e-06
2.240620900000000137e+00,2.997017999999999924e-06
2.240748400000000196e+00,3.262728799999999982e-06
2.240876000000000090e+00,3.550854100000000112e-06
2.241003500000000148e+00,3.863179900000000061e-06
2.241131000000000206e+00,4.201625600000000256e-06
2.241258499999999820e+00,4.568252500000000017e-06
2.241385999999999878e+00,4.965274200000000139e-06
2.241513499999999937e+00,5.395066400000000323e-06
2.241640999999999995e+00,5.860178000000000053e-06
2.241768599999999889e+00,6.363342899999999895e-06
2.241896099999999947e+00,6.907492000000000136e-06
2.242023600000000005e+00,7.495766299999999601e-06
2.242151100000000064e+00,8.131530699999999968e-06
2.242278600000000122e+00,8.818388800000000167e-06
2.242406100000000180e+00,9.560198099999999848e-06
2.242533599999999794e+00,1.036108599999999982e-05
2.242661099999999852e+00,1.122546899999999971e-05
2.242788700000000190e+00,1.215806699999999941e-05
2.242916199999999805e+00,1.316392699999999998e-05
2.243043699999999863e+00,1.424844000000000007e-05
2.243171199999999921e+00,1.541736400000000068e-05
2.243298699999999979e+00,1.667684800000000063e-05
2.243426200000000037e+00,1.803345300000000083e-05
2.243553700000000095e+00,1.949417700000000091e-05
2.243681299999999990e+00,2.106648600000000069e-05
2.243808800000000048e+00,2.275833500000000104e-05
2.243936300000000106e+00,2.457820299999999945e-05
2.244063800000000164e+00,2.653512100000000022e-05
2.244191299999999778e+00,2.863870500000000112e-05
2.244318799999999836e+00,3.089918799999999768e-05
2.244446299999999894e+00,3.332745999999999956e-05
2.244573899999999789e+00,3.593510000000000091e-05
2.244701399999999847e+00,3.873442000000000107e-05
2.244828899999999905e+00,4.173850199999999905e-05
2.244956399999999963e+00,4.496124299999999666e-05
2.245083900000000021e+00,4.841740099999999766e-05
2.245211400000000079e+00,5.212263799999999859e-05
2.245338900000000137e+00,5.609357499999999936e-05
2.245466500000000032e+00,6.034783800000000244e-05
2.245594000000000090e+00,6.490411400000000591e-05
2.245721500000000148e+00,6.978221000000000489e-05
2.245849000000000206e+00,7.500310400000000457e-05
2.245976499999999820e+00,8.058901399999999528e-05
2.246103999999999878e+00,8.656345699999999448e-05
2.246231499999999937e+00,9.295131499999999996e-05
2.246358999999999995e+00,9.977890799999999624e-05
2.246486599999999889e+00,1.070740600000000026e-04
2.246614099999999947e+00,1.148661799999999933e-04
2.246741600000000005e+00,1.231863200000000047e-04
2.246869100000000063e+00,1.320673099999999890e-04
2.246996600000000122e+00,1.415437500000000083e-04
2.247124100000000180e+00,1.516521900000000040e-04
2.247251599999999794e+00,1.624311699999999887e-04
2.247379200000000132e+00,1.739213100000000121e-04
2.247506700000000190e+00,1.861654199999999927e-04
2.247634199999999804e+00,1.992086100000000097e-04
2.247761699999999863e+00,2.130983700000000107e-04
2.247889199999999921e+00,2.278846900000000098e-04
2.248016699999999979e+00,2.436201700000000003e-04
2.248144200000000037e+00,2.603601200000000161e-04
2.248271799999999931e+00,2.781626899999999915e-04
2.248399299999999990e+00,2.970890000000000011e-04
2.248526800000000048e+00,3.172032199999999936e-04
2.248654300000000106e+00,3.385727699999999964e-04
2.248781800000000164e+00,3.612683600000000093e-04
2.248909300000000222e+00,3.853642099999999931e-04
2.249036799999999836e+00,4.109381399999999978e-04
2.249164299999999894e+00,4.380717099999999827e-04
2.249291899999999789e+00,4.668504000000000187e-04
2.249419399999999847e+00,4.973637199999999571e-04
2.249546899999999905e+00,5.297053799999999974e-04
2.249674399999999963e+00,5.639734400000000333e-04
2.249801900000000021e+00,6.002704800000000038e-04
2.249929400000000079e+00,6.387037600000000127e-04
2.250056900000000137e+00,6.793853500000000259e-04
2.250184500000000032e+00,7.224323400000000079e-04
2.250312000000000090e+00,7.679670199999999620e-04
2.250439500000000148e+00,8.161169900000000326e-04
2.250567000000000206e+00,8.670154100000000480e-04
2.250694499999999820e+00,9.208011200000000172e-04
2.250821999999999878e+00,9.776188600000000097e-04
2.250949499999999937e+00,1.037619399999999961e-03
2.251077099999999831e+00,1.100959899999999969e-03
2.251204599999999889e+00,1.167803800000000083e-03
2.251332099999999947e+00,1.238321300000000012e-03
2.251459600000000005e+00,1.312689199999999981e-03
2.251587100000000063e+00,1.391091600000000103e-03
2.251714600000000122e+00,1.473719600000000058e-03
2.251842100000000180e+00,1.560771700000000099e-03
2.251969700000000074e+00,1.652454299999999918e-03
2.252097200000000132e+00,1.748981099999999964e-03
2.252224700000000190e+00,1.850574000000000012e-03
2.252352199999999804e+00,1.957463200000000066e-03
2.252479699999999863e+00,2.069886999999999855e-03
2.252607199999999921e+00,2.188092300000000091e-03
2.252734699999999979e+00,2.312334999999999998e-03
2.252862200000000037e+00,2.442879399999999934e-03
2.252989799999999931e+00,2.579999400000000057e-03
2.253117299999999990e+00,2.723977800000000095e-03
2.253244800000000048e+00,2.875107000000000010e-03
2.253372300000000106e+00,3.033689000000000004e-03
2.253499800000000164e+00,3.200035500000000116e-03
2.253627300000000222e+00,3.374468299999999928e-03
2.253754799999999836e+00,3.557319199999999827e-03
2.253882400000000175e+00,3.748930000000000144e-03
2.254009899999999789e+00,3.949653299999999687e-03
2.254137399999999847e+00,4.159851899999999873e-03
2.254264899999999905e+00,4.379899300000000134e-03
2.254392399999999963e+00,4.610179800000000112e-03
2.254519900000000021e+00,4.851088400000000064e-03
2.254647400000000079e+00,5.103031299999999729e-03
2.254774999999999974e+00,5.366425600000000393e-03
2.254902500000000032e+00,5.641699299999999688e-03
2.255030000000000090e+00,5.929292000000000069e-03
2.255157500000000148e+00,6.229654200000000336e-03
2.255285000000000206e+00,6.543247700000000104e-03
2.255412499999999820e+00,6.870545700000000276e-03
2.255539999999999878e+00,7.212032499999999902e-03
2.255667600000000217e+00,7.568203899999999783e-03
2.255795099999999831e+00,7.939566900000000205e-03
2.255922599999999889e+00,8.326639599999999600e-03
2.256050099999999947e+00,8.729951399999999820e-03
2.256177600000000005e+00,9.150042699999999529e-03
2.256305100000000063e+00,9.587464900000000276e-03
2.256432600000000122e+00,1.004278100000000062e-02
2.256560100000000180e+00,1.051656200000000013e-02
2.256687700000000074e+00,1.100939499999999995e-02
2.256815200000000132e+00,1.152187099999999950e-02
2.256942700000000190e+00,1.205459600000000076e-02
2.257070199999999804e+00,1.260818499999999918e-02
2.257197699999999863e+00,1.318326000000000046e-02
2.257325199999999921e+00,1.378045800000000064e-02
2.257452699999999979e+00,1.440041899999999937e-02
2.257580299999999873e+00,1.504379699999999938e-02
2.257707799999999931e+00,1.571125199999999847e-02
2.257835299999999989e+00,1.640345299999999840e-02
2.257962800000000048e+00,1.712107699999999844e-02
2.258090300000000106e+00,1.786480799999999938e-02
2.258217800000000164e+00,1.863533800000000129e-02
2.258345300000000222e+00,1.943336500000000105e-02
2.258472900000000116e+00,2.025959299999999935e-02
2.258600400000000175e+00,2.111473200000000064e-02
2.258727899999999789e+00,2.199949699999999980e-02
2.258855399999999847e+00,2.291460700000000003e-02
2.258982899999999905e+00,2.386078700000000136e-02
2.259110399999999963e+00,2.483876299999999981e-02
2.259237900000000021e+00,2.584926400000000027e-02
2.259365400000000079e+00,2.689302299999999854e-02
2.259492999999999974e+00,2.797077300000000086e-02
2.259620500000000032e+00,2.908324799999999904e-02
2.259748000000000090e+00,3.023118199999999881e-02
2.259875500000000148e+00,3.141530800000000290e-02
2.260003000000000206e+00,3.263635699999999779e-02
2.260130499999999820e+00,3.389505999999999769e-02
2.260257999999999878e+00,3.519214200000000264e-02
2.260385600000000217e+00,3.652832500000000038e-02
2.260513099999999831e+00,3.790432800000000102e-02
2.260640599999999889e+00,3.932086099999999862e-02
2.260768099999999947e+00,4.077863000000000321e-02
2.260895600000000005e+00,4.227833300000000127e-02
2.261023100000000063e+00,4.382065799999999844e-02
2.261150600000000122e+00,4.540628499999999762e-02
2.261278200000000016e+00,4.703588499999999950e-02
2.261405700000000074e+00,4.871011399999999880e-02
2.261533200000000132e+00,5.042961900000000192e-02
2.261660700000000190e+00,5.219503200000000231e-02
2.261788199999999804e+00,5.400697100000000084e-02
2.261915699999999863e+00,5.586603999999999876e-02
2.262043199999999921e+00,5.777282400000000040e-02
2.262170799999999815e+00,5.972789399999999665e-02
2.262298299999999873e+00,6.173179899999999692e-02
2.262425799999999931e+00,6.378507199999999822e-02
2.262553299999999989e+00,6.588822399999999524e-02
2.262680800000000048e+00,6.804174300000000175e-02
2.262808300000000106e+00,7.024609800000000681e-02
2.262935800000000164e+00,7.250173299999999876e-02
2.263063300000000222e+00,7.480906599999999351e-02
2.263190900000000116e+00,7.716849100000000572e-02
2.263318400000000175e+00,7.958037599999999434e-02
2.263445899999999789e+00,8.204506100000000246e-02
2.263573399999999847e+00,8.456285800000000463e-02
2.263700899999999905e+00,8.713405000000000455e-02
2.263828399999999963e+00,8.975888699999999554e-02
2.263955900000000021e+00,9.243759299999999846e-02
2.264083499999999916e+00,9.517035599999999762e-02
2.264210999999999974e+00,9.795733199999999419e-02
2.264338500000000032e+00,1.007986399999999949e-01
2.264466000000000090e+00,1.036943800000000027e-01
2.264593500000000148e+00,1.066446000000000061e-01
2.264721000000000206e+00,1.096493099999999998e-01
2.264848499999999820e+00,1.127085000000000031e-01
2.264976100000000159e+00,1.158221100000000059e-01
2.265103600000000217e+00,1.189900500000000000e-01
2.265231099999999831e+00,1.222121800000000036e-01
2.265358599999999889e+00,1.254883300000000090e-01
2.265486099999999947e+00,1.288182999999999967e-01
2.265613600000000005e+00,1.322018299999999924e-01
2.265741100000000063e+00,1.356386300000000100e-01
2.265868600000000121e+00,1.391283700000000012e-01
2.265996200000000016e+00,1.426706799999999942e-01
2.266123700000000074e+00,1.462651500000000104e-01
2.266251200000000132e+00,1.499113099999999921e-01
2.266378700000000190e+00,1.536086799999999974e-01
2.266506199999999804e+00,1.573567200000000055e-01
2.266633699999999862e+00,1.611548399999999936e-01
2.266761199999999921e+00,1.650024300000000055e-01
2.266888799999999815e+00,1.688988299999999998e-01
2.267016299999999873e+00,1.728433299999999895e-01
2.267143799999999931e+00,1.768351800000000085e-01
2.267271299999999989e+00,1.808736099999999902e-01
2.267398800000000048e+00,1.849577900000000108e-01
2.267526300000000106e+00,1.890868400000000060e-01
2.267653800000000164e+00,1.932598700000000003e-01
2.267781400000000058e+00,1.974759199999999992e-01
2.267908900000000116e+00,2.017340300000000086e-01
2.268036400000000175e+00,2.060331499999999982e-01
2.268163899999999789e+00,2.103722399999999881e-01
2.268291399999999847e+00,2.147501900000000075e-01
2.268418899999999905e+00,2.191658800000000074e-01
2.268546399999999963e+00,2.236181399999999930e-01
2.268673999999999857e+00,2.281057599999999908e-01
2.268801499999999916e+00,2.326275200000000043e-01
2.268928999999999974e+00,2.371821400000000135e-01
2.269056500000000032e+00,2.417683200000000088e-01
2.269184000000000090e+00,2.463847299999999962e-01
2.269311500000000148e+00,2.510300300000000151e-01
2.269439000000000206e+00,2.557028199999999973e-01
2.269566499999999820e+00,2.604016800000000242e-01
2.269694100000000159e+00,2.651251900000000106e-01
2.269821600000000217e+00,2.698718700000000137e-01
2.269949099999999831e+00,2.746402499999999747e-01
2.270076599999999889e+00,2.794288200000000222e-01
2.270204099999999947e+00,2.842360500000000179e-01
2.270331600000000005e+00,2.890603900000000004e-01
2.270459100000000063e+00,2.939002900000000085e-01
2.270586699999999958e+00,2.987541699999999856e-01
2.270714200000000016e+00,3.036204299999999967e-01
2.270841700000000074e+00,3.084974799999999906e-01
2.270969200000000132e+00,3.133836899999999925e-01
2.271096700000000190e+00,3.182774500000000173e-01
2.271224199999999804e+00,3.231771299999999791e-01
2.271351699999999862e+00,3.280810800000000249e-01
2.271479300000000201e+00,3.329876700000000134e-01
2.271606799999999815e+00,3.378952499999999803e-01
2.271734299999999873e+00,3.428021800000000119e-01
2.271861799999999931e+00,3.477068099999999773e-01
2.271989299999999989e+00,3.526075000000000181e-01
2.272116800000000048e+00,3.575026199999999932e-01
2.272244300000000106e+00,3.623905299999999885e-01
2.272371900000000000e+00,3.672695999999999739e-01
2.272499400000000058e+00,3.721382200000000195e-01
2.272626900000000116e+00,3.769947900000000240e-01
2.272754400000000174e+00,3.818377000000000021e-01
2.272881899999999789e+00,3.866653899999999977e-01
2.273009399999999847e+00,3.914762700000000151e-01
2.273136899999999905e+00,3.962688200000000216e-01
2.273264399999999963e+00,4.010414900000000005e-01
2.273391999999999857e+00,4.057927800000000196e-01
2.273519499999999915e+00,4.105211899999999803e-01
2.273646999999999974e+00,4.152252599999999849e-01
2.273774500000000032e+00,4.199035500000000143e-01
2.273902000000000090e+00,4.245546299999999884e-01
2.274029500000000148e+00,4.291771300000000178e-01
2.274157000000000206e+00,4.337696600000000013e-01
2.274284600000000101e+00,4.383309000000000233e-01
2.274412100000000159e+00,4.428595499999999907e-01
2.274539600000000217e+00,4.473543200000000275e-01
2.274667099999999831e+00,4.518139800000000039e-01
2.274794599999999889e+00,4.562373200000000018e-01
2.274922099999999947e+00,4.606231599999999760e-01
2.275049600000000005e+00,4.649703600000000270e-01
2.275177199999999900e+00,4.692778200000000122e-01
2.275304699999999958e+00,4.735444799999999899e-01
2.275432200000000016e+00,4.777693000000000079e-01
2.275559700000000074e+00,4.819512899999999767e-01
2.275687200000000132e+00,4.860895000000000077e-01
2.275814700000000190e+00,4.901830099999999746e-01
2.275942199999999804e+00,4.942309500000000022e-01
2.276069699999999862e+00,4.982324899999999723e-01
2.276197300000000201e+00,5.021868299999999730e-01
2.276324799999999815e+00,5.060932200000000103e-01
2.276452299999999873e+00,5.099509399999999637e-01
2.276579799999999931e+00,5.137593299999999585e-01
2.276707299999999989e+00,5.175177499999999986e-01
2.276834800000000048e+00,5.212256299999999953e-01
2.276962300000000106e+00,5.248824100000000215e-01
2.277089900000000000e+00,5.284875900000000071e-01
2.277217400000000058e+00,5.320407000000000330e-01
2.277344900000000116e+00,5.355413300000000376e-01
2.277472400000000174e+00,5.389890899999999485e-01
2.277599899999999788e+00,5.423836399999999447e-01
2.277727399999999847e+00,5.457246900000000123e-01
2.277854899999999905e+00,5.490119700000000158e-01
2.277982499999999799e+00,5.522452799999999495e-01
2.278109999999999857e+00,5.554244099999999795e-01
2.278237499999999915e+00,5.585492499999999971e-01
2.278364999999999974e+00,5.616196799999999545e-01
2.278492500000000032e+00,5.646356399999999942e-01
2.278620000000000090e+00,5.675971100000000158e-01
2.278747500000000148e+00,5.705040900000000192e-01
2.278875100000000042e+00,5.733566399999999730e-01
2.279002600000000101e+00,5.761548199999999564e-01
2.279130100000000159e+00,5.788987700000000070e-01
2.279257600000000217e+00,5.815886200000000006e-01
2.279385099999999831e+00,5.842245600000000039e-01
2.279512599999999889e+00,5.868068100000000120e-01
2.279640099999999947e+00,5.893356100000000097e-01
2.279767600000000005e+00,5.918112399999999607e-01
2.279895199999999900e+00,5.942340000000000400e-01
2.280022699999999958e+00,5.966042299999999576e-01
2.280150200000000016e+00,5.989222800000000291e-01
2.280277700000000074e+00,6.011885599999999830e-01
2.280405200000000132e+00,6.034034600000000026e-01
2.280532700000000190e+00,6.055674399999999569e-01
2.280660199999999804e+00,6.076809499999999975e-01
2.280787800000000143e+00,6.097444800000000331e-01
2.280915300000000201e+00,6.117585399999999618e-01
2.281042799999999815e+00,6.137236499999999539e-01
2.281170299999999873e+00,6.156403599999999976e-01
2.281297799999999931e+00,6.175092300000000201e-01
2.281425299999999989e+00,6.193308499999999883e-01
2.281552800000000047e+00,6.211058200000000307e-01
2.281680399999999942e+00,6.228347499999999926e-01
2.281807900000000000e+00,6.245182799999999812e-01
2.281935400000000058e+00,6.261570400000000536e-01
2.282062900000000116e+00,6.277516899999999733e-01
2.282190400000000174e+00,6.293028999999999984e-01
2.282317899999999788e+00,6.308113400000000537e-01
2.282445399999999847e+00,6.322777200000000430e-01
2.282573000000000185e+00,6.337026999999999521e-01
2.282700499999999799e+00,6.350870199999999466e-01
2.282827999999999857e+00,6.364313600000000015e-01
2.282955499999999915e+00,6.377364599999999495e-01
2.283082999999999974e+00,6.390030300000000274e-01
2.283210500000000032e+00,6.402317899999999673e-01
2.283338000000000090e+00,6.414234800000000458e-01
2.283465500000000148e+00,6.425788300000000453e-01
2.283593100000000042e+00,6.436985600000000307e-01
2.283720600000000100e+00,6.447834199999999960e-01
2.283848100000000159e+00,6.458341399999999455e-01
2.283975600000000217e+00,6.468514499999999945e-01
2.284103099999999831e+00,6.478360800000000363e-01
2.284230599999999889e+00,6.487887599999999644e-01
2.284358099999999947e+00,6.497102300000000552e-01
2.284485699999999841e+00,6.506011999999999906e-01
2.284613199999999900e+00,6.514623999999999970e-01
2.284740699999999958e+00,6.522945399999999783e-01
2.284868200000000016e+00,6.530983299999999492e-01
2.284995700000000074e+00,6.538744800000000357e-01
2.285123200000000132e+00,6.546236899999999803e-01
2.285250700000000190e+00,6.553466399999999803e-01
2.285378300000000085e+00,6.560440400000000505e-01
2.285505800000000143e+00,6.567165499999999545e-01
2.285633300000000201e+00,6.573648399999999503e-01
2.285760799999999815e+00,6.579895900000000131e-01
2.285888299999999873e+00,6.585914299999999777e-01
2.286015799999999931e+00,6.591710200000000519e-01
2.286143299999999989e+00,6.597289899999999596e-01
2.286270800000000047e+00,6.602659800000000301e-01
2.286398399999999942e+00,6.607825800000000083e-01
2.286525900000000000e+00,6.612794199999999512e-01
2.286653400000000058e+00,6.617570900000000478e-01
2.286780900000000116e+00,6.622161699999999929e-01
2.286908400000000174e+00,6.626572400000000362e-01
2.287035899999999788e+00,6.630808599999999942e-01
2.287163399999999847e+00,6.634875999999999552e-01
2.287291000000000185e+00,6.638779799999999787e-01
2.287418499999999799e+00,6.642525400000000024e-01
2.287545999999999857e+00,6.646118100000000251e-01
2.287673499999999915e+00,6.649562900000000054e-01
2.287800999999999974e+00,6.652864699999999631e-01
2.287928500000000032e+00,6.656028600000000184e-01
2.288056000000000090e+00,6.659059099999999898e-01
2.288183599999999984e+00,6.661961100000000080e-01
2.288311100000000042e+00,6.664738900000000132e-01
2.288438600000000100e+00,6.667397000000000462e-01
2.288566100000000159e+00,6.669939700000000471e-01
2.288693600000000217e+00,6.672371200000000169e-01
2.288821099999999831e+00,6.674695699999999565e-01
2.288948599999999889e+00,6.676916899999999488e-01
2.289076199999999783e+00,6.676494200000000490e-01
2.289203699999999841e+00,6.674253199999999886e-01
2.289331199999999900e+00,6.671908300000000125e-01
2.289458699999999958e+00,6.669455600000000484e-01
2.289586200000000016e+00,6.666890800000000450e-01
2.289713700000000074e+00,6.664209800000000516e-01
2.289841200000000132e+00,6.661408300000000171e-01
2.289968700000000190e+00,6.658481800000000117e-01
2.290096300000000085e+00,6.655425799999999947e-01
2.290223800000000143e+00,6.652235499999999968e-01
2.290351300000000201e+00,6.648906399999999772e-01
2.290478799999999815e+00,6.645433299999999877e-01
2.290606299999999873e+00,6.641811399999999477e-01
2.290733799999999931e+00,6.638035500000000200e-01
2.290861299999999989e+00,6.634100400000000342e-01
2.290988899999999884e+00,6.630000799999999916e-01
2.291116399999999942e+00,6.625731099999999651e-01
2.291243900000000000e+00,6.621285999999999561e-01
2.291371400000000058e+00,6.616659599999999974e-01
2.291498900000000116e+00,6.611846200000000007e-01
2.291626400000000174e+00,6.606839899999999988e-01
2.291753899999999788e+00,6.601634800000000247e-01
2.291881500000000127e+00,6.596224800000000110e-01
2.292009000000000185e+00,6.590603699999999510e-01
2.292136499999999799e+00,6.584765099999999594e-01
2.292263999999999857e+00,6.578702800000000295e-01
2.292391499999999915e+00,6.572410199999999536e-01
2.292518999999999973e+00,6.565880800000000184e-01
2.292646500000000032e+00,6.559108000000000160e-01
2.292774099999999926e+00,6.552085100000000217e-01
2.292901599999999984e+00,6.544805099999999598e-01
2.293029100000000042e+00,6.537261399999999556e-01
2.293156600000000100e+00,6.529446800000000550e-01
2.293284100000000159e+00,6.521354499999999499e-01
2.293411600000000217e+00,6.512977300000000191e-01
2.293539099999999831e+00,6.504308199999999651e-01
2.293666599999999889e+00,6.495339900000000055e-01
2.293794199999999783e+00,6.486065300000000144e-01
2.293921699999999841e+00,6.476477099999999876e-01
2.294049199999999900e+00,6.466568000000000316e-01
2.294176699999999958e+00,6.456330700000000311e-01
2.294304200000000016e+00,6.445758000000000321e-01
2.294431700000000074e+00,6.434842299999999904e-01
2.294559200000000132e+00,6.423576500000000022e-01
2.294686800000000027e+00,6.411953200000000130e-01
2.294814300000000085e+00,6.399964999999999682e-01
2.294941800000000143e+00,6.387604599999999744e-01
2.295069300000000201e+00,6.374864799999999665e-01
2.295196799999999815e+00,6.361738300000000512e-01
2.295324299999999873e+00,6.348217900000000524e-01
2.295451799999999931e+00,6.334296499999999552e-01
2.295579399999999826e+00,6.319966900000000276e-01
2.295706899999999884e+00,6.305222200000000221e-01
2.295834399999999942e+00,6.290055300000000349e-01
2.295961900000000000e+00,6.274459500000000300e-01
2.296089400000000058e+00,6.258428000000000324e-01
2.296216900000000116e+00,6.241954100000000061e-01
2.296344400000000174e+00,6.225031399999999548e-01
2.296471899999999788e+00,6.207653300000000041e-01
2.296599500000000127e+00,6.189813600000000360e-01
2.296727000000000185e+00,6.171506300000000333e-01
2.296854499999999799e+00,6.152725300000000397e-01
2.296981999999999857e+00,6.133464800000000272e-01
2.297109499999999915e+00,6.113719199999999576e-01
2.297236999999999973e+00,6.093483200000000544e-01
2.297364500000000032e+00,6.072751400000000466e-01
2.297492099999999926e+00,6.051518799999999754e-01
2.297619599999999984e+00,6.029780599999999824e-01
2.297747100000000042e+00,6.007532300000000269e-01
2.297874600000000100e+00,5.984769500000000075e-01
2.298002100000000159e+00,5.961488099999999735e-01
2.298129600000000217e+00,5.937684199999999635e-01
2.298257099999999831e+00,5.913354400000000455e-01
2.298384700000000169e+00,5.888495299999999544e-01
2.298512199999999783e+00,5.863103899999999591e-01
2.298639699999999841e+00,5.837177500000000352e-01
2.298767199999999900e+00,5.810713699999999760e-01
2.298894699999999958e+00,5.783710399999999474e-01
2.299022200000000016e+00,5.756165899999999835e-01
2.299149700000000074e+00,5.728078800000000470e-01
2.299277299999999968e+00,5.699447800000000397e-01
2.299404800000000026e+00,5.670272400000000435e-01
2.299532300000000085e+00,5.640552100000000291e-01
2.299659800000000143e+00,5.610286799999999463e-01
2.299787300000000201e+00,5.579477000000000464e-01
2.299914799999999815e+00,5.548123299999999647e-01
2.300042299999999873e+00,5.516226699999999816e-01
2.300169799999999931e+00,5.483788899999999522e-01
2.300297399999999826e+00,5.450811700000000037e-01
2.300424899999999884e+00,5.417297199999999702e-01
2.300552399999999942e+00,5.383248299999999764e-01
2.300679900000000000e+00,5.348667900000000364e-01
2.300807400000000058e+00,5.313559599999999605e-01
2.300934900000000116e+00,5.277927199999999930e-01
2.301062400000000174e+00,5.241774999999999629e-01
2.301190000000000069e+00,5.205107700000000115e-01
2.301317500000000127e+00,5.167930499999999761e-01
2.301445000000000185e+00,5.130248899999999557e-01
2.301572499999999799e+00,5.092068899999999676e-01
2.301699999999999857e+00,5.053396799999999578e-01
2.301827499999999915e+00,5.014239400000000124e-01
2.301954999999999973e+00,4.974603899999999745e-01
2.302082599999999868e+00,4.934497899999999992e-01
2.302210099999999926e+00,4.893929499999999932e-01
2.302337599999999984e+00,4.852907000000000193e-01
2.302465100000000042e+00,4.811439299999999974e-01
2.302592600000000100e+00,4.769535699999999934e-01
2.302720100000000159e+00,4.727205600000000119e-01
2.302847600000000217e+00,4.684459100000000209e-01
2.302975099999999831e+00,4.641306499999999780e-01
2.303102700000000169e+00,4.597758699999999754e-01
2.303230199999999783e+00,4.553826699999999894e-01
2.303357699999999841e+00,4.509522000000000252e-01
2.303485199999999899e+00,4.464856400000000169e-01
2.303612699999999958e+00,4.419841999999999937e-01
2.303740200000000016e+00,4.374491400000000141e-01
2.303867700000000074e+00,4.328817300000000201e-01
2.303995299999999968e+00,4.282832799999999884e-01
2.304122800000000026e+00,4.236551399999999856e-01
2.304250300000000085e+00,4.189986700000000175e-01
2.304377800000000143e+00,4.143152700000000133e-01
2.304505300000000201e+00,4.096063699999999974e-01
2.304632799999999815e+00,4.048733999999999944e-01
2.304760299999999873e+00,4.001178499999999971e-01
2.304887900000000212e+00,3.953412099999999985e-01
2.305015399999999826e+00,3.905449899999999808e-01
2.305142899999999884e+00,3.857307200000000269e-01
2.305270399999999942e+00,3.808999599999999819e-01
2.305397900000000000e+00,3.760542800000000185e-01
2.305525400000000058e+00,3.711952499999999766e-01
2.305652900000000116e+00,3.663244800000000079e-01
2.305780500000000011e+00,3.614435699999999918e-01
2.305908000000000069e+00,3.565541300000000247e-01
2.306035500000000127e+00,3.516578100000000151e-01
2.306163000000000185e+00,3.467562299999999986e-01
2.306290499999999799e+00,3.418510200000000054e-01
2.306417999999999857e+00,3.369438399999999945e-01
2.306545499999999915e+00,3.320363199999999959e-01
2.306672999999999973e+00,3.271301099999999740e-01
2.306800599999999868e+00,3.222268600000000038e-01
2.306928099999999926e+00,3.173282000000000047e-01
2.307055599999999984e+00,3.124357799999999963e-01
2.307183100000000042e+00,3.075512100000000193e-01
2.307310600000000100e+00,3.026761299999999877e-01
2.307438100000000158e+00,2.978121499999999977e-01
2.307565600000000217e+00,2.929608499999999949e-01
2.307693200000000111e+00,2.881238500000000147e-01
2.307820700000000169e+00,2.833027000000000184e-01
2.307948199999999783e+00,2.784989700000000123e-01
2.308075699999999841e+00,2.737142000000000186e-01
2.308203199999999899e+00,2.689499100000000142e-01
2.308330699999999958e+00,2.642075999999999869e-01
2.308458200000000016e+00,2.594887599999999850e-01
2.308585799999999910e+00,2.547948400000000224e-01
2.308713299999999968e+00,2.501272700000000127e-01
2.308840800000000026e+00,2.454874700000000132e-01
2.308968300000000085e+00,2.408768099999999968e-01
2.309095800000000143e+00,2.362966400000000022e-01
2.309223300000000201e+00,2.317482899999999957e-01
2.309350799999999815e+00,2.272330599999999867e-01
2.309478400000000153e+00,2.227522000000000113e-01
2.309605900000000211e+00,2.183069300000000101e-01
2.309733399999999826e+00,2.138984700000000072e-01
2.309860899999999884e+00,2.095279600000000131e-01
2.309988399999999942e+00,2.051965400000000106e-01
2.310115900000000000e+00,2.009052799999999916e-01
2.310243400000000058e+00,1.966552599999999984e-01
2.310370900000000116e+00,1.924474599999999869e-01
