#wavelength,transmission
9.702301399999999632e-01,8.929965899999999790e-01
9.703022799999999615e-01,8.920741699999999996e-01
9.703744199999999598e-01,8.911354900000000301e-01
9.704465700000000083e-01,8.901803600000000039e-01
9.705187100000000067e-01,8.892085899999999654e-01
9.705908500000000050e-01,8.882200199999999990e-01
9.706630000000000535e-01,8.872144400000000486e-01
9.707351400000000519e-01,8.861916800000000372e-01
9.708072800000000502e-01,8.851515599999999484e-01
9.708794299999999877e-01,8.840938900000000489e-01
9.709515699999999860e-01,8.830185000000000395e-01
9.710237200000000346e-01,8.819251999999999647e-01
9.710958600000000329e-01,8.808138199999999696e-01
9.711680000000000312e-01,8.796841800000000378e-01
9.712401499999999688e-01,8.785361000000000420e-01
9.713122899999999671e-01,8.773694100000000162e-01
9.713844299999999654e-01,8.761839200000000050e-01
9.714565800000000140e-01,8.749794800000000317e-01
9.715287200000000123e-01,8.737559000000000298e-01
9.716008600000000106e-01,8.725130100000000333e-01
9.716730099999999481e-01,8.712506500000000154e-01
9.717451499999999465e-01,8.699686500000000100e-01
9.718172899999999448e-01,8.686668499999999904e-01
9.718894399999999933e-01,8.673450700000000513e-01
9.719615799999999917e-01,8.660031500000000548e-01
9.720337300000000402e-01,8.646409499999999637e-01
9.721058700000000385e-01,8.632582800000000445e-01
9.721780100000000369e-01,8.618550099999999770e-01
9.722501599999999744e-01,8.604309799999999564e-01
9.723222999999999727e-01,8.589860299999999560e-01
9.723944399999999710e-01,8.575200099999999992e-01
9.724665900000000196e-01,8.560327800000000487e-01
9.725387300000000179e-01,8.545241900000000168e-01
9.726108700000000162e-01,8.529940999999999773e-01
9.726830199999999538e-01,8.514423700000000039e-01
9.727551599999999521e-01,8.498688599999999482e-01
9.728272999999999504e-01,8.482734400000000452e-01
9.728994499999999990e-01,8.466559700000000355e-01
9.729715899999999973e-01,8.450163299999999822e-01
9.730437400000000459e-01,8.433543900000000093e-01
9.731158800000000442e-01,8.416700299999999579e-01
9.731880200000000425e-01,8.399631199999999520e-01
9.732601699999999800e-01,8.382335699999999834e-01
9.733323099999999783e-01,8.364812400000000148e-01
9.734044499999999767e-01,8.347060299999999877e-01
9.734766000000000252e-01,8.329078399999999549e-01
9.735487400000000235e-01,8.310865600000000297e-01
9.736208800000000219e-01,8.292420999999999820e-01
9.736930299999999594e-01,8.273743599999999754e-01
9.737651699999999577e-01,8.254832500000000017e-01
9.738373099999999560e-01,8.235686800000000529e-01
9.739094600000000046e-01,8.216305600000000098e-01
9.739816000000000029e-01,8.196688300000000149e-01
9.740537500000000515e-01,8.176834099999999994e-01
9.741258900000000498e-01,8.156742200000000054e-01
9.741980300000000481e-01,8.136411999999999534e-01
9.742701799999999857e-01,8.115842800000000468e-01
9.743423199999999840e-01,8.095034199999999736e-01
9.744144599999999823e-01,8.073985500000000481e-01
9.744866100000000309e-01,8.052696299999999585e-01
9.745587500000000292e-01,8.031166100000000085e-01
9.746308900000000275e-01,8.009394499999999972e-01
9.747030399999999650e-01,7.987381300000000461e-01
9.747751799999999633e-01,7.965126099999999543e-01
9.748473199999999617e-01,7.942628699999999542e-01
9.749194700000000102e-01,7.919888800000000062e-01
9.749916100000000085e-01,7.896906299999999490e-01
9.750637599999999461e-01,7.873681200000000047e-01
9.751359000000000554e-01,7.850213299999999617e-01
9.752080400000000537e-01,7.826502800000000315e-01
9.752801899999999913e-01,7.802549600000000529e-01
9.753523299999999896e-01,7.778353799999999652e-01
9.754244699999999879e-01,7.753915700000000299e-01
9.754966200000000365e-01,7.729235399999999645e-01
9.755687600000000348e-01,7.704313299999999698e-01
9.756409000000000331e-01,7.679149600000000353e-01
9.757130499999999707e-01,7.653744700000000289e-01
9.757851899999999690e-01,7.628099200000000302e-01
9.758573299999999673e-01,7.602213399999999677e-01
9.759294800000000158e-01,7.576087900000000319e-01
9.760016200000000142e-01,7.549723400000000195e-01
9.760737699999999517e-01,7.523120500000000099e-01
9.761459099999999500e-01,7.496279900000000218e-01
9.762180499999999483e-01,7.469202400000000130e-01
9.762901999999999969e-01,7.441888899999999918e-01
9.763623399999999952e-01,7.414340200000000269e-01
9.764344799999999935e-01,7.386557400000000051e-01
9.765066300000000421e-01,7.358541299999999952e-01
9.765787700000000404e-01,7.330293199999999842e-01
9.766509100000000387e-01,7.301814100000000307e-01
9.767230599999999763e-01,7.273105199999999604e-01
9.767951999999999746e-01,7.244167799999999824e-01
9.768673399999999729e-01,7.215003199999999728e-01
9.769394900000000215e-01,7.185612799999999689e-01
9.770116300000000198e-01,7.155997899999999579e-01
9.770837799999999573e-01,7.126160099999999664e-01
9.771559199999999556e-01,7.096100899999999712e-01
9.772280599999999540e-01,7.065822000000000491e-01
9.773002100000000025e-01,7.035324899999999548e-01
9.773723500000000008e-01,7.004611499999999769e-01
9.774444899999999992e-01,6.973683499999999702e-01
9.775166400000000477e-01,6.942542699999999511e-01
9.775887800000000460e-01,6.911190999999999862e-01
9.776609200000000444e-01,6.879630500000000204e-01
9.777330699999999819e-01,6.847863100000000092e-01
9.778052099999999802e-01,6.815890799999999583e-01
9.778773499999999785e-01,6.783715900000000243e-01
9.779495000000000271e-01,6.751340500000000411e-01
9.780216400000000254e-01,6.718766900000000541e-01
9.780937800000000237e-01,6.685997299999999477e-01
9.781659299999999613e-01,6.653034199999999787e-01
9.782380699999999596e-01,6.619879899999999706e-01
9.783102200000000082e-01,6.586536899999999584e-01
9.783823600000000065e-01,6.553007800000000271e-01
9.784545000000000048e-01,6.519295000000000506e-01
9.785266500000000534e-01,6.485401299999999924e-01
9.785987900000000517e-01,6.451329300000000488e-01
9.786709300000000500e-01,6.417081799999999614e-01
9.787430799999999875e-01,6.382661499999999766e-01
9.788152199999999858e-01,6.348071299999999972e-01
9.788873599999999842e-01,6.313314100000000373e-01
9.789595100000000327e-01,6.278392900000000498e-01
9.790316500000000310e-01,6.243310499999999985e-01
9.791037900000000294e-01,6.208070100000000480e-01
9.791759399999999669e-01,6.172674700000000403e-01
9.792480799999999652e-01,6.137127500000000291e-01
9.793202300000000138e-01,6.101431699999999569e-01
9.793923700000000121e-01,6.065590400000000493e-01
9.794645100000000104e-01,6.029607000000000161e-01
9.795366599999999480e-01,5.993484700000000220e-01
9.796087999999999463e-01,5.957227000000000494e-01
9.796809399999999446e-01,5.920837100000000408e-01
9.797530899999999932e-01,5.884318600000000288e-01
9.798252299999999915e-01,5.847674999999999956e-01
9.798973699999999898e-01,5.810909600000000452e-01
9.799695200000000384e-01,5.774026199999999776e-01
9.800416600000000367e-01,5.737028199999999467e-01
9.801138000000000350e-01,5.699919300000000355e-01
9.801859499999999725e-01,5.662703300000000439e-01
9.802580899999999708e-01,5.625383600000000150e-01
9.803302400000000194e-01,5.587964199999999604e-01
9.804023800000000177e-01,5.550448700000000235e-01
9.804745200000000160e-01,5.512841000000000546e-01
9.805466699999999536e-01,5.475144800000000256e-01
9.806188099999999519e-01,5.437364099999999478e-01
9.806909499999999502e-01,5.399502600000000152e-01
9.807630999999999988e-01,5.361564300000000172e-01
9.808352399999999971e-01,5.323552999999999757e-01
9.809073799999999954e-01,5.285472900000000029e-01
9.809795300000000440e-01,5.247327699999999595e-01
9.810516700000000423e-01,5.209121599999999574e-01
9.811238100000000406e-01,5.170858400000000188e-01
9.811959599999999782e-01,5.132542300000000335e-01
9.812680999999999765e-01,5.094177300000000130e-01
9.813402500000000250e-01,5.055767399999999689e-01
9.814123900000000233e-01,5.017316699999999630e-01
9.814845300000000217e-01,4.978829399999999961e-01
9.815566799999999592e-01,4.940309399999999740e-01
9.816288199999999575e-01,4.901760900000000087e-01
9.817009599999999558e-01,4.863188099999999903e-01
9.817731100000000044e-01,4.824594999999999856e-01
9.818452500000000027e-01,4.785985799999999957e-01
9.819173900000000010e-01,4.747364600000000268e-01
9.819895400000000496e-01,4.708735600000000243e-01
9.820616800000000479e-01,4.670102899999999946e-01
9.821338200000000462e-01,4.631470599999999993e-01
9.822059699999999838e-01,4.592842999999999787e-01
9.822781099999999821e-01,4.554224000000000050e-01
9.823502600000000307e-01,4.515618000000000132e-01
9.824224000000000290e-01,4.477029000000000147e-01
9.824945400000000273e-01,4.438461100000000159e-01
9.825666899999999648e-01,4.399918500000000177e-01
9.826388299999999631e-01,4.361405300000000262e-01
9.827109699999999615e-01,4.322925599999999924e-01
9.827831200000000100e-01,4.284483399999999831e-01
9.828552600000000083e-01,4.246082999999999941e-01
9.829274000000000067e-01,4.207728299999999866e-01
9.829995500000000552e-01,4.169423400000000224e-01
9.830716900000000535e-01,4.131172300000000019e-01
9.831438300000000519e-01,4.092979099999999870e-01
9.832159799999999894e-01,4.054847799999999891e-01
9.832881199999999877e-01,4.016782300000000250e-01
9.833602700000000363e-01,3.978786699999999898e-01
9.834324100000000346e-01,3.940864800000000168e-01
9.835045500000000329e-01,3.903020600000000062e-01
9.835766999999999705e-01,3.865257899999999802e-01
9.836488399999999688e-01,3.827580700000000058e-01
9.837209799999999671e-01,3.789992699999999992e-01
9.837931300000000157e-01,3.752497900000000275e-01
9.838652700000000140e-01,3.715099900000000122e-01
9.839374100000000123e-01,3.677802499999999752e-01
9.840095599999999498e-01,3.640609499999999943e-01
9.840816999999999481e-01,3.603524499999999908e-01
9.841538399999999465e-01,3.566551199999999922e-01
9.842259899999999950e-01,3.529693199999999753e-01
9.842981299999999933e-01,3.492954099999999729e-01
9.843702800000000419e-01,3.456337400000000226e-01
9.844424200000000402e-01,3.419846699999999906e-01
9.845145600000000385e-01,3.383485299999999807e-01
9.845867099999999761e-01,3.347256800000000254e-01
9.846588499999999744e-01,3.311164600000000013e-01
9.847309899999999727e-01,3.275211800000000228e-01
9.848031400000000213e-01,3.239402000000000115e-01
9.848752800000000196e-01,3.203738300000000261e-01
9.849474200000000179e-01,3.168223900000000093e-01
9.850195699999999555e-01,3.132862100000000094e-01
9.850917099999999538e-01,3.097655899999999796e-01
9.851638499999999521e-01,3.062608399999999786e-01
9.852360000000000007e-01,3.027722600000000153e-01
9.853081399999999990e-01,2.993001599999999818e-01
9.853802900000000475e-01,2.958448200000000083e-01
9.854524300000000459e-01,2.924065399999999926e-01
9.855245700000000442e-01,2.889855900000000144e-01
9.855967199999999817e-01,2.855822599999999767e-01
9.856688599999999800e-01,2.821968100000000201e-01
9.857409999999999783e-01,2.788295100000000026e-01
9.858131500000000269e-01,2.754806300000000041e-01
9.858852900000000252e-01,2.721504299999999987e-01
9.859574300000000235e-01,2.688391399999999765e-01
9.860295799999999611e-01,2.655470300000000172e-01
9.861017199999999594e-01,2.622743300000000000e-01
9.861738599999999577e-01,2.590212700000000257e-01
9.862460100000000063e-01,2.557880799999999732e-01
9.863181500000000046e-01,2.525749899999999992e-01
9.863903000000000532e-01,2.493822099999999931e-01
9.864624400000000515e-01,2.462099700000000002e-01
9.865345800000000498e-01,2.430584500000000092e-01
9.866067299999999873e-01,2.399278599999999928e-01
9.866788699999999857e-01,2.368184100000000070e-01
9.867510099999999840e-01,2.337302699999999900e-01
9.868231600000000325e-01,2.306636300000000084e-01
9.868953000000000308e-01,2.276186600000000004e-01
9.869674400000000292e-01,2.245955500000000049e-01
9.870395899999999667e-01,2.215944400000000036e-01
9.871117299999999650e-01,2.186155100000000129e-01
9.871838699999999633e-01,2.156588999999999867e-01
9.872560200000000119e-01,2.127247700000000075e-01
9.873281600000000102e-01,2.098132500000000067e-01
9.874003000000000085e-01,2.069244799999999940e-01
9.874724499999999461e-01,2.040585900000000119e-01
9.875445900000000554e-01,2.012157099999999921e-01
9.876167399999999930e-01,1.983959499999999876e-01
9.876888799999999913e-01,1.955994199999999961e-01
9.877610199999999896e-01,1.928262299999999874e-01
9.878331700000000382e-01,1.900764899999999868e-01
9.879053100000000365e-01,1.873502700000000132e-01
9.879774500000000348e-01,1.846476800000000085e-01
9.880495999999999723e-01,1.819688000000000139e-01
9.881217399999999706e-01,1.793136999999999925e-01
9.881938799999999690e-01,1.766824499999999909e-01
9.882660300000000175e-01,1.740751299999999946e-01
9.883381700000000158e-01,1.714917800000000103e-01
9.884103100000000142e-01,1.689324700000000012e-01
9.884824599999999517e-01,1.663972400000000018e-01
9.885545999999999500e-01,1.638861299999999910e-01
9.886267499999999986e-01,1.613991899999999979e-01
9.886988899999999969e-01,1.589364400000000122e-01
9.887710299999999952e-01,1.564979099999999901e-01
9.888431800000000438e-01,1.540836200000000045e-01
9.889153200000000421e-01,1.516935899999999893e-01
9.889874600000000404e-01,1.493278299999999947e-01
9.890596099999999780e-01,1.469863299999999984e-01
9.891317499999999763e-01,1.446691099999999897e-01
9.892038899999999746e-01,1.423761500000000069e-01
9.892760400000000232e-01,1.401074499999999945e-01
9.893481800000000215e-01,1.378629899999999908e-01
9.894203200000000198e-01,1.356427500000000064e-01
9.894924699999999573e-01,1.334467000000000014e-01
9.895646099999999556e-01,1.312748099999999918e-01
9.896367600000000042e-01,1.291270499999999932e-01
9.897089000000000025e-01,1.270033799999999991e-01
9.897810400000000008e-01,1.249037499999999939e-01
9.898531900000000494e-01,1.228281100000000042e-01
9.899253300000000477e-01,1.207764100000000007e-01
9.899974700000000460e-01,1.187485900000000011e-01
9.900696199999999836e-01,1.167445899999999953e-01
9.901417599999999819e-01,1.147643299999999977e-01
9.902138999999999802e-01,1.128077600000000069e-01
9.902860500000000288e-01,1.108747900000000008e-01
9.903581900000000271e-01,1.089653399999999939e-01
9.904303300000000254e-01,1.070793300000000003e-01
9.905024799999999630e-01,1.052166699999999983e-01
9.905746199999999613e-01,1.033772699999999933e-01
9.906467700000000098e-01,1.015610299999999966e-01
9.907189100000000082e-01,9.976786299999999830e-02
9.907910500000000065e-01,9.799765400000000348e-02
9.908632000000000550e-01,9.625029999999999697e-02
9.909353400000000534e-01,9.452569199999999450e-02
9.910074800000000517e-01,9.282371400000000161e-02
9.910796299999999892e-01,9.114425199999999505e-02
9.911517699999999875e-01,8.948718499999999687e-02
9.912239099999999858e-01,8.785238900000000295e-02
9.912960600000000344e-01,8.623973899999999582e-02
9.913682000000000327e-01,8.464910500000000226e-02
9.914403400000000310e-01,8.308035399999999515e-02
9.915124899999999686e-01,8.153335300000000285e-02
9.915846299999999669e-01,8.000796200000000191e-02
9.916567800000000155e-01,7.850404199999999610e-02
9.917289200000000138e-01,7.702144900000000571e-02
9.918010600000000121e-01,7.556003699999999657e-02
9.918732099999999496e-01,7.411966000000000387e-02
9.919453499999999480e-01,7.270016499999999715e-02
9.920174899999999463e-01,7.130140100000000036e-02
9.920896399999999948e-01,6.992321299999999795e-02
9.921617799999999932e-01,6.856544400000000317e-02
9.922339199999999915e-01,6.722793400000000308e-02
9.923060700000000400e-01,6.591052299999999864e-02
9.923782100000000383e-01,6.461304800000000625e-02
9.924503500000000367e-01,6.333534400000000175e-02
9.925224999999999742e-01,6.207724600000000259e-02
9.925946399999999725e-01,6.083858400000000111e-02
9.926667900000000211e-01,5.961919100000000193e-02
9.927389300000000194e-01,5.841889399999999899e-02
9.928110700000000177e-01,5.723752199999999901e-02
9.928832199999999553e-01,5.607489999999999697e-02
9.929553599999999536e-01,5.493085500000000065e-02
9.930274999999999519e-01,5.380520999999999915e-02
9.930996500000000005e-01,5.269778800000000235e-02
9.931717899999999988e-01,5.160841000000000039e-02
9.932439299999999971e-01,5.053689900000000318e-02
9.933160800000000457e-01,4.948307300000000242e-02
9.933882200000000440e-01,4.844675300000000212e-02
9.934603600000000423e-01,4.742775600000000147e-02
9.935325099999999798e-01,4.642590099999999859e-02
9.936046499999999781e-01,4.544100400000000012e-02
9.936768000000000267e-01,4.447288399999999725e-02
9.937489400000000250e-01,4.352135499999999768e-02
9.938210800000000233e-01,4.258623500000000006e-02
9.938932299999999609e-01,4.166733899999999768e-02
9.939653699999999592e-01,4.076448199999999772e-02
9.940375099999999575e-01,3.987747900000000040e-02
9.941096600000000061e-01,3.900614499999999901e-02
9.941818000000000044e-01,3.815029699999999968e-02
9.942539400000000027e-01,3.730974699999999727e-02
9.943260900000000513e-01,3.648431299999999738e-02
9.943982300000000496e-01,3.567380800000000129e-02
9.944703700000000479e-01,3.487804800000000177e-02
9.945425199999999855e-01,3.409684899999999852e-02
9.946146599999999838e-01,3.333002699999999818e-02
9.946868100000000323e-01,3.257739700000000099e-02
9.947589500000000307e-01,3.183877699999999866e-02
9.948310900000000290e-01,3.111398300000000131e-02
9.949032399999999665e-01,3.040283300000000064e-02
9.949753799999999648e-01,2.970514499999999877e-02
9.950475199999999631e-01,2.902073700000000131e-02
9.951196700000000117e-01,2.834942899999999891e-02
9.951918100000000100e-01,2.769104099999999957e-02
9.952639500000000083e-01,2.704539300000000090e-02
9.953360999999999459e-01,2.641230599999999998e-02
9.954082400000000552e-01,2.579160399999999922e-02
9.954803800000000535e-01,2.518310799999999919e-02
9.955525299999999911e-01,2.458664299999999830e-02
9.956246699999999894e-01,2.400203399999999848e-02
9.956968099999999877e-01,2.342910700000000110e-02
9.957689600000000363e-01,2.286768800000000060e-02
9.958411000000000346e-01,2.231760500000000078e-02
9.959132499999999721e-01,2.177868800000000091e-02
9.959853899999999705e-01,2.125076500000000132e-02
9.960575299999999688e-01,2.073366899999999971e-02
9.961296800000000173e-01,2.022723200000000124e-02
9.962018200000000157e-01,1.973128700000000013e-02
9.962739600000000140e-01,1.924566800000000050e-02
9.963461099999999515e-01,1.877021300000000087e-02
9.964182499999999498e-01,1.830475800000000083e-02
9.964903899999999481e-01,1.784914199999999840e-02
9.965625399999999967e-01,1.740320399999999851e-02
9.966346799999999950e-01,1.696678600000000106e-02
9.967068199999999933e-01,1.653973099999999849e-02
9.967789700000000419e-01,1.612188100000000110e-02
9.968511100000000402e-01,1.571308399999999869e-02
9.969232599999999778e-01,1.531318599999999946e-02
9.969953999999999761e-01,1.492203400000000069e-02
9.970675399999999744e-01,1.453947899999999925e-02
9.971396900000000230e-01,1.416537200000000073e-02
9.972118300000000213e-01,1.379956499999999975e-02
9.972839700000000196e-01,1.344191299999999978e-02
9.973561199999999571e-01,1.309227200000000028e-02
9.974282599999999555e-01,1.275049800000000073e-02
9.975003999999999538e-01,1.241645100000000022e-02
9.975725500000000023e-01,1.208999099999999959e-02
9.976446900000000007e-01,1.177098000000000033e-02
9.977168299999999990e-01,1.145928099999999998e-02
9.977889800000000475e-01,1.115475900000000020e-02
9.978611200000000458e-01,1.085728199999999935e-02
9.979332699999999834e-01,1.056671600000000030e-02
9.980054099999999817e-01,1.028293299999999931e-02
9.980775499999999800e-01,1.000580400000000009e-02
9.981497000000000286e-01,9.735200499999999146e-03
9.982218400000000269e-01,9.470998600000000642e-03
9.982939800000000252e-01,9.213074300000000452e-03
9.983661299999999628e-01,8.961305200000000207e-03
9.984382699999999611e-01,8.715571000000000082e-03
9.985104099999999594e-01,8.475752700000000264e-03
9.985825600000000080e-01,8.241732999999999351e-03
9.986547000000000063e-01,8.013396199999999955e-03
9.987268400000000046e-01,7.790628100000000431e-03
9.987989900000000532e-01,7.573316299999999744e-03
9.988711300000000515e-01,7.361350000000000011e-03
9.989432799999999890e-01,7.154619699999999888e-03
9.990154199999999873e-01,6.953017799999999977e-03
9.990875599999999856e-01,6.756438200000000095e-03
9.991597100000000342e-01,6.564776300000000134e-03
9.992318500000000325e-01,6.377929099999999664e-03
9.993039900000000308e-01,6.195795199999999670e-03
9.993761399999999684e-01,6.018274900000000413e-03
9.994482799999999667e-01,5.845269699999999964e-03
9.995204199999999650e-01,5.676682899999999608e-03
9.995925700000000136e-01,5.512419400000000309e-03
9.996647100000000119e-01,5.352385399999999571e-03
9.997368500000000102e-01,5.196488699999999780e-03
9.998089999999999478e-01,5.044638799999999999e-03
9.998811399999999461e-01,4.896746300000000100e-03
9.999532899999999946e-01,4.752723599999999701e-03
1.000025399999999953e+00,4.612484600000000233e-03
1.000097599999999920e+00,4.475944499999999666e-03
1.000169700000000050e+00,4.343019899999999919e-03
1.000241900000000017e+00,4.213628999999999986e-03
1.000313999999999925e+00,4.087691400000000204e-03
1.000386100000000056e+00,3.965128099999999656e-03
1.000458300000000023e+00,3.845861400000000034e-03
1.000530399999999931e+00,3.729815200000000108e-03
1.000602599999999898e+00,3.616914599999999924e-03
1.000674700000000028e+00,3.507086100000000005e-03
1.000746899999999995e+00,3.400257600000000050e-03
1.000818999999999903e+00,3.296358300000000203e-03
1.000891200000000092e+00,3.195318700000000182e-03
1.000963300000000000e+00,3.097070700000000183e-03
1.001035399999999909e+00,3.001547299999999911e-03
1.001107600000000097e+00,2.908683000000000015e-03
1.001179700000000006e+00,2.818413499999999818e-03
1.001251899999999972e+00,2.730675599999999887e-03
1.001324000000000103e+00,2.645407499999999964e-03
1.001396200000000070e+00,2.562548600000000201e-03
1.001468299999999978e+00,2.482039499999999857e-03
1.001540400000000108e+00,2.403821799999999835e-03
1.001612600000000075e+00,2.327838599999999813e-03
1.001684699999999983e+00,2.254033800000000178e-03
1.001756899999999950e+00,2.182352900000000123e-03
1.001829000000000081e+00,2.112741999999999919e-03
1.001901200000000047e+00,2.045148799999999944e-03
1.001973299999999956e+00,1.979521599999999916e-03
1.002045400000000086e+00,1.915810300000000098e-03
1.002117600000000053e+00,1.853965499999999907e-03
1.002189699999999961e+00,1.793938900000000003e-03
1.002261899999999928e+00,1.735683399999999937e-03
1.002334000000000058e+00,1.679152699999999967e-03
1.002406200000000025e+00,1.624301699999999892e-03
1.002478299999999933e+00,1.571086300000000069e-03
1.002550499999999900e+00,1.519462999999999977e-03
1.002622600000000030e+00,1.469389800000000038e-03
1.002694699999999939e+00,1.420825199999999977e-03
1.002766899999999906e+00,1.373728899999999932e-03
1.002839000000000036e+00,1.328061400000000091e-03
1.002911200000000003e+00,1.283784000000000054e-03
1.002983299999999911e+00,1.240859100000000007e-03
1.003055500000000100e+00,1.199249799999999944e-03
1.003127600000000008e+00,1.158920099999999950e-03
1.003199699999999916e+00,1.119835000000000014e-03
1.003271900000000105e+00,1.081959900000000049e-03
1.003344000000000014e+00,1.045261399999999940e-03
1.003416199999999980e+00,1.009706800000000028e-03
1.003488300000000111e+00,9.752641199999999462e-04
1.003560500000000077e+00,9.419021300000000180e-04
1.003632599999999986e+00,9.095904199999999993e-04
1.003704799999999953e+00,8.782992700000000338e-04
1.003776900000000083e+00,8.479997000000000186e-04
1.003848999999999991e+00,8.186634400000000495e-04
1.003921199999999958e+00,7.902629099999999591e-04
1.003993300000000088e+00,7.627712100000000068e-04
1.004065500000000055e+00,7.361621100000000518e-04
1.004137599999999964e+00,7.104100400000000265e-04
1.004209799999999930e+00,6.854900799999999765e-04
1.004281900000000061e+00,6.613779200000000037e-04
1.004353999999999969e+00,6.380498799999999695e-04
1.004426199999999936e+00,6.154828900000000082e-04
1.004498300000000066e+00,5.936544500000000366e-04
1.004570500000000033e+00,5.725426599999999594e-04
1.004642599999999941e+00,5.521261900000000054e-04
1.004714799999999908e+00,5.323842499999999808e-04
1.004786900000000038e+00,5.132965999999999874e-04
1.004858999999999947e+00,4.948435499999999897e-04
1.004931199999999913e+00,4.770058999999999996e-04
1.005003300000000044e+00,4.597649899999999858e-04
1.005075500000000011e+00,4.431026299999999904e-04
1.005147599999999919e+00,4.270011400000000234e-04
1.005219800000000108e+00,4.114433200000000199e-04
1.005291900000000016e+00,3.964124100000000002e-04
1.005364099999999983e+00,3.818921300000000180e-04
1.005436199999999891e+00,3.678666399999999952e-04
1.005508300000000022e+00,3.543205299999999786e-04
1.005580499999999988e+00,3.412388199999999774e-04
1.005652599999999897e+00,3.286069500000000031e-04
1.005724800000000085e+00,3.164107400000000124e-04
1.005796899999999994e+00,3.046364600000000069e-04
1.005869099999999960e+00,2.932707000000000109e-04
1.005941200000000091e+00,2.823004900000000250e-04
1.006013299999999999e+00,2.717131800000000181e-04
1.006085499999999966e+00,2.614965199999999871e-04
1.006157600000000096e+00,2.516385800000000054e-04
1.006229800000000063e+00,2.421277799999999947e-04
1.006301899999999971e+00,2.329528899999999962e-04
1.006374099999999938e+00,2.241029999999999921e-04
1.006446200000000069e+00,2.155675000000000126e-04
1.006518299999999977e+00,2.073361200000000033e-04
1.006590499999999944e+00,1.993988599999999966e-04
1.006662600000000074e+00,1.917460500000000071e-04
1.006734800000000041e+00,1.843682699999999992e-04
1.006806899999999949e+00,1.772564000000000127e-04
1.006879099999999916e+00,1.704016100000000126e-04
1.006951200000000046e+00,1.637952999999999935e-04
1.007023400000000013e+00,1.574291400000000097e-04
1.007095499999999921e+00,1.512950799999999995e-04
1.007167600000000052e+00,1.453852800000000108e-04
1.007239800000000018e+00,1.396921499999999869e-04
1.007311899999999927e+00,1.342083300000000094e-04
1.007384099999999894e+00,1.289267100000000008e-04
1.007456200000000024e+00,1.238403600000000050e-04
1.007528399999999991e+00,1.189426000000000019e-04
1.007600499999999899e+00,1.142269399999999984e-04
1.007672600000000029e+00,1.096870900000000015e-04
1.007744799999999996e+00,1.053169700000000062e-04
1.007816899999999904e+00,1.011106899999999933e-04
1.007889100000000093e+00,9.706253500000000360e-05
1.007961200000000002e+00,9.316697999999999614e-05
1.008033399999999968e+00,8.941867500000000323e-05
1.008105500000000099e+00,8.581244199999999334e-05
1.008177700000000065e+00,8.234326799999999388e-05
1.008249799999999974e+00,7.900630099999999883e-05
1.008321900000000104e+00,7.579684899999999980e-05
1.008394100000000071e+00,7.271036900000000288e-05
1.008466199999999979e+00,6.974246799999999757e-05
1.008538399999999946e+00,6.688889599999999825e-05
1.008610500000000076e+00,6.414554499999999403e-05
1.008682700000000043e+00,6.150843900000000221e-05
1.008754799999999952e+00,5.897373599999999931e-05
1.008826900000000082e+00,5.653772000000000051e-05
1.008899100000000049e+00,5.419680099999999861e-05
1.008971199999999957e+00,5.194750799999999879e-05
1.009043399999999924e+00,4.978648599999999677e-05
1.009115500000000054e+00,4.771049400000000026e-05
1.009187700000000021e+00,4.571640000000000160e-05
1.009259799999999929e+00,4.380117899999999922e-05
1.009331900000000060e+00,4.196190799999999736e-05
1.009404100000000026e+00,4.019576500000000325e-05
1.009476199999999935e+00,3.850002500000000244e-05
1.009548399999999901e+00,3.687205499999999912e-05
1.009620500000000032e+00,3.530931600000000134e-05
1.009692699999999999e+00,3.380935400000000278e-05
1.009764799999999907e+00,3.236980099999999905e-05
1.009837000000000096e+00,3.098837399999999849e-05
1.009909100000000004e+00,2.966286799999999933e-05
1.009981199999999912e+00,2.839115500000000041e-05
1.010053400000000101e+00,2.717118199999999907e-05
1.010125500000000009e+00,2.600097200000000067e-05
1.010197699999999976e+00,2.487861300000000154e-05
1.010269800000000107e+00,2.380226600000000112e-05
1.010342000000000073e+00,2.277015399999999842e-05
1.010414099999999982e+00,2.178056599999999979e-05
1.010486199999999890e+00,2.083185099999999883e-05
1.010558400000000079e+00,1.992241899999999951e-05
1.010630499999999987e+00,1.905073700000000164e-05
1.010702699999999954e+00,1.821532800000000152e-05
1.010774800000000084e+00,1.741476700000000111e-05
1.010847000000000051e+00,1.664768399999999943e-05
1.010919099999999959e+00,1.591275799999999961e-05
1.010991299999999926e+00,1.520871599999999935e-05
1.011063400000000057e+00,1.453433199999999995e-05
1.011135499999999965e+00,1.388842699999999956e-05
1.011207699999999932e+00,1.326986399999999964e-05
1.011279800000000062e+00,1.267754899999999919e-05
1.011352000000000029e+00,1.211043000000000053e-05
1.011424099999999937e+00,1.156749299999999980e-05
1.011496299999999904e+00,1.104776200000000056e-05
1.011568400000000034e+00,1.055029999999999960e-05
1.011640499999999943e+00,1.007420199999999967e-05
1.011712699999999909e+00,9.618600599999999328e-06
1.011784800000000040e+00,9.182659999999999933e-06
1.011857000000000006e+00,8.765576500000000286e-06
1.011929099999999915e+00,8.366577300000000740e-06
1.012001300000000104e+00,7.984919000000000722e-06
1.012073400000000012e+00,7.619887299999999763e-06
1.012145499999999920e+00,7.270795300000000226e-06
