#wavelength,transmission
8.590876899999999594e-01,8.740989900000000201e-01
8.591516000000000153e-01,8.730108699999999944e-01
8.592155099999999601e-01,8.719075800000000154e-01
8.592794099999999657e-01,8.707890099999999745e-01
8.593433200000000216e-01,8.696550299999999956e-01
8.594072299999999665e-01,8.685055299999999701e-01
8.594711299999999721e-01,8.673404000000000114e-01
8.595350400000000279e-01,8.661595199999999606e-01
8.595989499999999728e-01,8.649627899999999814e-01
8.596628600000000286e-01,8.637500799999999757e-01
8.597267600000000343e-01,8.625212899999999960e-01
8.597906699999999791e-01,8.612763199999999841e-01
8.598545800000000350e-01,8.600150500000000031e-01
8.599184800000000406e-01,8.587373799999999946e-01
8.599823899999999854e-01,8.574432100000000112e-01
8.600463000000000413e-01,8.561324200000000051e-01
8.601102000000000469e-01,8.548049300000000184e-01
8.601741099999999918e-01,8.534606300000000534e-01
8.602380200000000476e-01,8.520994299999999910e-01
8.603019299999999925e-01,8.507212199999999447e-01
8.603658299999999981e-01,8.493259100000000172e-01
8.604297400000000540e-01,8.479134099999999785e-01
8.604936499999999988e-01,8.464836199999999922e-01
8.605575500000000044e-01,8.450364700000000395e-01
8.606214599999999493e-01,8.435718500000000120e-01
8.606853700000000051e-01,8.420896900000000018e-01
8.607492700000000108e-01,8.405899000000000010e-01
8.608131799999999556e-01,8.390723900000000013e-01
8.608770900000000115e-01,8.375370899999999841e-01
8.609409999999999563e-01,8.359839199999999915e-01
8.610048999999999619e-01,8.344128100000000048e-01
8.610688100000000178e-01,8.328236799999999551e-01
8.611327199999999626e-01,8.312164600000000458e-01
8.611966199999999683e-01,8.295910699999999860e-01
8.612605300000000241e-01,8.279474599999999684e-01
8.613244399999999690e-01,8.262855599999999745e-01
8.613883399999999746e-01,8.246053100000000358e-01
8.614522500000000305e-01,8.229066499999999618e-01
8.615161599999999753e-01,8.211895099999999559e-01
8.615800700000000312e-01,8.194538500000000392e-01
8.616439700000000368e-01,8.176996100000000212e-01
8.617078799999999816e-01,8.159267500000000339e-01
8.617717900000000375e-01,8.141352200000000483e-01
8.618356900000000431e-01,8.123249700000000351e-01
8.618995999999999880e-01,8.104959499999999650e-01
8.619635100000000438e-01,8.086481399999999597e-01
8.620274100000000495e-01,8.067815000000000403e-01
8.620913199999999943e-01,8.048959900000000056e-01
8.621552300000000502e-01,8.029915899999999773e-01
8.622191299999999448e-01,8.010682599999999765e-01
8.622830400000000006e-01,7.991259800000000135e-01
8.623469499999999455e-01,7.971647200000000488e-01
8.624108600000000013e-01,7.951844799999999713e-01
8.624747600000000070e-01,7.931852400000000136e-01
8.625386699999999518e-01,7.911669799999999642e-01
8.626025800000000077e-01,7.891296899999999948e-01
8.626664800000000133e-01,7.870733699999999944e-01
8.627303899999999581e-01,7.849980100000000238e-01
8.627943000000000140e-01,7.829036200000000223e-01
8.628582000000000196e-01,7.807901900000000506e-01
8.629221099999999645e-01,7.786577399999999871e-01
8.629860200000000203e-01,7.765062700000000540e-01
8.630499299999999652e-01,7.743358000000000185e-01
8.631138299999999708e-01,7.721463499999999813e-01
8.631777400000000267e-01,7.699379299999999926e-01
8.632416499999999715e-01,7.677105600000000418e-01
8.633055499999999771e-01,7.654642799999999969e-01
8.633694600000000330e-01,7.631991099999999584e-01
8.634333699999999778e-01,7.609150900000000162e-01
8.634972699999999834e-01,7.586122600000000382e-01
8.635611800000000393e-01,7.562906499999999532e-01
8.636250899999999842e-01,7.539502999999999622e-01
8.636890000000000400e-01,7.515912799999999727e-01
8.637529000000000456e-01,7.492136200000000246e-01
8.638168099999999905e-01,7.468173799999999751e-01
8.638807200000000464e-01,7.444026200000000149e-01
8.639446200000000520e-01,7.419694100000000514e-01
8.640085299999999968e-01,7.395178000000000029e-01
8.640724400000000527e-01,7.370478700000000494e-01
8.641363399999999473e-01,7.345596800000000481e-01
8.642002500000000031e-01,7.320533200000000074e-01
8.642641599999999480e-01,7.295288699999999960e-01
8.643280599999999536e-01,7.269864000000000326e-01
8.643919700000000095e-01,7.244260099999999536e-01
8.644558799999999543e-01,7.218477899999999892e-01
8.645197900000000102e-01,7.192518199999999862e-01
8.645836900000000158e-01,7.166382100000000532e-01
8.646475999999999607e-01,7.140070699999999659e-01
8.647115100000000165e-01,7.113584800000000152e-01
8.647754100000000221e-01,7.086925699999999662e-01
8.648393199999999670e-01,7.060094500000000384e-01
8.649032300000000228e-01,7.033092300000000074e-01
8.649671300000000285e-01,7.005920399999999715e-01
8.650310399999999733e-01,6.978579900000000391e-01
8.650949500000000292e-01,6.951072099999999754e-01
8.651588599999999740e-01,6.923398400000000397e-01
8.652227599999999796e-01,6.895559999999999468e-01
8.652866700000000355e-01,6.867558499999999455e-01
8.653505799999999804e-01,6.839395000000000335e-01
8.654144799999999860e-01,6.811071300000000051e-01
8.654783900000000418e-01,6.782588600000000190e-01
8.655422999999999867e-01,6.753948499999999910e-01
8.656061999999999923e-01,6.725152699999999983e-01
8.656701100000000482e-01,6.696202599999999672e-01
8.657340199999999930e-01,6.667099899999999746e-01
8.657979300000000489e-01,6.637846299999999866e-01
8.658618300000000545e-01,6.608443400000000301e-01
8.659257399999999993e-01,6.578893000000000102e-01
8.659896500000000552e-01,6.549196800000000040e-01
8.660535499999999498e-01,6.519356699999999671e-01
8.661174600000000057e-01,6.489374399999999765e-01
8.661813699999999505e-01,6.459251900000000379e-01
8.662452699999999561e-01,6.428990999999999456e-01
8.663091800000000120e-01,6.398593500000000489e-01
8.663730899999999568e-01,6.368061600000000100e-01
8.664369899999999625e-01,6.337397200000000064e-01
8.665009000000000183e-01,6.306602199999999936e-01
8.665648099999999632e-01,6.275678799999999669e-01
8.666287200000000190e-01,6.244629000000000429e-01
8.666926200000000247e-01,6.213454999999999950e-01
8.667565299999999695e-01,6.182158800000000509e-01
8.668204400000000254e-01,6.150742599999999838e-01
8.668843400000000310e-01,6.119208699999999501e-01
8.669482499999999758e-01,6.087559200000000059e-01
8.670121600000000317e-01,6.055796399999999746e-01
8.670760600000000373e-01,6.023922600000000127e-01
8.671399699999999822e-01,5.991940100000000546e-01
8.672038800000000380e-01,5.959851200000000349e-01
8.672677899999999829e-01,5.927658300000000491e-01
8.673316899999999885e-01,5.895363799999999710e-01
8.673956000000000444e-01,5.862969999999999571e-01
8.674595099999999892e-01,5.830479400000000423e-01
8.675234099999999948e-01,5.797894399999999893e-01
8.675873200000000507e-01,5.765217599999999942e-01
8.676512299999999955e-01,5.732451400000000419e-01
8.677151300000000012e-01,5.699598299999999451e-01
8.677790399999999460e-01,5.666660900000000112e-01
8.678429500000000019e-01,5.633641799999999922e-01
8.679068599999999467e-01,5.600543599999999733e-01
8.679707599999999523e-01,5.567368700000000503e-01
8.680346700000000082e-01,5.534120000000000150e-01
8.680985799999999530e-01,5.500799899999999631e-01
8.681624799999999587e-01,5.467411199999999694e-01
8.682263900000000145e-01,5.433956599999999471e-01
8.682902999999999594e-01,5.400438600000000422e-01
8.683541999999999650e-01,5.366860199999999859e-01
8.684181100000000209e-01,5.333223799999999848e-01
8.684820199999999657e-01,5.299532399999999921e-01
8.685459300000000216e-01,5.265788599999999819e-01
8.686098300000000272e-01,5.231995299999999682e-01
8.686737399999999720e-01,5.198155100000000362e-01
8.687376500000000279e-01,5.164270899999999775e-01
8.688015500000000335e-01,5.130345499999999781e-01
8.688654599999999784e-01,5.096381700000000015e-01
8.689293700000000342e-01,5.062382300000000113e-01
8.689932700000000398e-01,5.028350099999999712e-01
8.690571799999999847e-01,4.994288000000000061e-01
8.691210900000000406e-01,4.960198900000000188e-01
8.691849900000000462e-01,4.926085399999999836e-01
8.692488999999999910e-01,4.891950600000000149e-01
8.693128100000000469e-01,4.857797300000000207e-01
8.693767199999999917e-01,4.823628400000000149e-01
8.694406199999999973e-01,4.789446700000000168e-01
8.695045300000000532e-01,4.755254999999999899e-01
8.695684399999999981e-01,4.721056399999999931e-01
8.696323400000000037e-01,4.686853599999999953e-01
8.696962499999999485e-01,4.652649500000000105e-01
8.697601600000000044e-01,4.618447099999999916e-01
8.698240600000000100e-01,4.584249100000000188e-01
8.698879699999999549e-01,4.550058499999999895e-01
8.699518800000000107e-01,4.515878199999999731e-01
8.700157899999999556e-01,4.481710999999999889e-01
8.700796899999999612e-01,4.447559799999999952e-01
8.701436000000000170e-01,4.413427400000000111e-01
8.702075099999999619e-01,4.379316799999999898e-01
8.702714099999999675e-01,4.345230700000000112e-01
8.703353200000000234e-01,4.311172099999999729e-01
8.703992299999999682e-01,4.277143700000000104e-01
8.704631299999999738e-01,4.243148400000000264e-01
8.705270400000000297e-01,4.209189099999999795e-01
8.705909499999999746e-01,4.175268500000000049e-01
8.706548600000000304e-01,4.141389500000000057e-01
8.707187600000000360e-01,4.107554900000000009e-01
8.707826699999999809e-01,4.073767300000000202e-01
8.708465800000000367e-01,4.040029800000000115e-01
8.709104800000000424e-01,4.006344800000000150e-01
8.709743899999999872e-01,3.972715399999999786e-01
8.710383000000000431e-01,3.939144099999999926e-01
8.711022000000000487e-01,3.905633600000000261e-01
8.711661099999999935e-01,3.872186799999999818e-01
8.712300200000000494e-01,3.838806300000000005e-01
8.712939200000000550e-01,3.805494700000000008e-01
8.713578299999999999e-01,3.772254700000000072e-01
8.714217399999999447e-01,3.739088999999999885e-01
8.714856500000000006e-01,3.706000099999999797e-01
8.715495500000000062e-01,3.672990800000000000e-01
8.716134599999999510e-01,3.640063399999999838e-01
8.716773700000000069e-01,3.607220700000000058e-01
8.717412700000000125e-01,3.574465199999999898e-01
8.718051799999999574e-01,3.541799299999999762e-01
8.718690900000000132e-01,3.509225699999999892e-01
8.719329900000000189e-01,3.476746600000000242e-01
8.719968999999999637e-01,3.444364699999999946e-01
8.720608100000000196e-01,3.412082300000000012e-01
8.721247199999999644e-01,3.379901799999999734e-01
8.721886199999999700e-01,3.347825600000000068e-01
8.722525300000000259e-01,3.315856099999999751e-01
8.723164399999999707e-01,3.283995599999999793e-01
8.723803399999999764e-01,3.252246400000000093e-01
8.724442500000000322e-01,3.220610799999999996e-01
8.725081599999999771e-01,3.189090900000000062e-01
8.725720599999999827e-01,3.157689200000000085e-01
8.726359700000000386e-01,3.126407600000000175e-01
8.726998799999999834e-01,3.095248400000000233e-01
8.727637900000000393e-01,3.064213800000000210e-01
8.728276900000000449e-01,3.033305800000000163e-01
8.728915999999999897e-01,3.002526500000000098e-01
8.729555100000000456e-01,2.971878000000000020e-01
8.730194100000000512e-01,2.941362200000000038e-01
8.730833199999999961e-01,2.910981200000000158e-01
8.731472300000000519e-01,2.880736899999999934e-01
8.732111299999999465e-01,2.850631100000000084e-01
8.732750400000000024e-01,2.820665900000000059e-01
8.733389499999999472e-01,2.790843100000000021e-01
8.734028600000000031e-01,2.761164500000000133e-01
8.734667600000000087e-01,2.731631800000000054e-01
8.735306699999999536e-01,2.702246899999999896e-01
8.735945800000000094e-01,2.673011399999999926e-01
8.736584800000000151e-01,2.643926999999999805e-01
8.737223899999999599e-01,2.614995500000000250e-01
8.737863000000000158e-01,2.586218399999999917e-01
8.738502000000000214e-01,2.557597300000000184e-01
8.739141099999999662e-01,2.529133700000000262e-01
8.739780200000000221e-01,2.500829199999999863e-01
8.740419200000000277e-01,2.472685299999999864e-01
8.741058299999999726e-01,2.444703300000000135e-01
8.741697400000000284e-01,2.416884800000000111e-01
8.742336499999999733e-01,2.389230999999999994e-01
8.742975499999999789e-01,2.361743400000000104e-01
8.743614600000000348e-01,2.334423200000000087e-01
8.744253699999999796e-01,2.307271700000000092e-01
8.744892699999999852e-01,2.280290100000000042e-01
8.745531800000000411e-01,2.253479600000000138e-01
8.746170899999999859e-01,2.226841400000000026e-01
8.746809899999999915e-01,2.200376599999999960e-01
8.747449000000000474e-01,2.174086199999999969e-01
8.748088099999999923e-01,2.147971399999999975e-01
8.748727200000000481e-01,2.122033100000000061e-01
8.749366200000000537e-01,2.096272399999999925e-01
8.750005299999999986e-01,2.070690099999999978e-01
8.750644400000000545e-01,2.045287100000000025e-01
8.751283399999999491e-01,2.020064400000000093e-01
8.751922500000000049e-01,1.995022700000000093e-01
8.752561599999999498e-01,1.970162900000000106e-01
8.753200599999999554e-01,1.945485700000000040e-01
8.753839700000000112e-01,1.920991800000000083e-01
8.754478799999999561e-01,1.896681899999999865e-01
8.755117900000000120e-01,1.872556599999999905e-01
8.755756900000000176e-01,1.848616700000000057e-01
8.756395999999999624e-01,1.824862600000000112e-01
8.757035100000000183e-01,1.801294800000000085e-01
8.757674100000000239e-01,1.777913999999999883e-01
8.758313199999999688e-01,1.754720600000000130e-01
8.758952300000000246e-01,1.731714900000000112e-01
8.759591300000000302e-01,1.708897500000000069e-01
8.760230399999999751e-01,1.686268599999999895e-01
8.760869500000000309e-01,1.663828599999999935e-01
8.761508500000000366e-01,1.641577800000000031e-01
8.762147599999999814e-01,1.619516500000000025e-01
8.762786700000000373e-01,1.597644900000000090e-01
8.763425799999999821e-01,1.575963099999999895e-01
8.764064799999999877e-01,1.554471400000000114e-01
8.764703900000000436e-01,1.533169899999999863e-01
8.765342999999999885e-01,1.512058599999999975e-01
8.765981999999999941e-01,1.491137700000000066e-01
8.766621100000000499e-01,1.470407099999999911e-01
8.767260199999999948e-01,1.449866900000000014e-01
8.767899200000000004e-01,1.429516999999999871e-01
8.768538299999999452e-01,1.409357400000000038e-01
8.769177400000000011e-01,1.389387900000000065e-01
8.769816499999999460e-01,1.369608400000000004e-01
8.770455499999999516e-01,1.350018799999999908e-01
8.771094600000000074e-01,1.330618899999999882e-01
8.771733699999999523e-01,1.311408500000000033e-01
8.772372699999999579e-01,1.292387299999999961e-01
8.773011800000000138e-01,1.273555000000000104e-01
8.773650899999999586e-01,1.254911300000000063e-01
8.774289899999999642e-01,1.236455999999999944e-01
8.774929000000000201e-01,1.218188500000000063e-01
8.775568099999999649e-01,1.200108700000000056e-01
8.776207200000000208e-01,1.182215900000000014e-01
8.776846200000000264e-01,1.164509799999999956e-01
8.777485299999999713e-01,1.146989900000000007e-01
8.778124400000000271e-01,1.129655700000000013e-01
8.778763400000000328e-01,1.112506699999999960e-01
8.779402499999999776e-01,1.095542300000000024e-01
8.780041600000000335e-01,1.078762000000000054e-01
8.780680600000000391e-01,1.062165100000000001e-01
8.781319699999999839e-01,1.045751099999999989e-01
8.781958800000000398e-01,1.029519200000000023e-01
8.782597800000000454e-01,1.013468899999999950e-01
8.783236899999999903e-01,9.975993700000000686e-02
8.783876000000000461e-01,9.819099500000000313e-02
8.784515099999999910e-01,9.663998999999999506e-02
8.785154099999999966e-01,9.510684599999999489e-02
8.785793200000000525e-01,9.359148400000000256e-02
8.786432299999999973e-01,9.209382500000000416e-02
8.787071300000000029e-01,9.061378600000000172e-02
8.787710399999999478e-01,8.915128299999999784e-02
8.788349500000000036e-01,8.770623099999999561e-02
8.788988500000000093e-01,8.627854000000000079e-02
8.789627599999999541e-01,8.486812100000000469e-02
8.790266700000000100e-01,8.347488299999999972e-02
8.790905799999999548e-01,8.209873199999999371e-02
8.791544799999999604e-01,8.073957299999999504e-02
8.792183900000000163e-01,7.939730899999999925e-02
8.792822999999999611e-01,7.807184200000000240e-02
8.793461999999999668e-01,7.676307200000000164e-02
8.794101100000000226e-01,7.547089699999999513e-02
8.794740199999999675e-01,7.419521399999999545e-02
8.795379199999999731e-01,7.293591900000000183e-02
8.796018300000000290e-01,7.169290600000000069e-02
8.796657399999999738e-01,7.046606800000000670e-02
8.797296500000000297e-01,6.925529599999999397e-02
8.797935500000000353e-01,6.806048000000000653e-02
8.798574599999999801e-01,6.688151000000000512e-02
8.799213700000000360e-01,6.571827299999999372e-02
8.799852700000000416e-01,6.457065600000000405e-02
8.800491799999999865e-01,6.343854499999999896e-02
8.801130900000000423e-01,6.232182299999999842e-02
8.801769900000000479e-01,6.122037500000000049e-02
8.802408999999999928e-01,6.013408299999999790e-02
8.803048100000000487e-01,5.906282899999999725e-02
8.803687199999999935e-01,5.800649399999999872e-02
8.804326199999999991e-01,5.696495599999999715e-02
8.804965300000000550e-01,5.593809699999999913e-02
8.805604399999999998e-01,5.492579300000000053e-02
8.806243400000000054e-01,5.392792400000000208e-02
8.806882499999999503e-01,5.294436500000000018e-02
8.807521600000000062e-01,5.197499299999999711e-02
8.808160600000000118e-01,5.101968400000000264e-02
8.808799699999999566e-01,5.007831299999999930e-02
8.809438800000000125e-01,4.915075499999999736e-02
8.810077800000000181e-01,4.823688400000000071e-02
8.810716899999999630e-01,4.733657399999999932e-02
8.811356000000000188e-01,4.644969899999999707e-02
8.811995099999999637e-01,4.557613099999999889e-02
8.812634099999999693e-01,4.471574400000000171e-02
8.813273200000000251e-01,4.386840899999999710e-02
8.813912299999999700e-01,4.303400000000000281e-02
8.814551299999999756e-01,4.221238699999999705e-02
8.815190400000000315e-01,4.140344299999999811e-02
8.815829499999999763e-01,4.060703999999999703e-02
8.816468499999999819e-01,3.982304999999999873e-02
8.817107600000000378e-01,3.905134300000000225e-02
8.817746699999999827e-01,3.829179099999999863e-02
8.818385800000000385e-01,3.754426599999999975e-02
8.819024800000000441e-01,3.680863899999999717e-02
8.819663899999999890e-01,3.608478200000000274e-02
8.820303000000000448e-01,3.537256600000000112e-02
8.820942000000000505e-01,3.467186399999999669e-02
8.821581099999999953e-01,3.398254700000000184e-02
8.822220200000000512e-01,3.330448700000000067e-02
8.822859199999999458e-01,3.263755599999999812e-02
8.823498300000000016e-01,3.198162799999999806e-02
8.824137399999999465e-01,3.133657499999999846e-02
8.824776500000000024e-01,3.070227000000000026e-02
8.825415500000000080e-01,3.007858600000000091e-02
8.826054599999999528e-01,2.946539800000000028e-02
8.826693700000000087e-01,2.886257899999999932e-02
8.827332700000000143e-01,2.827000400000000135e-02
8.827971799999999591e-01,2.768754699999999985e-02
8.828610900000000150e-01,2.711508600000000005e-02
8.829249900000000206e-01,2.655249399999999940e-02
8.829888999999999655e-01,2.599964899999999968e-02
8.830528100000000213e-01,2.545642700000000022e-02
8.831167100000000270e-01,2.492270699999999881e-02
8.831806199999999718e-01,2.439836500000000172e-02
8.832445300000000277e-01,2.388327999999999979e-02
8.833084399999999725e-01,2.337733200000000067e-02
8.833723399999999781e-01,2.288040100000000160e-02
8.834362500000000340e-01,2.239236600000000035e-02
8.835001599999999788e-01,2.191310900000000006e-02
8.835640599999999845e-01,2.144251200000000038e-02
8.836279700000000403e-01,2.098045700000000097e-02
8.836918799999999852e-01,2.052682700000000096e-02
8.837557799999999908e-01,2.008150599999999897e-02
8.838196900000000467e-01,1.964437900000000001e-02
8.838835999999999915e-01,1.921532999999999922e-02
8.839475100000000474e-01,1.879424700000000004e-02
8.840114100000000530e-01,1.838101600000000002e-02
8.840753199999999978e-01,1.797552499999999914e-02
8.841392300000000537e-01,1.757766200000000084e-02
8.842031299999999483e-01,1.718731700000000057e-02
8.842670400000000042e-01,1.680438000000000071e-02
8.843309499999999490e-01,1.642874100000000018e-02
8.843948499999999546e-01,1.606029399999999926e-02
8.844587600000000105e-01,1.569892999999999983e-02
8.845226699999999553e-01,1.534454300000000042e-02
8.845865800000000112e-01,1.499702900000000026e-02
8.846504800000000168e-01,1.465628100000000017e-02
8.847143899999999617e-01,1.432219700000000005e-02
8.847783000000000175e-01,1.399467400000000035e-02
8.848422000000000232e-01,1.367360999999999924e-02
8.849061099999999680e-01,1.335890399999999957e-02
8.849700200000000239e-01,1.305045699999999968e-02
8.850339200000000295e-01,1.274816900000000017e-02
8.850978299999999743e-01,1.245194099999999936e-02
8.851617400000000302e-01,1.216167800000000042e-02
8.852256499999999750e-01,1.187728300000000063e-02
8.852895499999999807e-01,1.159866099999999969e-02
8.853534600000000365e-01,1.132571800000000024e-02
8.854173699999999814e-01,1.105835900000000024e-02
8.854812699999999870e-01,1.079649400000000023e-02
8.855451800000000429e-01,1.054003100000000005e-02
8.856090899999999877e-01,1.028887900000000077e-02
8.856729899999999933e-01,1.004295000000000014e-02
8.857369000000000492e-01,9.802154699999999360e-03
8.858008099999999940e-01,9.566405899999999921e-03
8.858647099999999996e-01,9.335617500000000651e-03
8.859286199999999445e-01,9.109703999999999718e-03
8.859925300000000004e-01,8.888581200000000501e-03
8.860564399999999452e-01,8.672165600000000113e-03
8.861203399999999508e-01,8.460374799999999945e-03
8.861842500000000067e-01,8.253127600000000064e-03
8.862481599999999515e-01,8.050343399999999872e-03
8.863120599999999571e-01,7.851942900000000516e-03
8.863759700000000130e-01,7.657847700000000417e-03
8.864398799999999579e-01,7.467980299999999599e-03
8.865037799999999635e-01,7.282264299999999767e-03
8.865676900000000193e-01,7.100624199999999893e-03
8.866315999999999642e-01,6.922985399999999692e-03
8.866955100000000201e-01,6.749274599999999756e-03
8.867594100000000257e-01,6.579419100000000013e-03
8.868233199999999705e-01,6.413347300000000334e-03
8.868872300000000264e-01,6.250988699999999662e-03
8.869511300000000320e-01,6.092273500000000216e-03
8.870150399999999768e-01,5.937133100000000288e-03
8.870789500000000327e-01,5.785499799999999776e-03
8.871428500000000383e-01,5.637306699999999719e-03
8.872067599999999832e-01,5.492487899999999763e-03
8.872706700000000390e-01,5.350978600000000363e-03
8.873345799999999839e-01,5.212714799999999642e-03
8.873984799999999895e-01,5.077633399999999936e-03
8.874623900000000454e-01,4.945672199999999984e-03
8.875262999999999902e-01,4.816770100000000200e-03
8.875901999999999958e-01,4.690866699999999938e-03
8.876541100000000517e-01,4.567902700000000225e-03
8.877180199999999965e-01,4.447819500000000162e-03
8.877819200000000022e-01,4.330559399999999587e-03
8.878458299999999470e-01,4.216065899999999617e-03
8.879097400000000029e-01,4.104282899999999769e-03
8.879736400000000085e-01,3.995155599999999571e-03
8.880375499999999533e-01,3.888629700000000022e-03
8.881014600000000092e-01,3.784652099999999929e-03
8.881653699999999541e-01,3.683170400000000070e-03
8.882292699999999597e-01,3.584132900000000163e-03
8.882931800000000155e-01,3.487488899999999833e-03
8.883570899999999604e-01,3.393188599999999878e-03
8.884209899999999660e-01,3.301182699999999966e-03
8.884849000000000219e-01,3.211423200000000210e-03
8.885488099999999667e-01,3.123862399999999956e-03
8.886127099999999723e-01,3.038453799999999826e-03
8.886766200000000282e-01,2.955151400000000182e-03
8.887405299999999730e-01,2.873910099999999954e-03
8.888044400000000289e-01,2.794685600000000082e-03
8.888683400000000345e-01,2.717434400000000045e-03
8.889322499999999794e-01,2.642113699999999992e-03
8.889961600000000352e-01,2.568681299999999845e-03
8.890600600000000409e-01,2.497095999999999864e-03
8.891239699999999857e-01,2.427317200000000084e-03
8.891878800000000416e-01,2.359304999999999909e-03
8.892517800000000472e-01,2.293020199999999849e-03
8.893156899999999920e-01,2.228424599999999887e-03
8.893796000000000479e-01,2.165480200000000077e-03
8.894435099999999927e-01,2.104150099999999978e-03
8.895074099999999984e-01,2.044397800000000154e-03
8.895713200000000542e-01,1.986187800000000208e-03
8.896352299999999991e-01,1.929484900000000063e-03
8.896991300000000047e-01,1.874254799999999950e-03
8.897630399999999495e-01,1.820463800000000085e-03
8.898269500000000054e-01,1.768078699999999989e-03
8.898908500000000110e-01,1.717067199999999924e-03
8.899547599999999559e-01,1.667397400000000069e-03
8.900186700000000117e-01,1.619037999999999944e-03
8.900825700000000174e-01,1.571958499999999989e-03
8.901464799999999622e-01,1.526128899999999950e-03
8.902103900000000181e-01,1.481519699999999957e-03
8.902742999999999629e-01,1.438101999999999913e-03
8.903381999999999685e-01,1.395847699999999995e-03
8.904021100000000244e-01,1.354729000000000046e-03
8.904660199999999692e-01,1.314718799999999932e-03
8.905299199999999749e-01,1.275790400000000090e-03
8.905938300000000307e-01,1.237917799999999893e-03
8.906577399999999756e-01,1.201075399999999935e-03
8.907216399999999812e-01,1.165238299999999966e-03
8.907855500000000371e-01,1.130382000000000088e-03
8.908494599999999819e-01,1.096482400000000105e-03
8.909133700000000378e-01,1.063516100000000061e-03
8.909772700000000434e-01,1.031460000000000102e-03
8.910411799999999882e-01,1.000291799999999997e-03
8.911050900000000441e-01,9.699893100000000481e-04
8.911689900000000497e-01,9.405309799999999557e-04
8.912328999999999946e-01,9.118957300000000337e-04
8.912968100000000504e-01,8.840628799999999737e-04
8.913607099999999450e-01,8.570122499999999633e-04
8.914246200000000009e-01,8.307240500000000411e-04
8.914885299999999457e-01,8.051789599999999939e-04
8.915524400000000016e-01,7.803580400000000418e-04
8.916163400000000072e-01,7.562428099999999763e-04
8.916802499999999521e-01,7.328151799999999818e-04
8.917441600000000079e-01,7.100574499999999858e-04
8.918080600000000135e-01,6.879523300000000121e-04
8.918719699999999584e-01,6.664829099999999753e-04
8.919358800000000143e-01,6.456326699999999667e-04
8.919997800000000199e-01,6.253854500000000484e-04
8.920636899999999647e-01,6.057254800000000253e-04
8.921276000000000206e-01,5.866373200000000098e-04
8.921915099999999654e-01,5.681059000000000456e-04
8.922554099999999710e-01,5.501165100000000386e-04
8.923193200000000269e-01,5.326547499999999572e-04
8.923832299999999718e-01,5.157065799999999579e-04
8.924471299999999774e-01,4.992582800000000022e-04
8.925110400000000332e-01,4.832964500000000202e-04
8.925749499999999781e-01,4.678080000000000042e-04
8.926388499999999837e-01,4.527801699999999831e-04
8.927027600000000396e-01,4.382004699999999912e-04
8.927666699999999844e-01,4.240567500000000053e-04
8.928305699999999900e-01,4.103371099999999789e-04
8.928944800000000459e-01,3.970299599999999821e-04
8.929583899999999907e-01,3.841239899999999963e-04
8.930223000000000466e-01,3.716081499999999939e-04
8.930862000000000522e-01,3.594716799999999809e-04
8.931501099999999971e-01,3.477040599999999806e-04
8.932140200000000529e-01,3.362950499999999812e-04
8.932779199999999475e-01,3.252346499999999880e-04
8.933418300000000034e-01,3.145131099999999829e-04
8.934057399999999483e-01,3.041209200000000190e-04
8.934696399999999539e-01,2.940488200000000176e-04
8.935335500000000097e-01,2.842877599999999827e-04
8.935974599999999546e-01,2.748289400000000033e-04
8.936613700000000104e-01,2.656637799999999943e-04
8.937252700000000161e-01,2.567838899999999786e-04
8.937891799999999609e-01,2.481811400000000245e-04
8.938530900000000168e-01,2.398475599999999944e-04
8.939169900000000224e-01,2.317754200000000117e-04
8.939808999999999672e-01,2.239571699999999956e-04
8.940448100000000231e-01,2.163854799999999888e-04
8.941087100000000287e-01,2.090531599999999898e-04
8.941726199999999736e-01,2.019532700000000011e-04
8.942365300000000294e-01,1.950789999999999935e-04
8.943004399999999743e-01,1.884237600000000074e-04
8.943643399999999799e-01,1.819811000000000117e-04
8.944282500000000358e-01,1.757447499999999880e-04
8.944921599999999806e-01,1.697086299999999988e-04
8.945560599999999862e-01,1.638667899999999937e-04
8.946199700000000421e-01,1.582134500000000022e-04
8.946838799999999869e-01,1.527429999999999977e-04
8.947477799999999926e-01,1.474499600000000034e-04
8.948116900000000484e-01,1.423290199999999867e-04
8.948755999999999933e-01,1.373749799999999903e-04
8.949394999999999989e-01,1.325828199999999884e-04
8.950034100000000548e-01,1.279476399999999905e-04
8.950673199999999996e-01,1.234646700000000018e-04
8.951312300000000555e-01,1.191292799999999966e-04
8.951951299999999501e-01,1.149369699999999988e-04
8.952590400000000059e-01,1.108833399999999987e-04
8.953229499999999508e-01,1.069641499999999981e-04
8.953868499999999564e-01,1.031752600000000053e-04
8.954507600000000123e-01,9.951263999999999596e-05
8.955146699999999571e-01,9.597238100000000428e-05
8.955785699999999627e-01,9.255068400000000437e-05
8.956424800000000186e-01,8.924385700000000358e-05
8.957063899999999634e-01,8.604831299999999628e-05
8.957703000000000193e-01,8.296056700000000296e-05
8.958342000000000249e-01,7.997723399999999688e-05
8.958981099999999698e-01,7.709502500000000138e-05
8.959620200000000256e-01,7.431074699999999503e-05
8.960259200000000313e-01,7.162130000000000492e-05
8.960898299999999761e-01,6.902367099999999510e-05
8.961537400000000320e-01,6.651493899999999569e-05
8.962176400000000376e-01,6.409226300000000175e-05
