#wavelength,transmission
1.052023399999999942e+00,7.810150000000000148e-01
1.052101600000000081e+00,7.806232600000000410e-01
1.052179799999999998e+00,7.802221900000000376e-01
1.052257900000000079e+00,7.798116299999999779e-01
1.052336099999999997e+00,7.793914100000000067e-01
1.052414299999999914e+00,7.789613399999999466e-01
1.052492500000000053e+00,7.785212700000000430e-01
1.052570699999999970e+00,7.780709999999999571e-01
1.052648800000000051e+00,7.776103699999999952e-01
1.052726999999999968e+00,7.771391800000000405e-01
1.052805200000000108e+00,7.766572699999999552e-01
1.052883400000000025e+00,7.761644500000000058e-01
1.052961599999999942e+00,7.756605399999999539e-01
1.053039800000000081e+00,7.751453499999999552e-01
1.053117899999999940e+00,7.746186900000000541e-01
1.053196100000000079e+00,7.740803800000000123e-01
1.053274299999999997e+00,7.735302299999999853e-01
1.053352499999999914e+00,7.729680500000000176e-01
1.053430700000000053e+00,7.723936500000000427e-01
1.053508799999999912e+00,7.718068399999999940e-01
1.053587000000000051e+00,7.712074199999999768e-01
1.053665199999999968e+00,7.705952000000000357e-01
1.053743400000000108e+00,7.699699899999999930e-01
1.053821600000000025e+00,7.693316000000000043e-01
1.053899799999999942e+00,7.686798200000000136e-01
1.053977900000000023e+00,7.680144500000000152e-01
1.054056099999999940e+00,7.673353099999999927e-01
1.054134300000000080e+00,7.666421900000000011e-01
1.054212499999999997e+00,7.659348999999999741e-01
1.054290699999999914e+00,7.652132299999999665e-01
1.054368799999999995e+00,7.644769900000000229e-01
1.054446999999999912e+00,7.637259800000000265e-01
1.054525200000000051e+00,7.629599900000000323e-01
1.054603399999999969e+00,7.621788299999999738e-01
1.054681600000000108e+00,7.613822999999999563e-01
1.054759699999999967e+00,7.605701900000000348e-01
1.054837900000000106e+00,7.597423100000000318e-01
1.054916100000000023e+00,7.588984600000000524e-01
1.054994299999999940e+00,7.580384300000000408e-01
1.055072500000000080e+00,7.571620300000000414e-01
1.055150699999999997e+00,7.562690600000000485e-01
1.055228800000000078e+00,7.553593199999999452e-01
1.055306999999999995e+00,7.544326000000000088e-01
1.055385199999999912e+00,7.534887300000000510e-01
1.055463400000000052e+00,7.525274800000000264e-01
1.055541599999999969e+00,7.515486799999999690e-01
1.055619700000000050e+00,7.505521299999999840e-01
1.055697899999999967e+00,7.495376200000000155e-01
1.055776100000000106e+00,7.485049799999999864e-01
1.055854300000000023e+00,7.474539900000000126e-01
1.055932499999999941e+00,7.463844899999999560e-01
1.056010700000000080e+00,7.452962699999999829e-01
1.056088799999999939e+00,7.441891499999999660e-01
1.056167000000000078e+00,7.430629399999999496e-01
1.056245199999999995e+00,7.419174499999999783e-01
1.056323399999999912e+00,7.407525099999999751e-01
1.056401600000000052e+00,7.395679400000000348e-01
1.056479699999999911e+00,7.383635400000000404e-01
1.056557900000000050e+00,7.371391600000000155e-01
1.056636099999999967e+00,7.358945999999999543e-01
1.056714300000000106e+00,7.346297000000000521e-01
1.056792500000000024e+00,7.333442900000000098e-01
1.056870699999999941e+00,7.320381999999999723e-01
1.056948800000000022e+00,7.307112599999999736e-01
1.057026999999999939e+00,7.293633200000000372e-01
1.057105200000000078e+00,7.279942099999999749e-01
1.057183399999999995e+00,7.266037699999999822e-01
1.057261599999999913e+00,7.251918499999999712e-01
1.057339699999999993e+00,7.237582900000000263e-01
1.057417899999999911e+00,7.223029600000000494e-01
1.057496100000000050e+00,7.208257099999999529e-01
1.057574299999999967e+00,7.193263899999999822e-01
1.057652500000000106e+00,7.178048599999999890e-01
1.057730700000000024e+00,7.162610000000000365e-01
1.057808800000000105e+00,7.146946699999999764e-01
1.057887000000000022e+00,7.131057499999999827e-01
1.057965199999999939e+00,7.114941099999999574e-01
1.058043400000000078e+00,7.098596299999999637e-01
1.058121599999999995e+00,7.082022000000000039e-01
1.058199700000000076e+00,7.065217099999999695e-01
1.058277899999999994e+00,7.048180499999999737e-01
1.058356099999999911e+00,7.030911199999999583e-01
1.058434300000000050e+00,7.013408300000000262e-01
1.058512499999999967e+00,6.995670699999999576e-01
1.058590600000000048e+00,6.977697699999999559e-01
1.058668799999999965e+00,6.959488400000000130e-01
1.058747000000000105e+00,6.941041900000000098e-01
1.058825200000000022e+00,6.922357700000000280e-01
1.058903399999999939e+00,6.903434999999999988e-01
1.058981600000000078e+00,6.884273100000000145e-01
1.059059699999999937e+00,6.864871500000000459e-01
1.059137900000000077e+00,6.845229699999999529e-01
1.059216099999999994e+00,6.825347200000000392e-01
1.059294299999999911e+00,6.805223500000000536e-01
1.059372500000000050e+00,6.784858400000000067e-01
1.059450599999999909e+00,6.764251500000000306e-01
1.059528800000000048e+00,6.743402699999999639e-01
1.059606999999999966e+00,6.722311600000000498e-01
1.059685200000000105e+00,6.700978100000000159e-01
1.059763400000000022e+00,6.679402300000000237e-01
1.059841599999999939e+00,6.657584100000000227e-01
1.059919700000000020e+00,6.635523599999999522e-01
1.059997899999999937e+00,6.613220800000000343e-01
1.060076100000000077e+00,6.590675999999999757e-01
1.060154299999999994e+00,6.567889399999999878e-01
1.060232499999999911e+00,6.544861299999999993e-01
1.060310599999999992e+00,6.521592099999999892e-01
1.060388799999999909e+00,6.498082299999999867e-01
1.060467000000000048e+00,6.474332200000000315e-01
1.060545199999999966e+00,6.450342599999999704e-01
1.060623400000000105e+00,6.426114000000000548e-01
1.060701600000000022e+00,6.401647200000000204e-01
1.060779700000000103e+00,6.376942799999999467e-01
1.060857900000000020e+00,6.352001800000000031e-01
1.060936099999999938e+00,6.326825099999999757e-01
1.061014300000000077e+00,6.301413500000000445e-01
1.061092499999999994e+00,6.275768299999999744e-01
1.061170600000000075e+00,6.249890399999999957e-01
1.061248799999999992e+00,6.223781099999999844e-01
1.061326999999999909e+00,6.197441599999999884e-01
1.061405200000000049e+00,6.170873300000000450e-01
1.061483399999999966e+00,6.144077399999999800e-01
1.061561500000000047e+00,6.117055599999999815e-01
1.061639699999999964e+00,6.089809200000000367e-01
1.061717900000000103e+00,6.062339900000000004e-01
1.061796100000000020e+00,6.034649399999999497e-01
1.061874299999999938e+00,6.006739399999999618e-01
1.061952500000000077e+00,5.978611700000000528e-01
1.062030599999999936e+00,5.950268199999999563e-01
1.062108800000000075e+00,5.921710799999999608e-01
1.062186999999999992e+00,5.892941600000000113e-01
1.062265199999999910e+00,5.863962499999999523e-01
1.062343400000000049e+00,5.834775899999999904e-01
1.062421499999999908e+00,5.805383800000000205e-01
1.062499700000000047e+00,5.775788499999999770e-01
1.062577899999999964e+00,5.745992500000000058e-01
1.062656100000000103e+00,5.715998100000000415e-01
1.062734300000000021e+00,5.685807800000000078e-01
1.062812499999999938e+00,5.655424199999999901e-01
1.062890600000000019e+00,5.624849899999999625e-01
1.062968799999999936e+00,5.594087500000000102e-01
1.063047000000000075e+00,5.563139799999999857e-01
1.063125199999999992e+00,5.532009700000000141e-01
1.063203399999999910e+00,5.500699900000000087e-01
1.063281499999999991e+00,5.469213400000000336e-01
1.063359699999999908e+00,5.437553299999999812e-01
1.063437900000000047e+00,5.405722499999999764e-01
1.063516099999999964e+00,5.373724100000000226e-01
1.063594300000000104e+00,5.341561400000000015e-01
1.063672500000000021e+00,5.309237599999999668e-01
1.063750600000000102e+00,5.276755899999999722e-01
1.063828800000000019e+00,5.244119799999999998e-01
1.063906999999999936e+00,5.211332499999999923e-01
1.063985200000000075e+00,5.178397599999999823e-01
1.064063399999999993e+00,5.145318500000000128e-01
1.064141500000000073e+00,5.112098800000000054e-01
1.064219699999999991e+00,5.078742099999999926e-01
1.064297899999999908e+00,5.045252099999999462e-01
1.064376100000000047e+00,5.011632499999999490e-01
1.064454299999999964e+00,4.977886999999999729e-01
1.064532500000000104e+00,4.944019399999999842e-01
1.064610599999999963e+00,4.910033599999999998e-01
1.064688800000000102e+00,4.875933399999999862e-01
1.064767000000000019e+00,4.841722800000000104e-01
1.064845199999999936e+00,4.807405799999999729e-01
1.064923400000000075e+00,4.772986200000000068e-01
1.065001499999999934e+00,4.738468299999999966e-01
1.065079700000000074e+00,4.703856000000000148e-01
1.065157899999999991e+00,4.669153500000000068e-01
1.065236099999999908e+00,4.634364999999999735e-01
1.065314300000000047e+00,4.599494599999999767e-01
1.065392399999999906e+00,4.564546500000000173e-01
1.065470600000000045e+00,4.529524899999999854e-01
1.065548799999999963e+00,4.494434199999999824e-01
1.065627000000000102e+00,4.459278600000000092e-01
1.065705200000000019e+00,4.424062500000000009e-01
1.065783399999999936e+00,4.388790100000000138e-01
1.065861500000000017e+00,4.353465899999999777e-01
1.065939699999999934e+00,4.318094299999999941e-01
1.066017900000000074e+00,4.282679500000000083e-01
1.066096099999999991e+00,4.247226100000000004e-01
1.066174299999999908e+00,4.211738500000000163e-01
1.066252399999999989e+00,4.176221099999999908e-01
1.066330599999999906e+00,4.140678300000000256e-01
1.066408800000000046e+00,4.105114699999999894e-01
1.066486999999999963e+00,4.069534699999999838e-01
1.066565200000000102e+00,4.033942799999999940e-01
1.066643400000000019e+00,3.998343500000000050e-01
1.066721500000000100e+00,3.962741200000000075e-01
1.066799700000000017e+00,3.927140399999999865e-01
1.066877899999999935e+00,3.891545699999999774e-01
1.066956100000000074e+00,3.855961500000000264e-01
1.067034299999999991e+00,3.820392200000000127e-01
1.067112400000000072e+00,3.784842500000000221e-01
1.067190599999999989e+00,3.749316599999999999e-01
1.067268799999999906e+00,3.713819099999999818e-01
1.067347000000000046e+00,3.678354500000000082e-01
1.067425199999999963e+00,3.642927100000000196e-01
1.067503400000000102e+00,3.607541400000000009e-01
1.067581499999999961e+00,3.572201799999999983e-01
1.067659700000000100e+00,3.536912700000000020e-01
1.067737900000000018e+00,3.501678400000000080e-01
1.067816099999999935e+00,3.466503300000000065e-01
1.067894300000000074e+00,3.431391799999999881e-01
1.067972399999999933e+00,3.396348000000000145e-01
1.068050600000000072e+00,3.361376300000000206e-01
1.068128799999999989e+00,3.326481000000000021e-01
1.068206999999999907e+00,3.291666300000000156e-01
1.068285200000000046e+00,3.256936300000000117e-01
1.068363299999999905e+00,3.222295199999999915e-01
1.068441500000000044e+00,3.187747200000000114e-01
1.068519699999999961e+00,3.153296300000000274e-01
1.068597900000000100e+00,3.118946499999999955e-01
1.068676100000000018e+00,3.084702000000000277e-01
1.068754299999999935e+00,3.050566699999999742e-01
1.068832400000000016e+00,3.016544500000000184e-01
1.068910599999999933e+00,2.982639300000000104e-01
1.068988800000000072e+00,2.948855000000000226e-01
1.069066999999999990e+00,2.915195400000000214e-01
1.069145199999999907e+00,2.881664299999999734e-01
1.069223299999999988e+00,2.848265300000000222e-01
1.069301499999999905e+00,2.815002099999999730e-01
1.069379700000000044e+00,2.781878500000000143e-01
1.069457899999999961e+00,2.748897799999999725e-01
1.069536100000000101e+00,2.716063799999999806e-01
1.069614300000000018e+00,2.683379699999999812e-01
1.069692400000000099e+00,2.650849100000000069e-01
1.069770600000000016e+00,2.618475299999999950e-01
1.069848799999999933e+00,2.586261599999999938e-01
1.069927000000000072e+00,2.554211200000000015e-01
1.070005199999999990e+00,2.522327400000000108e-01
1.070083300000000071e+00,2.490613200000000027e-01
1.070161499999999988e+00,2.459071800000000030e-01
1.070239699999999905e+00,2.427706199999999925e-01
1.070317900000000044e+00,2.396519199999999905e-01
1.070396099999999961e+00,2.365513800000000055e-01
1.070474300000000101e+00,2.334692899999999960e-01
1.070552399999999960e+00,2.304059199999999863e-01
1.070630600000000099e+00,2.273615300000000061e-01
1.070708800000000016e+00,2.243363899999999966e-01
1.070786999999999933e+00,2.213307700000000100e-01
1.070865200000000073e+00,2.183449000000000084e-01
1.070943299999999931e+00,2.153790399999999938e-01
1.071021500000000071e+00,2.124334200000000117e-01
1.071099699999999988e+00,2.095082699999999964e-01
1.071177899999999905e+00,2.066038099999999988e-01
1.071256100000000044e+00,2.037202599999999864e-01
1.071334299999999962e+00,2.008578400000000097e-01
1.071412400000000043e+00,1.980167399999999966e-01
1.071490599999999960e+00,1.951971700000000032e-01
1.071568800000000099e+00,1.923992999999999953e-01
1.071647000000000016e+00,1.896233300000000066e-01
1.071725199999999933e+00,1.868694300000000030e-01
1.071803300000000014e+00,1.841377700000000062e-01
1.071881499999999932e+00,1.814285099999999873e-01
1.071959700000000071e+00,1.787418000000000062e-01
1.072037899999999988e+00,1.760777900000000118e-01
1.072116099999999905e+00,1.734366300000000083e-01
1.072194199999999986e+00,1.708184500000000106e-01
1.072272399999999903e+00,1.682233700000000109e-01
1.072350600000000043e+00,1.656515199999999965e-01
1.072428799999999960e+00,1.631030099999999927e-01
1.072507000000000099e+00,1.605779400000000023e-01
1.072585200000000016e+00,1.580764199999999953e-01
1.072663300000000097e+00,1.555985400000000074e-01
1.072741500000000014e+00,1.531443700000000019e-01
1.072819699999999932e+00,1.507140100000000094e-01
1.072897900000000071e+00,1.483075299999999930e-01
1.072976099999999988e+00,1.459249900000000044e-01
1.073054200000000069e+00,1.435664399999999896e-01
1.073132399999999986e+00,1.412319499999999950e-01
1.073210599999999904e+00,1.389215599999999995e-01
1.073288800000000043e+00,1.366352999999999873e-01
1.073366999999999960e+00,1.343732099999999929e-01
1.073445200000000099e+00,1.321353299999999953e-01
1.073523299999999958e+00,1.299216499999999996e-01
1.073601500000000097e+00,1.277322100000000127e-01
1.073679700000000015e+00,1.255670100000000067e-01
1.073757899999999932e+00,1.234260400000000008e-01
1.073836100000000071e+00,1.213093199999999983e-01
1.073914199999999930e+00,1.192168100000000064e-01
1.073992400000000069e+00,1.171485200000000060e-01
1.074070599999999986e+00,1.151044100000000042e-01
1.074148799999999904e+00,1.130844599999999978e-01
1.074227000000000043e+00,1.110886299999999938e-01
1.074305199999999960e+00,1.091168799999999994e-01
1.074383300000000041e+00,1.071691699999999942e-01
1.074461499999999958e+00,1.052454599999999990e-01
1.074539700000000098e+00,1.033456700000000006e-01
1.074617900000000015e+00,1.014697499999999974e-01
1.074696099999999932e+00,9.961763999999999342e-02
1.074774200000000013e+00,9.778926100000000232e-02
1.074852399999999930e+00,9.598453599999999530e-02
1.074930600000000069e+00,9.420338600000000007e-02
1.075008799999999987e+00,9.244572400000000689e-02
1.075086999999999904e+00,9.071145799999999482e-02
1.075165200000000043e+00,8.900049399999999944e-02
1.075243299999999902e+00,8.731272900000000559e-02
1.075321500000000041e+00,8.564805999999999808e-02
1.075399699999999958e+00,8.400637699999999319e-02
1.075477900000000098e+00,8.238756799999999436e-02
1.075556100000000015e+00,8.079151299999999536e-02
1.075634200000000096e+00,7.921809300000000331e-02
1.075712400000000013e+00,7.766718100000000180e-02
1.075790599999999930e+00,7.613864800000000321e-02
1.075868800000000070e+00,7.463236099999999429e-02
1.075946999999999987e+00,7.314818300000000550e-02
1.076025100000000068e+00,7.168597399999999953e-02
1.076103299999999985e+00,7.024558999999999664e-02
1.076181499999999902e+00,6.882688400000000484e-02
1.076259700000000041e+00,6.742970700000000539e-02
1.076337899999999959e+00,6.605390399999999662e-02
1.076416100000000098e+00,6.469932000000000460e-02
1.076494199999999957e+00,6.336579500000000253e-02
1.076572400000000096e+00,6.205316699999999935e-02
1.076650600000000013e+00,6.076127199999999812e-02
1.076728799999999930e+00,5.948994199999999705e-02
1.076807000000000070e+00,5.823900800000000183e-02
1.076885099999999928e+00,5.700829699999999944e-02
1.076963300000000068e+00,5.579763599999999768e-02
1.077041499999999985e+00,5.460684700000000003e-02
1.077119699999999902e+00,5.343575200000000303e-02
1.077197900000000041e+00,5.228417099999999734e-02
1.077276099999999959e+00,5.115192100000000297e-02
1.077354200000000040e+00,5.003881699999999932e-02
1.077432399999999957e+00,4.894467400000000051e-02
1.077510600000000096e+00,4.786930400000000141e-02
1.077588800000000013e+00,4.681251899999999688e-02
1.077666999999999931e+00,4.577412799999999726e-02
1.077745100000000011e+00,4.475393999999999900e-02
1.077823299999999929e+00,4.375176100000000012e-02
1.077901500000000068e+00,4.276739799999999814e-02
1.077979699999999985e+00,4.180065599999999854e-02
1.078057899999999902e+00,4.085133900000000040e-02
1.078136100000000042e+00,3.991925100000000282e-02
1.078214199999999900e+00,3.900419399999999898e-02
1.078292400000000040e+00,3.810597000000000290e-02
1.078370599999999957e+00,3.722438100000000083e-02
1.078448800000000096e+00,3.635922700000000091e-02
1.078527000000000013e+00,3.551031000000000326e-02
1.078605100000000094e+00,3.467742900000000267e-02
1.078683300000000012e+00,3.386038400000000032e-02
1.078761499999999929e+00,3.305897599999999686e-02
1.078839700000000068e+00,3.227300400000000097e-02
1.078917899999999985e+00,3.150226700000000046e-02
1.078996000000000066e+00,3.074656699999999895e-02
1.079074199999999983e+00,3.000570199999999868e-02
1.079152399999999901e+00,2.927947399999999978e-02
1.079230600000000040e+00,2.856768200000000049e-02
1.079308799999999957e+00,2.787012800000000096e-02
1.079387000000000096e+00,2.718661299999999836e-02
1.079465099999999955e+00,2.651693899999999979e-02
1.079543300000000094e+00,2.586090799999999842e-02
1.079621500000000012e+00,2.521832300000000082e-02
1.079699699999999929e+00,2.458898799999999912e-02
1.079777900000000068e+00,2.397270799999999882e-02
1.079855999999999927e+00,2.336928699999999900e-02
1.079934200000000066e+00,2.277853200000000064e-02
1.080012399999999984e+00,2.220024899999999829e-02
1.080090599999999901e+00,2.163424799999999829e-02
1.080168800000000040e+00,2.108033600000000160e-02
1.080246999999999957e+00,2.053832400000000016e-02
1.080325100000000038e+00,2.000802299999999978e-02
1.080403299999999955e+00,1.948924599999999827e-02
1.080481500000000095e+00,1.898180500000000090e-02
1.080559700000000012e+00,1.848551600000000045e-02
1.080637899999999929e+00,1.800019500000000008e-02
1.080716000000000010e+00,1.752565899999999899e-02
1.080794199999999927e+00,1.706172699999999876e-02
1.080872400000000066e+00,1.660821999999999993e-02
1.080950599999999984e+00,1.616495800000000010e-02
1.081028799999999901e+00,1.573176500000000172e-02
1.081107000000000040e+00,1.530846500000000027e-02
1.081185099999999899e+00,1.489488599999999954e-02
1.081263300000000038e+00,1.449085399999999919e-02
1.081341499999999956e+00,1.409619800000000076e-02
1.081419700000000095e+00,1.371075100000000019e-02
1.081497900000000012e+00,1.333434300000000024e-02
1.081576000000000093e+00,1.296681099999999996e-02
1.081654200000000010e+00,1.260798900000000000e-02
1.081732399999999927e+00,1.225771500000000062e-02
1.081810600000000067e+00,1.191582899999999931e-02
1.081888799999999984e+00,1.158217199999999995e-02
1.081966999999999901e+00,1.125658700000000019e-02
1.082045099999999982e+00,1.093891900000000007e-02
1.082123299999999899e+00,1.062901400000000086e-02
1.082201500000000038e+00,1.032671999999999930e-02
1.082279699999999956e+00,1.003188799999999922e-02
1.082357900000000095e+00,9.744370500000000199e-03
1.082435999999999954e+00,9.464020400000000208e-03
1.082514200000000093e+00,9.190693700000000452e-03
1.082592400000000010e+00,8.924248200000000145e-03
1.082670599999999927e+00,8.664543400000000381e-03
1.082748800000000067e+00,8.411440500000000667e-03
1.082826899999999926e+00,8.164802800000000790e-03
1.082905100000000065e+00,7.924495599999999487e-03
1.082983299999999982e+00,7.690385699999999908e-03
1.083061499999999899e+00,7.462342099999999881e-03
1.083139700000000039e+00,7.240235700000000052e-03
1.083217899999999956e+00,7.023938999999999877e-03
1.083296000000000037e+00,6.813326700000000430e-03
1.083374199999999954e+00,6.608275200000000328e-03
1.083452400000000093e+00,6.408662899999999739e-03
1.083530600000000010e+00,6.214369899999999843e-03
1.083608799999999928e+00,6.025278400000000367e-03
1.083686900000000009e+00,5.841272300000000320e-03
1.083765099999999926e+00,5.662237300000000188e-03
1.083843300000000065e+00,5.488061100000000275e-03
1.083921499999999982e+00,5.318633199999999762e-03
1.083999699999999899e+00,5.153844999999999781e-03
1.084077900000000039e+00,4.993589599999999872e-03
1.084155999999999898e+00,4.837761799999999723e-03
1.084234200000000037e+00,4.686258599999999774e-03
1.084312399999999954e+00,4.538978400000000073e-03
1.084390600000000093e+00,4.395821500000000014e-03
1.084468800000000011e+00,4.256690100000000074e-03
1.084546900000000091e+00,4.121488000000000408e-03
1.084625100000000009e+00,3.990120800000000051e-03
1.084703299999999926e+00,3.862495799999999917e-03
1.084781500000000065e+00,3.738522000000000199e-03
1.084859699999999982e+00,3.618110199999999971e-03
1.084937899999999900e+00,3.501172600000000083e-03
1.085015999999999980e+00,3.387623499999999933e-03
1.085094199999999898e+00,3.277378499999999799e-03
1.085172400000000037e+00,3.170354900000000101e-03
1.085250599999999954e+00,3.066471700000000106e-03
1.085328800000000093e+00,2.965649500000000060e-03
1.085406899999999952e+00,2.867810399999999853e-03
1.085485100000000092e+00,2.772877999999999888e-03
1.085563300000000009e+00,2.680777799999999912e-03
1.085641499999999926e+00,2.591436300000000015e-03
1.085719700000000065e+00,2.504781900000000068e-03
1.085797799999999924e+00,2.420744500000000018e-03
1.085876000000000063e+00,2.339255100000000188e-03
1.085954199999999981e+00,2.260246500000000214e-03
1.086032399999999898e+00,2.183652900000000209e-03
1.086110600000000037e+00,2.109409699999999829e-03
1.086188799999999954e+00,2.037454000000000175e-03
1.086266900000000035e+00,1.967724000000000122e-03
1.086345099999999952e+00,1.900159399999999926e-03
1.086423300000000092e+00,1.834701100000000031e-03
1.086501500000000009e+00,1.771291699999999946e-03
1.086579699999999926e+00,1.709874500000000070e-03
1.086657800000000007e+00,1.650394599999999894e-03
1.086735999999999924e+00,1.592798099999999904e-03
1.086814200000000064e+00,1.537032299999999910e-03
1.086892399999999981e+00,1.483046000000000017e-03
1.086970599999999898e+00,1.430788899999999985e-03
1.087048800000000037e+00,1.380211899999999985e-03
1.087126899999999896e+00,1.331267300000000013e-03
1.087205100000000035e+00,1.283908299999999940e-03
1.087283299999999953e+00,1.238089300000000045e-03
1.087361500000000092e+00,1.193765799999999900e-03
1.087439700000000009e+00,1.150894499999999916e-03
1.087517800000000090e+00,1.109432999999999947e-03
1.087596000000000007e+00,1.069339899999999970e-03
1.087674199999999924e+00,1.030574999999999937e-03
1.087752400000000064e+00,9.930989500000000914e-04
1.087830599999999981e+00,9.568735700000000110e-04
1.087908799999999898e+00,9.218614799999999814e-04
1.087986899999999979e+00,8.880263100000000470e-04
1.088065099999999896e+00,8.553326200000000053e-04
1.088143300000000036e+00,8.237458899999999893e-04
1.088221499999999953e+00,7.932324700000000168e-04
1.088299700000000092e+00,7.637596099999999786e-04
1.088377799999999951e+00,7.352954099999999471e-04
1.088456000000000090e+00,7.078088099999999992e-04
1.088534200000000007e+00,6.812695999999999596e-04
1.088612399999999925e+00,6.556483299999999771e-04
1.088690600000000064e+00,6.309163800000000284e-04
1.088768799999999981e+00,6.070458800000000203e-04
1.088846900000000062e+00,5.840097399999999959e-04
1.088925099999999979e+00,5.617815900000000485e-04
1.089003299999999896e+00,5.403357899999999565e-04
1.089081500000000036e+00,5.196474199999999823e-04
1.089159699999999953e+00,4.996922399999999482e-04
1.089237800000000034e+00,4.804466799999999806e-04
1.089315999999999951e+00,4.618878599999999969e-04
1.089394200000000090e+00,4.439935299999999991e-04
1.089472400000000007e+00,4.267420600000000055e-04
1.089550599999999925e+00,4.101124600000000250e-04
1.089628700000000006e+00,3.940843200000000257e-04
1.089706899999999923e+00,3.786378600000000062e-04
1.089785100000000062e+00,3.637538200000000016e-04
1.089863299999999979e+00,3.494135399999999804e-04
1.089941499999999897e+00,3.355988900000000160e-04
1.090019700000000036e+00,3.222922799999999757e-04
1.090097799999999895e+00,3.094766600000000084e-04
1.090176000000000034e+00,2.971354399999999972e-04
1.090254199999999951e+00,2.852525800000000125e-04
1.090332400000000090e+00,2.738124799999999931e-04
1.090410600000000008e+00,2.628000500000000081e-04
1.090488700000000089e+00,2.522006200000000207e-04
1.090566900000000006e+00,2.420000000000000005e-04
1.090645099999999923e+00,2.321844100000000134e-04
1.090723300000000062e+00,2.227405099999999936e-04
1.090801499999999979e+00,2.136553800000000130e-04
1.090879699999999897e+00,2.049164699999999934e-04
1.090957799999999978e+00,1.965116699999999955e-04
1.091035999999999895e+00,1.884292099999999956e-04
1.091114200000000034e+00,1.806577199999999980e-04
1.091192399999999951e+00,1.731861599999999892e-04
1.091270600000000091e+00,1.660038700000000095e-04
1.091348699999999949e+00,1.591005200000000005e-04
1.091426900000000089e+00,1.524661000000000072e-04
1.091505100000000006e+00,1.460909599999999915e-04
1.091583299999999923e+00,1.399657200000000020e-04
1.091661500000000062e+00,1.340813400000000026e-04
1.091739699999999980e+00,1.284290499999999897e-04
1.091817800000000060e+00,1.230003800000000077e-04
1.091895999999999978e+00,1.177871499999999993e-04
1.091974199999999895e+00,1.127814300000000062e-04
1.092052400000000034e+00,1.079755799999999953e-04
1.092130599999999951e+00,1.033621800000000032e-04
1.092208700000000032e+00,9.893409899999999584e-05
1.092286899999999950e+00,9.468442100000000179e-05
1.092365100000000089e+00,9.060647300000000009e-05
1.092443300000000006e+00,8.669380899999999787e-05
1.092521499999999923e+00,8.294020300000000412e-05
1.092599700000000063e+00,7.933964200000000340e-05
1.092677799999999921e+00,7.588632199999999900e-05
1.092756000000000061e+00,7.257463799999999861e-05
1.092834199999999978e+00,6.939918199999999524e-05
1.092912399999999895e+00,6.635473400000000321e-05
1.092990600000000034e+00,6.343625600000000076e-05
1.093068699999999893e+00,6.063888900000000305e-05
1.093146900000000032e+00,5.795794499999999927e-05
1.093225099999999950e+00,5.538890099999999690e-05
1.093303300000000089e+00,5.292739900000000144e-05
1.093381500000000006e+00,5.056923199999999776e-05
1.093459600000000087e+00,4.831034800000000192e-05
1.093537800000000004e+00,4.614683899999999668e-05
1.093615999999999921e+00,4.407494000000000326e-05
1.093694200000000061e+00,4.209102099999999810e-05
1.093772399999999978e+00,4.019158700000000100e-05
1.093850599999999895e+00,3.837326699999999704e-05
1.093928699999999976e+00,3.663281800000000194e-05
1.094006899999999893e+00,3.496711500000000038e-05
1.094085100000000033e+00,3.337314799999999864e-05
1.094163299999999950e+00,3.184802100000000148e-05
1.094241500000000089e+00,3.038894300000000067e-05
1.094319599999999948e+00,2.899323100000000030e-05
1.094397800000000087e+00,2.765830099999999850e-05
1.094476000000000004e+00,2.638166700000000160e-05
1.094554199999999922e+00,2.516093699999999948e-05
1.094632400000000061e+00,2.399380899999999848e-05
1.094710599999999978e+00,2.287807200000000046e-05
1.094788700000000059e+00,2.181159499999999932e-05
1.094866899999999976e+00,2.079233400000000048e-05
1.094945099999999893e+00,1.981832000000000103e-05
1.095023300000000033e+00,1.888766200000000151e-05
1.095101499999999950e+00,1.799854300000000153e-05
1.095179600000000031e+00,1.714921400000000003e-05
1.095257799999999948e+00,1.633799799999999963e-05
1.095336000000000087e+00,1.556328200000000133e-05
1.095414200000000005e+00,1.482351800000000053e-05
1.095492399999999922e+00,1.411721599999999972e-05
1.095570600000000061e+00,1.344294900000000037e-05
1.095648699999999920e+00,1.279934399999999995e-05
1.095726900000000059e+00,1.218508500000000024e-05
1.095805099999999976e+00,1.159890800000000025e-05
1.095883299999999894e+00,1.103959799999999967e-05
1.095961500000000033e+00,1.050599299999999989e-05
1.096039599999999892e+00,9.996974299999999693e-06
1.096117800000000031e+00,9.511470799999999437e-06
1.096195999999999948e+00,9.048454300000000514e-06
1.096274200000000087e+00,8.606939100000000510e-06
1.096352400000000005e+00,8.185979699999999690e-06
1.096430500000000086e+00,7.784669600000000030e-06
1.096508700000000003e+00,7.402139900000000141e-06
1.096586899999999920e+00,7.037557699999999625e-06
1.096665100000000059e+00,6.690124599999999992e-06
1.096743299999999977e+00,6.359075700000000181e-06
1.096821499999999894e+00,6.043678199999999953e-06
1.096899599999999975e+00,5.743229899999999959e-06
1.096977799999999892e+00,5.457058299999999739e-06
1.097056000000000031e+00,5.184519400000000152e-06
1.097134199999999948e+00,4.924996499999999866e-06
1.097212400000000088e+00,4.677899000000000323e-06
1.097290499999999946e+00,4.442661700000000236e-06
1.097368700000000086e+00,4.218743599999999708e-06
1.097446900000000003e+00,4.005626800000000048e-06
