#wavelength,transmission
2.287320499999999868e+00,5.721582399999999846e-02
2.287497500000000183e+00,6.008389799999999670e-02
2.287674400000000219e+00,6.306121000000000643e-02
2.287851400000000091e+00,6.614992599999999778e-02
2.288028300000000126e+00,6.935214600000000340e-02
2.288205299999999998e+00,7.266989799999999666e-02
2.288382200000000033e+00,7.610513500000000431e-02
2.288559199999999905e+00,7.965971900000000383e-02
2.288736099999999940e+00,8.333542500000000464e-02
2.288913099999999812e+00,8.713392600000000043e-02
2.289089999999999847e+00,9.105679199999999751e-02
2.289267000000000163e+00,9.510548100000000560e-02
2.289443900000000198e+00,9.928133100000000044e-02
2.289620900000000070e+00,1.035855599999999932e-01
2.289797800000000105e+00,1.080192499999999972e-01
2.289974799999999977e+00,1.125833400000000040e-01
2.290151700000000012e+00,1.172786400000000034e-01
2.290328699999999884e+00,1.221058099999999952e-01
2.290505599999999919e+00,1.270653499999999936e-01
2.290682599999999791e+00,1.321575999999999862e-01
2.290859499999999827e+00,1.373827300000000085e-01
2.291036500000000142e+00,1.427407599999999943e-01
2.291213400000000178e+00,1.482315100000000108e-01
2.291390400000000049e+00,1.538546500000000095e-01
2.291567300000000085e+00,1.596096499999999918e-01
2.291744299999999956e+00,1.654958099999999932e-01
2.291921199999999992e+00,1.715122199999999930e-01
2.292098199999999864e+00,1.776578000000000046e-01
2.292275099999999899e+00,1.839312700000000078e-01
2.292452100000000215e+00,1.903311699999999940e-01
2.292629100000000086e+00,1.968558300000000094e-01
2.292806000000000122e+00,2.035033800000000115e-01
2.292982999999999993e+00,2.102717699999999967e-01
2.293159900000000029e+00,2.171587600000000062e-01
2.293336899999999901e+00,2.241618900000000025e-01
2.293513799999999936e+00,2.312785300000000099e-01
2.293690799999999808e+00,2.385058499999999915e-01
2.293867699999999843e+00,2.458408499999999997e-01
2.294044700000000159e+00,2.532803100000000085e-01
2.294221600000000194e+00,2.608208599999999877e-01
2.294398600000000066e+00,2.684589499999999740e-01
2.294575500000000101e+00,2.761908299999999983e-01
2.294752499999999973e+00,2.840126099999999987e-01
2.294929400000000008e+00,2.919202300000000028e-01
2.295106399999999880e+00,2.999094700000000113e-01
2.295283299999999915e+00,3.079759699999999878e-01
2.295460299999999787e+00,3.161152199999999746e-01
2.295637199999999822e+00,3.243225699999999767e-01
2.295814200000000138e+00,3.325932600000000017e-01
2.295991100000000174e+00,3.409223900000000196e-01
2.296168100000000045e+00,3.493049699999999924e-01
2.296345000000000081e+00,3.577358900000000008e-01
2.296521999999999952e+00,3.662099600000000010e-01
2.296698899999999988e+00,3.747219099999999914e-01
2.296875899999999859e+00,3.832663800000000176e-01
2.297052799999999895e+00,3.918379799999999746e-01
2.297229800000000211e+00,4.004312300000000269e-01
2.297406699999999802e+00,4.090406300000000162e-01
2.297583700000000118e+00,4.176606400000000274e-01
2.297760600000000153e+00,4.262857099999999844e-01
2.297937600000000025e+00,4.349102799999999824e-01
2.298114500000000060e+00,4.435287700000000166e-01
2.298291499999999932e+00,4.521356400000000053e-01
2.298468399999999967e+00,4.607253599999999727e-01
2.298645399999999839e+00,4.692924199999999879e-01
2.298822299999999874e+00,4.778313699999999775e-01
2.298999300000000190e+00,4.863368100000000083e-01
2.299176199999999781e+00,4.948034099999999991e-01
2.299353200000000097e+00,5.032259100000000540e-01
2.299530100000000132e+00,5.115991300000000130e-01
2.299707100000000004e+00,5.199179800000000018e-01
2.299884000000000039e+00,5.281774900000000272e-01
2.300060999999999911e+00,5.363727900000000437e-01
2.300237899999999946e+00,5.444991200000000031e-01
2.300414899999999818e+00,5.525518799999999953e-01
2.300591799999999854e+00,5.605265699999999462e-01
2.300768800000000169e+00,5.684188700000000205e-01
2.300945800000000041e+00,5.762245700000000470e-01
2.301122700000000076e+00,5.839396399999999820e-01
2.301299699999999948e+00,5.915602300000000202e-01
2.301476599999999983e+00,5.990826299999999494e-01
2.301653599999999855e+00,6.065032999999999674e-01
2.301830499999999891e+00,6.138189200000000456e-01
2.302007500000000206e+00,6.210263000000000311e-01
2.302184399999999798e+00,6.281224600000000491e-01
2.302361400000000113e+00,6.351046299999999478e-01
2.302538300000000149e+00,6.419701799999999459e-01
2.302715300000000020e+00,6.487167200000000244e-01
2.302892200000000056e+00,6.553420300000000198e-01
2.303069199999999928e+00,6.618440899999999960e-01
2.303246099999999963e+00,6.682210699999999726e-01
2.303423099999999835e+00,6.744713500000000250e-01
2.303599999999999870e+00,6.805934900000000232e-01
2.303777000000000186e+00,6.865862499999999535e-01
2.303953900000000221e+00,6.924485700000000410e-01
2.304130900000000093e+00,6.981796000000000113e-01
2.304307800000000128e+00,7.037786499999999501e-01
2.304484800000000000e+00,7.092452399999999990e-01
2.304661700000000035e+00,7.145790699999999829e-01
2.304838699999999907e+00,7.197799799999999859e-01
2.305015599999999942e+00,7.248480400000000268e-01
2.305192599999999814e+00,7.297834300000000107e-01
2.305369499999999849e+00,7.345865299999999598e-01
2.305546500000000165e+00,7.392578800000000339e-01
2.305723400000000201e+00,7.437981500000000468e-01
2.305900400000000072e+00,7.482081800000000005e-01
2.306077300000000108e+00,7.524889299999999448e-01
2.306254299999999979e+00,7.566415199999999563e-01
2.306431200000000015e+00,7.606671900000000486e-01
2.306608199999999886e+00,7.645672799999999603e-01
2.306785099999999922e+00,7.683432900000000121e-01
2.306962099999999793e+00,7.719968099999999778e-01
2.307138999999999829e+00,7.755295100000000330e-01
2.307316000000000145e+00,7.789431999999999467e-01
2.307492900000000180e+00,7.822397599999999507e-01
2.307669900000000052e+00,7.854211500000000123e-01
2.307846800000000087e+00,7.884894099999999462e-01
2.308023799999999959e+00,7.914466599999999685e-01
2.308200699999999994e+00,7.942950699999999919e-01
2.308377699999999866e+00,7.970368799999999476e-01
2.308554599999999901e+00,7.996743800000000180e-01
2.308731600000000217e+00,8.022098899999999810e-01
2.308908499999999808e+00,8.046457900000000274e-01
2.309085500000000124e+00,8.069844800000000040e-01
2.309262499999999996e+00,8.092283900000000196e-01
2.309439400000000031e+00,8.113799800000000007e-01
2.309616399999999903e+00,8.134417000000000453e-01
2.309793299999999938e+00,8.154160499999999479e-01
2.309970299999999810e+00,8.173054899999999678e-01
2.310147199999999845e+00,8.191125299999999498e-01
2.310324200000000161e+00,8.208396199999999920e-01
2.310501100000000196e+00,8.224892599999999998e-01
2.310678100000000068e+00,8.240638900000000211e-01
2.310855000000000103e+00,8.255659499999999928e-01
2.311031999999999975e+00,8.269978599999999735e-01
2.311208900000000011e+00,8.283620299999999714e-01
2.311385899999999882e+00,8.296608100000000263e-01
2.311562799999999918e+00,8.308965400000000168e-01
2.311739799999999789e+00,8.320715300000000036e-01
2.311916699999999825e+00,8.331880299999999684e-01
2.312093700000000140e+00,8.342482799999999532e-01
2.312270600000000176e+00,8.352544699999999711e-01
2.312447600000000048e+00,8.362087200000000164e-01
2.312624500000000083e+00,8.371131299999999831e-01
2.312801499999999955e+00,8.379697699999999472e-01
2.312978399999999990e+00,8.387806199999999768e-01
2.313155399999999862e+00,8.395476400000000394e-01
2.313332299999999897e+00,8.402727300000000232e-01
2.313509300000000213e+00,8.409577499999999484e-01
2.313686199999999804e+00,8.416044700000000489e-01
2.313863200000000120e+00,8.422146700000000541e-01
2.314040100000000155e+00,8.427900099999999783e-01
2.314217100000000027e+00,8.433321599999999973e-01
2.314394000000000062e+00,8.438426799999999561e-01
2.314570999999999934e+00,8.443231300000000328e-01
2.314747899999999969e+00,8.447749599999999637e-01
2.314924899999999841e+00,8.451996299999999795e-01
2.315101799999999876e+00,8.455984899999999804e-01
2.315278800000000192e+00,8.459728899999999774e-01
2.315455699999999784e+00,8.463240800000000341e-01
2.315632700000000099e+00,8.466533099999999923e-01
2.315809600000000135e+00,8.469617299999999682e-01
2.315986600000000006e+00,8.472504899999999672e-01
2.316163500000000042e+00,8.475206600000000368e-01
2.316340499999999913e+00,8.477732700000000232e-01
2.316517399999999949e+00,8.480093100000000161e-01
2.316694399999999820e+00,8.482297300000000151e-01
2.316871299999999856e+00,8.484354299999999904e-01
2.317048300000000172e+00,8.486272599999999944e-01
2.317225200000000207e+00,8.488060499999999786e-01
2.317402200000000079e+00,8.489725799999999767e-01
2.317579199999999950e+00,8.491275799999999929e-01
2.317756099999999986e+00,8.492717699999999814e-01
2.317933099999999857e+00,8.494057999999999886e-01
2.318109999999999893e+00,8.495303199999999499e-01
2.318287000000000209e+00,8.496459200000000545e-01
2.318463899999999800e+00,8.497531699999999466e-01
2.318640900000000116e+00,8.498526199999999475e-01
2.318817800000000151e+00,8.499447700000000161e-01
2.318994800000000023e+00,8.500301000000000107e-01
2.319171700000000058e+00,8.501090700000000222e-01
2.319348699999999930e+00,8.501821000000000517e-01
2.319525599999999965e+00,8.502495899999999995e-01
2.319702599999999837e+00,8.503119300000000491e-01
2.319879499999999872e+00,8.503694699999999607e-01
2.320056500000000188e+00,8.504225499999999993e-01
2.320233399999999779e+00,8.504714799999999464e-01
2.320410400000000095e+00,8.505165500000000378e-01
2.320587300000000130e+00,8.505580499999999544e-01
2.320764300000000002e+00,8.505962299999999532e-01
2.320941200000000038e+00,8.506313300000000188e-01
2.321118199999999909e+00,8.506635900000000250e-01
2.321295099999999945e+00,8.506932099999999775e-01
2.321472099999999816e+00,8.507203899999999930e-01
2.321648999999999852e+00,8.507453200000000271e-01
2.321826000000000167e+00,8.507681599999999955e-01
2.322002900000000203e+00,8.507890900000000256e-01
2.322179900000000075e+00,8.508082399999999934e-01
2.322356800000000110e+00,8.508257599999999865e-01
2.322533799999999982e+00,8.508417799999999920e-01
2.322710700000000017e+00,8.508564100000000074e-01
2.322887699999999889e+00,8.508697600000000305e-01
2.323064599999999924e+00,8.508819499999999980e-01
2.323241599999999796e+00,8.508930599999999789e-01
2.323418499999999831e+00,8.509031799999999812e-01
2.323595500000000147e+00,8.509124000000000132e-01
2.323772400000000182e+00,8.509207899999999825e-01
2.323949400000000054e+00,8.509284200000000187e-01
2.324126300000000089e+00,8.509353600000000295e-01
2.324303299999999961e+00,8.509416499999999939e-01
2.324480199999999996e+00,8.509473699999999807e-01
2.324657199999999868e+00,8.509525500000000298e-01
2.324834099999999903e+00,8.509572600000000486e-01
2.325011100000000219e+00,8.509615099999999766e-01
2.325187999999999811e+00,8.509653700000000542e-01
2.325365000000000126e+00,8.509688600000000491e-01
2.325541900000000162e+00,8.509720100000000009e-01
2.325718900000000033e+00,8.509748599999999996e-01
2.325895899999999905e+00,8.509774300000000347e-01
2.326072799999999940e+00,8.509797500000000348e-01
2.326249799999999812e+00,8.509818500000000396e-01
2.326426699999999848e+00,8.509837300000000493e-01
2.326603700000000163e+00,8.509854300000000427e-01
2.326780600000000199e+00,8.509869599999999590e-01
2.326957600000000070e+00,8.509883400000000098e-01
2.327134500000000106e+00,8.509895800000000232e-01
2.327311499999999977e+00,8.509906900000000496e-01
2.327488400000000013e+00,8.509916800000000281e-01
2.327665399999999885e+00,8.509925799999999985e-01
2.327842299999999920e+00,8.509933800000000215e-01
2.328019299999999792e+00,8.509940999999999756e-01
2.328196199999999827e+00,8.509947399999999718e-01
2.328373200000000143e+00,8.509953199999999995e-01
2.328550100000000178e+00,8.509958399999999479e-01
2.328727100000000050e+00,8.509963000000000388e-01
2.328904000000000085e+00,8.509967099999999895e-01
2.329080999999999957e+00,8.509970700000000221e-01
2.329257899999999992e+00,8.509974000000000149e-01
2.329434899999999864e+00,8.509976900000000288e-01
2.329611799999999899e+00,8.509979500000000030e-01
2.329788800000000215e+00,8.509981899999999877e-01
2.329965699999999806e+00,8.509983899999999934e-01
2.330142700000000122e+00,8.509985700000000097e-01
2.330319600000000158e+00,8.509987399999999758e-01
2.330496600000000029e+00,8.509988800000000131e-01
2.330673500000000065e+00,8.509990100000000002e-01
2.330850499999999936e+00,8.509991199999999978e-01
2.331027399999999972e+00,8.509992199999999452e-01
2.331204399999999843e+00,8.509993099999999533e-01
2.331381299999999879e+00,8.509993900000000222e-01
2.331558300000000195e+00,8.509994600000000409e-01
2.331735199999999786e+00,8.509995200000000093e-01
2.331912200000000102e+00,8.509995799999999777e-01
2.332089100000000137e+00,8.509996300000000069e-01
2.332266100000000009e+00,8.509996699999999858e-01
2.332443000000000044e+00,8.509997099999999648e-01
2.332619999999999916e+00,8.509997400000000045e-01
2.332796899999999951e+00,8.509997700000000442e-01
2.332973899999999823e+00,8.509997900000000337e-01
2.333150799999999858e+00,8.509998199999999624e-01
2.333327800000000174e+00,8.509998399999999519e-01
2.333504700000000209e+00,8.509998500000000021e-01
2.333681700000000081e+00,8.509998699999999916e-01
2.333858699999999953e+00,8.509998800000000418e-01
2.334035599999999988e+00,8.509998899999999811e-01
2.334212599999999860e+00,8.509999000000000313e-01
2.334389499999999895e+00,8.509999099999999705e-01
2.334566500000000211e+00,8.509999200000000208e-01
2.334743399999999802e+00,8.509999299999999600e-01
2.334920400000000118e+00,8.509999299999999600e-01
2.335097300000000153e+00,8.509999400000000103e-01
2.335274300000000025e+00,8.509999400000000103e-01
2.335451200000000060e+00,8.509999499999999495e-01
2.335628199999999932e+00,8.509999499999999495e-01
2.335805099999999968e+00,8.509999499999999495e-01
2.335982099999999839e+00,8.509999599999999997e-01
2.336158999999999875e+00,8.509999599999999997e-01
2.336336000000000190e+00,8.509999599999999997e-01
2.336512899999999782e+00,8.509999599999999997e-01
2.336689900000000097e+00,8.509999599999999997e-01
2.336866800000000133e+00,8.509999700000000500e-01
2.337043800000000005e+00,8.509999700000000500e-01
2.337220700000000040e+00,8.509999700000000500e-01
2.337397699999999912e+00,8.509999700000000500e-01
2.337574599999999947e+00,8.509999700000000500e-01
2.337751599999999819e+00,8.509999700000000500e-01
2.337928499999999854e+00,8.509999700000000500e-01
2.338105500000000170e+00,8.509999700000000500e-01
2.338282400000000205e+00,8.509999700000000500e-01
2.338459400000000077e+00,8.509999700000000500e-01
2.338636300000000112e+00,8.509999700000000500e-01
2.338813299999999984e+00,8.509999700000000500e-01
2.338990200000000019e+00,8.509999700000000500e-01
2.339167199999999891e+00,8.509999700000000500e-01
2.339344099999999926e+00,8.509999700000000500e-01
2.339521099999999798e+00,8.509999700000000500e-01
2.339697999999999833e+00,8.509999700000000500e-01
2.339875000000000149e+00,8.509999700000000500e-01
2.340051900000000185e+00,8.509999700000000500e-01
2.340228900000000056e+00,8.509999700000000500e-01
2.340405800000000092e+00,8.509999700000000500e-01
2.340582799999999963e+00,8.509999700000000500e-01
2.340759699999999999e+00,8.509999700000000500e-01
2.340936699999999870e+00,8.509999700000000500e-01
2.341113599999999906e+00,8.509999700000000500e-01
2.341290600000000222e+00,8.509999700000000500e-01
2.341467499999999813e+00,8.509999700000000500e-01
2.341644500000000129e+00,8.509999700000000500e-01
2.341821400000000164e+00,8.509999700000000500e-01
2.341998400000000036e+00,8.509999700000000500e-01
2.342175399999999907e+00,8.509999700000000500e-01
2.342352299999999943e+00,8.509999700000000500e-01
2.342529299999999814e+00,8.509999700000000500e-01
2.342706199999999850e+00,8.509999700000000500e-01
2.342883200000000166e+00,8.509999700000000500e-01
2.343060100000000201e+00,8.509999700000000500e-01
2.343237100000000073e+00,8.509999700000000500e-01
2.343414000000000108e+00,8.509999700000000500e-01
2.343590999999999980e+00,8.509999700000000500e-01
2.343767900000000015e+00,8.509999700000000500e-01
2.343944899999999887e+00,8.509999700000000500e-01
2.344121799999999922e+00,8.509999700000000500e-01
2.344298799999999794e+00,8.509999700000000500e-01
2.344475699999999829e+00,8.509999700000000500e-01
2.344652700000000145e+00,8.509999700000000500e-01
2.344829600000000180e+00,8.509999700000000500e-01
2.345006600000000052e+00,8.509999700000000500e-01
2.345183500000000087e+00,8.509999700000000500e-01
2.345360499999999959e+00,8.509999700000000500e-01
2.345537399999999995e+00,8.509999700000000500e-01
2.345714399999999866e+00,8.509999700000000500e-01
2.345891299999999902e+00,8.509999700000000500e-01
2.346068300000000217e+00,8.509999700000000500e-01
2.346245199999999809e+00,8.509999700000000500e-01
2.346422200000000124e+00,8.509999700000000500e-01
2.346599100000000160e+00,8.509999700000000500e-01
2.346776100000000032e+00,8.509999700000000500e-01
2.346953000000000067e+00,8.509999700000000500e-01
2.347129999999999939e+00,8.509999700000000500e-01
2.347306899999999974e+00,8.509999700000000500e-01
2.347483899999999846e+00,8.509999700000000500e-01
2.347660799999999881e+00,8.509999700000000500e-01
2.347837800000000197e+00,8.509999700000000500e-01
2.348014699999999788e+00,8.509999700000000500e-01
2.348191700000000104e+00,8.509999700000000500e-01
2.348368600000000139e+00,8.509999700000000500e-01
2.348545600000000011e+00,8.509999700000000500e-01
2.348722500000000046e+00,8.509999700000000500e-01
2.348899499999999918e+00,8.509999700000000500e-01
2.349076399999999953e+00,8.509999700000000500e-01
2.349253399999999825e+00,8.509999700000000500e-01
2.349430299999999860e+00,8.509999700000000500e-01
2.349607300000000176e+00,8.509999700000000500e-01
2.349784200000000212e+00,8.509999700000000500e-01
2.349961200000000083e+00,8.509999700000000500e-01
2.350138100000000119e+00,8.509999700000000500e-01
2.350315099999999990e+00,8.509999700000000500e-01
2.350492099999999862e+00,8.509999700000000500e-01
2.350668999999999897e+00,8.509999700000000500e-01
2.350846000000000213e+00,8.509999700000000500e-01
2.351022899999999805e+00,8.509999700000000500e-01
2.351199900000000120e+00,8.509999700000000500e-01
2.351376800000000156e+00,8.509999700000000500e-01
2.351553800000000027e+00,8.509999700000000500e-01
2.351730700000000063e+00,8.509999700000000500e-01
2.351907699999999934e+00,8.509999700000000500e-01
2.352084599999999970e+00,8.509999700000000500e-01
2.352261599999999842e+00,8.509999700000000500e-01
2.352438499999999877e+00,8.509999700000000500e-01
2.352615500000000193e+00,8.509999700000000500e-01
2.352792399999999784e+00,8.509999700000000500e-01
2.352969400000000100e+00,8.509999700000000500e-01
2.353146300000000135e+00,8.509999700000000500e-01
2.353323300000000007e+00,8.509999700000000500e-01
2.353500200000000042e+00,8.509999700000000500e-01
2.353677199999999914e+00,8.509999700000000500e-01
2.353854099999999949e+00,8.509999700000000500e-01
2.354031099999999821e+00,8.509999700000000500e-01
2.354207999999999856e+00,8.509999700000000500e-01
2.354385000000000172e+00,8.509999700000000500e-01
2.354561900000000207e+00,8.509999700000000500e-01
2.354738900000000079e+00,8.509999700000000500e-01
2.354915800000000115e+00,8.509999700000000500e-01
2.355092799999999986e+00,8.509999700000000500e-01
2.355269700000000022e+00,8.509999700000000500e-01
2.355446699999999893e+00,8.509999700000000500e-01
2.355623599999999929e+00,8.509999700000000500e-01
2.355800599999999800e+00,8.509999700000000500e-01
2.355977499999999836e+00,8.509999700000000500e-01
2.356154500000000152e+00,8.509999700000000500e-01
2.356331400000000187e+00,8.509999700000000500e-01
2.356508400000000059e+00,8.509999700000000500e-01
2.356685300000000094e+00,8.509999700000000500e-01
2.356862299999999966e+00,8.509999700000000500e-01
2.357039200000000001e+00,8.509999700000000500e-01
2.357216199999999873e+00,8.509999700000000500e-01
2.357393099999999908e+00,8.509999700000000500e-01
2.357570099999999780e+00,8.509999700000000500e-01
2.357746999999999815e+00,8.509999700000000500e-01
2.357924000000000131e+00,8.509999700000000500e-01
2.358100900000000166e+00,8.509999700000000500e-01
2.358277900000000038e+00,8.509999700000000500e-01
2.358454800000000073e+00,8.509999700000000500e-01
2.358631799999999945e+00,8.509999700000000500e-01
2.358808799999999817e+00,8.509999700000000500e-01
2.358985699999999852e+00,8.509999700000000500e-01
2.359162700000000168e+00,8.509999700000000500e-01
2.359339600000000203e+00,8.509999700000000500e-01
2.359516600000000075e+00,8.509999700000000500e-01
2.359693500000000110e+00,8.509999700000000500e-01
2.359870499999999982e+00,8.509999700000000500e-01
2.360047400000000017e+00,8.509999700000000500e-01
2.360224399999999889e+00,8.509999700000000500e-01
2.360401299999999924e+00,8.509999700000000500e-01
2.360578299999999796e+00,8.509999700000000500e-01
2.360755199999999832e+00,8.509999700000000500e-01
2.360932200000000147e+00,8.509999700000000500e-01
2.361109100000000183e+00,8.509999700000000500e-01
2.361286100000000054e+00,8.509999700000000500e-01
2.361463000000000090e+00,8.509999700000000500e-01
2.361639999999999961e+00,8.509999700000000500e-01
2.361816899999999997e+00,8.509999700000000500e-01
2.361993899999999869e+00,8.509999700000000500e-01
2.362170799999999904e+00,8.509999700000000500e-01
2.362347800000000220e+00,8.509999700000000500e-01
2.362524699999999811e+00,8.509999700000000500e-01
2.362701700000000127e+00,8.509999700000000500e-01
2.362878600000000162e+00,8.509999700000000500e-01
2.363055600000000034e+00,8.509999700000000500e-01
2.363232500000000069e+00,8.509999700000000500e-01
2.363409499999999941e+00,8.509999700000000500e-01
2.363586399999999976e+00,8.509999700000000500e-01
2.363763399999999848e+00,8.509999700000000500e-01
2.363940299999999883e+00,8.509999700000000500e-01
2.364117300000000199e+00,8.509999700000000500e-01
2.364294199999999790e+00,8.509999700000000500e-01
2.364471200000000106e+00,8.509999700000000500e-01
2.364648100000000142e+00,8.509999700000000500e-01
2.364825100000000013e+00,8.509999700000000500e-01
2.365002000000000049e+00,8.509999700000000500e-01
2.365178999999999920e+00,8.509999700000000500e-01
2.365355899999999956e+00,8.509999700000000500e-01
2.365532899999999827e+00,8.509999700000000500e-01
2.365709799999999863e+00,8.509999700000000500e-01
2.365886800000000179e+00,8.509999700000000500e-01
2.366063700000000214e+00,8.509999700000000500e-01
2.366240700000000086e+00,8.509999700000000500e-01
2.366417600000000121e+00,8.509999700000000500e-01
2.366594599999999993e+00,8.509999700000000500e-01
2.366771500000000028e+00,8.509999700000000500e-01
2.366948499999999900e+00,8.509999700000000500e-01
2.367125500000000216e+00,8.509999700000000500e-01
2.367302399999999807e+00,8.509999700000000500e-01
2.367479400000000123e+00,8.509999700000000500e-01
2.367656300000000158e+00,8.509999700000000500e-01
2.367833300000000030e+00,8.509999700000000500e-01
2.368010200000000065e+00,8.509999700000000500e-01
2.368187199999999937e+00,8.509999700000000500e-01
2.368364099999999972e+00,8.509999700000000500e-01
2.368541099999999844e+00,8.509999700000000500e-01
2.368717999999999879e+00,8.509999700000000500e-01
2.368895000000000195e+00,8.509999700000000500e-01
2.369071899999999786e+00,8.509999700000000500e-01
2.369248900000000102e+00,8.509999700000000500e-01
2.369425800000000137e+00,8.509999700000000500e-01
2.369602800000000009e+00,8.509999700000000500e-01
2.369779700000000044e+00,8.509999700000000500e-01
2.369956699999999916e+00,8.509999700000000500e-01
2.370133599999999952e+00,8.509999700000000500e-01
2.370310599999999823e+00,8.509999700000000500e-01
2.370487499999999859e+00,8.509999700000000500e-01
2.370664500000000174e+00,8.509999700000000500e-01
2.370841400000000210e+00,8.509999700000000500e-01
2.371018400000000081e+00,8.509999700000000500e-01
2.371195300000000117e+00,8.509999700000000500e-01
2.371372299999999989e+00,8.509999700000000500e-01
2.371549200000000024e+00,8.509999700000000500e-01
2.371726199999999896e+00,8.509999700000000500e-01
2.371903099999999931e+00,8.509999700000000500e-01
2.372080099999999803e+00,8.509999700000000500e-01
2.372256999999999838e+00,8.509999700000000500e-01
2.372434000000000154e+00,8.509999700000000500e-01
2.372610900000000189e+00,8.509999700000000500e-01
2.372787900000000061e+00,8.509999700000000500e-01
2.372964800000000096e+00,8.509999700000000500e-01
2.373141799999999968e+00,8.509999700000000500e-01
2.373318700000000003e+00,8.509999700000000500e-01
2.373495699999999875e+00,8.509999700000000500e-01
2.373672599999999910e+00,8.509999700000000500e-01
2.373849599999999782e+00,8.509999700000000500e-01
2.374026499999999817e+00,8.509999700000000500e-01
2.374203500000000133e+00,8.509999700000000500e-01
2.374380400000000169e+00,8.509999700000000500e-01
2.374557400000000040e+00,8.509999700000000500e-01
2.374734300000000076e+00,8.509999700000000500e-01
2.374911299999999947e+00,8.509999700000000500e-01
2.375088299999999819e+00,8.509999700000000500e-01
2.375265199999999854e+00,8.509999700000000500e-01
2.375442200000000170e+00,8.509999700000000500e-01
2.375619100000000206e+00,8.509999700000000500e-01
2.375796100000000077e+00,8.509999700000000500e-01
2.375973000000000113e+00,8.509999700000000500e-01
2.376149999999999984e+00,8.509999700000000500e-01
2.376326900000000020e+00,8.509999700000000500e-01
2.376503899999999891e+00,8.509999700000000500e-01
2.376680799999999927e+00,8.509999700000000500e-01
2.376857799999999799e+00,8.509999700000000500e-01
2.377034699999999834e+00,8.509999700000000500e-01
2.377211700000000150e+00,8.509999700000000500e-01
2.377388600000000185e+00,8.509999700000000500e-01
2.377565600000000057e+00,8.509999700000000500e-01
2.377742500000000092e+00,8.509999700000000500e-01
2.377919499999999964e+00,8.509999700000000500e-01
2.378096399999999999e+00,8.509999700000000500e-01
2.378273399999999871e+00,8.509999700000000500e-01
2.378450299999999906e+00,8.509999700000000500e-01
2.378627300000000222e+00,8.509999700000000500e-01
2.378804199999999813e+00,8.509999700000000500e-01
2.378981200000000129e+00,8.509999700000000500e-01
2.379158100000000164e+00,8.509999700000000500e-01
2.379335100000000036e+00,8.509999700000000500e-01
2.379512000000000072e+00,8.509999700000000500e-01
2.379688999999999943e+00,8.509999700000000500e-01
2.379865899999999979e+00,8.509999599999999997e-01
2.380042899999999850e+00,8.509999599999999997e-01
2.380219799999999886e+00,8.509999599999999997e-01
2.380396800000000201e+00,8.509999599999999997e-01
2.380573699999999793e+00,8.509999599999999997e-01
2.380750700000000109e+00,8.509999499999999495e-01
2.380927600000000144e+00,8.509999499999999495e-01
2.381104600000000016e+00,8.509999499999999495e-01
2.381281500000000051e+00,8.509999400000000103e-01
2.381458499999999923e+00,8.509999400000000103e-01
2.381635399999999958e+00,8.509999299999999600e-01
2.381812399999999830e+00,8.509999299999999600e-01
2.381989299999999865e+00,8.509999200000000208e-01
2.382166300000000181e+00,8.509999099999999705e-01
2.382343200000000216e+00,8.509999000000000313e-01
2.382520200000000088e+00,8.509998899999999811e-01
2.382697100000000123e+00,8.509998800000000418e-01
2.382874099999999995e+00,8.509998600000000524e-01
2.383051000000000030e+00,8.509998500000000021e-01
2.383227999999999902e+00,8.509998300000000127e-01
2.383405000000000218e+00,8.509998100000000232e-01
2.383581899999999809e+00,8.509997900000000337e-01
2.383758900000000125e+00,8.509997599999999940e-01
2.383935800000000160e+00,8.509997299999999543e-01
2.384112800000000032e+00,8.509997000000000256e-01
2.384289700000000067e+00,8.509996600000000466e-01
2.384466699999999939e+00,8.509996100000000174e-01
2.384643599999999974e+00,8.509995599999999882e-01
2.384820599999999846e+00,8.509995099999999590e-01
2.384997499999999881e+00,8.509994400000000514e-01
2.385174500000000197e+00,8.509993700000000327e-01
2.385351399999999789e+00,8.509992899999999638e-01
2.385528400000000104e+00,8.509991900000000165e-01
2.385705300000000140e+00,8.509990899999999581e-01
2.385882300000000011e+00,8.509989700000000212e-01
2.386059200000000047e+00,8.509988400000000341e-01
2.386236199999999918e+00,8.509986899999999466e-01
2.386413099999999954e+00,8.509985199999999805e-01
2.386590099999999826e+00,8.509983300000000250e-01
2.386766999999999861e+00,8.509981199999999690e-01
2.386944000000000177e+00,8.509978799999999843e-01
2.387120900000000212e+00,8.509976099999999599e-01
2.387297900000000084e+00,8.509972999999999566e-01
2.387474800000000119e+00,8.509969600000000245e-01
2.387651799999999991e+00,8.509965800000000025e-01
2.387828700000000026e+00,8.509961600000000015e-01
2.388005699999999898e+00,8.509956800000000321e-01
2.388182599999999933e+00,8.509951500000000335e-01
2.388359599999999805e+00,8.509945500000000163e-01
2.388536499999999840e+00,8.509938799999999803e-01
2.388713500000000156e+00,8.509931400000000368e-01
2.388890400000000191e+00,8.509923099999999740e-01
2.389067400000000063e+00,8.509913799999999640e-01
2.389244300000000099e+00,8.509903500000000065e-01
2.389421299999999970e+00,8.509892000000000012e-01
2.389598200000000006e+00,8.509879200000000088e-01
2.389775199999999877e+00,8.509864999999999791e-01
2.389952099999999913e+00,8.509849200000000335e-01
2.390129099999999784e+00,8.509831599999999607e-01
