#wavelength,transmission
1.354665299999999961e+00,7.251317000000000457e-01
1.354765500000000067e+00,7.250068299999999910e-01
1.354865800000000009e+00,7.248771099999999912e-01
1.354966099999999951e+00,7.247423899999999586e-01
1.355066399999999893e+00,7.246025000000000382e-01
1.355166599999999999e+00,7.244572700000000420e-01
1.355266899999999941e+00,7.243065400000000542e-01
1.355367200000000105e+00,7.241501299999999475e-01
1.355467500000000047e+00,7.239878499999999883e-01
1.355567699999999931e+00,7.238195200000000495e-01
1.355668000000000095e+00,7.236449499999999535e-01
1.355768300000000037e+00,7.234639600000000170e-01
1.355868599999999979e+00,7.232763300000000228e-01
1.355968800000000085e+00,7.230818599999999652e-01
1.356069100000000027e+00,7.228803599999999996e-01
1.356169399999999969e+00,7.226716100000000198e-01
1.356269699999999911e+00,7.224553900000000306e-01
1.356369900000000017e+00,7.222314800000000368e-01
1.356470199999999959e+00,7.219996600000000431e-01
1.356570499999999901e+00,7.217596899999999538e-01
1.356670800000000066e+00,7.215113499999999958e-01
1.356770999999999949e+00,7.212543799999999727e-01
1.356871299999999891e+00,7.209885600000000005e-01
1.356971600000000056e+00,7.207136299999999940e-01
1.357071899999999998e+00,7.204293299999999789e-01
1.357172100000000103e+00,7.201354100000000313e-01
1.357272400000000045e+00,7.198316099999999551e-01
1.357372699999999988e+00,7.195176599999999478e-01
1.357472999999999930e+00,7.191932800000000459e-01
1.357573200000000035e+00,7.188582100000000530e-01
1.357673499999999978e+00,7.185121500000000161e-01
1.357773799999999920e+00,7.181548300000000218e-01
1.357874100000000084e+00,7.177859500000000059e-01
1.357974299999999968e+00,7.174052199999999546e-01
1.358074599999999910e+00,7.170123400000000258e-01
1.358174900000000074e+00,7.166069999999999940e-01
1.358275200000000016e+00,7.161889000000000172e-01
1.358375399999999900e+00,7.157577299999999809e-01
1.358475700000000064e+00,7.153131600000000034e-01
1.358576000000000006e+00,7.148548799999999703e-01
1.358676299999999948e+00,7.143825599999999998e-01
1.358776500000000054e+00,7.138958800000000382e-01
1.358876799999999996e+00,7.133944899999999922e-01
1.358977099999999938e+00,7.128780700000000303e-01
1.359077400000000102e+00,7.123462699999999481e-01
1.359177599999999986e+00,7.117987399999999854e-01
1.359277899999999928e+00,7.112351500000000382e-01
1.359378200000000092e+00,7.106551300000000237e-01
1.359478500000000034e+00,7.100583400000000101e-01
1.359578699999999918e+00,7.094444100000000253e-01
1.359679000000000082e+00,7.088129899999999761e-01
1.359779300000000024e+00,7.081637100000000018e-01
1.359879599999999966e+00,7.074962000000000195e-01
1.359979800000000072e+00,7.068100999999999967e-01
1.360080100000000014e+00,7.061050199999999721e-01
1.360180399999999956e+00,7.053806099999999635e-01
1.360280699999999898e+00,7.046364800000000095e-01
1.360380900000000004e+00,7.038722499999999771e-01
1.360481199999999946e+00,7.030875399999999553e-01
1.360581500000000110e+00,7.022819799999999724e-01
1.360681800000000052e+00,7.014551700000000167e-01
1.360781999999999936e+00,7.006067400000000056e-01
1.360882300000000100e+00,6.997362999999999778e-01
1.360982600000000042e+00,6.988434599999999719e-01
1.361082899999999984e+00,6.979278399999999660e-01
1.361183100000000090e+00,6.969890499999999989e-01
1.361283400000000032e+00,6.960266999999999982e-01
1.361383699999999974e+00,6.950404100000000529e-01
1.361483999999999916e+00,6.940297899999999798e-01
1.361584200000000022e+00,6.929944599999999788e-01
1.361684499999999964e+00,6.919340200000000385e-01
1.361784799999999906e+00,6.908481100000000152e-01
1.361885100000000071e+00,6.897363300000000086e-01
1.361985299999999954e+00,6.885982999999999965e-01
1.362085599999999896e+00,6.874336500000000072e-01
1.362185900000000061e+00,6.862420099999999579e-01
1.362286200000000003e+00,6.850229899999999983e-01
1.362386400000000108e+00,6.837762299999999849e-01
1.362486700000000051e+00,6.825013599999999458e-01
1.362586999999999993e+00,6.811980100000000204e-01
1.362687299999999935e+00,6.798658400000000546e-01
1.362787500000000041e+00,6.785044799999999654e-01
1.362887799999999983e+00,6.771135799999999927e-01
1.362988099999999925e+00,6.756927900000000431e-01
1.363088400000000089e+00,6.742417800000000128e-01
1.363188599999999973e+00,6.727602000000000304e-01
1.363288899999999915e+00,6.712477300000000424e-01
1.363389200000000079e+00,6.697040499999999952e-01
1.363489500000000021e+00,6.681288300000000069e-01
1.363589699999999905e+00,6.665217599999999631e-01
1.363690000000000069e+00,6.648825499999999611e-01
1.363790300000000011e+00,6.632108899999999974e-01
1.363890599999999953e+00,6.615064899999999470e-01
1.363990800000000059e+00,6.597690800000000078e-01
1.364091100000000001e+00,6.579983799999999938e-01
1.364191399999999943e+00,6.561941199999999919e-01
1.364291700000000107e+00,6.543560699999999564e-01
1.364391899999999991e+00,6.524839500000000347e-01
1.364492199999999933e+00,6.505775499999999489e-01
1.364592500000000097e+00,6.486366399999999865e-01
1.364692800000000039e+00,6.466610000000000413e-01
1.364792999999999923e+00,6.446504299999999965e-01
1.364893300000000087e+00,6.426047299999999574e-01
1.364993600000000029e+00,6.405237200000000186e-01
1.365093899999999971e+00,6.384072299999999922e-01
1.365194199999999913e+00,6.362550999999999624e-01
1.365294400000000019e+00,6.340671900000000027e-01
1.365394699999999961e+00,6.318433599999999650e-01
1.365494999999999903e+00,6.295834799999999731e-01
1.365595300000000067e+00,6.272874600000000189e-01
1.365695499999999951e+00,6.249552000000000440e-01
1.365795799999999893e+00,6.225866199999999795e-01
1.365896100000000057e+00,6.201816399999999785e-01
1.365996400000000000e+00,6.177402199999999510e-01
1.366096600000000105e+00,6.152623099999999789e-01
1.366196900000000047e+00,6.127479000000000120e-01
1.366297199999999989e+00,6.101969799999999999e-01
1.366397499999999932e+00,6.076095400000000035e-01
1.366497700000000037e+00,6.049856200000000017e-01
1.366597999999999979e+00,6.023252500000000342e-01
1.366698299999999922e+00,5.996284800000000192e-01
1.366798600000000086e+00,5.968953799999999754e-01
1.366898799999999969e+00,5.941260299999999717e-01
1.366999099999999912e+00,5.913205400000000056e-01
1.367099400000000076e+00,5.884790300000000141e-01
1.367199700000000018e+00,5.856016200000000449e-01
1.367299899999999901e+00,5.826884700000000139e-01
1.367400200000000066e+00,5.797397499999999981e-01
1.367500500000000008e+00,5.767556299999999636e-01
1.367600799999999950e+00,5.737363300000000166e-01
1.367701000000000056e+00,5.706820500000000518e-01
1.367801299999999998e+00,5.675930399999999931e-01
1.367901599999999940e+00,5.644695499999999866e-01
1.368001900000000104e+00,5.613118499999999456e-01
1.368102099999999988e+00,5.581202100000000055e-01
1.368202399999999930e+00,5.548949600000000482e-01
1.368302700000000094e+00,5.516364000000000267e-01
1.368403000000000036e+00,5.483448899999999737e-01
1.368503199999999920e+00,5.450207599999999930e-01
1.368603500000000084e+00,5.416644000000000458e-01
1.368703800000000026e+00,5.382761999999999825e-01
1.368804099999999968e+00,5.348565600000000364e-01
1.368904300000000074e+00,5.314059100000000369e-01
1.369004600000000016e+00,5.279246899999999743e-01
1.369104899999999958e+00,5.244133500000000003e-01
1.369205199999999900e+00,5.208723600000000342e-01
1.369305400000000006e+00,5.173022299999999740e-01
1.369405699999999948e+00,5.137034499999999504e-01
1.369505999999999890e+00,5.100765400000000227e-01
1.369606300000000054e+00,5.064220499999999570e-01
1.369706499999999938e+00,5.027405200000000240e-01
1.369806800000000102e+00,4.990325299999999742e-01
1.369907100000000044e+00,4.952986600000000017e-01
1.370007399999999986e+00,4.915395100000000128e-01
1.370107600000000092e+00,4.877556900000000195e-01
1.370207900000000034e+00,4.839478300000000233e-01
1.370308199999999976e+00,4.801165700000000203e-01
1.370408499999999918e+00,4.762625699999999962e-01
1.370508700000000024e+00,4.723864899999999922e-01
1.370608999999999966e+00,4.684890199999999782e-01
1.370709299999999908e+00,4.645708499999999797e-01
1.370809600000000072e+00,4.606326800000000166e-01
1.370909799999999956e+00,4.566752399999999823e-01
1.371010099999999898e+00,4.526992599999999922e-01
1.371110400000000062e+00,4.487054699999999952e-01
1.371210700000000005e+00,4.446946299999999797e-01
1.371310900000000110e+00,4.406674999999999898e-01
1.371411200000000052e+00,4.366248500000000088e-01
1.371511499999999995e+00,4.325674600000000147e-01
1.371611799999999937e+00,4.284961299999999751e-01
1.371712000000000042e+00,4.244116499999999736e-01
1.371812299999999984e+00,4.203148299999999726e-01
1.371912599999999927e+00,4.162064899999999845e-01
1.372012900000000091e+00,4.120874400000000271e-01
1.372113099999999974e+00,4.079585199999999912e-01
1.372213399999999917e+00,4.038205500000000003e-01
1.372313700000000081e+00,3.996743799999999958e-01
1.372414000000000023e+00,3.955208499999999794e-01
1.372514199999999907e+00,3.913608100000000034e-01
1.372614500000000071e+00,3.871951200000000037e-01
1.372714800000000013e+00,3.830246299999999771e-01
1.372815099999999955e+00,3.788502100000000206e-01
1.372915300000000061e+00,3.746727100000000199e-01
1.373015600000000003e+00,3.704929900000000220e-01
1.373115899999999945e+00,3.663119300000000078e-01
1.373216200000000109e+00,3.621303900000000242e-01
1.373316399999999993e+00,3.579492400000000019e-01
1.373416699999999935e+00,3.537693499999999824e-01
1.373517000000000099e+00,3.495915700000000181e-01
1.373617300000000041e+00,3.454167799999999788e-01
1.373717499999999925e+00,3.412458300000000277e-01
1.373817800000000089e+00,3.370795899999999845e-01
1.373918100000000031e+00,3.329189200000000071e-01
1.374018399999999973e+00,3.287646599999999864e-01
1.374118600000000079e+00,3.246176700000000248e-01
1.374218900000000021e+00,3.204788000000000081e-01
1.374319199999999963e+00,3.163488799999999990e-01
1.374419499999999905e+00,3.122287400000000046e-01
1.374519700000000011e+00,3.081192300000000217e-01
1.374619999999999953e+00,3.040211500000000178e-01
1.374720299999999895e+00,2.999353300000000000e-01
1.374820600000000059e+00,2.958625699999999914e-01
1.374920799999999943e+00,2.918036700000000150e-01
1.375021100000000107e+00,2.877594299999999827e-01
1.375121400000000049e+00,2.837306199999999889e-01
1.375221699999999991e+00,2.797180200000000116e-01
1.375321900000000097e+00,2.757223899999999839e-01
1.375422200000000039e+00,2.717444900000000052e-01
1.375522499999999981e+00,2.677850500000000245e-01
1.375622799999999923e+00,2.638448099999999852e-01
1.375723000000000029e+00,2.599244900000000080e-01
1.375823299999999971e+00,2.560247999999999968e-01
1.375923599999999913e+00,2.521464199999999822e-01
1.376023900000000078e+00,2.482900500000000121e-01
1.376124099999999961e+00,2.444563499999999889e-01
1.376224399999999903e+00,2.406459900000000041e-01
1.376324700000000067e+00,2.368596000000000035e-01
1.376425000000000010e+00,2.330978099999999886e-01
1.376525199999999893e+00,2.293612299999999993e-01
1.376625500000000057e+00,2.256504799999999866e-01
1.376725800000000000e+00,2.219661300000000115e-01
1.376826099999999942e+00,2.183087499999999959e-01
1.376926300000000047e+00,2.146789000000000058e-01
1.377026599999999990e+00,2.110771200000000070e-01
1.377126899999999932e+00,2.075039300000000031e-01
1.377227200000000096e+00,2.039598400000000034e-01
1.377327399999999979e+00,2.004453399999999996e-01
1.377427699999999922e+00,1.969609099999999891e-01
1.377528000000000086e+00,1.935070000000000123e-01
1.377628300000000028e+00,1.900840599999999991e-01
1.377728499999999912e+00,1.866925100000000060e-01
1.377828800000000076e+00,1.833327700000000060e-01
1.377929100000000018e+00,1.800052199999999936e-01
1.378029399999999960e+00,1.767102299999999959e-01
1.378129600000000066e+00,1.734481700000000126e-01
1.378229900000000008e+00,1.702193800000000035e-01
1.378330199999999950e+00,1.670241799999999943e-01
1.378430499999999892e+00,1.638628699999999938e-01
1.378530699999999998e+00,1.607357500000000106e-01
1.378630999999999940e+00,1.576430799999999910e-01
1.378731300000000104e+00,1.545851199999999925e-01
1.378831600000000046e+00,1.515621000000000052e-01
1.378931799999999930e+00,1.485742600000000135e-01
1.379032100000000094e+00,1.456217800000000062e-01
1.379132400000000036e+00,1.427048599999999889e-01
1.379232699999999978e+00,1.398236599999999885e-01
1.379332900000000084e+00,1.369783400000000040e-01
1.379433200000000026e+00,1.341690399999999894e-01
1.379533499999999968e+00,1.313958600000000032e-01
1.379633799999999910e+00,1.286589300000000047e-01
1.379734000000000016e+00,1.259583099999999900e-01
1.379834299999999958e+00,1.232940800000000003e-01
1.379934599999999900e+00,1.206663000000000041e-01
1.380034900000000064e+00,1.180750099999999941e-01
1.380135200000000006e+00,1.155202200000000068e-01
1.380235399999999890e+00,1.130019500000000038e-01
1.380335700000000054e+00,1.105201799999999956e-01
1.380435999999999996e+00,1.080749000000000015e-01
1.380536299999999938e+00,1.056660700000000008e-01
1.380636500000000044e+00,1.032936400000000060e-01
1.380736799999999986e+00,1.009575399999999984e-01
1.380837099999999928e+00,9.865769000000000621e-02
1.380937400000000093e+00,9.639399999999999358e-02
1.381037599999999976e+00,9.416636100000000398e-02
1.381137899999999918e+00,9.197465500000000238e-02
1.381238200000000083e+00,8.981874900000000328e-02
1.381338500000000025e+00,8.769849700000000026e-02
1.381438699999999908e+00,8.561374200000000656e-02
1.381539000000000073e+00,8.356431400000000065e-02
1.381639300000000015e+00,8.155003399999999347e-02
1.381739599999999957e+00,7.957070700000000441e-02
1.381839800000000062e+00,7.762613100000000099e-02
1.381940100000000005e+00,7.571609099999999926e-02
1.382040399999999947e+00,7.384036400000000555e-02
1.382140700000000111e+00,7.199871400000000532e-02
1.382240899999999995e+00,7.019089700000000209e-02
1.382341199999999937e+00,6.841666000000000414e-02
1.382441500000000101e+00,6.667573899999999776e-02
1.382541800000000043e+00,6.496786400000000017e-02
1.382641999999999927e+00,6.329275400000000662e-02
1.382742300000000091e+00,6.165012000000000270e-02
1.382842600000000033e+00,6.003966799999999743e-02
1.382942899999999975e+00,5.846109399999999817e-02
1.383043100000000081e+00,5.691408800000000157e-02
1.383143400000000023e+00,5.539833300000000099e-02
1.383243699999999965e+00,5.391350500000000046e-02
1.383343999999999907e+00,5.245927499999999966e-02
1.383444200000000013e+00,5.103530700000000198e-02
1.383544499999999955e+00,4.964126099999999903e-02
1.383644799999999897e+00,4.827678999999999998e-02
1.383745100000000061e+00,4.694154500000000119e-02
1.383845299999999945e+00,4.563517000000000268e-02
1.383945600000000109e+00,4.435730599999999912e-02
1.384045900000000051e+00,4.310758900000000171e-02
1.384146199999999993e+00,4.188565300000000186e-02
1.384246400000000099e+00,4.069112800000000002e-02
1.384346700000000041e+00,3.952364199999999772e-02
1.384446999999999983e+00,3.838281699999999963e-02
1.384547299999999925e+00,3.726827800000000190e-02
1.384647500000000031e+00,3.617964399999999692e-02
1.384747799999999973e+00,3.511653299999999839e-02
1.384848099999999915e+00,3.407856100000000027e-02
1.384948400000000079e+00,3.306534600000000240e-02
1.385048599999999963e+00,3.207650000000000085e-02
1.385148899999999905e+00,3.111163899999999996e-02
1.385249200000000069e+00,3.017037499999999928e-02
1.385349500000000011e+00,2.925232100000000127e-02
1.385449699999999895e+00,2.835709100000000094e-02
1.385550000000000059e+00,2.748429900000000023e-02
1.385650300000000001e+00,2.663355800000000162e-02
1.385750599999999944e+00,2.580448399999999906e-02
1.385850800000000049e+00,2.499669100000000144e-02
1.385951099999999991e+00,2.420979700000000165e-02
1.386051399999999933e+00,2.344341900000000006e-02
1.386151700000000098e+00,2.269717900000000135e-02
1.386251899999999981e+00,2.197069600000000136e-02
1.386352199999999923e+00,2.126359599999999919e-02
1.386452500000000088e+00,2.057550199999999899e-02
1.386552800000000030e+00,1.990604400000000121e-02
1.386652999999999913e+00,1.925485000000000044e-02
1.386753300000000078e+00,1.862155600000000091e-02
1.386853600000000020e+00,1.800579500000000152e-02
1.386953899999999962e+00,1.740720700000000093e-02
1.387054100000000068e+00,1.682543300000000075e-02
1.387154400000000010e+00,1.626011899999999996e-02
1.387254699999999952e+00,1.571091200000000049e-02
1.387354999999999894e+00,1.517746399999999989e-02
1.387455200000000000e+00,1.465943100000000054e-02
1.387555499999999942e+00,1.415647100000000033e-02
1.387655800000000106e+00,1.366824600000000021e-02
1.387756100000000048e+00,1.319442399999999974e-02
1.387856299999999932e+00,1.273467500000000086e-02
1.387956600000000096e+00,1.228867200000000048e-02
1.388056900000000038e+00,1.185609600000000000e-02
1.388157199999999980e+00,1.143662800000000077e-02
1.388257400000000086e+00,1.102995699999999996e-02
1.388357700000000028e+00,1.063577199999999993e-02
1.388457999999999970e+00,1.025377000000000059e-02
1.388558299999999912e+00,9.883651300000000778e-03
1.388658500000000018e+00,9.525120399999999904e-03
1.388758799999999960e+00,9.177886399999999820e-03
1.388859099999999902e+00,8.841663200000000541e-03
1.388959400000000066e+00,8.516169000000000516e-03
1.389059599999999950e+00,8.201126799999999828e-03
1.389159899999999892e+00,7.896264300000000597e-03
1.389260200000000056e+00,7.601313499999999904e-03
1.389360499999999998e+00,7.316011400000000005e-03
1.389460700000000104e+00,7.040099499999999920e-03
1.389561000000000046e+00,6.773324199999999906e-03
1.389661299999999988e+00,6.515436299999999986e-03
1.389761599999999930e+00,6.266191400000000085e-03
1.389861800000000036e+00,6.025349800000000429e-03
1.389962099999999978e+00,5.792676400000000211e-03
1.390062399999999920e+00,5.567940799999999794e-03
1.390162700000000084e+00,5.350917099999999774e-03
1.390262899999999968e+00,5.141384199999999779e-03
1.390363199999999910e+00,4.939125400000000075e-03
1.390463500000000074e+00,4.743928700000000359e-03
1.390563800000000017e+00,4.555586500000000094e-03
1.390663999999999900e+00,4.373895899999999913e-03
1.390764300000000064e+00,4.198658099999999678e-03
1.390864600000000006e+00,4.029679199999999621e-03
1.390964899999999949e+00,3.866769300000000038e-03
1.391065100000000054e+00,3.709742900000000121e-03
1.391165399999999996e+00,3.558419100000000199e-03
1.391265699999999939e+00,3.412620900000000197e-03
1.391366000000000103e+00,3.272175600000000201e-03
1.391466199999999986e+00,3.136914800000000034e-03
1.391566499999999929e+00,3.006674100000000013e-03
1.391666800000000093e+00,2.881293200000000117e-03
1.391767100000000035e+00,2.760615699999999922e-03
1.391867299999999918e+00,2.644489299999999970e-03
1.391967600000000083e+00,2.532765499999999927e-03
1.392067900000000025e+00,2.425299699999999923e-03
1.392168199999999967e+00,2.321951000000000050e-03
1.392268400000000073e+00,2.222582399999999993e-03
1.392368700000000015e+00,2.127060200000000130e-03
1.392468999999999957e+00,2.035254700000000035e-03
1.392569299999999899e+00,1.947039600000000006e-03
1.392669500000000005e+00,1.862291899999999950e-03
1.392769799999999947e+00,1.780892299999999951e-03
1.392870100000000111e+00,1.702724799999999917e-03
1.392970400000000053e+00,1.627676499999999946e-03
1.393070599999999937e+00,1.555637799999999961e-03
1.393170900000000101e+00,1.486502599999999993e-03
1.393271200000000043e+00,1.420167400000000094e-03
1.393371499999999985e+00,1.356531999999999920e-03
1.393471700000000091e+00,1.295499299999999972e-03
1.393572000000000033e+00,1.236974899999999933e-03
1.393672299999999975e+00,1.180867400000000077e-03
1.393772599999999917e+00,1.127088100000000082e-03
1.393872800000000023e+00,1.075550999999999894e-03
1.393973099999999965e+00,1.026173000000000016e-03
1.394073399999999907e+00,9.788733799999998954e-04
1.394173700000000071e+00,9.335740499999999661e-04
1.394273899999999955e+00,8.901994100000000347e-04
1.394374199999999897e+00,8.486762899999999565e-04
1.394474500000000061e+00,8.089339100000000112e-04
1.394574800000000003e+00,7.709037700000000420e-04
1.394675000000000109e+00,7.345196499999999970e-04
1.394775300000000051e+00,6.997175199999999644e-04
1.394875599999999993e+00,6.664355000000000062e-04
1.394975899999999935e+00,6.346137900000000049e-04
1.395076200000000100e+00,6.041946199999999713e-04
1.395176399999999983e+00,5.751222000000000278e-04
1.395276699999999925e+00,5.473426599999999973e-04
1.395377000000000089e+00,5.208040199999999570e-04
1.395477300000000032e+00,4.954560899999999870e-04
1.395577499999999915e+00,4.712504700000000085e-04
1.395677800000000079e+00,4.481404699999999943e-04
1.395778100000000022e+00,4.260810799999999805e-04
1.395878399999999964e+00,4.050289000000000211e-04
1.395978600000000069e+00,3.849421000000000223e-04
1.396078900000000012e+00,3.657803900000000251e-04
1.396179199999999954e+00,3.475049499999999974e-04
1.396279499999999896e+00,3.300784000000000075e-04
1.396379700000000001e+00,3.134647600000000050e-04
1.396479999999999944e+00,2.976293799999999920e-04
1.396580300000000108e+00,2.825389499999999827e-04
1.396680600000000050e+00,2.681613900000000099e-04
1.396780799999999934e+00,2.544658699999999903e-04
1.396881100000000098e+00,2.414227400000000046e-04
1.396981400000000040e+00,2.290034899999999964e-04
1.397081699999999982e+00,2.171807400000000019e-04
1.397181900000000088e+00,2.059281699999999959e-04
1.397282200000000030e+00,1.952204999999999988e-04
1.397382499999999972e+00,1.850334499999999928e-04
1.397482799999999914e+00,1.753437299999999882e-04
1.397583000000000020e+00,1.661289599999999918e-04
1.397683299999999962e+00,1.573676700000000057e-04
1.397783599999999904e+00,1.490392899999999870e-04
1.397883900000000068e+00,1.411240500000000028e-04
1.397984099999999952e+00,1.336030300000000035e-04
1.398084399999999894e+00,1.264580600000000054e-04
1.398184700000000058e+00,1.196717599999999989e-04
1.398285000000000000e+00,1.132274599999999969e-04
1.398385200000000106e+00,1.071091899999999936e-04
1.398485500000000048e+00,1.013016500000000027e-04
1.398585799999999990e+00,9.579021599999999346e-05
1.398686099999999932e+00,9.056086800000000140e-05
1.398786300000000038e+00,8.560019700000000601e-05
1.398886599999999980e+00,8.089537499999999626e-05
1.398986899999999922e+00,7.643413000000000269e-05
1.399087200000000086e+00,7.220473099999999477e-05
1.399187399999999970e+00,6.819595700000000474e-05
1.399287699999999912e+00,6.439709000000000654e-05
1.399388000000000076e+00,6.079788300000000297e-05
1.399488300000000018e+00,5.738854900000000191e-05
1.399588499999999902e+00,5.415974199999999737e-05
1.399688800000000066e+00,5.110253599999999919e-05
1.399789100000000008e+00,4.820841100000000087e-05
1.399889399999999950e+00,4.546923600000000011e-05
1.399989600000000056e+00,4.287725199999999895e-05
1.400089899999999998e+00,4.042505799999999869e-05
1.400190199999999940e+00,3.810559599999999890e-05
1.400290500000000105e+00,3.591213699999999914e-05
1.400390699999999988e+00,3.383826399999999908e-05
1.400490999999999930e+00,3.187786499999999942e-05
1.400591300000000095e+00,3.002511499999999925e-05
1.400691600000000037e+00,2.827446599999999872e-05
1.400791799999999920e+00,2.662063400000000022e-05
1.400892100000000084e+00,2.505858900000000085e-05
1.400992400000000027e+00,2.358354200000000033e-05
1.401092699999999969e+00,2.219093599999999973e-05
1.401192900000000074e+00,2.087643700000000010e-05
1.401293200000000017e+00,1.963592100000000027e-05
1.401393499999999959e+00,1.846546600000000167e-05
1.401493799999999901e+00,1.736134499999999903e-05
1.401594000000000007e+00,1.632001400000000126e-05
1.401694299999999949e+00,1.533810600000000117e-05
1.401794599999999891e+00,1.441242199999999962e-05
1.401894900000000055e+00,1.353992399999999956e-05
1.401995099999999939e+00,1.271772500000000028e-05
1.402095400000000103e+00,1.194308700000000033e-05
1.402195700000000045e+00,1.121341000000000078e-05
1.402295999999999987e+00,1.052622699999999980e-05
1.402396200000000093e+00,9.879197200000000220e-06
1.402496500000000035e+00,9.270100599999999192e-06
1.402596799999999977e+00,8.696832300000000173e-06
1.402697099999999919e+00,8.157396499999999614e-06
1.402797300000000025e+00,7.649901799999999982e-06
1.402897599999999967e+00,7.172555900000000274e-06
1.402997899999999909e+00,6.723660799999999781e-06
1.403098200000000073e+00,6.301608200000000040e-06
1.403198399999999957e+00,5.904875299999999758e-06
1.403298699999999899e+00,5.532020400000000029e-06
1.403399000000000063e+00,5.181679099999999867e-06
1.403499300000000005e+00,4.852560099999999605e-06
1.403599500000000111e+00,4.543441900000000360e-06
1.403699800000000053e+00,4.253169400000000167e-06
1.403800099999999995e+00,3.980649999999999742e-06
1.403900399999999937e+00,3.724850899999999882e-06
1.404000600000000043e+00,3.484796199999999844e-06
1.404100899999999985e+00,3.259563299999999953e-06
1.404201199999999927e+00,3.048280999999999792e-06
1.404301500000000091e+00,2.850126300000000149e-06
1.404401699999999975e+00,2.664321999999999815e-06
1.404501999999999917e+00,2.490134499999999884e-06
1.404602300000000081e+00,2.326871300000000193e-06
1.404702600000000023e+00,2.173879000000000113e-06
1.404802799999999907e+00,2.030541300000000186e-06
1.404903100000000071e+00,1.896276500000000046e-06
1.405003400000000013e+00,1.770536699999999965e-06
1.405103699999999955e+00,1.652804799999999919e-06
1.405203900000000061e+00,1.542593700000000079e-06
1.405304200000000003e+00,1.439444400000000057e-06
1.405404499999999945e+00,1.342924400000000090e-06
1.405504800000000110e+00,1.252626299999999986e-06
1.405604999999999993e+00,1.168166700000000004e-06
1.405705299999999935e+00,1.089184300000000103e-06
1.405805600000000100e+00,1.015339300000000093e-06
1.405905900000000042e+00,9.463117600000000397e-07
1.406006099999999925e+00,8.818008799999999842e-07
1.406106400000000090e+00,8.215235700000000465e-07
1.406206700000000032e+00,7.652136799999999631e-07
1.406306999999999974e+00,7.126209800000000456e-07
1.406407200000000079e+00,6.635102699999999639e-07
1.406507500000000022e+00,6.176605100000000368e-07
1.406607799999999964e+00,5.748640699999999943e-07
1.406708099999999906e+00,5.349258800000000230e-07
1.406808300000000012e+00,4.976627799999999969e-07
1.406908599999999954e+00,4.629027900000000051e-07
1.407008899999999896e+00,4.304844800000000259e-07
1.407109200000000060e+00,4.002563800000000095e-07
1.407209399999999944e+00,3.720763600000000115e-07
1.407309700000000108e+00,3.458110899999999811e-07
1.407410000000000050e+00,3.213355400000000118e-07
1.407510299999999992e+00,2.985324899999999934e-07
1.407610500000000098e+00,2.772920600000000248e-07
1.407710800000000040e+00,2.575112699999999823e-07
1.407811099999999982e+00,2.390936200000000080e-07
1.407911399999999924e+00,2.219487400000000075e-07
1.408011600000000030e+00,2.059919799999999895e-07
1.408111899999999972e+00,1.911440800000000065e-07
1.408212199999999914e+00,1.773308399999999902e-07
1.408312500000000078e+00,1.644828400000000064e-07
1.408412699999999962e+00,1.525351000000000011e-07
1.408512999999999904e+00,1.414268399999999885e-07
1.408613300000000068e+00,1.311012200000000077e-07
1.408713600000000010e+00,1.215050800000000008e-07
1.408813799999999894e+00,1.125887399999999997e-07
1.408914100000000058e+00,1.043057599999999974e-07
1.409014400000000000e+00,9.661274899999999571e-08
1.409114699999999942e+00,8.946915700000000568e-08
1.409214900000000048e+00,8.283712400000000235e-08
1.409315199999999990e+00,7.668129400000000459e-08
1.409415499999999932e+00,7.096865799999999529e-08
1.409515800000000096e+00,6.566840600000000647e-08
1.409615999999999980e+00,6.075178900000000254e-08
1.409716299999999922e+00,5.619198399999999938e-08
1.409816600000000086e+00,5.196397300000000261e-08
1.409916900000000028e+00,4.804442600000000008e-08
1.410017199999999971e+00,4.441159000000000256e-08
1.410117400000000076e+00,4.104519200000000291e-08
1.410217700000000018e+00,3.792633700000000314e-08
1.410317999999999961e+00,3.503742100000000318e-08
1.410418299999999903e+00,3.236204700000000063e-08
1.410518500000000008e+00,2.988494299999999764e-08
1.410618799999999951e+00,2.759189100000000149e-08
1.410719099999999893e+00,2.546965599999999864e-08
1.410819400000000057e+00,2.350592100000000014e-08
1.410919599999999940e+00,2.168922300000000146e-08
1.411019900000000105e+00,2.000890299999999956e-08
1.411120200000000047e+00,1.845504399999999962e-08
1.411220499999999989e+00,1.701842700000000104e-08
1.411320700000000095e+00,1.569048100000000133e-08
1.411421000000000037e+00,1.446324000000000061e-08
1.411521299999999979e+00,1.332930200000000009e-08
1.411621599999999921e+00,1.228179099999999995e-08
1.411721800000000027e+00,1.131432000000000069e-08
1.411822099999999969e+00,1.042095899999999964e-08
1.411922399999999911e+00,9.596200999999999917e-09
1.412022700000000075e+00,8.834936300000000574e-09
1.412122899999999959e+00,8.132422400000000275e-09
1.412223199999999901e+00,7.484259499999999388e-09
1.412323500000000065e+00,6.886366799999999882e-09
1.412423800000000007e+00,6.334959599999999677e-09
1.412523999999999891e+00,5.826529200000000303e-09
1.412624300000000055e+00,5.357822999999999728e-09
1.412724599999999997e+00,4.925827100000000045e-09
1.412824899999999939e+00,4.527748600000000178e-09
1.412925100000000045e+00,4.161000700000000226e-09
