#wavelength,transmission
1.795958479239619709e+00,9.000000000000000222e-01
1.796478339169584881e+00,9.000000000000000222e-01
1.796998199099549831e+00,9.000000000000000222e-01
1.797518059029514781e+00,9.000000000000000222e-01
1.798037918959479731e+00,9.000000000000000222e-01
1.798557778889444680e+00,9.000000000000000222e-01
1.799077638819409852e+00,9.000000000000000222e-01
1.799597498749374580e+00,9.000000000000000222e-01
1.800117358679339752e+00,9.000000000000000222e-01
1.800637218609304702e+00,9.000000000000000222e-01
1.801157078539269651e+00,9.000000000000000222e-01
1.801676938469234601e+00,9.000000000000000222e-01
1.802196798399199551e+00,9.000000000000000222e-01
1.802716658329164723e+00,9.000000000000000222e-01
1.803236518259129451e+00,9.000000000000000222e-01
1.803756378189094622e+00,9.000000000000000222e-01
1.804276238119059572e+00,9.000000000000000222e-01
1.804796098049024522e+00,9.000000000000000222e-01
1.805315957978989472e+00,9.000000000000000222e-01
1.805835817908954422e+00,9.000000000000000222e-01
1.806355677838919593e+00,9.000000000000000222e-01
1.806875537768884321e+00,9.000000000000000222e-01
1.807395397698849493e+00,9.000000000000000222e-01
1.807915257628814443e+00,9.000000000000000222e-01
1.808435117558779393e+00,9.000000000000000222e-01
1.808954977488744342e+00,9.000000000000000222e-01
1.809474837418709292e+00,9.000000000000000222e-01
1.809994697348674464e+00,9.000000000000000222e-01
1.810514557278639414e+00,9.000000000000000222e-01
1.811034417208604363e+00,9.000000000000000222e-01
1.811554277138569313e+00,9.000000000000000222e-01
1.812074137068534263e+00,9.000000000000000222e-01
1.812593996998499213e+00,9.000000000000000222e-01
1.813113856928464163e+00,9.000000000000000222e-01
1.813633716858429334e+00,9.000000000000000222e-01
1.814153576788394284e+00,9.000000000000000222e-01
1.814673436718359234e+00,9.000000000000000222e-01
1.815193296648324184e+00,9.000000000000000222e-01
1.815713156578289134e+00,9.000000000000000222e-01
1.816233016508254083e+00,9.000000000000000222e-01
1.816752876438219033e+00,9.000000000000000222e-01
1.817272736368184205e+00,9.000000000000000222e-01
1.817792596298149155e+00,9.000000000000000222e-01
1.818312456228114105e+00,9.000000000000000222e-01
1.818832316158079054e+00,9.000000000000000222e-01
1.819352176088044004e+00,9.000000000000000222e-01
1.819872036018008954e+00,9.000000000000000222e-01
1.820391895947973904e+00,9.000000000000000222e-01
1.820911755877939076e+00,9.000000000000000222e-01
1.821431615807904025e+00,9.000000000000000222e-01
1.821951475737868975e+00,9.000000000000000222e-01
1.822471335667833925e+00,9.000000000000000222e-01
1.822991195597798875e+00,9.000000000000000222e-01
1.823511055527763824e+00,9.000000000000000222e-01
1.824030915457728774e+00,9.000000000000000222e-01
1.824550775387693946e+00,9.000000000000000222e-01
1.825070635317658896e+00,9.000000000000000222e-01
1.825590495247623846e+00,9.000000000000000222e-01
1.826110355177588795e+00,9.000000000000000222e-01
1.826630215107553745e+00,9.000000000000000222e-01
1.827150075037518695e+00,9.000000000000000222e-01
1.827669934967483645e+00,9.000000000000000222e-01
1.828189794897448817e+00,9.000000000000000222e-01
1.828709654827413766e+00,9.000000000000000222e-01
1.829229514757378716e+00,9.000000000000000222e-01
1.829749374687343666e+00,9.000000000000000222e-01
1.830269234617308616e+00,9.000000000000000222e-01
1.830789094547273788e+00,9.000000000000000222e-01
1.831308954477238515e+00,9.000000000000000222e-01
1.831828814407203687e+00,9.000000000000000222e-01
1.832348674337168637e+00,9.000000000000000222e-01
1.832868534267133587e+00,9.000000000000000222e-01
1.833388394197098537e+00,9.000000000000000222e-01
1.833908254127063486e+00,9.000000000000000222e-01
1.834428114057028658e+00,9.000000000000000222e-01
1.834947973986993386e+00,9.000000000000000222e-01
1.835467833916958558e+00,9.000000000000000222e-01
1.835987693846923507e+00,9.000000000000000222e-01
1.836507553776888457e+00,9.000000000000000222e-01
1.837027413706853407e+00,9.000000000000000222e-01
1.837547273636818357e+00,9.000000000000000222e-01
1.838067133566783529e+00,9.000000000000000222e-01
1.838586993496748256e+00,9.000000000000000222e-01
1.839106853426713428e+00,9.000000000000000222e-01
1.839626713356678378e+00,9.000000000000000222e-01
1.840146573286643328e+00,9.000000000000000222e-01
1.840666433216608278e+00,9.000000000000000222e-01
1.841186293146573227e+00,9.000000000000000222e-01
1.841706153076538399e+00,9.000000000000000222e-01
1.842226013006503127e+00,9.000000000000000222e-01
1.842745872936468299e+00,9.000000000000000222e-01
1.843265732866433249e+00,9.000000000000000222e-01
1.843785592796398198e+00,9.000000000000000222e-01
1.844305452726363148e+00,9.000000000000000222e-01
1.844825312656328098e+00,9.000000000000000222e-01
1.845345172586293270e+00,9.000000000000000222e-01
1.845865032516258220e+00,9.000000000000000222e-01
1.846384892446223169e+00,9.000000000000000222e-01
1.846904752376188119e+00,9.000000000000000222e-01
1.847424612306153069e+00,9.000000000000000222e-01
1.847944472236118019e+00,9.000000000000000222e-01
1.848464332166082968e+00,9.000000000000000222e-01
1.848984192096048140e+00,9.000000000000000222e-01
1.849504052026013090e+00,9.000000000000000222e-01
1.850023911955978040e+00,9.000000000000000222e-01
1.850543771885942990e+00,9.000000000000000222e-01
1.851063631815907939e+00,9.000000000000000222e-01
1.851583491745872889e+00,9.000000000000000222e-01
1.852103351675837839e+00,9.000000000000000222e-01
1.852623211605803011e+00,9.000000000000000222e-01
1.853143071535767961e+00,9.000000000000000222e-01
1.853662931465732910e+00,9.000000000000000222e-01
1.854182791395697860e+00,9.000000000000000222e-01
1.854702651325662810e+00,9.000000000000000222e-01
1.855222511255627760e+00,9.000000000000000222e-01
1.855742371185592710e+00,9.000000000000000222e-01
1.856262231115557881e+00,9.000000000000000222e-01
1.856782091045522831e+00,9.000000000000000222e-01
1.857301950975487781e+00,9.000000000000000222e-01
1.857821810905452731e+00,9.000000000000000222e-01
1.858341670835417681e+00,9.000000000000000222e-01
1.858861530765382630e+00,9.000000000000000222e-01
1.859381390695347580e+00,9.000000000000000222e-01
1.859901250625312752e+00,9.000000000000000222e-01
1.860421110555277702e+00,9.000000000000000222e-01
1.860940970485242651e+00,9.000000000000000222e-01
1.861460830415207601e+00,9.000000000000000222e-01
1.861980690345172551e+00,9.000000000000000222e-01
1.862500550275137501e+00,9.000000000000000222e-01
1.863020410205102451e+00,9.000000000000000222e-01
1.863540270135067622e+00,9.000000000000000222e-01
1.864060130065032572e+00,9.000000000000000222e-01
1.864579989994997522e+00,9.000000000000000222e-01
1.865099849924962472e+00,9.000000000000000222e-01
1.865619709854927422e+00,9.000000000000000222e-01
1.866139569784892593e+00,9.000000000000000222e-01
1.866659429714857321e+00,9.000000000000000222e-01
1.867179289644822493e+00,9.000000000000000222e-01
1.867699149574787443e+00,9.000000000000000222e-01
1.868219009504752393e+00,9.000000000000000222e-01
1.868738869434717342e+00,9.000000000000000222e-01
1.869258729364682292e+00,9.000000000000000222e-01
1.869778589294647464e+00,9.000000000000000222e-01
1.870298449224612192e+00,9.000000000000000222e-01
1.870818309154577364e+00,9.000000000000000222e-01
1.871338169084542313e+00,9.000000000000000222e-01
1.871858029014507263e+00,9.000000000000000222e-01
1.872377888944472213e+00,9.000000000000000222e-01
1.872897748874437163e+00,9.000000000000000222e-01
1.873417608804402334e+00,9.000000000000000222e-01
1.873937468734367062e+00,9.000000000000000222e-01
1.874457328664332234e+00,9.000000000000000222e-01
1.874977188594297184e+00,9.000000000000000222e-01
1.875497048524262134e+00,9.000000000000000222e-01
1.876016908454227083e+00,9.000000000000000222e-01
1.876536768384192033e+00,9.000000000000000222e-01
1.877056628314157205e+00,9.000000000000000222e-01
1.877576488244121933e+00,9.000000000000000222e-01
1.878096348174087105e+00,9.000000000000000222e-01
1.878616208104052054e+00,9.000000000000000222e-01
1.879136068034017004e+00,9.000000000000000222e-01
1.879655927963981954e+00,9.000000000000000222e-01
1.880175787893946904e+00,9.000000000000000222e-01
1.880695647823912076e+00,9.000000000000000222e-01
1.881215507753877025e+00,9.000000000000000222e-01
1.881735367683841975e+00,9.000000000000000222e-01
1.882255227613806925e+00,9.000000000000000222e-01
1.882775087543771875e+00,9.000000000000000222e-01
1.883294947473736825e+00,9.000000000000000222e-01
1.883814807403701774e+00,9.000000000000000222e-01
1.884334667333666946e+00,9.000000000000000222e-01
1.884854527263631896e+00,9.000000000000000222e-01
1.885374387193596846e+00,9.000000000000000222e-01
1.885894247123561795e+00,9.000000000000000222e-01
1.886414107053526745e+00,9.000000000000000222e-01
1.886933966983491695e+00,9.000000000000000222e-01
1.887453826913456645e+00,9.000000000000000222e-01
1.887973686843421817e+00,9.000000000000000222e-01
1.888493546773386766e+00,9.000000000000000222e-01
1.889013406703351716e+00,9.000000000000000222e-01
1.889533266633316666e+00,9.000000000000000222e-01
1.890053126563281616e+00,9.000000000000000222e-01
1.890572986493246566e+00,9.000000000000000222e-01
1.891092846423211515e+00,9.000000000000000222e-01
1.891612706353176687e+00,9.000000000000000222e-01
1.892132566283141637e+00,9.000000000000000222e-01
1.892652426213106587e+00,9.000000000000000222e-01
1.893172286143071537e+00,9.000000000000000222e-01
1.893692146073036486e+00,9.000000000000000222e-01
1.894212006003001436e+00,9.000000000000000222e-01
1.894731865932966386e+00,9.000000000000000222e-01
1.895251725862931558e+00,9.000000000000000222e-01
1.895771585792896508e+00,9.000000000000000222e-01
1.896291445722861457e+00,9.000000000000000222e-01
1.896811305652826407e+00,9.000000000000000222e-01
1.897331165582791357e+00,9.000000000000000222e-01
1.897851025512756307e+00,9.000000000000000222e-01
1.898370885442721256e+00,9.000000000000000222e-01
1.898890745372686428e+00,9.000000000000000222e-01
1.899410605302651378e+00,9.000000000000000222e-01
1.899930465232616328e+00,9.000000000000000222e-01
1.900450325162581278e+00,9.000000000000000222e-01
1.900970185092546227e+00,9.000000000000000222e-01
1.901490045022511177e+00,9.000000000000000222e-01
1.902009904952476127e+00,9.000000000000000222e-01
1.902529764882441299e+00,9.000000000000000222e-01
1.903049624812406249e+00,9.000000000000000222e-01
1.903569484742371198e+00,9.000000000000000222e-01
1.904089344672336148e+00,9.000000000000000222e-01
1.904609204602301098e+00,9.000000000000000222e-01
1.905129064532266270e+00,9.000000000000000222e-01
1.905648924462230998e+00,9.000000000000000222e-01
1.906168784392196169e+00,9.000000000000000222e-01
1.906688644322161119e+00,9.000000000000000222e-01
1.907208504252126069e+00,9.000000000000000222e-01
1.907728364182091019e+00,9.000000000000000222e-01
1.908248224112055969e+00,9.000000000000000222e-01
1.908768084042021140e+00,9.000000000000000222e-01
1.909287943971985868e+00,9.000000000000000222e-01
1.909807803901951040e+00,9.000000000000000222e-01
1.910327663831915990e+00,9.000000000000000222e-01
1.910847523761880939e+00,9.000000000000000222e-01
1.911367383691845889e+00,9.000000000000000222e-01
1.911887243621810839e+00,9.000000000000000222e-01
1.912407103551776011e+00,9.000000000000000222e-01
1.912926963481740739e+00,9.000000000000000222e-01
1.913446823411705910e+00,9.000000000000000222e-01
1.913966683341670860e+00,9.000000000000000222e-01
1.914486543271635810e+00,9.000000000000000222e-01
1.915006403201600760e+00,9.000000000000000222e-01
1.915526263131565710e+00,9.000000000000000222e-01
1.916046123061530881e+00,9.000000000000000222e-01
1.916565982991495831e+00,9.000000000000000222e-01
1.917085842921460781e+00,9.000000000000000222e-01
1.917605702851425731e+00,9.000000000000000222e-01
1.918125562781390681e+00,9.000000000000000222e-01
1.918645422711355630e+00,9.000000000000000222e-01
1.919165282641320580e+00,9.000000000000000222e-01
1.919685142571285752e+00,9.000000000000000222e-01
1.920205002501250702e+00,9.000000000000000222e-01
1.920724862431215652e+00,9.000000000000000222e-01
1.921244722361180601e+00,9.000000000000000222e-01
1.921764582291145551e+00,9.000000000000000222e-01
1.922284442221110501e+00,9.000000000000000222e-01
1.922804302151075451e+00,9.000000000000000222e-01
1.923324162081040622e+00,9.000000000000000222e-01
1.923844022011005572e+00,9.000000000000000222e-01
1.924363881940970522e+00,9.000000000000000222e-01
1.924883741870935472e+00,9.000000000000000222e-01
1.925403601800900422e+00,9.000000000000000222e-01
1.925923461730865371e+00,9.000000000000000222e-01
1.926443321660830321e+00,9.000000000000000222e-01
1.926963181590795493e+00,9.000000000000000222e-01
1.927483041520760443e+00,9.000000000000000222e-01
1.928002901450725393e+00,9.000000000000000222e-01
1.928522761380690342e+00,9.000000000000000222e-01
1.929042621310655292e+00,9.000000000000000222e-01
1.929562481240620242e+00,9.000000000000000222e-01
1.930082341170585192e+00,9.000000000000000222e-01
1.930602201100550364e+00,9.000000000000000222e-01
1.931122061030515313e+00,9.000000000000000222e-01
1.931641920960480263e+00,9.000000000000000222e-01
1.932161780890445213e+00,9.000000000000000222e-01
1.932681640820410163e+00,9.000000000000000222e-01
1.933201500750375113e+00,9.000000000000000222e-01
1.933721360680340062e+00,9.000000000000000222e-01
1.934241220610305234e+00,9.000000000000000222e-01
1.934761080540270184e+00,9.000000000000000222e-01
1.935280940470235134e+00,9.000000000000000222e-01
1.935800800400200083e+00,9.000000000000000222e-01
1.936320660330165033e+00,9.000000000000000222e-01
1.936840520260129983e+00,9.000000000000000222e-01
1.937360380190094933e+00,9.000000000000000222e-01
1.937880240120060105e+00,9.000000000000000222e-01
1.938400100050025054e+00,9.000000000000000222e-01
1.938919959979990004e+00,9.000000000000000222e-01
1.939439819909954954e+00,9.000000000000000222e-01
1.939959679839919904e+00,9.000000000000000222e-01
1.940479539769885076e+00,9.000000000000000222e-01
1.940999399699849803e+00,9.000000000000000222e-01
1.941519259629814975e+00,9.000000000000000222e-01
1.942039119559779925e+00,9.000000000000000222e-01
1.942558979489744875e+00,9.000000000000000222e-01
1.943078839419709825e+00,9.000000000000000222e-01
1.943598699349674774e+00,9.000000000000000222e-01
1.944118559279639946e+00,9.000000000000000222e-01
1.944638419209604674e+00,9.000000000000000222e-01
1.945158279139569846e+00,9.000000000000000222e-01
1.945678139069534796e+00,9.000000000000000222e-01
1.946197998999499745e+00,9.000000000000000222e-01
1.946717858929464695e+00,9.000000000000000222e-01
1.947237718859429645e+00,9.000000000000000222e-01
1.947757578789394817e+00,9.000000000000000222e-01
1.948277438719359544e+00,9.000000000000000222e-01
1.948797298649324716e+00,9.000000000000000222e-01
1.949317158579289666e+00,9.000000000000000222e-01
1.949837018509254616e+00,9.000000000000000222e-01
1.950356878439219566e+00,9.000000000000000222e-01
1.950876738369184515e+00,9.000000000000000222e-01
1.951396598299149687e+00,9.000000000000000222e-01
1.951916458229114637e+00,9.000000000000000222e-01
1.952436318159079587e+00,9.000000000000000222e-01
1.952956178089044537e+00,9.000000000000000222e-01
1.953476038019009486e+00,9.000000000000000222e-01
1.953995897948974436e+00,9.000000000000000222e-01
1.954515757878939386e+00,9.000000000000000222e-01
1.955035617808904558e+00,9.000000000000000222e-01
1.955555477738869508e+00,9.000000000000000222e-01
1.956075337668834457e+00,9.000000000000000222e-01
1.956595197598799407e+00,9.000000000000000222e-01
1.957115057528764357e+00,9.000000000000000222e-01
1.957634917458729307e+00,9.000000000000000222e-01
1.958154777388694257e+00,9.000000000000000222e-01
1.958674637318659428e+00,9.000000000000000222e-01
1.959194497248624378e+00,9.000000000000000222e-01
1.959714357178589328e+00,9.000000000000000222e-01
1.960234217108554278e+00,9.000000000000000222e-01
1.960754077038519227e+00,9.000000000000000222e-01
1.961273936968484177e+00,9.000000000000000222e-01
1.961793796898449127e+00,9.000000000000000222e-01
1.962313656828414299e+00,9.000000000000000222e-01
1.962833516758379249e+00,9.000000000000000222e-01
1.963353376688344198e+00,9.000000000000000222e-01
1.963873236618309148e+00,9.000000000000000222e-01
1.964393096548274098e+00,9.000000000000000222e-01
1.964912956478239048e+00,9.000000000000000222e-01
1.965432816408203998e+00,9.000000000000000222e-01
1.965952676338169169e+00,9.000000000000000222e-01
1.966472536268134119e+00,9.000000000000000222e-01
1.966992396198099069e+00,9.000000000000000222e-01
1.967512256128064019e+00,9.000000000000000222e-01
1.968032116058028969e+00,9.000000000000000222e-01
1.968551975987993918e+00,9.000000000000000222e-01
1.969071835917958868e+00,9.000000000000000222e-01
1.969591695847924040e+00,9.000000000000000222e-01
1.970111555777888990e+00,9.000000000000000222e-01
1.970631415707853940e+00,9.000000000000000222e-01
1.971151275637818889e+00,9.000000000000000222e-01
1.971671135567783839e+00,9.000000000000000222e-01
1.972190995497748789e+00,9.000000000000000222e-01
1.972710855427713739e+00,9.000000000000000222e-01
1.973230715357678910e+00,9.000000000000000222e-01
1.973750575287643860e+00,9.000000000000000222e-01
1.974270435217608810e+00,9.000000000000000222e-01
1.974790295147573760e+00,9.000000000000000222e-01
1.975310155077538710e+00,9.000000000000000222e-01
1.975830015007503881e+00,9.000000000000000222e-01
1.976349874937468609e+00,9.000000000000000222e-01
1.976869734867433781e+00,9.000000000000000222e-01
1.977389594797398731e+00,9.000000000000000222e-01
1.977909454727363681e+00,9.000000000000000222e-01
1.978429314657328630e+00,9.000000000000000222e-01
1.978949174587293580e+00,9.000000000000000222e-01
1.979469034517258752e+00,9.000000000000000222e-01
1.979988894447223480e+00,9.000000000000000222e-01
1.980508754377188652e+00,9.000000000000000222e-01
1.981028614307153601e+00,9.000000000000000222e-01
1.981548474237118551e+00,9.000000000000000222e-01
1.982068334167083501e+00,9.000000000000000222e-01
1.982588194097048451e+00,9.000000000000000222e-01
1.983108054027013623e+00,9.000000000000000222e-01
1.983627913956978350e+00,9.000000000000000222e-01
1.984147773886943522e+00,9.000000000000000222e-01
1.984667633816908472e+00,9.000000000000000222e-01
1.985187493746873422e+00,9.000000000000000222e-01
1.985707353676838371e+00,9.000000000000000222e-01
1.986227213606803321e+00,9.000000000000000222e-01
1.986747073536768493e+00,9.000000000000000222e-01
1.987266933466733221e+00,9.000000000000000222e-01
1.987786793396698393e+00,9.000000000000000222e-01
1.988306653326663342e+00,9.000000000000000222e-01
1.988826513256628292e+00,9.000000000000000222e-01
1.989346373186593242e+00,9.000000000000000222e-01
1.989866233116558192e+00,9.000000000000000222e-01
1.990386093046523364e+00,9.000000000000000222e-01
1.990905952976488313e+00,9.000000000000000222e-01
1.991425812906453263e+00,9.000000000000000222e-01
1.991945672836418213e+00,9.000000000000000222e-01
1.992465532766383163e+00,9.000000000000000222e-01
1.992985392696348113e+00,9.000000000000000222e-01
1.993505252626313062e+00,9.000000000000000222e-01
1.994025112556278234e+00,9.000000000000000222e-01
1.994544972486242962e+00,9.000000000000000222e-01
1.995064832416208134e+00,9.000000000000000222e-01
1.995584692346173084e+00,9.000000000000000222e-01
1.996104552276138033e+00,9.000000000000000222e-01
1.996624412206103205e+00,9.000000000000000222e-01
1.997144272136067933e+00,9.000000000000000222e-01
1.997664132066033105e+00,9.000000000000000222e-01
1.998183991995997832e+00,9.000000000000000222e-01
1.998703851925963004e+00,9.000000000000000222e-01
1.999223711855927954e+00,9.000000000000000222e-01
1.999743571785892904e+00,9.000000000000000222e-01
2.000263431715858076e+00,9.000000000000000222e-01
2.000783291645822803e+00,9.000000000000000222e-01
2.001303151575787975e+00,9.000000000000000222e-01
2.001823011505752703e+00,9.000000000000000222e-01
2.002342871435717875e+00,9.000000000000000222e-01
2.002862731365683047e+00,9.000000000000000222e-01
2.003382591295647774e+00,9.000000000000000222e-01
2.003902451225612946e+00,9.000000000000000222e-01
2.004422311155577674e+00,9.000000000000000222e-01
2.004942171085542846e+00,9.000000000000000222e-01
2.005462031015508018e+00,9.000000000000000222e-01
2.005981890945472745e+00,9.000000000000000222e-01
2.006501750875437473e+00,9.000000000000000222e-01
2.007021610805402645e+00,9.000000000000000222e-01
2.007541470735367817e+00,9.000000000000000222e-01
2.008061330665332544e+00,9.000000000000000222e-01
2.008581190595297716e+00,9.000000000000000222e-01
2.009101050525262444e+00,9.000000000000000222e-01
2.009620910455227616e+00,9.000000000000000222e-01
2.010140770385192788e+00,9.000000000000000222e-01
2.010660630315157515e+00,9.000000000000000222e-01
2.011180490245122687e+00,9.000000000000000222e-01
2.011700350175087415e+00,9.000000000000000222e-01
2.012220210105052587e+00,9.000000000000000222e-01
2.012740070035017759e+00,9.000000000000000222e-01
2.013259929964982486e+00,9.000000000000000222e-01
2.013779789894947214e+00,9.000000000000000222e-01
2.014299649824912386e+00,9.000000000000000222e-01
2.014819509754877558e+00,9.000000000000000222e-01
2.015339369684842286e+00,9.000000000000000222e-01
2.015859229614807457e+00,9.000000000000000222e-01
2.016379089544772185e+00,9.000000000000000222e-01
2.016898949474737357e+00,9.000000000000000222e-01
2.017418809404702529e+00,9.000000000000000222e-01
2.017938669334667257e+00,9.000000000000000222e-01
2.018458529264632428e+00,9.000000000000000222e-01
2.018978389194597156e+00,9.000000000000000222e-01
2.019498249124562328e+00,9.000000000000000222e-01
2.020018109054527500e+00,9.000000000000000222e-01
2.020537968984492228e+00,9.000000000000000222e-01
2.021057828914456955e+00,9.000000000000000222e-01
2.021577688844422127e+00,9.000000000000000222e-01
2.022097548774387299e+00,9.000000000000000222e-01
2.022617408704352027e+00,9.000000000000000222e-01
2.023137268634317198e+00,9.000000000000000222e-01
2.023657128564281926e+00,9.000000000000000222e-01
2.024176988494247098e+00,9.000000000000000222e-01
2.024696848424212270e+00,9.000000000000000222e-01
2.025216708354176998e+00,9.000000000000000222e-01
2.025736568284142169e+00,9.000000000000000222e-01
2.026256428214106897e+00,9.000000000000000222e-01
2.026776288144072069e+00,9.000000000000000222e-01
2.027296148074037241e+00,9.000000000000000222e-01
2.027816008004001969e+00,9.000000000000000222e-01
2.028335867933966696e+00,9.000000000000000222e-01
2.028855727863931868e+00,9.000000000000000222e-01
2.029375587793897040e+00,9.000000000000000222e-01
2.029895447723861768e+00,9.000000000000000222e-01
2.030415307653826940e+00,9.000000000000000222e-01
2.030935167583791667e+00,9.000000000000000222e-01
2.031455027513756839e+00,9.000000000000000222e-01
2.031974887443722011e+00,9.000000000000000222e-01
2.032494747373686739e+00,9.000000000000000222e-01
2.033014607303651911e+00,9.000000000000000222e-01
2.033534467233616638e+00,9.000000000000000222e-01
2.034054327163581810e+00,9.000000000000000222e-01
2.034574187093546982e+00,9.000000000000000222e-01
2.035094047023511710e+00,9.000000000000000222e-01
2.035613906953476882e+00,9.000000000000000222e-01
2.036133766883441609e+00,9.000000000000000222e-01
2.036653626813406781e+00,9.000000000000000222e-01
2.037173486743371509e+00,9.000000000000000222e-01
2.037693346673336681e+00,9.000000000000000222e-01
2.038213206603301408e+00,9.000000000000000222e-01
2.038733066533266580e+00,9.000000000000000222e-01
2.039252926463231752e+00,9.000000000000000222e-01
2.039772786393196480e+00,9.000000000000000222e-01
2.040292646323161652e+00,9.000000000000000222e-01
2.040812506253126379e+00,9.000000000000000222e-01
2.041332366183091551e+00,9.000000000000000222e-01
2.041852226113056723e+00,9.000000000000000222e-01
2.042372086043021451e+00,9.000000000000000222e-01
2.042891945972986623e+00,9.000000000000000222e-01
2.043411805902951350e+00,9.000000000000000222e-01
2.043931665832916522e+00,9.000000000000000222e-01
2.044451525762881694e+00,9.000000000000000222e-01
2.044971385692846422e+00,9.000000000000000222e-01
2.045491245622811149e+00,9.000000000000000222e-01
2.046011105552776321e+00,9.000000000000000222e-01
2.046530965482741493e+00,9.000000000000000222e-01
2.047050825412706221e+00,9.000000000000000222e-01
2.047570685342671393e+00,9.000000000000000222e-01
2.048090545272636120e+00,9.000000000000000222e-01
2.048610405202601292e+00,9.000000000000000222e-01
2.049130265132566464e+00,9.000000000000000222e-01
2.049650125062531192e+00,9.000000000000000222e-01
2.050169984992496364e+00,9.000000000000000222e-01
2.050689844922461091e+00,9.000000000000000222e-01
2.051209704852426263e+00,9.000000000000000222e-01
2.051729564782391435e+00,9.000000000000000222e-01
2.052249424712356163e+00,9.000000000000000222e-01
2.052769284642320891e+00,9.000000000000000222e-01
2.053289144572286062e+00,9.000000000000000222e-01
2.053809004502251234e+00,9.000000000000000222e-01
2.054328864432215962e+00,9.000000000000000222e-01
2.054848724362181134e+00,9.000000000000000222e-01
2.055368584292145862e+00,9.000000000000000222e-01
2.055888444222111033e+00,9.000000000000000222e-01
2.056408304152076205e+00,9.000000000000000222e-01
2.056928164082040933e+00,9.000000000000000222e-01
2.057448024012006105e+00,9.000000000000000222e-01
2.057967883941970832e+00,9.000000000000000222e-01
2.058487743871936004e+00,9.000000000000000222e-01
2.059007603801901176e+00,9.000000000000000222e-01
2.059527463731865904e+00,9.000000000000000222e-01
2.060047323661830632e+00,9.000000000000000222e-01
2.060567183591795803e+00,9.000000000000000222e-01
2.061087043521760975e+00,9.000000000000000222e-01
2.061606903451725703e+00,9.000000000000000222e-01
2.062126763381690875e+00,9.000000000000000222e-01
2.062646623311655603e+00,9.000000000000000222e-01
2.063166483241620774e+00,9.000000000000000222e-01
2.063686343171585946e+00,9.000000000000000222e-01
2.064206203101550674e+00,9.000000000000000222e-01
2.064726063031515846e+00,9.000000000000000222e-01
2.065245922961480574e+00,9.000000000000000222e-01
2.065765782891445745e+00,9.000000000000000222e-01
2.066285642821410917e+00,9.000000000000000222e-01
2.066805502751375645e+00,9.000000000000000222e-01
2.067325362681340817e+00,9.000000000000000222e-01
2.067845222611305545e+00,9.000000000000000222e-01
2.068365082541270716e+00,9.000000000000000222e-01
2.068884942471235444e+00,9.000000000000000222e-01
2.069404802401200616e+00,9.000000000000000222e-01
2.069924662331165344e+00,9.000000000000000222e-01
2.070444522261130516e+00,9.000000000000000222e-01
2.070964382191095687e+00,9.000000000000000222e-01
2.071484242121060415e+00,9.000000000000000222e-01
2.072004102051025587e+00,9.000000000000000222e-01
2.072523961980990315e+00,9.000000000000000222e-01
2.073043821910955486e+00,9.000000000000000222e-01
2.073563681840920658e+00,9.000000000000000222e-01
2.074083541770885386e+00,9.000000000000000222e-01
2.074603401700850558e+00,9.000000000000000222e-01
2.075123261630815286e+00,9.000000000000000222e-01
2.075643121560780457e+00,9.000000000000000222e-01
2.076162981490745629e+00,9.000000000000000222e-01
2.076682841420710357e+00,9.000000000000000222e-01
2.077202701350675085e+00,9.000000000000000222e-01
2.077722561280640257e+00,9.000000000000000222e-01
2.078242421210605428e+00,9.000000000000000222e-01
2.078762281140570156e+00,9.000000000000000222e-01
2.079282141070535328e+00,9.000000000000000222e-01
2.079802001000500056e+00,9.000000000000000222e-01
2.080321860930465228e+00,9.000000000000000222e-01
2.080841720860430399e+00,9.000000000000000222e-01
2.081361580790395127e+00,9.000000000000000222e-01
2.081881440720360299e+00,9.000000000000000222e-01
2.082401300650325027e+00,9.000000000000000222e-01
2.082921160580290199e+00,9.000000000000000222e-01
2.083441020510255370e+00,9.000000000000000222e-01
2.083960880440220098e+00,9.000000000000000222e-01
2.084480740370184826e+00,9.000000000000000222e-01
2.085000600300149998e+00,9.000000000000000222e-01
2.085520460230115170e+00,9.000000000000000222e-01
2.086040320160079897e+00,9.000000000000000222e-01
2.086560180090045069e+00,9.000000000000000222e-01
2.087080040020009797e+00,9.000000000000000222e-01
2.087599899949974969e+00,9.000000000000000222e-01
2.088119759879940140e+00,9.000000000000000222e-01
2.088639619809904868e+00,9.000000000000000222e-01
2.089159479739870040e+00,9.000000000000000222e-01
2.089679339669834768e+00,9.000000000000000222e-01
2.090199199599799940e+00,9.000000000000000222e-01
2.090719059529765111e+00,9.000000000000000222e-01
2.091238919459729839e+00,9.000000000000000222e-01
2.091758779389694567e+00,9.000000000000000222e-01
2.092278639319659739e+00,9.000000000000000222e-01
2.092798499249624911e+00,9.000000000000000222e-01
2.093318359179589638e+00,9.000000000000000222e-01
2.093838219109554810e+00,9.000000000000000222e-01
2.094358079039519538e+00,9.000000000000000222e-01
2.094877938969484710e+00,9.000000000000000222e-01
2.095397798899449882e+00,9.000000000000000222e-01
2.095917658829414609e+00,9.000000000000000222e-01
2.096437518759379781e+00,9.000000000000000222e-01
2.096957378689344509e+00,9.000000000000000222e-01
2.097477238619309681e+00,9.000000000000000222e-01
2.097997098549274853e+00,9.000000000000000222e-01
