#wavelength,transmission
9.316630999999999663e-01,8.871264199999999711e-01
9.317323899999999659e-01,8.861448800000000237e-01
9.318016799999999655e-01,8.851473300000000100e-01
9.318709699999999652e-01,8.841336199999999534e-01
9.319402599999999648e-01,8.831035799999999991e-01
9.320095499999999644e-01,8.820570599999999484e-01
9.320788399999999640e-01,8.809938899999999462e-01
9.321481299999999637e-01,8.799139200000000161e-01
9.322174199999999633e-01,8.788169900000000201e-01
9.322867099999999629e-01,8.777029499999999818e-01
9.323559999999999626e-01,8.765716399999999853e-01
9.324252899999999622e-01,8.754229000000000038e-01
9.324945799999999618e-01,8.742565900000000001e-01
9.325638699999999615e-01,8.730725499999999473e-01
9.326331599999999611e-01,8.718706400000000301e-01
9.327024499999999607e-01,8.706506899999999494e-01
9.327717399999999603e-01,8.694125700000000512e-01
9.328410299999999600e-01,8.681561300000000259e-01
9.329103199999999596e-01,8.668812200000000079e-01
9.329796099999999592e-01,8.655876999999999599e-01
9.330488999999999589e-01,8.642754200000000164e-01
9.331181899999999585e-01,8.629442600000000185e-01
9.331874799999999581e-01,8.615940600000000504e-01
9.332567699999999578e-01,8.602246999999999533e-01
9.333260599999999574e-01,8.588360400000000228e-01
9.333953499999999570e-01,8.574279399999999995e-01
9.334646399999999566e-01,8.560002799999999468e-01
9.335339299999999563e-01,8.545529200000000491e-01
9.336032100000000167e-01,8.530857400000000368e-01
9.336725000000000163e-01,8.515986199999999728e-01
9.337417900000000159e-01,8.500914299999999812e-01
9.338110800000000156e-01,8.485640599999999534e-01
9.338803700000000152e-01,8.470163800000000132e-01
9.339496600000000148e-01,8.454482899999999912e-01
9.340189500000000145e-01,8.438596600000000114e-01
9.340882400000000141e-01,8.422503999999999547e-01
9.341575300000000137e-01,8.406203899999999951e-01
9.342268200000000133e-01,8.389695299999999634e-01
9.342961100000000130e-01,8.372977200000000231e-01
9.343654000000000126e-01,8.356048600000000048e-01
9.344346900000000122e-01,8.338908499999999613e-01
9.345039800000000119e-01,8.321556100000000455e-01
9.345732700000000115e-01,8.303990399999999772e-01
9.346425600000000111e-01,8.286210600000000204e-01
9.347118500000000108e-01,8.268215799999999449e-01
9.347811400000000104e-01,8.250005299999999542e-01
9.348504300000000100e-01,8.231578200000000400e-01
9.349197200000000096e-01,8.212933999999999513e-01
9.349890100000000093e-01,8.194071699999999625e-01
9.350583000000000089e-01,8.174990899999999838e-01
9.351275900000000085e-01,8.155690899999999965e-01
9.351968800000000082e-01,8.136170999999999820e-01
9.352661700000000078e-01,8.116430799999999612e-01
9.353354600000000074e-01,8.096469699999999659e-01
9.354047500000000070e-01,8.076287300000000169e-01
9.354740400000000067e-01,8.055883099999999741e-01
9.355433199999999561e-01,8.035256699999999697e-01
9.356126099999999557e-01,8.014407799999999638e-01
9.356818999999999553e-01,7.993336100000000277e-01
9.357511899999999549e-01,7.972041300000000108e-01
9.358204799999999546e-01,7.950523099999999843e-01
9.358897699999999542e-01,7.928781299999999588e-01
9.359590599999999538e-01,7.906815900000000452e-01
9.360283499999999535e-01,7.884626700000000321e-01
9.360976399999999531e-01,7.862213599999999802e-01
9.361669299999999527e-01,7.839576700000000509e-01
9.362362199999999524e-01,7.816715899999999717e-01
9.363055099999999520e-01,7.793631300000000151e-01
9.363747999999999516e-01,7.770323099999999483e-01
9.364440899999999512e-01,7.746791400000000438e-01
9.365133799999999509e-01,7.723036399999999579e-01
9.365826699999999505e-01,7.699058399999999525e-01
9.366519599999999501e-01,7.674857600000000168e-01
9.367212499999999498e-01,7.650434499999999582e-01
9.367905399999999494e-01,7.625789400000000384e-01
9.368598299999999490e-01,7.600922700000000143e-01
9.369291199999999487e-01,7.575834999999999653e-01
9.369984099999999483e-01,7.550526800000000316e-01
9.370676999999999479e-01,7.524998699999999596e-01
9.371369899999999475e-01,7.499251300000000509e-01
9.372062799999999472e-01,7.473285299999999909e-01
9.372755699999999468e-01,7.447101400000000204e-01
9.373448599999999464e-01,7.420700399999999863e-01
9.374141499999999461e-01,7.394083299999999470e-01
9.374834300000000065e-01,7.367250699999999819e-01
9.375527200000000061e-01,7.340203800000000278e-01
9.376220100000000057e-01,7.312943400000000427e-01
9.376913000000000054e-01,7.285470600000000241e-01
9.377605900000000050e-01,7.257786499999999696e-01
9.378298800000000046e-01,7.229892199999999880e-01
9.378991700000000042e-01,7.201788900000000160e-01
9.379684600000000039e-01,7.173477900000000407e-01
9.380377500000000035e-01,7.144960399999999989e-01
9.381070400000000031e-01,7.116237699999999888e-01
9.381763300000000028e-01,7.087311400000000372e-01
9.382456200000000024e-01,7.058182699999999699e-01
9.383149100000000020e-01,7.028853200000000356e-01
9.383842000000000017e-01,6.999324399999999891e-01
9.384534900000000013e-01,6.969597899999999679e-01
9.385227800000000009e-01,6.939675400000000494e-01
9.385920700000000005e-01,6.909558500000000381e-01
9.386613600000000002e-01,6.879248999999999503e-01
9.387306499999999998e-01,6.848748599999999742e-01
9.387999399999999994e-01,6.818059300000000045e-01
9.388692299999999991e-01,6.787182800000000071e-01
9.389385199999999987e-01,6.756121099999999879e-01
9.390078099999999983e-01,6.724876199999999526e-01
9.390770999999999979e-01,6.693450199999999572e-01
9.391463899999999976e-01,6.661845100000000075e-01
9.392156799999999972e-01,6.630063000000000484e-01
9.392849699999999968e-01,6.598106099999999641e-01
9.393542499999999462e-01,6.565976599999999719e-01
9.394235399999999458e-01,6.533676800000000062e-01
9.394928299999999455e-01,6.501209000000000016e-01
9.395621199999999451e-01,6.468575500000000034e-01
9.396314099999999447e-01,6.435778899999999858e-01
9.397007000000000554e-01,6.402821400000000551e-01
9.397699900000000550e-01,6.369705599999999635e-01
9.398392800000000546e-01,6.336433999999999678e-01
9.399085700000000543e-01,6.303009200000000423e-01
9.399778600000000539e-01,6.269433899999999893e-01
9.400471500000000535e-01,6.235710599999999548e-01
9.401164400000000532e-01,6.201842100000000135e-01
9.401857300000000528e-01,6.167831099999999678e-01
9.402550200000000524e-01,6.133680400000000033e-01
9.403243100000000521e-01,6.099392900000000228e-01
9.403936000000000517e-01,6.064971300000000509e-01
9.404628900000000513e-01,6.030418600000000406e-01
9.405321800000000509e-01,5.995737700000000059e-01
9.406014700000000506e-01,5.960931600000000108e-01
9.406707600000000502e-01,5.926003199999999582e-01
9.407400500000000498e-01,5.890955700000000128e-01
9.408093400000000495e-01,5.855792100000000167e-01
9.408786300000000491e-01,5.820515499999999731e-01
9.409479200000000487e-01,5.785128999999999966e-01
9.410172100000000484e-01,5.749635899999999689e-01
9.410865000000000480e-01,5.714039199999999541e-01
9.411557900000000476e-01,5.678342299999999954e-01
9.412250800000000472e-01,5.642548400000000353e-01
9.412943599999999966e-01,5.606660900000000058e-01
9.413636499999999963e-01,5.570682900000000215e-01
9.414329399999999959e-01,5.534617899999999535e-01
9.415022299999999955e-01,5.498469200000000168e-01
9.415715199999999951e-01,5.462240200000000323e-01
9.416408099999999948e-01,5.425934399999999824e-01
9.417100999999999944e-01,5.389555099999999710e-01
9.417793899999999940e-01,5.353105799999999803e-01
9.418486799999999937e-01,5.316590100000000430e-01
9.419179699999999933e-01,5.280011399999999799e-01
9.419872599999999929e-01,5.243373199999999956e-01
9.420565499999999926e-01,5.206678999999999613e-01
9.421258399999999922e-01,5.169932499999999598e-01
9.421951299999999918e-01,5.133137100000000341e-01
9.422644199999999914e-01,5.096296500000000451e-01
9.423337099999999911e-01,5.059414300000000253e-01
9.424029999999999907e-01,5.022493999999999570e-01
9.424722899999999903e-01,4.985539299999999785e-01
9.425415799999999900e-01,4.948553900000000061e-01
9.426108699999999896e-01,4.911541200000000273e-01
9.426801599999999892e-01,4.874505100000000035e-01
9.427494499999999888e-01,4.837449099999999724e-01
9.428187399999999885e-01,4.800377000000000116e-01
9.428880299999999881e-01,4.763292299999999924e-01
9.429573199999999877e-01,4.726198699999999975e-01
9.430266099999999874e-01,4.689099999999999935e-01
9.430958999999999870e-01,4.651999700000000182e-01
9.431651899999999866e-01,4.614901599999999826e-01
9.432344700000000470e-01,4.577809299999999748e-01
9.433037600000000467e-01,4.540726500000000221e-01
9.433730500000000463e-01,4.503656799999999905e-01
9.434423400000000459e-01,4.466604000000000130e-01
9.435116300000000455e-01,4.429571700000000112e-01
9.435809200000000452e-01,4.392563500000000176e-01
9.436502100000000448e-01,4.355583100000000041e-01
9.437195000000000444e-01,4.318634100000000031e-01
9.437887900000000441e-01,4.281720099999999918e-01
9.438580800000000437e-01,4.244844799999999974e-01
9.439273700000000433e-01,4.208011700000000022e-01
9.439966600000000430e-01,4.171224599999999727e-01
9.440659500000000426e-01,4.134486800000000128e-01
9.441352400000000422e-01,4.097802099999999781e-01
9.442045300000000418e-01,4.061173900000000225e-01
9.442738200000000415e-01,4.024605800000000122e-01
9.443431100000000411e-01,3.988101199999999902e-01
9.444124000000000407e-01,3.951663799999999838e-01
9.444816900000000404e-01,3.915296999999999805e-01
9.445509800000000400e-01,3.879004200000000235e-01
9.446202700000000396e-01,3.842788799999999894e-01
9.446895600000000393e-01,3.806654300000000268e-01
9.447588500000000389e-01,3.770604100000000125e-01
9.448281400000000385e-01,3.734641499999999947e-01
9.448974300000000381e-01,3.698769800000000219e-01
9.449667200000000378e-01,3.662992400000000259e-01
9.450360100000000374e-01,3.627312599999999998e-01
9.451052899999999868e-01,3.591733599999999971e-01
9.451745799999999864e-01,3.556258600000000158e-01
9.452438699999999860e-01,3.520890899999999935e-01
9.453131599999999857e-01,3.485633499999999940e-01
9.453824499999999853e-01,3.450489700000000104e-01
9.454517399999999849e-01,3.415462599999999904e-01
9.455210299999999846e-01,3.380555100000000035e-01
9.455903199999999842e-01,3.345770399999999922e-01
9.456596099999999838e-01,3.311111400000000260e-01
9.457288999999999835e-01,3.276581100000000024e-01
9.457981899999999831e-01,3.242182399999999909e-01
9.458674799999999827e-01,3.207918300000000000e-01
9.459367699999999823e-01,3.173791499999999988e-01
9.460060599999999820e-01,3.139804900000000010e-01
9.460753499999999816e-01,3.105961300000000258e-01
9.461446399999999812e-01,3.072263299999999919e-01
9.462139299999999809e-01,3.038713800000000242e-01
9.462832199999999805e-01,3.005315299999999912e-01
9.463525099999999801e-01,2.972070399999999779e-01
9.464217999999999797e-01,2.938981700000000141e-01
9.464910899999999794e-01,2.906051800000000185e-01
9.465603799999999790e-01,2.873283099999999757e-01
9.466296699999999786e-01,2.840678099999999762e-01
9.466989599999999783e-01,2.808239100000000099e-01
9.467682499999999779e-01,2.775968600000000008e-01
9.468375399999999775e-01,2.743868700000000049e-01
9.469068299999999772e-01,2.711941800000000069e-01
9.469761199999999768e-01,2.680190100000000020e-01
9.470454000000000372e-01,2.648615699999999906e-01
9.471146900000000368e-01,2.617220800000000236e-01
9.471839800000000364e-01,2.586007399999999956e-01
9.472532700000000361e-01,2.554977600000000182e-01
9.473225600000000357e-01,2.524133199999999966e-01
9.473918500000000353e-01,2.493476299999999868e-01
9.474611400000000350e-01,2.463008799999999998e-01
9.475304300000000346e-01,2.432732400000000017e-01
9.475997200000000342e-01,2.402648900000000087e-01
9.476690100000000339e-01,2.372760100000000094e-01
9.477383000000000335e-01,2.343067600000000028e-01
9.478075900000000331e-01,2.313573100000000105e-01
9.478768800000000327e-01,2.284278200000000036e-01
9.479461700000000324e-01,2.255184299999999920e-01
9.480154600000000320e-01,2.226293000000000022e-01
9.480847500000000316e-01,2.197605599999999937e-01
9.481540400000000313e-01,2.169123699999999932e-01
9.482233300000000309e-01,2.140848399999999985e-01
9.482926200000000305e-01,2.112781099999999912e-01
9.483619100000000302e-01,2.084922999999999915e-01
9.484312000000000298e-01,2.057275299999999918e-01
9.485004900000000294e-01,2.029839099999999896e-01
9.485697800000000290e-01,2.002615399999999879e-01
9.486390700000000287e-01,1.975605400000000067e-01
9.487083600000000283e-01,1.948809999999999987e-01
9.487776500000000279e-01,1.922230000000000050e-01
9.488469400000000276e-01,1.895866499999999955e-01
9.489162300000000272e-01,1.869720199999999888e-01
9.489855099999999766e-01,1.843791800000000036e-01
9.490547999999999762e-01,1.818082199999999926e-01
9.491240899999999758e-01,1.792592000000000074e-01
9.491933799999999755e-01,1.767321799999999887e-01
9.492626699999999751e-01,1.742272199999999882e-01
9.493319599999999747e-01,1.717443700000000073e-01
9.494012499999999743e-01,1.692836899999999867e-01
9.494705399999999740e-01,1.668452099999999938e-01
9.495398299999999736e-01,1.644289700000000076e-01
9.496091199999999732e-01,1.620350200000000018e-01
9.496784099999999729e-01,1.596633699999999989e-01
9.497476999999999725e-01,1.573140600000000056e-01
9.498169899999999721e-01,1.549870899999999940e-01
9.498862799999999718e-01,1.526824999999999988e-01
9.499555699999999714e-01,1.504002799999999973e-01
9.500248599999999710e-01,1.481404500000000068e-01
9.500941499999999706e-01,1.459030099999999996e-01
9.501634399999999703e-01,1.436879500000000087e-01
9.502327299999999699e-01,1.414952700000000063e-01
9.503020199999999695e-01,1.393249500000000030e-01
9.503713099999999692e-01,1.371769899999999986e-01
9.504405999999999688e-01,1.350513499999999867e-01
9.505098899999999684e-01,1.329480299999999948e-01
9.505791799999999681e-01,1.308669799999999939e-01
9.506484699999999677e-01,1.288081799999999943e-01
9.507177599999999673e-01,1.267715899999999896e-01
9.507870499999999669e-01,1.247571700000000006e-01
9.508563399999999666e-01,1.227648800000000068e-01
9.509256200000000270e-01,1.207946700000000068e-01
9.509949100000000266e-01,1.188464800000000043e-01
9.510642000000000262e-01,1.169202599999999981e-01
9.511334900000000259e-01,1.150159500000000057e-01
9.512027800000000255e-01,1.131334999999999980e-01
9.512720700000000251e-01,1.112728199999999945e-01
9.513413600000000248e-01,1.094338599999999939e-01
9.514106500000000244e-01,1.076165399999999966e-01
9.514799400000000240e-01,1.058207699999999946e-01
9.515492300000000236e-01,1.040464900000000054e-01
9.516185200000000233e-01,1.022936099999999932e-01
9.516878100000000229e-01,1.005620400000000053e-01
9.517571000000000225e-01,9.885168699999999364e-02
9.518263900000000222e-01,9.716246600000000289e-02
9.518956800000000218e-01,9.549427800000000188e-02
9.519649700000000214e-01,9.384702400000000111e-02
9.520342600000000211e-01,9.222060199999999874e-02
9.521035500000000207e-01,9.061490799999999401e-02
9.521728400000000203e-01,8.902983500000000161e-02
9.522421300000000199e-01,8.746527199999999669e-02
9.523114200000000196e-01,8.592110699999999657e-02
9.523807100000000192e-01,8.439722500000000627e-02
9.524500000000000188e-01,8.289350800000000463e-02
9.525192900000000185e-01,8.140983699999999879e-02
9.525885800000000181e-01,7.994608899999999796e-02
9.526578700000000177e-01,7.850213899999999856e-02
9.527271600000000173e-01,7.707786099999999752e-02
9.527964399999999667e-01,7.567312599999999334e-02
9.528657299999999664e-01,7.428780200000000000e-02
9.529350199999999660e-01,7.292175700000000371e-02
9.530043099999999656e-01,7.157485500000000667e-02
9.530735999999999652e-01,7.024696099999999666e-02
9.531428899999999649e-01,6.893793400000000626e-02
9.532121799999999645e-01,6.764763599999999710e-02
9.532814699999999641e-01,6.637592300000000334e-02
9.533507599999999638e-01,6.512265200000000309e-02
9.534200499999999634e-01,6.388767800000000330e-02
9.534893399999999630e-01,6.267085399999999806e-02
9.535586299999999627e-01,6.147203200000000284e-02
9.536279199999999623e-01,6.029106399999999838e-02
9.536972099999999619e-01,5.912779700000000277e-02
9.537664999999999615e-01,5.798207999999999834e-02
9.538357899999999612e-01,5.685376000000000318e-02
9.539050799999999608e-01,5.574268300000000120e-02
9.539743699999999604e-01,5.464869299999999819e-02
9.540436599999999601e-01,5.357163499999999939e-02
9.541129499999999597e-01,5.251135099999999778e-02
9.541822399999999593e-01,5.146768300000000018e-02
9.542515299999999590e-01,5.044047299999999956e-02
9.543208199999999586e-01,4.942956099999999686e-02
9.543901099999999582e-01,4.843478799999999945e-02
9.544593999999999578e-01,4.745599100000000292e-02
9.545286899999999575e-01,4.649301100000000075e-02
9.545979799999999571e-01,4.554568400000000294e-02
9.546672699999999567e-01,4.461384999999999657e-02
9.547365500000000171e-01,4.369734499999999855e-02
9.548058400000000168e-01,4.279600599999999755e-02
9.548751300000000164e-01,4.190967100000000251e-02
9.549444200000000160e-01,4.103817500000000312e-02
9.550137100000000157e-01,4.018135500000000193e-02
9.550830000000000153e-01,3.933904800000000146e-02
9.551522900000000149e-01,3.851108899999999835e-02
9.552215800000000145e-01,3.769731400000000260e-02
9.552908700000000142e-01,3.689756000000000286e-02
9.553601600000000138e-01,3.611166300000000218e-02
9.554294500000000134e-01,3.533945899999999668e-02
9.554987400000000131e-01,3.458078500000000277e-02
9.555680300000000127e-01,3.383547800000000216e-02
9.556373200000000123e-01,3.310337399999999791e-02
9.557066100000000120e-01,3.238431099999999896e-02
9.557759000000000116e-01,3.167812600000000089e-02
9.558451900000000112e-01,3.098465699999999878e-02
9.559144800000000108e-01,3.030374400000000051e-02
9.559837700000000105e-01,2.963522299999999873e-02
9.560530600000000101e-01,2.897893600000000028e-02
9.561223500000000097e-01,2.833472199999999969e-02
9.561916400000000094e-01,2.770242100000000138e-02
9.562609300000000090e-01,2.708187499999999831e-02
9.563302200000000086e-01,2.647292500000000132e-02
9.563995100000000082e-01,2.587541399999999936e-02
9.564688000000000079e-01,2.528918399999999927e-02
9.565380900000000075e-01,2.471408099999999886e-02
9.566073800000000071e-01,2.414994800000000094e-02
9.566766599999999565e-01,2.359663099999999986e-02
9.567459499999999561e-01,2.305397600000000033e-02
9.568152399999999558e-01,2.252183099999999910e-02
9.568845299999999554e-01,2.200004300000000038e-02
9.569538199999999550e-01,2.148846199999999984e-02
9.570231099999999547e-01,2.098693800000000012e-02
9.570923999999999543e-01,2.049532100000000037e-02
9.571616899999999539e-01,2.001346500000000111e-02
9.572309799999999536e-01,1.954122000000000151e-02
9.573002699999999532e-01,1.907844300000000048e-02
9.573695599999999528e-01,1.862498699999999910e-02
9.574388499999999524e-01,1.818070899999999976e-02
9.575081399999999521e-01,1.774546600000000141e-02
9.575774299999999517e-01,1.731911699999999846e-02
9.576467199999999513e-01,1.690152199999999869e-02
9.577160099999999510e-01,1.649254099999999945e-02
9.577852999999999506e-01,1.609203500000000106e-02
9.578545899999999502e-01,1.569986900000000171e-02
9.579238799999999499e-01,1.531590700000000013e-02
9.579931699999999495e-01,1.494001300000000025e-02
9.580624599999999491e-01,1.457205599999999990e-02
9.581317499999999487e-01,1.421190299999999969e-02
9.582010399999999484e-01,1.385942299999999919e-02
9.582703299999999480e-01,1.351448799999999985e-02
9.583396199999999476e-01,1.317696900000000018e-02
9.584089099999999473e-01,1.284673899999999938e-02
9.584781999999999469e-01,1.252367199999999958e-02
9.585474800000000073e-01,1.220764600000000082e-02
9.586167700000000069e-01,1.189853700000000070e-02
9.586860600000000066e-01,1.159622299999999925e-02
9.587553500000000062e-01,1.130058400000000067e-02
9.588246400000000058e-01,1.101150199999999940e-02
9.588939300000000054e-01,1.072885900000000031e-02
9.589632200000000051e-01,1.045253900000000027e-02
9.590325100000000047e-01,1.018242800000000031e-02
9.591018000000000043e-01,9.918411499999999978e-03
9.591710900000000040e-01,9.660378000000000714e-03
9.592403800000000036e-01,9.408216900000000368e-03
9.593096700000000032e-01,9.161818999999999866e-03
9.593789600000000029e-01,8.921076199999999207e-03
9.594482500000000025e-01,8.685882199999999873e-03
9.595175400000000021e-01,8.456131800000000684e-03
9.595868300000000017e-01,8.231721200000000072e-03
9.596561200000000014e-01,8.012547899999999945e-03
9.597254100000000010e-01,7.798511000000000158e-03
9.597947000000000006e-01,7.589510699999999638e-03
9.598639900000000003e-01,7.385448799999999592e-03
9.599332799999999999e-01,7.186228200000000302e-03
9.600025699999999995e-01,6.991753399999999993e-03
9.600718599999999991e-01,6.801930099999999903e-03
9.601411499999999988e-01,6.616665300000000409e-03
9.602104399999999984e-01,6.435867599999999834e-03
9.602797299999999980e-01,6.259446600000000312e-03
9.603490199999999977e-01,6.087313500000000183e-03
9.604183099999999973e-01,5.919380600000000332e-03
9.604875899999999467e-01,5.755561600000000388e-03
9.605568799999999463e-01,5.595771700000000057e-03
9.606261699999999459e-01,5.439927100000000251e-03
9.606954599999999456e-01,5.287945500000000229e-03
9.607647499999999452e-01,5.139745799999999656e-03
9.608340399999999448e-01,4.995248199999999944e-03
9.609033300000000555e-01,4.854374100000000310e-03
9.609726200000000551e-01,4.717046299999999581e-03
9.610419100000000547e-01,4.583188799999999598e-03
9.611112000000000544e-01,4.452726700000000405e-03
9.611804900000000540e-01,4.325586600000000392e-03
9.612497800000000536e-01,4.201696000000000424e-03
9.613190700000000533e-01,4.080984000000000174e-03
9.613883600000000529e-01,3.963380600000000059e-03
9.614576500000000525e-01,3.848817000000000037e-03
9.615269400000000521e-01,3.737225800000000108e-03
9.615962300000000518e-01,3.628540500000000148e-03
9.616655200000000514e-01,3.522696100000000108e-03
9.617348100000000510e-01,3.419628400000000214e-03
9.618041000000000507e-01,3.319274499999999833e-03
9.618733900000000503e-01,3.221572700000000043e-03
9.619426800000000499e-01,3.126462200000000059e-03
9.620119700000000496e-01,3.033883600000000010e-03
9.620812600000000492e-01,2.943778199999999828e-03
9.621505500000000488e-01,2.856088799999999955e-03
9.622198400000000484e-01,2.770758999999999809e-03
9.622891300000000481e-01,2.687733600000000080e-03
9.623584200000000477e-01,2.606958200000000000e-03
9.624276999999999971e-01,2.528379700000000108e-03
9.624969899999999967e-01,2.451945899999999953e-03
9.625662799999999963e-01,2.377605599999999854e-03
9.626355699999999960e-01,2.305308700000000075e-03
9.627048599999999956e-01,2.235005899999999851e-03
9.627741499999999952e-01,2.166649000000000092e-03
9.628434399999999949e-01,2.100190699999999848e-03
9.629127299999999945e-01,2.035584699999999810e-03
9.629820199999999941e-01,1.972785600000000108e-03
9.630513099999999937e-01,1.911748800000000062e-03
9.631205999999999934e-01,1.852430900000000052e-03
9.631898899999999930e-01,1.794788999999999976e-03
9.632591799999999926e-01,1.738781399999999927e-03
9.633284699999999923e-01,1.684367100000000016e-03
9.633977599999999919e-01,1.631506100000000049e-03
9.634670499999999915e-01,1.580159000000000034e-03
9.635363399999999912e-01,1.530287499999999920e-03
9.636056299999999908e-01,1.481853999999999897e-03
9.636749199999999904e-01,1.434821599999999957e-03
9.637442099999999900e-01,1.389154299999999969e-03
9.638134999999999897e-01,1.344816900000000070e-03
9.638827899999999893e-01,1.301774899999999990e-03
9.639520799999999889e-01,1.259994699999999980e-03
9.640213699999999886e-01,1.219443099999999993e-03
9.640906599999999882e-01,1.180088099999999961e-03
9.641599499999999878e-01,1.141898099999999949e-03
9.642292399999999875e-01,1.104842200000000045e-03
9.642985299999999871e-01,1.068890299999999960e-03
9.643678100000000475e-01,1.034013099999999893e-03
9.644371000000000471e-01,1.000181599999999931e-03
9.645063900000000467e-01,9.673679200000000200e-04
9.645756800000000464e-01,9.355444500000000040e-04
9.646449700000000460e-01,9.046843899999999598e-04
9.647142600000000456e-01,8.747615500000000205e-04
9.647835500000000453e-01,8.457503300000000215e-04
9.648528400000000449e-01,8.176257399999999629e-04
9.649221300000000445e-01,7.903633799999999808e-04
9.649914200000000442e-01,7.639394400000000225e-04
9.650607100000000438e-01,7.383306699999999658e-04
9.651300000000000434e-01,7.135143699999999846e-04
9.651992900000000430e-01,6.894684100000000350e-04
9.652685800000000427e-01,6.661711699999999870e-04
9.653378700000000423e-01,6.436015800000000064e-04
9.654071600000000419e-01,6.217390699999999961e-04
9.654764500000000416e-01,6.005635899999999493e-04
9.655457400000000412e-01,5.800555700000000012e-04
9.656150300000000408e-01,5.601959499999999842e-04
9.656843200000000405e-01,5.409661299999999522e-04
9.657536100000000401e-01,5.223479800000000329e-04
9.658229000000000397e-01,5.043238199999999652e-04
9.658921900000000393e-01,4.868764399999999954e-04
9.659614800000000390e-01,4.699890399999999782e-04
9.660307700000000386e-01,4.536452799999999902e-04
9.661000600000000382e-01,4.378292100000000134e-04
9.661693500000000379e-01,4.225253200000000063e-04
9.662386299999999872e-01,4.077184700000000212e-04
9.663079199999999869e-01,3.933939599999999783e-04
9.663772099999999865e-01,3.795374400000000258e-04
9.664464999999999861e-01,3.661349399999999860e-04
9.665157899999999858e-01,3.531728700000000059e-04
9.665850799999999854e-01,3.406379999999999868e-04
9.666543699999999850e-01,3.285174500000000034e-04
9.667236599999999846e-01,3.167986800000000187e-04
9.667929499999999843e-01,3.054695000000000066e-04
9.668622399999999839e-01,2.945180400000000178e-04
9.669315299999999835e-01,2.839327599999999768e-04
9.670008199999999832e-01,2.737024100000000045e-04
9.670701099999999828e-01,2.638160900000000161e-04
9.671393999999999824e-01,2.542631600000000262e-04
9.672086899999999821e-01,2.450333000000000177e-04
9.672779799999999817e-01,2.361164699999999928e-04
9.673472699999999813e-01,2.275028899999999993e-04
9.674165599999999809e-01,2.191830900000000116e-04
9.674858499999999806e-01,2.111478300000000068e-04
9.675551399999999802e-01,2.033881599999999958e-04
9.676244299999999798e-01,1.958953599999999919e-04
9.676937199999999795e-01,1.886609699999999997e-04
9.677630099999999791e-01,1.816767700000000132e-04
9.678322999999999787e-01,1.749347700000000022e-04
9.679015899999999784e-01,1.684272299999999944e-04
9.679708799999999780e-01,1.621465999999999901e-04
9.680401699999999776e-01,1.560855799999999937e-04
9.681094599999999772e-01,1.502370600000000093e-04
9.681787400000000376e-01,1.445941599999999892e-04
9.682480300000000373e-01,1.391501800000000068e-04
9.683173200000000369e-01,1.338986399999999883e-04
9.683866100000000365e-01,1.288332200000000065e-04
9.684559000000000362e-01,1.239478199999999872e-04
9.685251900000000358e-01,1.192365100000000033e-04
9.685944800000000354e-01,1.146935300000000044e-04
9.686637700000000351e-01,1.103133000000000065e-04
9.687330600000000347e-01,1.060904199999999979e-04
9.688023500000000343e-01,1.020196200000000029e-04
9.688716400000000339e-01,9.809582000000000501e-05
9.689409300000000336e-01,9.431408900000000210e-05
9.690102200000000332e-01,9.066964300000000105e-05
9.690795100000000328e-01,8.715784399999999452e-05
9.691488000000000325e-01,8.377420099999999769e-05
9.692180900000000321e-01,8.051435800000000126e-05
9.692873800000000317e-01,7.737409700000000019e-05
9.693566700000000314e-01,7.434933099999999453e-05
9.694259600000000310e-01,7.143610000000000541e-05
9.694952500000000306e-01,6.863056999999999773e-05
9.695645400000000302e-01,6.592902499999999343e-05
9.696338300000000299e-01,6.332787000000000529e-05
9.697031200000000295e-01,6.082362199999999836e-05
9.697724100000000291e-01,5.841290900000000239e-05
9.698417000000000288e-01,5.609246700000000181e-05
9.699109900000000284e-01,5.385913799999999797e-05
9.699802800000000280e-01,5.170986200000000043e-05
9.700495700000000276e-01,4.964168300000000296e-05
9.701188499999999770e-01,4.765173600000000167e-05
9.701881399999999767e-01,4.573725200000000206e-05
9.702574299999999763e-01,4.389555099999999961e-05
9.703267199999999759e-01,4.212404300000000288e-05
9.703960099999999755e-01,4.042021900000000170e-05
9.704652999999999752e-01,3.878165800000000016e-05
9.705345899999999748e-01,3.720601299999999807e-05
9.706038799999999744e-01,3.569102099999999839e-05
9.706731699999999741e-01,3.423448999999999823e-05
9.707424599999999737e-01,3.283430199999999712e-05
9.708117499999999733e-01,3.148841299999999711e-05
9.708810399999999730e-01,3.019484299999999858e-05
9.709503299999999726e-01,2.895168200000000007e-05
9.710196199999999722e-01,2.775708399999999847e-05
9.710889099999999718e-01,2.660926599999999983e-05
9.711581999999999715e-01,2.550650500000000085e-05
9.712274899999999711e-01,2.444713600000000025e-05
9.712967799999999707e-01,2.342955400000000095e-05
9.713660699999999704e-01,2.245220700000000077e-05
9.714353599999999700e-01,2.151359599999999920e-05
9.715046499999999696e-01,2.061227699999999957e-05
9.715739399999999693e-01,1.974685200000000099e-05
9.716432299999999689e-01,1.891597399999999868e-05
9.717125199999999685e-01,1.811834399999999934e-05
9.717818099999999681e-01,1.735270699999999988e-05
9.718510999999999678e-01,1.661785200000000096e-05
9.719203899999999674e-01,1.591261100000000085e-05
