#wavelength,transmission
1.201769199999999982e+00,6.939116800000000307e-01
1.201858199999999988e+00,6.937608699999999740e-01
1.201947099999999935e+00,6.936051399999999534e-01
1.202036099999999941e+00,6.934443700000000321e-01
1.202125099999999946e+00,6.932784199999999508e-01
1.202214099999999952e+00,6.931071600000000554e-01
1.202303099999999958e+00,6.929304299999999861e-01
1.202391999999999905e+00,6.927480900000000386e-01
1.202480999999999911e+00,6.925600100000000037e-01
1.202569999999999917e+00,6.923660200000000264e-01
1.202658999999999923e+00,6.921659700000000193e-01
1.202747900000000092e+00,6.919597199999999448e-01
1.202836900000000098e+00,6.917470999999999481e-01
1.202925900000000103e+00,6.915279500000000024e-01
1.203014900000000109e+00,6.913021099999999697e-01
1.203103800000000057e+00,6.910694099999999951e-01
1.203192800000000062e+00,6.908296800000000015e-01
1.203281800000000068e+00,6.905827500000000230e-01
1.203370800000000074e+00,6.903284400000000431e-01
1.203459800000000079e+00,6.900665900000000352e-01
1.203548700000000027e+00,6.897969999999999935e-01
1.203637700000000033e+00,6.895194999999999519e-01
1.203726700000000038e+00,6.892338900000000157e-01
1.203815700000000044e+00,6.889399999999999968e-01
1.203904599999999991e+00,6.886376199999999503e-01
1.203993599999999997e+00,6.883265699999999709e-01
1.204082600000000003e+00,6.880066500000000529e-01
1.204171600000000009e+00,6.876776599999999684e-01
1.204260600000000014e+00,6.873393899999999945e-01
1.204349499999999962e+00,6.869916499999999537e-01
1.204438499999999967e+00,6.866342199999999618e-01
1.204527499999999973e+00,6.862669000000000130e-01
1.204616499999999979e+00,6.858894700000000011e-01
1.204705399999999926e+00,6.855017199999999811e-01
1.204794399999999932e+00,6.851034299999999577e-01
1.204883399999999938e+00,6.846943800000000468e-01
1.204972399999999944e+00,6.842743500000000312e-01
1.205061299999999891e+00,6.838431099999999763e-01
1.205150299999999897e+00,6.834004500000000482e-01
1.205239299999999902e+00,6.829461199999999899e-01
1.205328299999999908e+00,6.824799099999999674e-01
1.205417299999999914e+00,6.820015600000000067e-01
1.205506200000000083e+00,6.815108600000000516e-01
1.205595200000000089e+00,6.810075599999999563e-01
1.205684200000000095e+00,6.804914300000000082e-01
1.205773200000000100e+00,6.799622100000000113e-01
1.205862100000000048e+00,6.794196799999999703e-01
1.205951100000000054e+00,6.788635800000000220e-01
1.206040100000000059e+00,6.782936699999999597e-01
1.206129100000000065e+00,6.777097100000000207e-01
1.206218000000000012e+00,6.771114299999999586e-01
1.206307000000000018e+00,6.764985999999999500e-01
1.206396000000000024e+00,6.758709600000000206e-01
1.206485000000000030e+00,6.752282499999999743e-01
1.206574000000000035e+00,6.745702300000000484e-01
1.206662899999999983e+00,6.738966400000000467e-01
1.206751899999999988e+00,6.732072199999999951e-01
1.206840899999999994e+00,6.725017100000000303e-01
1.206929900000000000e+00,6.717798600000000064e-01
1.207018799999999947e+00,6.710414099999999493e-01
1.207107799999999953e+00,6.702861100000000460e-01
1.207196799999999959e+00,6.695136799999999999e-01
1.207285799999999965e+00,6.687238800000000483e-01
1.207374699999999912e+00,6.679164399999999446e-01
1.207463699999999918e+00,6.670911099999999871e-01
1.207552699999999923e+00,6.662476299999999796e-01
1.207641699999999929e+00,6.653857300000000086e-01
1.207730699999999935e+00,6.645051600000000391e-01
1.207819600000000104e+00,6.636056700000000363e-01
1.207908600000000110e+00,6.626869899999999758e-01
1.207997599999999894e+00,6.617488700000000446e-01
1.208086599999999899e+00,6.607910500000000464e-01
1.208175500000000069e+00,6.598132899999999967e-01
1.208264500000000075e+00,6.588153199999999821e-01
1.208353500000000080e+00,6.577969000000000177e-01
1.208442500000000086e+00,6.567577700000000185e-01
1.208531400000000033e+00,6.556977000000000499e-01
1.208620400000000039e+00,6.546164199999999767e-01
1.208709400000000045e+00,6.535137100000000254e-01
1.208798400000000051e+00,6.523893100000000000e-01
1.208887400000000056e+00,6.512430000000000163e-01
1.208976300000000004e+00,6.500745199999999890e-01
1.209065300000000009e+00,6.488836500000000340e-01
1.209154300000000015e+00,6.476701599999999948e-01
1.209243300000000021e+00,6.464338200000000478e-01
1.209332199999999968e+00,6.451744000000000367e-01
1.209421199999999974e+00,6.438916799999999663e-01
1.209510199999999980e+00,6.425854500000000025e-01
1.209599199999999986e+00,6.412554900000000391e-01
1.209688099999999933e+00,6.399015900000000201e-01
1.209777099999999939e+00,6.385235400000000006e-01
1.209866099999999944e+00,6.371211500000000250e-01
1.209955099999999950e+00,6.356942199999999765e-01
1.210044099999999956e+00,6.342425499999999605e-01
1.210132999999999903e+00,6.327659500000000214e-01
1.210221999999999909e+00,6.312642400000000320e-01
1.210310999999999915e+00,6.297372599999999654e-01
1.210399999999999920e+00,6.281848100000000379e-01
1.210488900000000090e+00,6.266067400000000509e-01
1.210577900000000096e+00,6.250028800000000384e-01
1.210666900000000101e+00,6.233730899999999631e-01
1.210755900000000107e+00,6.217171999999999699e-01
1.210844800000000054e+00,6.200350799999999607e-01
1.210933800000000060e+00,6.183265999999999485e-01
1.211022800000000066e+00,6.165916099999999567e-01
1.211111800000000072e+00,6.148299999999999876e-01
1.211200800000000077e+00,6.130416499999999935e-01
1.211289700000000025e+00,6.112264400000000375e-01
1.211378700000000030e+00,6.093842900000000506e-01
1.211467700000000036e+00,6.075150900000000354e-01
1.211556700000000042e+00,6.056187600000000337e-01
1.211645599999999989e+00,6.036952100000000376e-01
1.211734599999999995e+00,6.017443799999999676e-01
1.211823600000000001e+00,5.997661899999999768e-01
1.211912600000000007e+00,5.977605999999999753e-01
1.212001600000000012e+00,5.957275499999999946e-01
1.212090499999999960e+00,5.936670099999999950e-01
1.212179499999999965e+00,5.915789399999999976e-01
1.212268499999999971e+00,5.894633299999999521e-01
1.212357499999999977e+00,5.873201500000000408e-01
1.212446399999999924e+00,5.851494099999999809e-01
1.212535399999999930e+00,5.829511099999999946e-01
1.212624399999999936e+00,5.807252600000000209e-01
1.212713399999999941e+00,5.784718800000000494e-01
1.212802300000000111e+00,5.761910099999999479e-01
1.212891299999999895e+00,5.738826900000000286e-01
1.212980299999999900e+00,5.715469600000000483e-01
1.213069299999999906e+00,5.691838999999999649e-01
1.213158299999999912e+00,5.667935600000000296e-01
1.213247200000000081e+00,5.643760300000000285e-01
1.213336200000000087e+00,5.619313999999999698e-01
1.213425200000000093e+00,5.594597700000000229e-01
1.213514200000000098e+00,5.569612499999999633e-01
1.213603100000000046e+00,5.544359500000000107e-01
1.213692100000000051e+00,5.518840200000000307e-01
1.213781100000000057e+00,5.493055700000000208e-01
1.213870100000000063e+00,5.467007799999999973e-01
1.213959000000000010e+00,5.440697899999999976e-01
1.214048000000000016e+00,5.414127800000000379e-01
1.214137000000000022e+00,5.387299300000000235e-01
1.214226000000000028e+00,5.360214199999999707e-01
1.214315000000000033e+00,5.332874699999999857e-01
1.214403899999999981e+00,5.305282700000000240e-01
1.214492899999999986e+00,5.277440599999999593e-01
1.214581899999999992e+00,5.249350600000000089e-01
1.214670899999999998e+00,5.221015199999999856e-01
1.214759799999999945e+00,5.192436900000000355e-01
1.214848799999999951e+00,5.163618199999999714e-01
1.214937799999999957e+00,5.134562000000000292e-01
1.215026799999999962e+00,5.105271000000000114e-01
1.215115699999999910e+00,5.075748199999999821e-01
1.215204699999999916e+00,5.045996600000000054e-01
1.215293699999999921e+00,5.016019200000000344e-01
1.215382699999999927e+00,4.985819400000000012e-01
1.215471699999999933e+00,4.955400500000000097e-01
1.215560600000000102e+00,4.924765799999999971e-01
1.215649600000000108e+00,4.893918800000000013e-01
1.215738599999999892e+00,4.862863199999999941e-01
1.215827599999999897e+00,4.831602600000000081e-01
1.215916500000000067e+00,4.800140900000000044e-01
1.216005500000000072e+00,4.768481900000000051e-01
1.216094500000000078e+00,4.736629500000000270e-01
1.216183500000000084e+00,4.704587800000000208e-01
1.216272400000000031e+00,4.672360999999999875e-01
1.216361400000000037e+00,4.639953199999999889e-01
1.216450400000000043e+00,4.607368800000000153e-01
1.216539400000000049e+00,4.574612200000000017e-01
1.216628400000000054e+00,4.541687799999999942e-01
1.216717300000000002e+00,4.508600099999999777e-01
1.216806300000000007e+00,4.475353899999999774e-01
1.216895300000000013e+00,4.441953599999999835e-01
1.216984300000000019e+00,4.408404200000000106e-01
1.217073199999999966e+00,4.374710499999999724e-01
1.217162199999999972e+00,4.340877399999999997e-01
1.217251199999999978e+00,4.306909700000000063e-01
1.217340199999999983e+00,4.272812699999999908e-01
1.217429099999999931e+00,4.238591299999999729e-01
1.217518099999999937e+00,4.204250700000000118e-01
1.217607099999999942e+00,4.169796100000000005e-01
1.217696099999999948e+00,4.135232799999999931e-01
1.217785099999999954e+00,4.100566099999999881e-01
1.217873999999999901e+00,4.065801399999999788e-01
1.217962999999999907e+00,4.030944000000000194e-01
1.218051999999999913e+00,3.995999399999999868e-01
1.218140999999999918e+00,3.960973199999999750e-01
1.218229900000000088e+00,3.925870900000000274e-01
1.218318900000000093e+00,3.890698000000000212e-01
1.218407900000000099e+00,3.855460199999999893e-01
1.218496900000000105e+00,3.820162999999999753e-01
1.218585800000000052e+00,3.784812300000000018e-01
1.218674800000000058e+00,3.749413500000000066e-01
1.218763800000000064e+00,3.713972600000000068e-01
1.218852800000000070e+00,3.678495199999999854e-01
1.218941800000000075e+00,3.642987100000000256e-01
1.219030700000000023e+00,3.607453999999999938e-01
1.219119700000000028e+00,3.571901800000000238e-01
1.219208700000000034e+00,3.536336199999999819e-01
1.219297700000000040e+00,3.500763100000000017e-01
1.219386599999999987e+00,3.465188200000000052e-01
1.219475599999999993e+00,3.429617300000000202e-01
1.219564599999999999e+00,3.394056300000000137e-01
1.219653600000000004e+00,3.358510900000000188e-01
1.219742499999999952e+00,3.322987000000000024e-01
1.219831499999999957e+00,3.287490399999999924e-01
1.219920499999999963e+00,3.252026700000000270e-01
1.220009499999999969e+00,3.216601700000000230e-01
1.220098499999999975e+00,3.181221200000000082e-01
1.220187399999999922e+00,3.145891000000000104e-01
1.220276399999999928e+00,3.110616600000000176e-01
1.220365399999999934e+00,3.075403700000000073e-01
1.220454399999999939e+00,3.040258000000000127e-01
1.220543300000000109e+00,3.005185000000000217e-01
1.220632299999999892e+00,2.970190400000000119e-01
1.220721299999999898e+00,2.935279599999999767e-01
1.220810299999999904e+00,2.900458200000000097e-01
1.220899299999999910e+00,2.865731499999999987e-01
1.220988200000000079e+00,2.831104999999999872e-01
1.221077200000000085e+00,2.796583999999999737e-01
1.221166200000000090e+00,2.762173800000000123e-01
1.221255200000000096e+00,2.727879599999999960e-01
1.221344100000000044e+00,2.693706699999999787e-01
1.221433100000000049e+00,2.659660099999999749e-01
1.221522100000000055e+00,2.625744999999999885e-01
1.221611100000000061e+00,2.591966299999999834e-01
1.221700000000000008e+00,2.558328999999999742e-01
1.221789000000000014e+00,2.524837899999999857e-01
1.221878000000000020e+00,2.491497900000000099e-01
1.221967000000000025e+00,2.458313699999999935e-01
1.222056000000000031e+00,2.425289899999999998e-01
1.222144899999999978e+00,2.392431200000000036e-01
1.222233899999999984e+00,2.359741999999999951e-01
1.222322899999999990e+00,2.327226900000000098e-01
1.222411899999999996e+00,2.294889999999999985e-01
1.222500799999999943e+00,2.262735800000000019e-01
1.222589799999999949e+00,2.230768399999999985e-01
1.222678799999999955e+00,2.198991899999999944e-01
1.222767799999999960e+00,2.167410300000000012e-01
1.222856699999999908e+00,2.136027500000000079e-01
1.222945699999999913e+00,2.104847400000000035e-01
1.223034699999999919e+00,2.073873699999999876e-01
1.223123699999999925e+00,2.043110099999999874e-01
1.223212699999999931e+00,2.012560200000000077e-01
1.223301600000000100e+00,1.982227300000000136e-01
1.223390600000000106e+00,1.952115000000000100e-01
1.223479599999999889e+00,1.922226400000000002e-01
1.223568599999999895e+00,1.892564700000000100e-01
1.223657500000000065e+00,1.863133100000000097e-01
1.223746500000000070e+00,1.833934399999999909e-01
1.223835500000000076e+00,1.804971700000000123e-01
1.223924500000000082e+00,1.776247599999999927e-01
1.224013400000000029e+00,1.747764800000000118e-01
1.224102400000000035e+00,1.719526000000000110e-01
1.224191400000000041e+00,1.691533600000000026e-01
1.224280400000000046e+00,1.663789999999999991e-01
1.224369400000000052e+00,1.636297399999999957e-01
1.224458299999999999e+00,1.609058100000000102e-01
1.224547300000000005e+00,1.582074099999999928e-01
1.224636300000000011e+00,1.555347400000000047e-01
1.224725300000000017e+00,1.528879800000000067e-01
1.224814199999999964e+00,1.502673099999999873e-01
1.224903199999999970e+00,1.476728999999999958e-01
1.224992199999999976e+00,1.451049100000000036e-01
1.225081199999999981e+00,1.425634699999999977e-01
1.225170099999999929e+00,1.400487300000000102e-01
1.225259099999999934e+00,1.375608100000000056e-01
1.225348099999999940e+00,1.350998300000000041e-01
1.225437099999999946e+00,1.326658900000000085e-01
1.225526099999999952e+00,1.302590799999999993e-01
1.225614999999999899e+00,1.278795000000000071e-01
1.225703999999999905e+00,1.255272199999999949e-01
1.225792999999999910e+00,1.232023099999999954e-01
1.225881999999999916e+00,1.209048199999999962e-01
1.225970900000000086e+00,1.186347999999999986e-01
1.226059900000000091e+00,1.163922899999999955e-01
1.226148900000000097e+00,1.141773100000000041e-01
1.226237900000000103e+00,1.119898899999999947e-01
1.226326800000000050e+00,1.098300299999999952e-01
1.226415800000000056e+00,1.076977400000000001e-01
1.226504800000000062e+00,1.055930000000000063e-01
1.226593800000000067e+00,1.035158000000000050e-01
1.226682800000000073e+00,1.014661200000000069e-01
1.226771700000000020e+00,9.944391700000000667e-02
1.226860700000000026e+00,9.744915099999999775e-02
1.226949700000000032e+00,9.548177099999999307e-02
1.227038700000000038e+00,9.354171599999999698e-02
1.227127599999999985e+00,9.162892100000000206e-02
1.227216599999999991e+00,8.974331000000000669e-02
1.227305599999999997e+00,8.788479999999999903e-02
1.227394600000000002e+00,8.605329899999999976e-02
1.227483499999999950e+00,8.424871200000000337e-02
1.227572499999999955e+00,8.247093099999999732e-02
1.227661499999999961e+00,8.071984499999999840e-02
1.227750499999999967e+00,7.899533400000000039e-02
1.227839499999999973e+00,7.729727200000000020e-02
1.227928399999999920e+00,7.562552699999999795e-02
1.228017399999999926e+00,7.397995899999999792e-02
1.228106399999999931e+00,7.236042199999999369e-02
1.228195399999999937e+00,7.076676599999999484e-02
1.228284300000000107e+00,6.919883100000000231e-02
1.228373299999999890e+00,6.765645600000000370e-02
1.228462299999999896e+00,6.613947000000000576e-02
1.228551299999999902e+00,6.464770000000000238e-02
1.228640200000000071e+00,6.318096600000000507e-02
1.228729200000000077e+00,6.173908200000000068e-02
1.228818200000000083e+00,6.032185999999999798e-02
1.228907200000000088e+00,5.892910400000000298e-02
1.228996200000000094e+00,5.756061600000000195e-02
1.229085100000000041e+00,5.621619299999999764e-02
1.229174100000000047e+00,5.489562600000000292e-02
1.229263100000000053e+00,5.359870399999999702e-02
1.229352100000000059e+00,5.232521100000000341e-02
1.229441000000000006e+00,5.107492899999999808e-02
1.229530000000000012e+00,4.984763500000000125e-02
1.229619000000000018e+00,4.864310200000000056e-02
1.229708000000000023e+00,4.746110199999999807e-02
1.229797000000000029e+00,4.630140199999999845e-02
1.229885899999999976e+00,4.516376700000000050e-02
1.229974899999999982e+00,4.404795999999999712e-02
1.230063899999999988e+00,4.295373999999999720e-02
1.230152899999999994e+00,4.188086399999999682e-02
1.230241799999999941e+00,4.082908899999999897e-02
1.230330799999999947e+00,3.979816700000000235e-02
1.230419799999999952e+00,3.878784999999999872e-02
1.230508799999999958e+00,3.779788800000000171e-02
1.230597699999999906e+00,3.682802799999999877e-02
1.230686699999999911e+00,3.587801899999999711e-02
1.230775699999999917e+00,3.494760400000000017e-02
1.230864699999999923e+00,3.403653000000000234e-02
1.230953699999999928e+00,3.314453800000000117e-02
1.231042600000000098e+00,3.227137299999999903e-02
1.231131600000000104e+00,3.141677699999999990e-02
1.231220600000000109e+00,3.058048999999999837e-02
1.231309599999999893e+00,2.976225500000000135e-02
1.231398500000000062e+00,2.896181199999999997e-02
1.231487500000000068e+00,2.817890199999999873e-02
1.231576500000000074e+00,2.741326599999999863e-02
1.231665500000000080e+00,2.666464600000000018e-02
1.231754400000000027e+00,2.593278200000000144e-02
1.231843400000000033e+00,2.521741599999999944e-02
1.231932400000000039e+00,2.451829100000000108e-02
1.232021400000000044e+00,2.383514899999999992e-02
1.232110400000000050e+00,2.316773299999999938e-02
1.232199299999999997e+00,2.251578900000000133e-02
1.232288300000000003e+00,2.187906100000000173e-02
1.232377300000000009e+00,2.125729599999999844e-02
1.232466300000000015e+00,2.065024099999999974e-02
1.232555199999999962e+00,2.005764599999999842e-02
1.232644199999999968e+00,1.947925899999999877e-02
1.232733199999999973e+00,1.891483199999999948e-02
1.232822199999999979e+00,1.836411900000000166e-02
1.232911099999999927e+00,1.782687399999999950e-02
1.233000099999999932e+00,1.730285200000000051e-02
1.233089099999999938e+00,1.679181299999999918e-02
1.233178099999999944e+00,1.629351500000000147e-02
1.233267099999999949e+00,1.580772100000000027e-02
1.233355999999999897e+00,1.533419299999999943e-02
1.233444999999999903e+00,1.487269800000000017e-02
1.233533999999999908e+00,1.442300300000000021e-02
1.233622999999999914e+00,1.398487799999999920e-02
1.233711900000000083e+00,1.355809399999999970e-02
1.233800900000000089e+00,1.314242699999999993e-02
1.233889900000000095e+00,1.273765200000000035e-02
1.233978900000000101e+00,1.234354900000000053e-02
1.234067800000000048e+00,1.195989899999999953e-02
1.234156800000000054e+00,1.158648500000000053e-02
1.234245800000000060e+00,1.122309399999999943e-02
1.234334800000000065e+00,1.086951400000000026e-02
1.234423800000000071e+00,1.052553699999999974e-02
1.234512700000000018e+00,1.019095599999999928e-02
1.234601700000000024e+00,9.865568300000000443e-03
1.234690700000000030e+00,9.549172499999999605e-03
1.234779700000000036e+00,9.241570299999999835e-03
1.234868599999999983e+00,8.942566199999999951e-03
1.234957599999999989e+00,8.651967199999999192e-03
1.235046599999999994e+00,8.369583300000000420e-03
1.235135600000000000e+00,8.095226900000000378e-03
1.235224499999999948e+00,7.828713299999999833e-03
1.235313499999999953e+00,7.569860599999999641e-03
1.235402499999999959e+00,7.318489699999999876e-03
1.235491499999999965e+00,7.074424000000000164e-03
1.235580499999999970e+00,6.837489999999999887e-03
1.235669399999999918e+00,6.607516899999999783e-03
1.235758399999999924e+00,6.384336499999999741e-03
1.235847399999999929e+00,6.167783500000000203e-03
1.235936399999999935e+00,5.957695499999999568e-03
1.236025300000000104e+00,5.753912699999999721e-03
1.236114300000000110e+00,5.556278199999999633e-03
1.236203299999999894e+00,5.364637600000000429e-03
1.236292299999999900e+00,5.178839600000000390e-03
1.236381200000000069e+00,4.998735500000000415e-03
1.236470200000000075e+00,4.824179199999999688e-03
1.236559200000000081e+00,4.655027400000000086e-03
1.236648200000000086e+00,4.491139600000000100e-03
1.236737200000000092e+00,4.332377800000000376e-03
1.236826100000000039e+00,4.178606900000000381e-03
1.236915100000000045e+00,4.029694300000000000e-03
1.237004100000000051e+00,3.885509899999999971e-03
1.237093100000000057e+00,3.745926499999999854e-03
1.237182000000000004e+00,3.610819300000000023e-03
1.237271000000000010e+00,3.480066100000000009e-03
1.237360000000000015e+00,3.353547100000000159e-03
1.237449000000000021e+00,3.231145400000000074e-03
1.237537899999999969e+00,3.112746200000000071e-03
1.237626899999999974e+00,2.998237300000000053e-03
1.237715899999999980e+00,2.887508899999999875e-03
1.237804899999999986e+00,2.780453899999999878e-03
1.237893899999999991e+00,2.676967000000000148e-03
1.237982799999999939e+00,2.576945900000000064e-03
1.238071799999999945e+00,2.480290100000000046e-03
1.238160799999999950e+00,2.386901700000000105e-03
1.238249799999999956e+00,2.296685000000000133e-03
1.238338699999999903e+00,2.209546399999999869e-03
1.238427699999999909e+00,2.125394799999999907e-03
1.238516699999999915e+00,2.044140800000000119e-03
1.238605699999999921e+00,1.965697699999999996e-03
1.238694699999999926e+00,1.889980500000000042e-03
1.238783600000000096e+00,1.816906299999999962e-03
1.238872600000000102e+00,1.746394600000000059e-03
1.238961600000000107e+00,1.678366400000000066e-03
1.239050599999999891e+00,1.612745100000000098e-03
1.239139500000000060e+00,1.549455799999999986e-03
1.239228500000000066e+00,1.488425600000000022e-03
1.239317500000000072e+00,1.429583500000000066e-03
1.239406500000000078e+00,1.372860199999999904e-03
1.239495400000000025e+00,1.318188500000000039e-03
1.239584400000000031e+00,1.265502699999999968e-03
1.239673400000000036e+00,1.214738900000000019e-03
1.239762400000000042e+00,1.165835100000000082e-03
1.239851400000000048e+00,1.118730700000000093e-03
1.239940299999999995e+00,1.073366999999999984e-03
1.240029300000000001e+00,1.029686699999999948e-03
1.240118300000000007e+00,9.876343100000001003e-04
1.240207300000000012e+00,9.471557000000000023e-04
1.240296199999999960e+00,9.081983399999999772e-04
1.240385199999999966e+00,8.707111900000000324e-04
1.240474199999999971e+00,8.346446499999999507e-04
1.240563199999999977e+00,7.999505400000000207e-04
1.240652099999999924e+00,7.665820899999999929e-04
1.240741099999999930e+00,7.344938799999999697e-04
1.240830099999999936e+00,7.036418200000000515e-04
1.240919099999999942e+00,6.739831500000000118e-04
1.241008099999999947e+00,6.454763400000000217e-04
1.241096999999999895e+00,6.180811400000000167e-04
1.241185999999999900e+00,5.917585000000000163e-04
1.241274999999999906e+00,5.664705400000000267e-04
1.241363999999999912e+00,5.421805800000000300e-04
1.241452900000000081e+00,5.188530200000000293e-04
1.241541900000000087e+00,4.964533899999999580e-04
1.241630900000000093e+00,4.749482899999999731e-04
1.241719900000000099e+00,4.543053699999999935e-04
1.241808800000000046e+00,4.344932900000000224e-04
1.241897800000000052e+00,4.154817199999999845e-04
1.241986800000000057e+00,3.972412899999999800e-04
1.242075800000000063e+00,3.797435799999999994e-04
1.242164800000000069e+00,3.629610899999999893e-04
1.242253700000000016e+00,3.468672000000000118e-04
1.242342700000000022e+00,3.314361799999999882e-04
1.242431700000000028e+00,3.166431500000000212e-04
1.242520700000000033e+00,3.024640400000000126e-04
1.242609599999999981e+00,2.888755899999999885e-04
1.242698599999999987e+00,2.758553200000000028e-04
1.242787599999999992e+00,2.633815099999999997e-04
1.242876599999999998e+00,2.514331800000000022e-04
1.242965499999999945e+00,2.399900599999999884e-04
1.243054499999999951e+00,2.290325699999999978e-04
1.243143499999999957e+00,2.185418100000000095e-04
1.243232499999999963e+00,2.084995500000000085e-04
1.243321499999999968e+00,1.988881799999999962e-04
1.243410399999999916e+00,1.896907200000000045e-04
1.243499399999999921e+00,1.808907600000000102e-04
1.243588399999999927e+00,1.724725199999999938e-04
1.243677399999999933e+00,1.644207399999999988e-04
1.243766300000000102e+00,1.567207400000000014e-04
1.243855300000000108e+00,1.493583299999999981e-04
1.243944299999999892e+00,1.423198799999999978e-04
1.244033299999999898e+00,1.355922099999999999e-04
1.244122200000000067e+00,1.291626700000000005e-04
1.244211200000000073e+00,1.230190400000000120e-04
1.244300200000000078e+00,1.171495699999999986e-04
1.244389200000000084e+00,1.115429299999999942e-04
1.244478200000000090e+00,1.061882399999999969e-04
1.244567100000000037e+00,1.010750000000000038e-04
1.244656100000000043e+00,9.619312300000000190e-05
1.244745100000000049e+00,9.153290300000000064e-05
1.244834100000000054e+00,8.708499999999999716e-05
1.244923000000000002e+00,8.284043499999999623e-05
1.245012000000000008e+00,7.879057299999999689e-05
1.245101000000000013e+00,7.492711300000000525e-05
1.245190000000000019e+00,7.124207800000000675e-05
1.245278899999999966e+00,6.772779999999999892e-05
1.245367899999999972e+00,6.437691400000000188e-05
1.245456899999999978e+00,6.118234599999999781e-05
1.245545899999999984e+00,5.813729900000000046e-05
1.245634899999999989e+00,5.523524899999999663e-05
1.245723799999999937e+00,5.246993300000000083e-05
1.245812799999999942e+00,4.983533700000000163e-05
1.245901799999999948e+00,4.732569300000000076e-05
1.245990799999999954e+00,4.493546399999999848e-05
1.246079699999999901e+00,4.265934000000000278e-05
1.246168699999999907e+00,4.049222800000000164e-05
1.246257699999999913e+00,3.842924200000000289e-05
1.246346699999999919e+00,3.646570100000000162e-05
1.246435699999999924e+00,3.459711599999999823e-05
1.246524600000000094e+00,3.281918499999999806e-05
1.246613600000000099e+00,3.112778599999999871e-05
1.246702600000000105e+00,2.951897000000000106e-05
1.246791600000000111e+00,2.798895499999999942e-05
1.246880500000000058e+00,2.653411899999999924e-05
1.246969500000000064e+00,2.515099199999999835e-05
1.247058500000000070e+00,2.383625600000000044e-05
1.247147500000000075e+00,2.258673299999999868e-05
1.247236400000000023e+00,2.139938099999999846e-05
1.247325400000000029e+00,2.027129200000000168e-05
1.247414400000000034e+00,1.919968199999999925e-05
1.247503400000000040e+00,1.818189100000000159e-05
1.247592400000000046e+00,1.721537200000000130e-05
1.247681299999999993e+00,1.629769199999999961e-05
1.247770299999999999e+00,1.542652699999999929e-05
1.247859300000000005e+00,1.459965299999999993e-05
1.247948300000000010e+00,1.381494599999999965e-05
1.248037199999999958e+00,1.307037799999999922e-05
1.248126199999999963e+00,1.236401100000000064e-05
1.248215199999999969e+00,1.169399499999999983e-05
1.248304199999999975e+00,1.105856099999999944e-05
1.248393099999999922e+00,1.045602400000000016e-05
1.248482099999999928e+00,9.884774499999999188e-06
1.248571099999999934e+00,9.343275300000000583e-06
1.248660099999999940e+00,8.830061100000000302e-06
1.248749099999999945e+00,8.343733900000000836e-06
1.248837999999999893e+00,7.882960199999999363e-06
1.248926999999999898e+00,7.446468600000000217e-06
1.249015999999999904e+00,7.033046999999999648e-06
1.249104999999999910e+00,6.641539900000000172e-06
1.249193900000000079e+00,6.270846299999999985e-06
1.249282900000000085e+00,5.919916899999999746e-06
1.249371900000000091e+00,5.587752200000000348e-06
1.249460900000000096e+00,5.273400100000000136e-06
1.249549800000000044e+00,4.975953900000000362e-06
1.249638800000000050e+00,4.694550400000000405e-06
1.249727800000000055e+00,4.428367699999999963e-06
1.249816800000000061e+00,4.176623699999999956e-06
1.249905800000000067e+00,3.938574100000000357e-06
1.249994700000000014e+00,3.713510500000000078e-06
1.250083700000000020e+00,3.500759400000000115e-06
1.250172700000000026e+00,3.299679999999999805e-06
1.250261700000000031e+00,3.109662900000000157e-06
1.250350599999999979e+00,2.930128999999999860e-06
1.250439599999999984e+00,2.760527399999999949e-06
1.250528599999999990e+00,2.600334999999999812e-06
1.250617599999999996e+00,2.449054299999999799e-06
1.250706499999999943e+00,2.306212899999999828e-06
1.250795499999999949e+00,2.171362099999999818e-06
1.250884499999999955e+00,2.044075600000000050e-06
1.250973499999999961e+00,1.923948699999999962e-06
1.251062499999999966e+00,1.810597200000000087e-06
1.251151399999999914e+00,1.703656399999999908e-06
1.251240399999999919e+00,1.602780300000000039e-06
1.251329399999999925e+00,1.507640300000000049e-06
1.251418399999999931e+00,1.417925100000000005e-06
1.251507300000000100e+00,1.333339000000000025e-06
1.251596300000000106e+00,1.253601900000000065e-06
1.251685299999999890e+00,1.178448000000000071e-06
1.251774299999999895e+00,1.107625499999999955e-06
1.251863200000000065e+00,1.040895599999999984e-06
1.251952200000000071e+00,9.780321599999999774e-07
1.252041200000000076e+00,9.188207000000000161e-07
1.252130200000000082e+00,8.630582200000000021e-07
1.252219200000000088e+00,8.105523900000000029e-07
1.252308100000000035e+00,7.611210699999999925e-07
1.252397100000000041e+00,7.145918300000000159e-07
1.252486100000000047e+00,6.708014400000000335e-07
1.252575100000000052e+00,6.295954100000000519e-07
1.252664000000000000e+00,5.908275500000000104e-07
1.252753000000000005e+00,5.543595499999999514e-07
1.252842000000000011e+00,5.200605599999999795e-07
1.252931000000000017e+00,4.878068400000000501e-07
1.253019899999999964e+00,4.574813800000000207e-07
1.253108899999999970e+00,4.289735600000000057e-07
1.253197899999999976e+00,4.021788099999999900e-07
1.253286899999999982e+00,3.769982899999999919e-07
1.253375899999999987e+00,3.533386199999999831e-07
1.253464799999999935e+00,3.311115699999999826e-07
