#wavelength,transmission
1.525989999999999958e+00,1.554139999999999966e-01
1.526108000000000020e+00,1.591325600000000062e-01
1.526226000000000083e+00,1.629036199999999990e-01
1.526344099999999981e+00,1.667268299999999925e-01
1.526462100000000044e+00,1.706017999999999979e-01
1.526580100000000106e+00,1.745280899999999968e-01
1.526698099999999947e+00,1.785052500000000042e-01
1.526816200000000068e+00,1.825327700000000108e-01
1.526934199999999908e+00,1.866101300000000129e-01
1.527052199999999971e+00,1.907367500000000105e-01
1.527170200000000033e+00,1.949120299999999861e-01
1.527288299999999932e+00,1.991353399999999940e-01
1.527406299999999995e+00,2.034059900000000087e-01
1.527524300000000057e+00,2.077232800000000101e-01
1.527642299999999898e+00,2.120864699999999992e-01
1.527760400000000018e+00,2.164947700000000030e-01
1.527878400000000081e+00,2.209473799999999988e-01
1.527996399999999921e+00,2.254434499999999897e-01
1.528114399999999984e+00,2.299820900000000001e-01
1.528232500000000105e+00,2.345624000000000042e-01
1.528350499999999945e+00,2.391834399999999972e-01
1.528468500000000008e+00,2.438442100000000057e-01
1.528586500000000070e+00,2.485437299999999905e-01
1.528704499999999911e+00,2.532809400000000100e-01
1.528822600000000032e+00,2.580547799999999836e-01
1.528940600000000094e+00,2.628641600000000134e-01
1.529058599999999934e+00,2.677079399999999776e-01
1.529176599999999997e+00,2.725849699999999820e-01
1.529294699999999896e+00,2.774940699999999816e-01
1.529412699999999958e+00,2.824340300000000026e-01
1.529530700000000021e+00,2.874036200000000263e-01
1.529648700000000083e+00,2.924015799999999943e-01
1.529766799999999982e+00,2.974266199999999749e-01
1.529884800000000045e+00,3.024774599999999758e-01
1.530002800000000107e+00,3.075527499999999859e-01
1.530120799999999948e+00,3.126511499999999888e-01
1.530238900000000069e+00,3.177712999999999788e-01
1.530356899999999909e+00,3.229118200000000161e-01
1.530474899999999971e+00,3.280713000000000101e-01
1.530592900000000034e+00,3.332483199999999868e-01
1.530710999999999933e+00,3.384414600000000273e-01
1.530828999999999995e+00,3.436492700000000067e-01
1.530947000000000058e+00,3.488702900000000273e-01
1.531064999999999898e+00,3.541030600000000250e-01
1.531183100000000019e+00,3.593460800000000122e-01
1.531301100000000082e+00,3.645978799999999853e-01
1.531419099999999922e+00,3.698569600000000124e-01
1.531537099999999985e+00,3.751218100000000000e-01
1.531655100000000047e+00,3.803909300000000160e-01
1.531773199999999946e+00,3.856628200000000173e-01
1.531891200000000008e+00,3.909359399999999818e-01
1.532009200000000071e+00,3.962088000000000276e-01
1.532127199999999911e+00,4.014798700000000165e-01
1.532245300000000032e+00,4.067476500000000161e-01
1.532363300000000095e+00,4.120106299999999888e-01
1.532481299999999935e+00,4.172672900000000129e-01
1.532599299999999998e+00,4.225161499999999792e-01
1.532717399999999897e+00,4.277557000000000165e-01
1.532835399999999959e+00,4.329844700000000102e-01
1.532953400000000022e+00,4.382009599999999727e-01
1.533071400000000084e+00,4.434037299999999959e-01
1.533189499999999983e+00,4.485913200000000156e-01
1.533307500000000045e+00,4.537622800000000178e-01
1.533425500000000108e+00,4.589151899999999729e-01
1.533543499999999948e+00,4.640486400000000122e-01
1.533661600000000069e+00,4.691612199999999899e-01
1.533779599999999910e+00,4.742515800000000059e-01
1.533897599999999972e+00,4.793183400000000094e-01
1.534015600000000035e+00,4.843601699999999788e-01
1.534133600000000097e+00,4.893757499999999983e-01
1.534251699999999996e+00,4.943637799999999749e-01
1.534369700000000059e+00,4.993229900000000221e-01
1.534487699999999899e+00,5.042521399999999598e-01
1.534605699999999961e+00,5.091499900000000522e-01
1.534723800000000082e+00,5.140153499999999820e-01
1.534841799999999923e+00,5.188470499999999763e-01
1.534959799999999985e+00,5.236439400000000299e-01
1.535077800000000048e+00,5.284049100000000054e-01
1.535195899999999947e+00,5.331288600000000377e-01
1.535313900000000009e+00,5.378147399999999578e-01
1.535431900000000072e+00,5.424615200000000304e-01
1.535549899999999912e+00,5.470682100000000547e-01
1.535668000000000033e+00,5.516338299999999917e-01
1.535786000000000096e+00,5.561574700000000426e-01
1.535903999999999936e+00,5.606381999999999755e-01
1.536021999999999998e+00,5.650751800000000102e-01
1.536140099999999897e+00,5.694675599999999838e-01
1.536258099999999960e+00,5.738145399999999841e-01
1.536376100000000022e+00,5.781153599999999670e-01
1.536494100000000085e+00,5.823692900000000394e-01
1.536612199999999984e+00,5.865756199999999643e-01
1.536730200000000046e+00,5.907337000000000282e-01
1.536848200000000109e+00,5.948428999999999522e-01
1.536966199999999949e+00,5.989026299999999914e-01
1.537084200000000012e+00,6.029123400000000466e-01
1.537202299999999910e+00,6.068714899999999579e-01
1.537320299999999973e+00,6.107796199999999676e-01
1.537438300000000035e+00,6.146362600000000453e-01
1.537556300000000098e+00,6.184410000000000185e-01
1.537674399999999997e+00,6.221934599999999760e-01
1.537792400000000059e+00,6.258933100000000360e-01
1.537910399999999900e+00,6.295402199999999837e-01
1.538028399999999962e+00,6.331339299999999559e-01
1.538146500000000083e+00,6.366741999999999679e-01
1.538264499999999924e+00,6.401607999999999743e-01
1.538382499999999986e+00,6.435935900000000487e-01
1.538500500000000049e+00,6.469724100000000533e-01
1.538618599999999947e+00,6.502971600000000407e-01
1.538736600000000010e+00,6.535677600000000531e-01
1.538854600000000072e+00,6.567841700000000005e-01
1.538972599999999913e+00,6.599463899999999938e-01
1.539090700000000034e+00,6.630544299999999724e-01
1.539208700000000096e+00,6.661083399999999655e-01
1.539326699999999937e+00,6.691082099999999810e-01
1.539444699999999999e+00,6.720541399999999665e-01
1.539562700000000062e+00,6.749462800000000096e-01
1.539680799999999961e+00,6.777847799999999756e-01
1.539798800000000023e+00,6.805698599999999709e-01
1.539916800000000086e+00,6.833017200000000013e-01
1.540034799999999926e+00,6.859806099999999907e-01
1.540152900000000047e+00,6.886068100000000136e-01
1.540270900000000109e+00,6.911806200000000233e-01
1.540388899999999950e+00,6.937023500000000231e-01
1.540506900000000012e+00,6.961723499999999953e-01
1.540624999999999911e+00,6.985909900000000228e-01
1.540742999999999974e+00,7.009586500000000164e-01
1.540861000000000036e+00,7.032757400000000381e-01
1.540979000000000099e+00,7.055426900000000279e-01
1.541097099999999998e+00,7.077599599999999658e-01
1.541215100000000060e+00,7.099280000000000035e-01
1.541333099999999900e+00,7.120473000000000496e-01
1.541451099999999963e+00,7.141183700000000023e-01
1.541569200000000084e+00,7.161417100000000424e-01
1.541687199999999924e+00,7.181178599999999967e-01
1.541805199999999987e+00,7.200473699999999644e-01
1.541923200000000049e+00,7.219307900000000444e-01
1.542041299999999948e+00,7.237687099999999818e-01
1.542159300000000011e+00,7.255616900000000369e-01
1.542277300000000073e+00,7.273103499999999944e-01
1.542395299999999914e+00,7.290152899999999825e-01
1.542513299999999976e+00,7.306771100000000185e-01
1.542631400000000097e+00,7.322964600000000379e-01
1.542749399999999937e+00,7.338739499999999971e-01
1.542867400000000000e+00,7.354102399999999928e-01
1.542985400000000062e+00,7.369059599999999710e-01
1.543103499999999961e+00,7.383617700000000283e-01
1.543221500000000024e+00,7.397783399999999787e-01
1.543339500000000086e+00,7.411563100000000404e-01
1.543457499999999927e+00,7.424963599999999664e-01
1.543575600000000048e+00,7.437991499999999645e-01
1.543693600000000110e+00,7.450653699999999491e-01
1.543811599999999951e+00,7.462956699999999666e-01
1.543929600000000013e+00,7.474907499999999816e-01
1.544047699999999912e+00,7.486512699999999798e-01
1.544165699999999974e+00,7.497778999999999971e-01
1.544283700000000037e+00,7.508713299999999480e-01
1.544401700000000099e+00,7.519322299999999792e-01
1.544519799999999998e+00,7.529612700000000158e-01
1.544637800000000061e+00,7.539591199999999827e-01
1.544755799999999901e+00,7.549264500000000266e-01
1.544873799999999964e+00,7.558639200000000224e-01
1.544991900000000085e+00,7.567721899999999557e-01
1.545109899999999925e+00,7.576519200000000342e-01
1.545227899999999988e+00,7.585037700000000216e-01
1.545345900000000050e+00,7.593283699999999747e-01
1.545463899999999891e+00,7.601263700000000512e-01
1.545582000000000011e+00,7.608984100000000250e-01
1.545700000000000074e+00,7.616451199999999533e-01
1.545817999999999914e+00,7.623671199999999537e-01
1.545935999999999977e+00,7.630650300000000330e-01
1.546054100000000098e+00,7.637394600000000366e-01
1.546172099999999938e+00,7.643910099999999819e-01
1.546290100000000001e+00,7.650202699999999467e-01
1.546408100000000063e+00,7.656278399999999484e-01
1.546526199999999962e+00,7.662143000000000148e-01
1.546644200000000025e+00,7.667802099999999621e-01
1.546762200000000087e+00,7.673261399999999899e-01
1.546880199999999927e+00,7.678526399999999752e-01
1.546998300000000048e+00,7.683602600000000171e-01
1.547116300000000111e+00,7.688495300000000032e-01
1.547234299999999951e+00,7.693209899999999823e-01
1.547352300000000014e+00,7.697751499999999636e-01
1.547470399999999913e+00,7.702125100000000169e-01
1.547588399999999975e+00,7.706335899999999794e-01
1.547706400000000038e+00,7.710388700000000428e-01
1.547824400000000100e+00,7.714288299999999543e-01
1.547942399999999941e+00,7.718039399999999661e-01
1.548060500000000062e+00,7.721646599999999472e-01
1.548178499999999902e+00,7.725114499999999884e-01
1.548296499999999964e+00,7.728447499999999692e-01
1.548414500000000027e+00,7.731649900000000519e-01
1.548532599999999926e+00,7.734725999999999546e-01
1.548650599999999988e+00,7.737679800000000219e-01
1.548768600000000051e+00,7.740515500000000326e-01
1.548886599999999891e+00,7.743236900000000089e-01
1.549004700000000012e+00,7.745847999999999622e-01
1.549122700000000075e+00,7.748352400000000362e-01
1.549240699999999915e+00,7.750753900000000307e-01
1.549358699999999978e+00,7.753056000000000392e-01
1.549476800000000098e+00,7.755262200000000439e-01
1.549594799999999939e+00,7.757375899999999769e-01
1.549712800000000001e+00,7.759400300000000028e-01
1.549830800000000064e+00,7.761338800000000537e-01
1.549948899999999963e+00,7.763194399999999717e-01
1.550066900000000025e+00,7.764970100000000430e-01
1.550184900000000088e+00,7.766668899999999987e-01
1.550302899999999928e+00,7.768293699999999635e-01
1.550421000000000049e+00,7.769847199999999621e-01
1.550538999999999890e+00,7.771332100000000187e-01
1.550656999999999952e+00,7.772751100000000468e-01
1.550775000000000015e+00,7.774106699999999703e-01
1.550893000000000077e+00,7.775401400000000462e-01
1.551011099999999976e+00,7.776637499999999870e-01
1.551129100000000038e+00,7.777817299999999490e-01
1.551247100000000101e+00,7.778943099999999777e-01
1.551365099999999941e+00,7.780017099999999575e-01
1.551483200000000062e+00,7.781041400000000552e-01
1.551601199999999903e+00,7.782017900000000044e-01
1.551719199999999965e+00,7.782948600000000328e-01
1.551837200000000028e+00,7.783835500000000351e-01
1.551955299999999927e+00,7.784680299999999775e-01
1.552073299999999989e+00,7.785484799999999872e-01
1.552191300000000052e+00,7.786250700000000302e-01
1.552309299999999892e+00,7.786979600000000223e-01
1.552427400000000013e+00,7.787673200000000406e-01
1.552545400000000075e+00,7.788332999999999506e-01
1.552663399999999916e+00,7.788960400000000117e-01
1.552781399999999978e+00,7.789556800000000392e-01
1.552899500000000099e+00,7.790123700000000095e-01
1.553017499999999940e+00,7.790662200000000315e-01
1.553135500000000002e+00,7.791173799999999705e-01
1.553253500000000065e+00,7.791659600000000463e-01
1.553371599999999964e+00,7.792120700000000344e-01
1.553489600000000026e+00,7.792558299999999827e-01
1.553607600000000089e+00,7.792973499999999998e-01
1.553725599999999929e+00,7.793367399999999723e-01
1.553843599999999991e+00,7.793740799999999691e-01
1.553961699999999890e+00,7.794094799999999879e-01
1.554079699999999953e+00,7.794430199999999864e-01
1.554197700000000015e+00,7.794748000000000232e-01
1.554315700000000078e+00,7.795048999999999451e-01
1.554433799999999977e+00,7.795334000000000430e-01
1.554551800000000039e+00,7.795603800000000527e-01
1.554669800000000102e+00,7.795859099999999930e-01
1.554787799999999942e+00,7.796100599999999936e-01
1.554905900000000063e+00,7.796329100000000123e-01
1.555023899999999903e+00,7.796545000000000281e-01
1.555141899999999966e+00,7.796749200000000490e-01
1.555259900000000028e+00,7.796942100000000542e-01
1.555377999999999927e+00,7.797124300000000119e-01
1.555495999999999990e+00,7.797296400000000016e-01
1.555614000000000052e+00,7.797458900000000526e-01
1.555731999999999893e+00,7.797612299999999719e-01
1.555850100000000014e+00,7.797756999999999605e-01
1.555968100000000076e+00,7.797893500000000477e-01
1.556086099999999917e+00,7.798022199999999904e-01
1.556204099999999979e+00,7.798143600000000397e-01
1.556322100000000042e+00,7.798258000000000134e-01
1.556440199999999940e+00,7.798365800000000014e-01
1.556558200000000003e+00,7.798467300000000435e-01
1.556676200000000065e+00,7.798562900000000075e-01
1.556794199999999906e+00,7.798652900000000443e-01
1.556912300000000027e+00,7.798737700000000217e-01
1.557030300000000089e+00,7.798817399999999900e-01
1.557148299999999930e+00,7.798892299999999889e-01
1.557266299999999992e+00,7.798962799999999973e-01
1.557384399999999891e+00,7.799029100000000048e-01
1.557502399999999954e+00,7.799091400000000007e-01
1.557620400000000016e+00,7.799149899999999747e-01
1.557738400000000079e+00,7.799204899999999663e-01
1.557856499999999977e+00,7.799256500000000258e-01
1.557974500000000040e+00,7.799304999999999710e-01
1.558092500000000102e+00,7.799350400000000239e-01
1.558210499999999943e+00,7.799393100000000523e-01
1.558328600000000064e+00,7.799433099999999452e-01
1.558446599999999904e+00,7.799470600000000253e-01
1.558564599999999967e+00,7.799505799999999489e-01
1.558682600000000029e+00,7.799538700000000491e-01
1.558800699999999928e+00,7.799569600000000325e-01
1.558918699999999991e+00,7.799598500000000101e-01
1.559036700000000053e+00,7.799625599999999714e-01
1.559154699999999893e+00,7.799650999999999668e-01
1.559272699999999956e+00,7.799674699999999961e-01
1.559390800000000077e+00,7.799696900000000488e-01
1.559508799999999917e+00,7.799717600000000139e-01
1.559626799999999980e+00,7.799736999999999920e-01
1.559744800000000042e+00,7.799755099999999830e-01
1.559862899999999941e+00,7.799772099999999764e-01
1.559980900000000004e+00,7.799787900000000329e-01
1.560098900000000066e+00,7.799802700000000311e-01
1.560216899999999907e+00,7.799816499999999708e-01
1.560335000000000027e+00,7.799829400000000135e-01
1.560453000000000090e+00,7.799841400000000480e-01
1.560570999999999930e+00,7.799852600000000136e-01
1.560688999999999993e+00,7.799863000000000213e-01
1.560807099999999892e+00,7.799872799999999495e-01
1.560925099999999954e+00,7.799881899999999701e-01
1.561043100000000017e+00,7.799890299999999721e-01
1.561161100000000079e+00,7.799898199999999449e-01
1.561279199999999978e+00,7.799905599999999994e-01
1.561397200000000041e+00,7.799912399999999746e-01
1.561515200000000103e+00,7.799918799999999708e-01
1.561633199999999944e+00,7.799924700000000488e-01
1.561751200000000006e+00,7.799930200000000369e-01
1.561869299999999905e+00,7.799935300000000460e-01
1.561987299999999967e+00,7.799940100000000154e-01
1.562105300000000030e+00,7.799944500000000058e-01
1.562223300000000092e+00,7.799948599999999566e-01
1.562341399999999991e+00,7.799952399999999786e-01
1.562459400000000054e+00,7.799956000000000111e-01
1.562577399999999894e+00,7.799959199999999537e-01
1.562695399999999957e+00,7.799962299999999571e-01
1.562813500000000078e+00,7.799965100000000318e-01
1.562931499999999918e+00,7.799967799999999452e-01
1.563049499999999981e+00,7.799970200000000409e-01
1.563167500000000043e+00,7.799972499999999753e-01
1.563285599999999942e+00,7.799974499999999811e-01
1.563403600000000004e+00,7.799976499999999868e-01
1.563521600000000067e+00,7.799978300000000031e-01
1.563639599999999907e+00,7.799979900000000299e-01
1.563757700000000028e+00,7.799981499999999457e-01
1.563875700000000091e+00,7.799982899999999830e-01
1.563993699999999931e+00,7.799984199999999701e-01
1.564111699999999994e+00,7.799985400000000180e-01
1.564229799999999893e+00,7.799986599999999548e-01
1.564347799999999955e+00,7.799987600000000132e-01
1.564465800000000018e+00,7.799988599999999606e-01
1.564583800000000080e+00,7.799989499999999687e-01
1.564701799999999920e+00,7.799990300000000376e-01
1.564819900000000041e+00,7.799990999999999453e-01
1.564937900000000104e+00,7.799991699999999639e-01
1.565055899999999944e+00,7.799992399999999826e-01
1.565173900000000007e+00,7.799992999999999510e-01
1.565291999999999906e+00,7.799993499999999802e-01
1.565409999999999968e+00,7.799994000000000094e-01
1.565528000000000031e+00,7.799994500000000386e-01
1.565646000000000093e+00,7.799994900000000175e-01
1.565764099999999992e+00,7.799995299999999965e-01
1.565882100000000055e+00,7.799995699999999754e-01
1.566000099999999895e+00,7.799996000000000151e-01
1.566118099999999957e+00,7.799996300000000549e-01
1.566236200000000078e+00,7.799996599999999836e-01
1.566354199999999919e+00,7.799996900000000233e-01
1.566472199999999981e+00,7.799997100000000128e-01
1.566590200000000044e+00,7.799997300000000022e-01
1.566708299999999943e+00,7.799997499999999917e-01
1.566826300000000005e+00,7.799997699999999812e-01
1.566944300000000068e+00,7.799997899999999706e-01
1.567062299999999908e+00,7.799998000000000209e-01
1.567180400000000029e+00,7.799998200000000104e-01
1.567298400000000091e+00,7.799998299999999496e-01
1.567416399999999932e+00,7.799998399999999998e-01
1.567534399999999994e+00,7.799998599999999893e-01
1.567652400000000057e+00,7.799998700000000396e-01
1.567770499999999956e+00,7.799998700000000396e-01
1.567888500000000018e+00,7.799998799999999788e-01
1.568006500000000081e+00,7.799998900000000290e-01
1.568124499999999921e+00,7.799998999999999683e-01
1.568242600000000042e+00,7.799999100000000185e-01
1.568360600000000105e+00,7.799999100000000185e-01
1.568478599999999945e+00,7.799999199999999577e-01
1.568596600000000008e+00,7.799999199999999577e-01
1.568714699999999906e+00,7.799999300000000080e-01
1.568832699999999969e+00,7.799999300000000080e-01
1.568950700000000031e+00,7.799999300000000080e-01
1.569068700000000094e+00,7.799999399999999472e-01
1.569186799999999993e+00,7.799999399999999472e-01
1.569304800000000055e+00,7.799999399999999472e-01
1.569422799999999896e+00,7.799999499999999975e-01
1.569540799999999958e+00,7.799999499999999975e-01
1.569658900000000079e+00,7.799999499999999975e-01
1.569776899999999920e+00,7.799999499999999975e-01
1.569894899999999982e+00,7.799999600000000477e-01
1.570012900000000045e+00,7.799999600000000477e-01
1.570130900000000107e+00,7.799999600000000477e-01
1.570249000000000006e+00,7.799999600000000477e-01
1.570367000000000068e+00,7.799999600000000477e-01
1.570484999999999909e+00,7.799999600000000477e-01
1.570602999999999971e+00,7.799999600000000477e-01
1.570721100000000092e+00,7.799999600000000477e-01
1.570839099999999933e+00,7.799999699999999869e-01
1.570957099999999995e+00,7.799999699999999869e-01
1.571075100000000058e+00,7.799999699999999869e-01
1.571193199999999957e+00,7.799999699999999869e-01
1.571311200000000019e+00,7.799999699999999869e-01
1.571429200000000082e+00,7.799999699999999869e-01
1.571547199999999922e+00,7.799999699999999869e-01
1.571665300000000043e+00,7.799999699999999869e-01
1.571783300000000105e+00,7.799999699999999869e-01
1.571901299999999946e+00,7.799999699999999869e-01
1.572019300000000008e+00,7.799999699999999869e-01
1.572137399999999907e+00,7.799999699999999869e-01
1.572255399999999970e+00,7.799999699999999869e-01
1.572373400000000032e+00,7.799999699999999869e-01
1.572491400000000095e+00,7.799999699999999869e-01
1.572609499999999993e+00,7.799999699999999869e-01
1.572727500000000056e+00,7.799999699999999869e-01
1.572845499999999896e+00,7.799999699999999869e-01
1.572963499999999959e+00,7.799999699999999869e-01
1.573081500000000021e+00,7.799999699999999869e-01
1.573199599999999920e+00,7.799999699999999869e-01
1.573317599999999983e+00,7.799999699999999869e-01
1.573435600000000045e+00,7.799999699999999869e-01
1.573553600000000108e+00,7.799999699999999869e-01
1.573671700000000007e+00,7.799999699999999869e-01
1.573789700000000069e+00,7.799999699999999869e-01
1.573907699999999910e+00,7.799999699999999869e-01
1.574025699999999972e+00,7.799999699999999869e-01
1.574143800000000093e+00,7.799999699999999869e-01
1.574261799999999933e+00,7.799999699999999869e-01
1.574379799999999996e+00,7.799999699999999869e-01
1.574497800000000058e+00,7.799999699999999869e-01
1.574615899999999957e+00,7.799999699999999869e-01
1.574733900000000020e+00,7.799999699999999869e-01
1.574851900000000082e+00,7.799999699999999869e-01
1.574969899999999923e+00,7.799999699999999869e-01
1.575088000000000044e+00,7.799999699999999869e-01
1.575206000000000106e+00,7.799999699999999869e-01
1.575323999999999947e+00,7.799999699999999869e-01
1.575442000000000009e+00,7.799999699999999869e-01
1.575560099999999908e+00,7.799999699999999869e-01
1.575678099999999970e+00,7.799999699999999869e-01
1.575796100000000033e+00,7.799999699999999869e-01
1.575914100000000095e+00,7.799999600000000477e-01
1.576032099999999936e+00,7.799999600000000477e-01
1.576150200000000057e+00,7.799999600000000477e-01
1.576268199999999897e+00,7.799999600000000477e-01
1.576386199999999960e+00,7.799999600000000477e-01
1.576504200000000022e+00,7.799999600000000477e-01
1.576622299999999921e+00,7.799999600000000477e-01
1.576740299999999984e+00,7.799999499999999975e-01
1.576858300000000046e+00,7.799999499999999975e-01
1.576976300000000109e+00,7.799999499999999975e-01
1.577094400000000007e+00,7.799999499999999975e-01
1.577212400000000070e+00,7.799999499999999975e-01
1.577330399999999910e+00,7.799999399999999472e-01
1.577448399999999973e+00,7.799999399999999472e-01
1.577566500000000094e+00,7.799999399999999472e-01
1.577684499999999934e+00,7.799999300000000080e-01
1.577802499999999997e+00,7.799999300000000080e-01
1.577920500000000059e+00,7.799999199999999577e-01
1.578038599999999958e+00,7.799999199999999577e-01
1.578156600000000021e+00,7.799999199999999577e-01
1.578274600000000083e+00,7.799999100000000185e-01
1.578392599999999923e+00,7.799998999999999683e-01
1.578510599999999986e+00,7.799998999999999683e-01
1.578628700000000107e+00,7.799998900000000290e-01
1.578746699999999947e+00,7.799998799999999788e-01
1.578864700000000010e+00,7.799998700000000396e-01
1.578982700000000072e+00,7.799998599999999893e-01
1.579100799999999971e+00,7.799998500000000501e-01
1.579218800000000034e+00,7.799998399999999998e-01
1.579336800000000096e+00,7.799998299999999496e-01
1.579454799999999937e+00,7.799998099999999601e-01
1.579572900000000057e+00,7.799998000000000209e-01
1.579690899999999898e+00,7.799997800000000314e-01
1.579808899999999960e+00,7.799997699999999812e-01
1.579926900000000023e+00,7.799997499999999917e-01
1.580044999999999922e+00,7.799997300000000022e-01
1.580162999999999984e+00,7.799996999999999625e-01
1.580281000000000047e+00,7.799996799999999730e-01
1.580399000000000109e+00,7.799996500000000443e-01
1.580517100000000008e+00,7.799996200000000046e-01
1.580635100000000071e+00,7.799995899999999649e-01
1.580753099999999911e+00,7.799995600000000362e-01
1.580871099999999974e+00,7.799995199999999462e-01
1.580989200000000094e+00,7.799994799999999673e-01
1.581107199999999935e+00,7.799994399999999883e-01
1.581225199999999997e+00,7.799993899999999591e-01
1.581343200000000060e+00,7.799993400000000410e-01
1.581461199999999900e+00,7.799992799999999615e-01
1.581579300000000021e+00,7.799992199999999931e-01
1.581697300000000084e+00,7.799991499999999744e-01
1.581815299999999924e+00,7.799990799999999558e-01
1.581933299999999987e+00,7.799989999999999979e-01
1.582051400000000108e+00,7.799989200000000400e-01
1.582169399999999948e+00,7.799988300000000319e-01
1.582287400000000011e+00,7.799987299999999735e-01
1.582405400000000073e+00,7.799986199999999759e-01
1.582523499999999972e+00,7.799985099999999782e-01
1.582641500000000034e+00,7.799983799999999912e-01
1.582759500000000097e+00,7.799982500000000041e-01
1.582877499999999937e+00,7.799981000000000275e-01
1.582995600000000058e+00,7.799979500000000510e-01
1.583113599999999899e+00,7.799977799999999739e-01
1.583231599999999961e+00,7.799975900000000184e-01
1.583349600000000024e+00,7.799973900000000127e-01
1.583467699999999923e+00,7.799971799999999567e-01
1.583585699999999985e+00,7.799969500000000222e-01
1.583703700000000048e+00,7.799966999999999873e-01
1.583821700000000110e+00,7.799964299999999628e-01
1.583939699999999950e+00,7.799961399999999490e-01
1.584057800000000071e+00,7.799958299999999456e-01
1.584175799999999912e+00,7.799954900000000135e-01
1.584293799999999974e+00,7.799951299999999810e-01
1.584411800000000037e+00,7.799947400000000197e-01
1.584529899999999936e+00,7.799943200000000187e-01
1.584647899999999998e+00,7.799938699999999780e-01
1.584765900000000061e+00,7.799933799999999584e-01
1.584883899999999901e+00,7.799928600000000101e-01
1.585002000000000022e+00,7.799922999999999718e-01
1.585120000000000084e+00,7.799916900000000153e-01
1.585237999999999925e+00,7.799910399999999688e-01
1.585355999999999987e+00,7.799903400000000042e-01
1.585474100000000108e+00,7.799895900000000104e-01
1.585592099999999949e+00,7.799887899999999874e-01
1.585710100000000011e+00,7.799879199999999457e-01
1.585828100000000074e+00,7.799869999999999859e-01
1.585946199999999973e+00,7.799859999999999571e-01
1.586064200000000035e+00,7.799849300000000207e-01
1.586182200000000098e+00,7.799837899999999546e-01
1.586300199999999938e+00,7.799825599999999914e-01
1.586418300000000059e+00,7.799812499999999593e-01
1.586536299999999899e+00,7.799798399999999798e-01
1.586654299999999962e+00,7.799783300000000530e-01
1.586772300000000024e+00,7.799767100000000175e-01
1.586890300000000087e+00,7.799749900000000347e-01
1.587008399999999986e+00,7.799731399999999537e-01
1.587126400000000048e+00,7.799711599999999967e-01
1.587244400000000111e+00,7.799690400000000023e-01
1.587362399999999951e+00,7.799667799999999707e-01
1.587480500000000072e+00,7.799643600000000232e-01
1.587598499999999913e+00,7.799617699999999987e-01
1.587716499999999975e+00,7.799590100000000081e-01
1.587834500000000038e+00,7.799560599999999511e-01
1.587952599999999936e+00,7.799529099999999993e-01
1.588070599999999999e+00,7.799495499999999915e-01
1.588188600000000061e+00,7.799459699999999884e-01
1.588306599999999902e+00,7.799421399999999505e-01
1.588424700000000023e+00,7.799380700000000388e-01
1.588542700000000085e+00,7.799337200000000525e-01
1.588660699999999926e+00,7.799290800000000523e-01
1.588778699999999988e+00,7.799241500000000382e-01
1.588896800000000109e+00,7.799188900000000313e-01
1.589014799999999950e+00,7.799132899999999813e-01
1.589132800000000012e+00,7.799073199999999595e-01
1.589250800000000075e+00,7.799009799999999659e-01
1.589368899999999973e+00,7.798942300000000216e-01
1.589486900000000036e+00,7.798870500000000261e-01
1.589604900000000098e+00,7.798794100000000507e-01
1.589722899999999939e+00,7.798712899999999948e-01
1.589840900000000001e+00,7.798626699999999801e-01
1.589958999999999900e+00,7.798534999999999773e-01
1.590076999999999963e+00,7.798437700000000472e-01
1.590195000000000025e+00,7.798334300000000496e-01
1.590313000000000088e+00,7.798224599999999951e-01
1.590431099999999986e+00,7.798108200000000156e-01
1.590549100000000049e+00,7.797984599999999711e-01
1.590667099999999889e+00,7.797853599999999830e-01
1.590785099999999952e+00,7.797714700000000221e-01
1.590903200000000073e+00,7.797567499999999985e-01
1.591021199999999913e+00,7.797411400000000548e-01
1.591139199999999976e+00,7.797246100000000402e-01
1.591257200000000038e+00,7.797071100000000365e-01
1.591375299999999937e+00,7.796885700000000252e-01
1.591493300000000000e+00,7.796689500000000272e-01
1.591611300000000062e+00,7.796481899999999632e-01
1.591729299999999903e+00,7.796262299999999756e-01
1.591847400000000023e+00,7.796030099999999852e-01
1.591965400000000086e+00,7.795784500000000339e-01
1.592083399999999926e+00,7.795524999999999816e-01
1.592201399999999989e+00,7.795250700000000421e-01
1.592319400000000051e+00,7.794961000000000251e-01
1.592437499999999950e+00,7.794655099999999726e-01
1.592555500000000013e+00,7.794332099999999874e-01
1.592673500000000075e+00,7.793991200000000008e-01
1.592791499999999916e+00,7.793631500000000045e-01
1.592909600000000037e+00,7.793252099999999905e-01
1.593027600000000099e+00,7.792852099999999504e-01
1.593145599999999940e+00,7.792430299999999477e-01
1.593263600000000002e+00,7.791985700000000348e-01
1.593381699999999901e+00,7.791517399999999816e-01
1.593499699999999963e+00,7.791023999999999727e-01
1.593617700000000026e+00,7.790504600000000002e-01
1.593735700000000088e+00,7.789957699999999763e-01
1.593853799999999987e+00,7.789382200000000145e-01
1.593971800000000050e+00,7.788776600000000272e-01
1.594089799999999890e+00,7.788139800000000168e-01
1.594207799999999953e+00,7.787470100000000173e-01
1.594325900000000074e+00,7.786766099999999913e-01
1.594443899999999914e+00,7.786026299999999623e-01
1.594561899999999977e+00,7.785248999999999642e-01
