#wavelength,transmission
1.304613800000000046e+00,6.090686900000000527e-08
1.304706399999999933e+00,5.667612500000000088e-08
1.304799000000000042e+00,5.273022000000000033e-08
1.304891500000000093e+00,4.905062699999999719e-08
1.304984099999999980e+00,4.561997899999999748e-08
1.305076700000000089e+00,4.242199800000000031e-08
1.305169299999999977e+00,3.944143200000000099e-08
1.305261900000000086e+00,3.666399099999999708e-08
1.305354499999999973e+00,3.407628900000000299e-08
1.305447100000000082e+00,3.166579099999999670e-08
1.305539699999999970e+00,2.942075899999999849e-08
1.305632300000000079e+00,2.733020299999999908e-08
1.305724899999999966e+00,2.538383999999999948e-08
1.305817500000000075e+00,2.357204300000000138e-08
1.305910099999999963e+00,2.188580699999999959e-08
1.306002700000000072e+00,2.031670799999999878e-08
1.306095299999999959e+00,1.885686699999999868e-08
1.306187900000000068e+00,1.749891599999999975e-08
1.306280499999999956e+00,1.623596700000000000e-08
1.306373000000000006e+00,1.506158100000000157e-08
1.306465599999999894e+00,1.396974199999999918e-08
1.306558200000000003e+00,1.295482499999999967e-08
1.306650799999999890e+00,1.201157900000000009e-08
1.306743399999999999e+00,1.113509699999999960e-08
1.306836000000000109e+00,1.032079700000000005e-08
1.306928599999999996e+00,9.564402699999999803e-09
1.307021200000000105e+00,8.861919299999999300e-09
1.307113799999999992e+00,8.209619899999999997e-09
1.307206400000000102e+00,7.604026600000000005e-09
1.307298999999999989e+00,7.041894399999999716e-09
1.307391600000000098e+00,6.520196699999999655e-09
1.307484199999999985e+00,6.036110399999999873e-09
1.307576800000000095e+00,5.587003400000000092e-09
1.307669399999999982e+00,5.170421799999999765e-09
1.307762000000000091e+00,4.784078300000000168e-09
1.307854499999999920e+00,4.425841400000000127e-09
1.307947100000000029e+00,4.093725000000000150e-09
1.308039699999999916e+00,3.785878900000000228e-09
1.308132300000000026e+00,3.500579999999999920e-09
1.308224899999999913e+00,3.236223700000000164e-09
1.308317500000000022e+00,2.991315899999999898e-09
1.308410099999999909e+00,2.764465799999999973e-09
1.308502700000000019e+00,2.554379299999999801e-09
1.308595299999999906e+00,2.359851800000000030e-09
1.308687900000000015e+00,2.179763000000000055e-09
1.308780499999999902e+00,2.013070500000000116e-09
1.308873100000000012e+00,1.858805200000000036e-09
1.308965699999999899e+00,1.716065799999999953e-09
1.309058300000000008e+00,1.584014499999999979e-09
1.309150899999999895e+00,1.461872600000000042e-09
1.309243500000000004e+00,1.348916400000000022e-09
1.309336000000000055e+00,1.244473500000000025e-09
1.309428599999999943e+00,1.147919499999999946e-09
1.309521200000000052e+00,1.058674199999999917e-09
1.309613799999999939e+00,9.761989500000000786e-10
1.309706400000000048e+00,8.999936099999999630e-10
1.309798999999999936e+00,8.295940800000000044e-10
1.309891600000000045e+00,7.645694399999999637e-10
1.309984199999999932e+00,7.045199999999999618e-10
1.310076800000000041e+00,6.490748599999999499e-10
1.310169399999999928e+00,5.978899999999999899e-10
1.310262000000000038e+00,5.506465100000000207e-10
1.310354599999999925e+00,5.070485600000000182e-10
1.310447200000000034e+00,4.668219500000000497e-10
1.310539799999999921e+00,4.297124899999999850e-10
1.310632400000000031e+00,3.954847700000000142e-10
1.310724999999999918e+00,3.639205100000000184e-10
1.310817600000000027e+00,3.348176799999999923e-10
1.310910100000000078e+00,3.079890400000000025e-10
1.311002699999999965e+00,2.832611600000000099e-10
1.311095300000000075e+00,2.604737300000000011e-10
1.311187899999999962e+00,2.394780800000000127e-10
1.311280500000000071e+00,2.201367800000000042e-10
1.311373099999999958e+00,2.023225899999999884e-10
1.311465700000000068e+00,1.859178800000000067e-10
1.311558299999999955e+00,1.708137799999999875e-10
1.311650900000000064e+00,1.569096499999999959e-10
1.311743499999999951e+00,1.441123999999999965e-10
1.311836100000000060e+00,1.323359900000000039e-10
1.311928699999999948e+00,1.215008800000000109e-10
1.312021300000000057e+00,1.115337000000000049e-10
1.312113899999999944e+00,1.023663700000000026e-10
1.312206500000000053e+00,9.393637400000000143e-11
1.312299099999999941e+00,8.618567199999999776e-11
1.312391599999999992e+00,7.906080999999999863e-11
1.312484200000000101e+00,7.251238399999999670e-11
1.312576799999999988e+00,6.649492399999999379e-11
1.312669400000000097e+00,6.096618000000000226e-11
1.312761999999999984e+00,5.588751999999999691e-11
1.312854600000000094e+00,5.122309199999999994e-11
1.312947199999999981e+00,4.693978900000000251e-11
1.313039800000000090e+00,4.300724300000000014e-11
1.313132399999999977e+00,3.939731600000000253e-11
1.313225000000000087e+00,3.608417099999999706e-11
1.313317599999999974e+00,3.304392299999999933e-11
1.313410200000000083e+00,3.025463000000000273e-11
1.313502799999999970e+00,2.769594399999999991e-11
1.313595400000000080e+00,2.534926199999999890e-11
1.313687999999999967e+00,2.319741599999999923e-11
1.313780600000000076e+00,2.122458499999999927e-11
1.313873099999999905e+00,1.941614299999999901e-11
1.313965700000000014e+00,1.775873699999999980e-11
1.314058299999999901e+00,1.623996399999999888e-11
1.314150900000000011e+00,1.484853700000000115e-11
1.314243499999999898e+00,1.357396299999999976e-11
1.314336100000000007e+00,1.240666400000000066e-11
1.314428699999999894e+00,1.133777600000000030e-11
1.314521300000000004e+00,1.035915000000000075e-11
1.314613899999999891e+00,9.463395499999999265e-12
1.314706500000000000e+00,8.643595199999999698e-12
1.314799100000000109e+00,7.893429800000000512e-12
1.314891699999999997e+00,7.207136199999999750e-12
1.314984300000000106e+00,6.579388399999999782e-12
1.315076899999999993e+00,6.005218200000000306e-12
1.315169500000000102e+00,5.480253400000000144e-12
1.315262099999999990e+00,5.000281099999999600e-12
1.315354600000000040e+00,4.561565200000000379e-12
1.315447199999999928e+00,4.160647599999999874e-12
1.315539800000000037e+00,3.794309000000000044e-12
1.315632399999999924e+00,3.459608199999999807e-12
1.315725000000000033e+00,3.153882199999999944e-12
1.315817599999999921e+00,2.874666800000000079e-12
1.315910200000000030e+00,2.619736200000000132e-12
1.316002799999999917e+00,2.386983800000000167e-12
1.316095400000000026e+00,2.174541599999999855e-12
1.316187999999999914e+00,1.980660799999999819e-12
1.316280600000000023e+00,1.803751499999999920e-12
1.316373199999999910e+00,1.642382899999999973e-12
1.316465800000000019e+00,1.495163800000000035e-12
1.316558399999999907e+00,1.360901900000000074e-12
1.316651000000000016e+00,1.238484300000000048e-12
1.316743599999999903e+00,1.126877700000000026e-12
1.316836200000000012e+00,1.025207500000000001e-12
1.316928700000000063e+00,9.324801400000000818e-13
1.317021299999999950e+00,8.480199600000000127e-13
1.317113900000000060e+00,7.710717599999999509e-13
1.317206499999999947e+00,7.009598800000000458e-13
1.317299100000000056e+00,6.371278500000000032e-13
1.317391699999999943e+00,5.790192499999999614e-13
1.317484300000000053e+00,5.261571099999999792e-13
1.317576899999999940e+00,4.779850000000000075e-13
1.317669500000000049e+00,4.341451999999999786e-13
1.317762099999999936e+00,3.942799899999999762e-13
1.317854700000000046e+00,3.580316700000000049e-13
1.317947299999999933e+00,3.250425199999999970e-13
1.318039900000000042e+00,2.949945700000000109e-13
1.318132499999999929e+00,2.677288299999999821e-13
1.318225100000000038e+00,2.429273499999999908e-13
1.318317699999999926e+00,2.203913899999999976e-13
1.318410199999999977e+00,1.999222099999999887e-13
1.318502800000000086e+00,1.813211000000000078e-13
1.318595399999999973e+00,1.643893199999999904e-13
1.318688000000000082e+00,1.490473799999999982e-13
1.318780599999999970e+00,1.350568000000000027e-13
1.318873200000000079e+00,1.224175800000000039e-13
1.318965799999999966e+00,1.109309899999999989e-13
1.319058400000000075e+00,1.004778099999999949e-13
1.319150999999999962e+00,9.101826500000000304e-14
1.319243600000000072e+00,8.243313599999999898e-14
1.319336199999999959e+00,7.464292600000000132e-14
1.319428800000000068e+00,6.756814400000000232e-14
1.319521399999999955e+00,6.116904400000000134e-14
1.319614000000000065e+00,5.536613199999999750e-14
1.319706599999999952e+00,5.007991900000000162e-14
1.319799200000000061e+00,4.531040300000000145e-14
1.319891699999999890e+00,4.101783800000000267e-14
1.319984299999999999e+00,3.704324100000000259e-14
1.320076900000000109e+00,3.354559599999999740e-14
1.320169499999999996e+00,3.028642700000000228e-14
1.320262100000000105e+00,2.738497100000000036e-14
1.320354699999999992e+00,2.476173799999999949e-14
1.320447300000000102e+00,2.237697999999999941e-14
1.320539899999999989e+00,2.019095099999999948e-14
1.320632500000000098e+00,1.828314500000000060e-14
1.320725099999999985e+00,1.649457600000000062e-14
1.320817700000000094e+00,1.486499199999999982e-14
1.320910299999999982e+00,1.343413700000000075e-14
1.321002900000000091e+00,1.212252000000000041e-14
1.321095499999999978e+00,1.096988699999999941e-14
1.321188100000000087e+00,9.856999900000000641e-15
1.321280699999999975e+00,8.903096599999999678e-15
1.321373200000000026e+00,8.028685399999999950e-15
1.321465799999999913e+00,7.233765999999999933e-15
1.321558400000000022e+00,6.518338600000000381e-15
1.321650999999999909e+00,5.882403099999999733e-15
1.321743600000000018e+00,5.325959600000000338e-15
1.321836199999999906e+00,4.769516100000000154e-15
1.321928800000000015e+00,4.292564499999999663e-15
1.322021399999999902e+00,3.895104799999999655e-15
1.322114000000000011e+00,3.497645100000000041e-15
1.322206599999999899e+00,3.179677400000000103e-15
1.322299200000000008e+00,2.861709600000000182e-15
1.322391799999999895e+00,2.543741899999999849e-15
1.322484400000000004e+00,2.305266099999999998e-15
1.322576999999999892e+00,2.066790300000000147e-15
1.322669600000000001e+00,1.868060500000000134e-15
1.322762200000000110e+00,1.669330599999999942e-15
1.322854699999999939e+00,1.510346799999999964e-15
1.322947300000000048e+00,1.351362900000000003e-15
1.323039899999999935e+00,1.192379000000000043e-15
1.323132500000000045e+00,1.112887099999999955e-15
1.323225099999999932e+00,9.936491800000000334e-16
1.323317700000000041e+00,8.744112800000000094e-16
1.323410299999999928e+00,7.949193400000000274e-16
1.323502900000000038e+00,7.154274100000000437e-16
1.323595499999999925e+00,6.359354699999999632e-16
1.323688100000000034e+00,5.564435399999999794e-16
1.323780699999999921e+00,5.166975700000000377e-16
1.323873300000000031e+00,4.769516099999999957e-16
1.323965899999999918e+00,3.974596700000000137e-16
1.324058500000000027e+00,3.974596700000000137e-16
1.324151099999999914e+00,3.179677399999999807e-16
1.324243700000000024e+00,3.179677399999999807e-16
1.324336299999999911e+00,2.782217699999999897e-16
1.324428799999999962e+00,2.384757999999999987e-16
1.324521400000000071e+00,2.384757999999999987e-16
1.324613999999999958e+00,1.987298400000000060e-16
1.324706600000000067e+00,1.589838699999999903e-16
1.324799199999999955e+00,1.589838699999999903e-16
1.324891800000000064e+00,1.589838699999999903e-16
1.324984399999999951e+00,1.192378999999999994e-16
1.325077000000000060e+00,1.192378999999999994e-16
1.325169599999999948e+00,7.949193400000000028e-17
1.325262200000000057e+00,7.949193400000000028e-17
1.325354799999999944e+00,7.949193400000000028e-17
1.325447400000000053e+00,7.949193400000000028e-17
1.325539999999999941e+00,7.949193400000000028e-17
1.325632600000000050e+00,7.949193400000000028e-17
1.325725199999999937e+00,7.949193400000000028e-17
1.325817800000000046e+00,3.974596700000000014e-17
1.325910300000000097e+00,3.974596700000000014e-17
1.326002899999999984e+00,3.974596700000000014e-17
1.326095500000000094e+00,3.974596700000000014e-17
1.326188099999999981e+00,0.000000000000000000e+00
1.326280700000000090e+00,0.000000000000000000e+00
1.326373299999999977e+00,0.000000000000000000e+00
1.326465900000000087e+00,0.000000000000000000e+00
1.326558499999999974e+00,0.000000000000000000e+00
1.326651100000000083e+00,0.000000000000000000e+00
1.326743699999999970e+00,0.000000000000000000e+00
1.326836300000000080e+00,0.000000000000000000e+00
1.326928899999999967e+00,0.000000000000000000e+00
1.327021500000000076e+00,0.000000000000000000e+00
1.327114099999999963e+00,0.000000000000000000e+00
1.327206700000000072e+00,0.000000000000000000e+00
1.327299299999999960e+00,0.000000000000000000e+00
1.327391800000000011e+00,0.000000000000000000e+00
1.327484399999999898e+00,0.000000000000000000e+00
1.327577000000000007e+00,0.000000000000000000e+00
1.327669599999999894e+00,0.000000000000000000e+00
1.327762200000000004e+00,0.000000000000000000e+00
1.327854799999999891e+00,0.000000000000000000e+00
1.327947400000000000e+00,0.000000000000000000e+00
1.328040000000000109e+00,0.000000000000000000e+00
