#wavelength,transmission
2.080510199999999976e+00,9.557600000000000540e-01
2.080820399999999903e+00,9.557600000000000540e-01
2.081130499999999994e+00,9.557600000000000540e-01
2.081440699999999921e+00,9.557600000000000540e-01
2.081750899999999849e+00,9.557600000000000540e-01
2.082060999999999940e+00,9.557600000000000540e-01
2.082371199999999867e+00,9.557600000000000540e-01
2.082681299999999958e+00,9.557600000000000540e-01
2.082991499999999885e+00,9.557600000000000540e-01
2.083301599999999976e+00,9.557600000000000540e-01
2.083611799999999903e+00,9.557600000000000540e-01
2.083921899999999994e+00,9.557600000000000540e-01
2.084232099999999921e+00,9.557600000000000540e-01
2.084542200000000012e+00,9.557600000000000540e-01
2.084852399999999939e+00,9.557600000000000540e-01
2.085162599999999866e+00,9.557600000000000540e-01
2.085472699999999957e+00,9.557600000000000540e-01
2.085782899999999884e+00,9.557600000000000540e-01
2.086092999999999975e+00,9.557600000000000540e-01
2.086403199999999902e+00,9.557600000000000540e-01
2.086713299999999993e+00,9.557600000000000540e-01
2.087023499999999920e+00,9.557600000000000540e-01
2.087333600000000011e+00,9.557600000000000540e-01
2.087643799999999938e+00,9.557600000000000540e-01
2.087953999999999866e+00,9.557600000000000540e-01
2.088264099999999956e+00,9.557600000000000540e-01
2.088574299999999884e+00,9.557600000000000540e-01
2.088884399999999975e+00,9.557600000000000540e-01
2.089194599999999902e+00,9.557600000000000540e-01
2.089504699999999993e+00,9.557600000000000540e-01
2.089814899999999920e+00,9.557600000000000540e-01
2.090125000000000011e+00,9.557600000000000540e-01
2.090435199999999938e+00,9.557600000000000540e-01
2.090745399999999865e+00,9.557600000000000540e-01
2.091055499999999956e+00,9.557600000000000540e-01
2.091365699999999883e+00,9.557600000000000540e-01
2.091675799999999974e+00,9.557600000000000540e-01
2.091985999999999901e+00,9.557600000000000540e-01
2.092296099999999992e+00,9.557600000000000540e-01
2.092606299999999919e+00,9.557600000000000540e-01
2.092916400000000010e+00,9.557600000000000540e-01
2.093226599999999937e+00,9.557600000000000540e-01
2.093536700000000028e+00,9.557600000000000540e-01
2.093846899999999955e+00,9.557600000000000540e-01
2.094157099999999883e+00,9.557600000000000540e-01
2.094467199999999973e+00,9.557600000000000540e-01
2.094777399999999901e+00,9.557600000000000540e-01
2.095087499999999991e+00,9.557600000000000540e-01
2.095397699999999919e+00,9.557600000000000540e-01
2.095707800000000010e+00,9.557600000000000540e-01
2.096017999999999937e+00,9.557600000000000540e-01
2.096328100000000028e+00,9.557600000000000540e-01
2.096638299999999955e+00,9.557600000000000540e-01
2.096948499999999882e+00,9.557600000000000540e-01
2.097258599999999973e+00,9.557600000000000540e-01
2.097568799999999900e+00,9.557600000000000540e-01
2.097878899999999991e+00,9.557600000000000540e-01
2.098189099999999918e+00,9.557600000000000540e-01
2.098499200000000009e+00,9.557600000000000540e-01
2.098809399999999936e+00,9.557600000000000540e-01
2.099119500000000027e+00,9.557600000000000540e-01
2.099429699999999954e+00,9.557600000000000540e-01
2.099739800000000045e+00,9.557600000000000540e-01
2.100049999999999972e+00,9.557600000000000540e-01
2.100360199999999899e+00,9.557600000000000540e-01
2.100670299999999990e+00,9.557600000000000540e-01
2.100980499999999918e+00,9.557600000000000540e-01
2.101290600000000008e+00,9.557600000000000540e-01
2.101600799999999936e+00,9.557600000000000540e-01
2.101910900000000026e+00,9.557600000000000540e-01
2.102221099999999954e+00,9.557600000000000540e-01
2.102531200000000045e+00,9.557600000000000540e-01
2.102841399999999972e+00,9.557600000000000540e-01
2.103151599999999899e+00,9.557600000000000540e-01
2.103461699999999990e+00,9.557600000000000540e-01
2.103771899999999917e+00,9.557600000000000540e-01
2.104082000000000008e+00,9.557600000000000540e-01
2.104392199999999935e+00,9.557600000000000540e-01
2.104702300000000026e+00,9.557600000000000540e-01
2.105012499999999953e+00,9.557600000000000540e-01
2.105322600000000044e+00,9.557600000000000540e-01
2.105632799999999971e+00,9.557600000000000540e-01
2.105942900000000062e+00,9.557600000000000540e-01
2.106253099999999989e+00,9.557600000000000540e-01
2.106563299999999916e+00,9.557600000000000540e-01
2.106873400000000007e+00,9.557600000000000540e-01
2.107183599999999934e+00,9.557600000000000540e-01
2.107493700000000025e+00,9.557600000000000540e-01
2.107803899999999953e+00,9.557600000000000540e-01
2.108114000000000043e+00,9.557600000000000540e-01
2.108424199999999971e+00,9.557600000000000540e-01
2.108734300000000061e+00,9.557600000000000540e-01
2.109044499999999989e+00,9.557600000000000540e-01
2.109354699999999916e+00,9.557600000000000540e-01
2.109664800000000007e+00,9.557600000000000540e-01
2.109974999999999934e+00,9.557600000000000540e-01
2.110285100000000025e+00,9.557600000000000540e-01
2.110595299999999952e+00,9.557600000000000540e-01
2.110905400000000043e+00,9.557600000000000540e-01
2.111215599999999970e+00,9.557600000000000540e-01
2.111525700000000061e+00,9.557600000000000540e-01
2.111835899999999988e+00,9.557600000000000540e-01
2.112146099999999915e+00,9.557600000000000540e-01
2.112456200000000006e+00,9.557600000000000540e-01
2.112766399999999933e+00,9.557600000000000540e-01
2.113076500000000024e+00,9.557600000000000540e-01
2.113386699999999951e+00,9.557600000000000540e-01
2.113696800000000042e+00,9.557600000000000540e-01
2.114006999999999969e+00,9.557600000000000540e-01
2.114317100000000060e+00,9.557600000000000540e-01
2.114627299999999988e+00,9.557600000000000540e-01
2.114937400000000078e+00,9.557600000000000540e-01
2.115247600000000006e+00,9.557600000000000540e-01
2.115557799999999933e+00,9.557600000000000540e-01
2.115867900000000024e+00,9.557600000000000540e-01
2.116178099999999951e+00,9.557600000000000540e-01
2.116488200000000042e+00,9.557600000000000540e-01
2.116798399999999969e+00,9.557600000000000540e-01
2.117108500000000060e+00,9.557600000000000540e-01
2.117418699999999987e+00,9.557600000000000540e-01
2.117728800000000078e+00,9.557600000000000540e-01
2.118039000000000005e+00,9.557600000000000540e-01
2.118349199999999932e+00,9.557600000000000540e-01
2.118659300000000023e+00,9.557600000000000540e-01
2.118969499999999950e+00,9.557600000000000540e-01
2.119279600000000041e+00,9.557600000000000540e-01
2.119589799999999968e+00,9.557600000000000540e-01
2.119899900000000059e+00,9.557600000000000540e-01
2.120210099999999986e+00,9.557600000000000540e-01
2.120520200000000077e+00,9.557600000000000540e-01
2.120830400000000004e+00,9.557600000000000540e-01
2.121140500000000095e+00,9.557600000000000540e-01
2.121450700000000023e+00,9.557600000000000540e-01
2.121760899999999950e+00,9.557600000000000540e-01
2.122071000000000041e+00,9.557600000000000540e-01
2.122381199999999968e+00,9.557600000000000540e-01
2.122691300000000059e+00,9.557600000000000540e-01
2.123001499999999986e+00,9.557600000000000540e-01
2.123311600000000077e+00,9.557600000000000540e-01
2.123621800000000004e+00,9.557600000000000540e-01
2.123931900000000095e+00,9.557600000000000540e-01
2.124242100000000022e+00,9.557600000000000540e-01
2.124552299999999949e+00,9.557600000000000540e-01
2.124862400000000040e+00,9.557600000000000540e-01
2.125172599999999967e+00,9.557600000000000540e-01
2.125482700000000058e+00,9.557600000000000540e-01
2.125792899999999985e+00,9.557600000000000540e-01
2.126103000000000076e+00,9.557600000000000540e-01
2.126413200000000003e+00,9.557600000000000540e-01
2.126723300000000094e+00,9.557600000000000540e-01
2.127033500000000021e+00,9.557600000000000540e-01
2.127343600000000112e+00,9.557600000000000540e-01
2.127653800000000039e+00,9.557600000000000540e-01
2.127963999999999967e+00,9.557600000000000540e-01
2.128274100000000058e+00,9.557600000000000540e-01
2.128584299999999985e+00,9.557600000000000540e-01
2.128894400000000076e+00,9.557600000000000540e-01
2.129204600000000003e+00,9.557600000000000540e-01
2.129514700000000094e+00,9.557600000000000540e-01
2.129824900000000021e+00,9.557600000000000540e-01
2.130135000000000112e+00,9.557600000000000540e-01
2.130445200000000039e+00,9.557600000000000540e-01
2.130755399999999966e+00,9.557600000000000540e-01
2.131065500000000057e+00,9.557600000000000540e-01
2.131375699999999984e+00,9.557600000000000540e-01
2.131685800000000075e+00,9.557600000000000540e-01
2.131996000000000002e+00,9.557600000000000540e-01
2.132306100000000093e+00,9.557600000000000540e-01
2.132616300000000020e+00,9.557600000000000540e-01
2.132926400000000111e+00,9.557600000000000540e-01
2.133236600000000038e+00,9.557600000000000540e-01
2.133546799999999966e+00,9.557600000000000540e-01
2.133856900000000056e+00,9.557600000000000540e-01
2.134167099999999984e+00,9.557600000000000540e-01
2.134477200000000074e+00,9.557600000000000540e-01
2.134787400000000002e+00,9.557600000000000540e-01
2.135097500000000093e+00,9.557600000000000540e-01
2.135407700000000020e+00,9.557600000000000540e-01
2.135717800000000111e+00,9.557600000000000540e-01
2.136028000000000038e+00,9.557600000000000540e-01
2.136338100000000129e+00,9.557600000000000540e-01
2.136648300000000056e+00,9.557600000000000540e-01
2.136958499999999983e+00,9.557600000000000540e-01
2.137268600000000074e+00,9.557600000000000540e-01
2.137578800000000001e+00,9.557600000000000540e-01
2.137888900000000092e+00,9.557600000000000540e-01
2.138199100000000019e+00,9.557600000000000540e-01
2.138509200000000110e+00,9.557600000000000540e-01
2.138819400000000037e+00,9.557600000000000540e-01
2.139129500000000128e+00,9.557600000000000540e-01
2.139439700000000055e+00,9.557600000000000540e-01
2.139749899999999982e+00,9.557600000000000540e-01
2.140060000000000073e+00,9.557600000000000540e-01
2.140370200000000001e+00,9.557600000000000540e-01
2.140680300000000091e+00,9.557600000000000540e-01
2.140990500000000019e+00,9.557600000000000540e-01
2.141300600000000109e+00,9.557600000000000540e-01
2.141610800000000037e+00,9.557600000000000540e-01
2.141920900000000128e+00,9.557600000000000540e-01
2.142231100000000055e+00,9.557600000000000540e-01
2.142541200000000146e+00,9.557600000000000540e-01
2.142851400000000073e+00,9.557600000000000540e-01
2.143161600000000000e+00,9.557600000000000540e-01
2.143471700000000091e+00,9.557600000000000540e-01
2.143781900000000018e+00,9.557600000000000540e-01
2.144092000000000109e+00,9.557600000000000540e-01
2.144402200000000036e+00,9.557600000000000540e-01
2.144712300000000127e+00,9.557600000000000540e-01
2.145022500000000054e+00,9.557600000000000540e-01
2.145332600000000145e+00,9.557600000000000540e-01
2.145642800000000072e+00,9.557600000000000540e-01
2.145952999999999999e+00,9.557600000000000540e-01
2.146263100000000090e+00,9.557600000000000540e-01
2.146573300000000017e+00,9.557600000000000540e-01
2.146883400000000108e+00,9.557600000000000540e-01
2.147193600000000036e+00,9.557600000000000540e-01
2.147503700000000126e+00,9.557600000000000540e-01
2.147813900000000054e+00,9.557600000000000540e-01
2.148124000000000144e+00,9.557600000000000540e-01
2.148434200000000072e+00,9.557600000000000540e-01
2.148744399999999999e+00,9.557600000000000540e-01
2.149054500000000090e+00,9.557600000000000540e-01
2.149364700000000017e+00,9.557600000000000540e-01
2.149674800000000108e+00,9.557600000000000540e-01
2.149985000000000035e+00,9.557600000000000540e-01
2.150295100000000126e+00,9.557600000000000540e-01
2.150605300000000053e+00,9.557600000000000540e-01
2.150915400000000144e+00,9.557600000000000540e-01
2.151225600000000071e+00,9.557600000000000540e-01
2.151535700000000162e+00,9.557600000000000540e-01
2.151845900000000089e+00,9.557600000000000540e-01
2.152156100000000016e+00,9.557600000000000540e-01
2.152466200000000107e+00,9.557600000000000540e-01
2.152776400000000034e+00,9.557600000000000540e-01
2.153086500000000125e+00,9.557600000000000540e-01
2.153396700000000052e+00,9.557600000000000540e-01
2.153706800000000143e+00,9.557600000000000540e-01
2.154017000000000071e+00,9.557600000000000540e-01
2.154327100000000161e+00,9.557600000000000540e-01
2.154637300000000089e+00,9.557600000000000540e-01
2.154947500000000016e+00,9.557600000000000540e-01
2.155257600000000107e+00,9.557600000000000540e-01
2.155567800000000034e+00,9.557600000000000540e-01
2.155877900000000125e+00,9.557600000000000540e-01
2.156188100000000052e+00,9.557600000000000540e-01
2.156498200000000143e+00,9.557600000000000540e-01
2.156808400000000070e+00,9.557600000000000540e-01
2.157118500000000161e+00,9.557600000000000540e-01
2.157428700000000088e+00,9.557600000000000540e-01
2.157738800000000179e+00,9.557600000000000540e-01
2.158049000000000106e+00,9.557600000000000540e-01
2.158359200000000033e+00,9.557600000000000540e-01
2.158669300000000124e+00,9.557600000000000540e-01
2.158979500000000051e+00,9.557600000000000540e-01
2.159289600000000142e+00,9.557600000000000540e-01
2.159599800000000069e+00,9.557600000000000540e-01
2.159909900000000160e+00,9.557600000000000540e-01
2.160220100000000087e+00,9.557600000000000540e-01
2.160530200000000178e+00,9.557600000000000540e-01
2.160840400000000106e+00,9.557600000000000540e-01
2.161150600000000033e+00,9.557600000000000540e-01
2.161460700000000124e+00,9.557600000000000540e-01
2.161770900000000051e+00,9.557600000000000540e-01
2.162081000000000142e+00,9.557600000000000540e-01
2.162391200000000069e+00,9.557600000000000540e-01
2.162701300000000160e+00,9.557600000000000540e-01
2.163011500000000087e+00,9.557600000000000540e-01
2.163321600000000178e+00,9.557600000000000540e-01
2.163631800000000105e+00,9.557600000000000540e-01
2.163941900000000196e+00,9.557600000000000540e-01
2.164252100000000123e+00,9.557600000000000540e-01
2.164562300000000050e+00,9.557600000000000540e-01
2.164872400000000141e+00,9.557600000000000540e-01
2.165182600000000068e+00,9.557600000000000540e-01
2.165492700000000159e+00,9.557600000000000540e-01
2.165802900000000086e+00,9.557600000000000540e-01
2.166113000000000177e+00,9.557600000000000540e-01
2.166423200000000104e+00,9.557600000000000540e-01
2.166733300000000195e+00,9.557600000000000540e-01
2.167043500000000122e+00,9.557600000000000540e-01
2.167353700000000050e+00,9.557600000000000540e-01
2.167663800000000140e+00,9.557600000000000540e-01
2.167974000000000068e+00,9.557600000000000540e-01
2.168284100000000159e+00,9.557600000000000540e-01
2.168594300000000086e+00,9.557600000000000540e-01
2.168904400000000177e+00,9.557600000000000540e-01
2.169214600000000104e+00,9.557600000000000540e-01
2.169524700000000195e+00,9.557600000000000540e-01
2.169834900000000122e+00,9.557600000000000540e-01
2.170145100000000049e+00,9.557600000000000540e-01
2.170455200000000140e+00,9.557600000000000540e-01
2.170765400000000067e+00,9.557600000000000540e-01
2.171075500000000158e+00,9.557600000000000540e-01
2.171385700000000085e+00,9.557600000000000540e-01
2.171695800000000176e+00,9.557600000000000540e-01
2.172006000000000103e+00,9.557600000000000540e-01
2.172316100000000194e+00,9.557600000000000540e-01
2.172626300000000121e+00,9.557600000000000540e-01
2.172936400000000212e+00,9.557600000000000540e-01
2.173246600000000139e+00,9.557600000000000540e-01
2.173556800000000067e+00,9.557600000000000540e-01
2.173866900000000157e+00,9.557600000000000540e-01
2.174177100000000085e+00,9.557600000000000540e-01
2.174487200000000175e+00,9.557600000000000540e-01
2.174797400000000103e+00,9.557600000000000540e-01
2.175107500000000194e+00,9.557600000000000540e-01
2.175417700000000121e+00,9.557600000000000540e-01
2.175727800000000212e+00,9.557600000000000540e-01
2.176038000000000139e+00,9.557600000000000540e-01
2.176348200000000066e+00,9.557600000000000540e-01
2.176658300000000157e+00,9.557600000000000540e-01
2.176968500000000084e+00,9.557600000000000540e-01
2.177278600000000175e+00,9.557600000000000540e-01
2.177588800000000102e+00,9.557600000000000540e-01
2.177898900000000193e+00,9.557600000000000540e-01
2.178209100000000120e+00,9.557600000000000540e-01
2.178519200000000211e+00,9.557600000000000540e-01
2.178829400000000138e+00,9.557600000000000540e-01
2.179139499999999785e+00,9.557600000000000540e-01
2.179449700000000156e+00,9.557600000000000540e-01
2.179759900000000084e+00,9.557600000000000540e-01
2.180070000000000174e+00,9.557600000000000540e-01
2.180380200000000102e+00,9.557600000000000540e-01
2.180690300000000192e+00,9.557600000000000540e-01
2.181000500000000120e+00,9.557600000000000540e-01
2.181310600000000210e+00,9.557600000000000540e-01
2.181620800000000138e+00,9.557600000000000540e-01
2.181930899999999784e+00,9.557600000000000540e-01
2.182241100000000156e+00,9.557600000000000540e-01
2.182551300000000083e+00,9.557600000000000540e-01
2.182861400000000174e+00,9.557600000000000540e-01
2.183171600000000101e+00,9.557600000000000540e-01
2.183481700000000192e+00,9.557600000000000540e-01
2.183791900000000119e+00,9.557600000000000540e-01
2.184102000000000210e+00,9.557600000000000540e-01
2.184412200000000137e+00,9.557600000000000540e-01
2.184722299999999784e+00,9.557600000000000540e-01
2.185032500000000155e+00,9.557600000000000540e-01
2.185342599999999802e+00,9.557600000000000540e-01
2.185652800000000173e+00,9.557600000000000540e-01
2.185963000000000100e+00,9.557600000000000540e-01
2.186273100000000191e+00,9.557600000000000540e-01
2.186583300000000119e+00,9.557600000000000540e-01
2.186893400000000209e+00,9.557600000000000540e-01
2.187203600000000137e+00,9.557600000000000540e-01
2.187513699999999783e+00,9.557600000000000540e-01
2.187823900000000155e+00,9.557600000000000540e-01
2.188133999999999801e+00,9.557600000000000540e-01
2.188444200000000173e+00,9.557600000000000540e-01
2.188754400000000100e+00,9.557600000000000540e-01
2.189064500000000191e+00,9.557600000000000540e-01
2.189374700000000118e+00,9.557600000000000540e-01
2.189684800000000209e+00,9.557600000000000540e-01
2.189995000000000136e+00,9.557600000000000540e-01
2.190305099999999783e+00,9.557600000000000540e-01
2.190615300000000154e+00,9.557600000000000540e-01
2.190925399999999801e+00,9.557600000000000540e-01
2.191235600000000172e+00,9.557600000000000540e-01
2.191545800000000099e+00,9.557600000000000540e-01
2.191855900000000190e+00,9.557600000000000540e-01
2.192166100000000117e+00,9.557600000000000540e-01
2.192476200000000208e+00,9.557600000000000540e-01
2.192786400000000135e+00,9.557600000000000540e-01
2.193096499999999782e+00,9.557600000000000540e-01
2.193406700000000153e+00,9.557600000000000540e-01
2.193716799999999800e+00,9.557600000000000540e-01
2.194027000000000172e+00,9.557600000000000540e-01
2.194337099999999818e+00,9.557600000000000540e-01
2.194647300000000190e+00,9.557600000000000540e-01
2.194957500000000117e+00,9.557600000000000540e-01
2.195267600000000208e+00,9.557600000000000540e-01
2.195577800000000135e+00,9.557600000000000540e-01
2.195887899999999782e+00,9.557600000000000540e-01
2.196198100000000153e+00,9.557600000000000540e-01
2.196508199999999800e+00,9.557600000000000540e-01
2.196818400000000171e+00,9.557600000000000540e-01
2.197128499999999818e+00,9.557600000000000540e-01
2.197438700000000189e+00,9.557600000000000540e-01
2.197748900000000116e+00,9.557600000000000540e-01
2.198059000000000207e+00,9.557600000000000540e-01
2.198369200000000134e+00,9.557600000000000540e-01
2.198679299999999781e+00,9.557600000000000540e-01
2.198989500000000152e+00,9.557600000000000540e-01
2.199299599999999799e+00,9.557600000000000540e-01
2.199609800000000170e+00,9.557600000000000540e-01
2.199919899999999817e+00,9.557600000000000540e-01
2.200230100000000188e+00,9.557600000000000540e-01
2.200540199999999835e+00,9.557600000000000540e-01
2.200850400000000207e+00,9.557600000000000540e-01
2.201160600000000134e+00,9.557600000000000540e-01
2.201470699999999781e+00,9.557600000000000540e-01
2.201780900000000152e+00,9.557600000000000540e-01
2.202090999999999799e+00,9.557600000000000540e-01
2.202401200000000170e+00,9.557600000000000540e-01
2.202711299999999817e+00,9.557600000000000540e-01
2.203021500000000188e+00,9.557600000000000540e-01
2.203331599999999835e+00,9.557600000000000540e-01
2.203641800000000206e+00,9.557600000000000540e-01
2.203952000000000133e+00,9.557600000000000540e-01
2.204262099999999780e+00,9.557600000000000540e-01
2.204572300000000151e+00,9.557600000000000540e-01
2.204882399999999798e+00,9.557600000000000540e-01
2.205192600000000169e+00,9.557600000000000540e-01
2.205502699999999816e+00,9.557600000000000540e-01
2.205812900000000187e+00,9.557600000000000540e-01
2.206122999999999834e+00,9.557600000000000540e-01
2.206433200000000205e+00,9.557600000000000540e-01
2.206743400000000133e+00,9.557600000000000540e-01
2.207053499999999779e+00,9.557600000000000540e-01
2.207363700000000151e+00,9.557600000000000540e-01
2.207673799999999797e+00,9.557600000000000540e-01
2.207984000000000169e+00,9.557600000000000540e-01
2.208294099999999816e+00,9.557600000000000540e-01
2.208604300000000187e+00,9.557600000000000540e-01
2.208914399999999834e+00,9.557600000000000540e-01
2.209224600000000205e+00,9.557600000000000540e-01
2.209534699999999852e+00,9.557600000000000540e-01
2.209844899999999779e+00,9.557600000000000540e-01
2.210155100000000150e+00,9.557600000000000540e-01
2.210465199999999797e+00,9.557600000000000540e-01
2.210775400000000168e+00,9.557600000000000540e-01
2.211085499999999815e+00,9.557600000000000540e-01
2.211395700000000186e+00,9.557600000000000540e-01
2.211705799999999833e+00,9.557600000000000540e-01
2.212016000000000204e+00,9.557600000000000540e-01
2.212326099999999851e+00,9.557600000000000540e-01
2.212636299999999778e+00,9.557600000000000540e-01
2.212946500000000150e+00,9.557600000000000540e-01
2.213256599999999796e+00,9.557600000000000540e-01
2.213566800000000168e+00,9.557600000000000540e-01
2.213876899999999814e+00,9.557600000000000540e-01
2.214187100000000186e+00,9.557600000000000540e-01
2.214497199999999832e+00,9.557600000000000540e-01
2.214807400000000204e+00,9.557600000000000540e-01
2.215117499999999851e+00,9.557600000000000540e-01
2.215427700000000222e+00,9.557600000000000540e-01
2.215737799999999869e+00,9.557600000000000540e-01
2.216047999999999796e+00,9.557600000000000540e-01
2.216358200000000167e+00,9.557600000000000540e-01
2.216668299999999814e+00,9.557600000000000540e-01
2.216978500000000185e+00,9.557600000000000540e-01
2.217288599999999832e+00,9.557600000000000540e-01
2.217598800000000203e+00,9.557600000000000540e-01
2.217908899999999850e+00,9.557600000000000540e-01
2.218219100000000221e+00,9.557600000000000540e-01
2.218529199999999868e+00,9.557600000000000540e-01
2.218839399999999795e+00,9.557600000000000540e-01
2.219149600000000166e+00,9.557600000000000540e-01
2.219459699999999813e+00,9.557600000000000540e-01
2.219769900000000185e+00,9.557600000000000540e-01
2.220079999999999831e+00,9.557600000000000540e-01
2.220390200000000203e+00,9.557600000000000540e-01
2.220700299999999849e+00,9.557600000000000540e-01
2.221010500000000221e+00,9.557600000000000540e-01
2.221320599999999867e+00,9.557600000000000540e-01
2.221630799999999795e+00,9.557600000000000540e-01
2.221940899999999885e+00,9.557600000000000540e-01
2.222251099999999813e+00,9.557600000000000540e-01
2.222561300000000184e+00,9.557600000000000540e-01
2.222871399999999831e+00,9.557600000000000540e-01
2.223181600000000202e+00,9.557600000000000540e-01
2.223491699999999849e+00,9.557600000000000540e-01
2.223801900000000220e+00,9.557600000000000540e-01
2.224111999999999867e+00,9.557600000000000540e-01
2.224422199999999794e+00,9.557600000000000540e-01
2.224732299999999885e+00,9.557600000000000540e-01
2.225042499999999812e+00,9.557600000000000540e-01
2.225352700000000183e+00,9.557600000000000540e-01
2.225662799999999830e+00,9.557600000000000540e-01
2.225973000000000201e+00,9.557600000000000540e-01
2.226283099999999848e+00,9.557600000000000540e-01
2.226593300000000220e+00,9.557600000000000540e-01
2.226903399999999866e+00,9.557600000000000540e-01
2.227213599999999794e+00,9.557600000000000540e-01
2.227523699999999884e+00,9.557600000000000540e-01
2.227833899999999812e+00,9.557600000000000540e-01
2.228144100000000183e+00,9.557600000000000540e-01
2.228454199999999830e+00,9.557600000000000540e-01
2.228764400000000201e+00,9.557600000000000540e-01
2.229074499999999848e+00,9.557600000000000540e-01
2.229384700000000219e+00,9.557600000000000540e-01
2.229694799999999866e+00,9.557600000000000540e-01
2.230004999999999793e+00,9.557600000000000540e-01
2.230315099999999884e+00,9.557600000000000540e-01
2.230625299999999811e+00,9.557600000000000540e-01
2.230935399999999902e+00,9.557600000000000540e-01
2.231245599999999829e+00,9.557600000000000540e-01
2.231555800000000200e+00,9.557600000000000540e-01
2.231865899999999847e+00,9.557600000000000540e-01
2.232176100000000218e+00,9.557600000000000540e-01
2.232486199999999865e+00,9.557600000000000540e-01
2.232796399999999792e+00,9.557600000000000540e-01
2.233106499999999883e+00,9.557600000000000540e-01
2.233416699999999810e+00,9.557600000000000540e-01
2.233726799999999901e+00,9.557600000000000540e-01
2.234036999999999829e+00,9.557600000000000540e-01
2.234347200000000200e+00,9.557600000000000540e-01
2.234657299999999847e+00,9.557600000000000540e-01
2.234967500000000218e+00,9.557600000000000540e-01
2.235277599999999865e+00,9.557600000000000540e-01
2.235587799999999792e+00,9.557600000000000540e-01
2.235897899999999883e+00,9.557600000000000540e-01
2.236208099999999810e+00,9.557600000000000540e-01
2.236518199999999901e+00,9.557600000000000540e-01
2.236828399999999828e+00,9.557600000000000540e-01
2.237138499999999919e+00,9.557600000000000540e-01
2.237448699999999846e+00,9.557600000000000540e-01
2.237758900000000217e+00,9.557600000000000540e-01
2.238068999999999864e+00,9.557600000000000540e-01
2.238379199999999791e+00,9.557600000000000540e-01
2.238689299999999882e+00,9.557600000000000540e-01
2.238999499999999809e+00,9.557600000000000540e-01
2.239309599999999900e+00,9.557600000000000540e-01
2.239619799999999827e+00,9.557600000000000540e-01
2.239929899999999918e+00,9.557600000000000540e-01
2.240240099999999845e+00,9.557600000000000540e-01
2.240550300000000217e+00,9.557600000000000540e-01
2.240860399999999863e+00,9.557600000000000540e-01
2.241170599999999791e+00,9.557600000000000540e-01
2.241480699999999882e+00,9.557600000000000540e-01
2.241790899999999809e+00,9.557600000000000540e-01
2.242100999999999900e+00,9.557600000000000540e-01
2.242411199999999827e+00,9.557600000000000540e-01
2.242721299999999918e+00,9.557600000000000540e-01
2.243031499999999845e+00,9.557600000000000540e-01
2.243341599999999936e+00,9.557600000000000540e-01
2.243651799999999863e+00,9.557600000000000540e-01
2.243961999999999790e+00,9.557600000000000540e-01
2.244272099999999881e+00,9.557600000000000540e-01
2.244582299999999808e+00,9.557600000000000540e-01
2.244892399999999899e+00,9.557600000000000540e-01
2.245202599999999826e+00,9.557600000000000540e-01
2.245512699999999917e+00,9.557600000000000540e-01
2.245822899999999844e+00,9.557600000000000540e-01
2.246132999999999935e+00,9.557600000000000540e-01
2.246443199999999862e+00,9.557600000000000540e-01
2.246753399999999790e+00,9.557600000000000540e-01
2.247063499999999880e+00,9.557600000000000540e-01
2.247373699999999808e+00,9.557600000000000540e-01
2.247683799999999898e+00,9.557600000000000540e-01
2.247993999999999826e+00,9.557600000000000540e-01
2.248304099999999917e+00,9.557600000000000540e-01
2.248614299999999844e+00,9.557600000000000540e-01
2.248924399999999935e+00,9.557600000000000540e-01
2.249234599999999862e+00,9.557600000000000540e-01
2.249544799999999789e+00,9.557600000000000540e-01
2.249854899999999880e+00,9.557600000000000540e-01
2.250165099999999807e+00,9.557600000000000540e-01
2.250475199999999898e+00,9.557600000000000540e-01
2.250785399999999825e+00,9.557600000000000540e-01
2.251095499999999916e+00,9.557600000000000540e-01
2.251405699999999843e+00,9.557600000000000540e-01
2.251715799999999934e+00,9.557600000000000540e-01
2.252025999999999861e+00,9.557600000000000540e-01
2.252336099999999952e+00,9.557600000000000540e-01
2.252646299999999879e+00,9.557600000000000540e-01
2.252956499999999807e+00,9.557600000000000540e-01
2.253266599999999897e+00,9.557600000000000540e-01
2.253576799999999825e+00,9.557600000000000540e-01
2.253886899999999915e+00,9.557600000000000540e-01
2.254197099999999843e+00,9.557600000000000540e-01
2.254507199999999933e+00,9.557600000000000540e-01
2.254817399999999861e+00,9.557600000000000540e-01
2.255127499999999952e+00,9.557600000000000540e-01
2.255437699999999879e+00,9.557600000000000540e-01
2.255747899999999806e+00,9.557600000000000540e-01
2.256057999999999897e+00,9.557600000000000540e-01
2.256368199999999824e+00,9.557600000000000540e-01
2.256678299999999915e+00,9.557600000000000540e-01
2.256988499999999842e+00,9.557600000000000540e-01
2.257298599999999933e+00,9.557600000000000540e-01
2.257608799999999860e+00,9.557600000000000540e-01
2.257918899999999951e+00,9.557600000000000540e-01
2.258229099999999878e+00,9.557600000000000540e-01
2.258539199999999969e+00,9.557600000000000540e-01
2.258849399999999896e+00,9.557600000000000540e-01
2.259159599999999823e+00,9.557600000000000540e-01
2.259469699999999914e+00,9.557600000000000540e-01
2.259779899999999841e+00,9.557600000000000540e-01
2.260089999999999932e+00,9.557600000000000540e-01
2.260400199999999860e+00,9.557600000000000540e-01
2.260710299999999950e+00,9.557600000000000540e-01
