#wavelength,transmission
2.258946294047023517e+00,1.143095515984445150e-02
2.259116278989494742e+00,1.212168618832304597e-02
2.259286263931965966e+00,1.284797608120790205e-02
2.259456248874437190e+00,1.361124525791133043e-02
2.259626233816908414e+00,1.441294572650320821e-02
2.259796218759379638e+00,1.525456028478746132e-02
2.259966203701850862e+00,1.613760161337228494e-02
2.260136188644322086e+00,1.706361125782185351e-02
2.260306173586793310e+00,1.803415849720048023e-02
2.260476158529264534e+00,1.905083909656093283e-02
2.260646143471735758e+00,2.011527394119423315e-02
2.260816128414206982e+00,2.122910755074173747e-02
2.260986113356678207e+00,2.239400647157700416e-02
2.261156098299149431e+00,2.361165754619116985e-02
2.261326083241621099e+00,2.488376605866612218e-02
2.261496068184092323e+00,2.621205375566092871e-02
2.261666053126563547e+00,2.759825674279427904e-02
2.261836038069034771e+00,2.904412325658962957e-02
2.262006023011505995e+00,3.055141131268813287e-02
2.262176007953977219e+00,3.212188623139851373e-02
2.262345992896448443e+00,3.375731804212828840e-02
2.262515977838919667e+00,3.545947876870073762e-02
2.262685962781390892e+00,3.723013959803755935e-02
2.262855947723862116e+00,3.907106793517314824e-02
2.263025932666333340e+00,4.098402434806115019e-02
2.263195917608804564e+00,4.297075940613584444e-02
2.263365902551275788e+00,4.503301041709537045e-02
2.263535887493747012e+00,4.717249806688551816e-02
2.263705872436218236e+00,4.939092296836959661e-02
2.263875857378689460e+00,5.168996212468027901e-02
2.264045842321160684e+00,5.407126531375314876e-02
2.264215827263631908e+00,5.653645140103891881e-02
2.264385812206103132e+00,5.908710458788322961e-02
2.264555797148574356e+00,6.172477060353910583e-02
2.264725782091045581e+00,6.445095284924499957e-02
2.264895767033516805e+00,6.726710850324831015e-02
2.265065751975988029e+00,7.017464459608797889e-02
2.265235736918459253e+00,7.317491406585488467e-02
2.265405721860930477e+00,7.626921180354208352e-02
2.265575706803401701e+00,7.945877069894904943e-02
2.265745691745872925e+00,8.274475769794413516e-02
2.265915676688344149e+00,8.612826988218277857e-02
2.266085661630815373e+00,8.961033058265593931e-02
2.266255646573286597e+00,9.319188553866664115e-02
2.266425631515757821e+00,9.687379911403709576e-02
2.266595616458229046e+00,1.006568505824993326e-01
2.266765601400700270e+00,1.045417304943411091e-01
2.266935586343171494e+00,1.085290371364490691e-01
2.267105571285642718e+00,1.126192730979223150e-01
2.267275556228113942e+00,1.168128419534101153e-01
2.267445541170585166e+00,1.211100450762649383e-01
2.267615526113056390e+00,1.255110785934900053e-01
2.267785511055527614e+00,1.300160304943010492e-01
2.267955495997998838e+00,1.346248779039116716e-01
2.268125480940470506e+00,1.393374845339083179e-01
2.268295465882941730e+00,1.441535983201836790e-01
2.268465450825412955e+00,1.490728492593030863e-01
2.268635435767884179e+00,1.540947474533391204e-01
2.268805420710355403e+00,1.592186813731877593e-01
2.268975405652826627e+00,1.644439163496218548e-01
2.269145390595297851e+00,1.697695933008732672e-01
2.269315375537769075e+00,1.751947277049370477e-01
2.269485360480240299e+00,1.807182088241511553e-01
2.269655345422711523e+00,1.863387991889336459e-01
2.269825330365182747e+00,1.920551343468433203e-01
2.269995315307653971e+00,1.978657228823804959e-01
2.270165300250125195e+00,2.037689467121578113e-01
2.270335285192596420e+00,2.097630616592587316e-01
2.270505270135067644e+00,2.158461983097521852e-01
2.270675255077538868e+00,2.220163631534695370e-01
2.270845240020010092e+00,2.282714400102541785e-01
2.271015224962481316e+00,2.346091917419879380e-01
2.271185209904952540e+00,2.410272622497766082e-01
2.271355194847423764e+00,2.475231787547404194e-01
2.271525179789894988e+00,2.540943543599192278e-01
2.271695164732366212e+00,2.607380908898548344e-01
2.271865149674837436e+00,2.674515820034750746e-01
2.272035134617308660e+00,2.742319165749660947e-01
2.272205119559779884e+00,2.810760823363929739e-01
2.272375104502251109e+00,2.879809697749148301e-01
2.272545089444722333e+00,2.949433762765477085e-01
2.272715074387193557e+00,3.019600105075517793e-01
2.272885059329664781e+00,3.090274970236729923e-01
2.273055044272136005e+00,3.161423810966510484e-01
2.273225029214607229e+00,3.233011337466191737e-01
2.273395014157078453e+00,3.305001569682750051e-01
2.273564999099549677e+00,3.377357891379922927e-01
2.273734984042020901e+00,3.450043105883808803e-01
2.273904968984492125e+00,3.523019493361850829e-01
2.274074953926963349e+00,3.596248869488429256e-01
2.274244938869434574e+00,3.669692645345163373e-01
2.274414923811906242e+00,3.743311888399587506e-01
2.274584908754377466e+00,3.817067384400546493e-01
2.274754893696848690e+00,3.890919700029206174e-01
2.274924878639319914e+00,3.964829246135079810e-01
2.275094863581791138e+00,4.038756341390950522e-01
2.275264848524262362e+00,4.112661276195000992e-01
2.275434833466733586e+00,4.186504376648847447e-01
2.275604818409204810e+00,4.260246068439724199e-01
2.275774803351676034e+00,4.333846940455407526e-01
2.275944788294147259e+00,4.407267807961476325e-01
2.276114773236618483e+00,4.480469775172149505e-01
2.276284758179089707e+00,4.553414297048222203e-01
2.276454743121560931e+00,4.626063240158498902e-01
2.276624728064032155e+00,4.698378942444645379e-01
2.276794713006503379e+00,4.770324271733441535e-01
2.276964697948974603e+00,4.841862682845102239e-01
2.277134682891445827e+00,4.912958273151537547e-01
2.277304667833917051e+00,4.983575836444121276e-01
2.277474652776388275e+00,5.053680914976804717e-01
2.277644637718859499e+00,5.123239849557074121e-01
2.277814622661330723e+00,5.192219827564387158e-01
2.277984607603801948e+00,5.260588928783231921e-01
2.278154592546273172e+00,5.328316168945885778e-01
2.278324577488744396e+00,5.395371540888104223e-01
2.278494562431215620e+00,5.461726053229553068e-01
2.278664547373686844e+00,5.527351766499514207e-01
2.278834532316158068e+00,5.592221826637387982e-01
2.279004517258629292e+00,5.656310495806671224e-01
2.279174502201100516e+00,5.719593180470348148e-01
2.279344487143571740e+00,5.782046456685037139e-01
2.279514472086042964e+00,5.843648092580615572e-01
2.279684457028514188e+00,5.904377068001497308e-01
2.279854441970985413e+00,5.964213591295145500e-01
2.280024426913456637e+00,6.023139113242680365e-01
2.280194411855927861e+00,6.081136338135705310e-01
2.280364396798399085e+00,6.138189232012514207e-01
2.280534381740870309e+00,6.194283028075733277e-01
2.280704366683341533e+00,6.249404229322099713e-01
2.280874351625812757e+00,6.303540608423491287e-01
2.281044336568283981e+00,6.356681204906456939e-01
2.281214321510755649e+00,6.408816319685444185e-01
2.281384306453226873e+00,6.459937507011377367e-01
2.281554291395698097e+00,6.510037563907302705e-01
2.281724276338169322e+00,6.559110517164631338e-01
2.281894261280640546e+00,6.607151607984680375e-01
2.282064246223111770e+00,6.654157274353160734e-01
2.282234231165582994e+00,6.700125131241606580e-01
2.282404216108054218e+00,6.745053948734625049e-01
2.282574201050525442e+00,6.788943628186271395e-01
2.282744185992996666e+00,6.831795176512850398e-01
2.282914170935467890e+00,6.873610678733008683e-01
2.283084155877939114e+00,6.914393268868930242e-01
2.283254140820410338e+00,6.954147099325036496e-01
2.283424125762881562e+00,6.992877308862573971e-01
2.283594110705352787e+00,7.030589989290033648e-01
2.283764095647824011e+00,7.067292150990441835e-01
2.283934080590295235e+00,7.102991687407066435e-01
2.284104065532766459e+00,7.137697338609284570e-01
2.284274050475237683e+00,7.171418654059962261e-01
2.284444035417708907e+00,7.204165954704944141e-01
2.284614020360180131e+00,7.235950294504042146e-01
2.284784005302651355e+00,7.266783421521310071e-01
2.284953990245122579e+00,7.296677738690360293e-01
2.285123975187593803e+00,7.325646264368150806e-01
2.285293960130065027e+00,7.353702592787908499e-01
2.285463945072536252e+00,7.380860854518822567e-01
2.285633930015007476e+00,7.407135677036795762e-01
2.285803914957478700e+00,7.432542145506900733e-01
2.285973899899949924e+00,7.457095763874259653e-01
2.286143884842421148e+00,7.480812416356040773e-01
2.286313869784892372e+00,7.503708329422794643e-01
2.286483854727363596e+00,7.525800034352974066e-01
2.286653839669834820e+00,7.547104330439723396e-01
2.286823824612306044e+00,7.567638248924252187e-01
2.286993809554777268e+00,7.587419017725202108e-01
2.287163794497248492e+00,7.606464027028425612e-01
2.287333779439720161e+00,7.624790795796568821e-01
2.287503764382191385e+00,7.642416939252465458e-01
2.287673749324662609e+00,7.659360137386234113e-01
2.287843734267133833e+00,7.675638104529209915e-01
2.288013719209605057e+00,7.691268560034474344e-01
2.288183704152076281e+00,7.706269200097709549e-01
2.288353689094547505e+00,7.720657670747526069e-01
2.288523674037018729e+00,7.734451542029509019e-01
2.288693658979489953e+00,7.747668283403470468e-01
2.288863643921961177e+00,7.760325240368788347e-01
2.289033628864432401e+00,7.772439612328230218e-01
2.289203613806903626e+00,7.784028431696279338e-01
2.289373598749374850e+00,7.795108544253870342e-01
2.289543583691846074e+00,7.805696590747340791e-01
2.289713568634317298e+00,7.815808989725693268e-01
2.289883553576788522e+00,7.825461921606492455e-01
2.290053538519259746e+00,7.834671313957403127e-01
2.290223523461730970e+00,7.843452827977032138e-01
2.290393508404202194e+00,7.851821846155784268e-01
2.290563493346673418e+00,7.859793461094541911e-01
2.290733478289144642e+00,7.867382465456439489e-01
2.290903463231615866e+00,7.874603343024531021e-01
2.291073448174087090e+00,7.881470260836019870e-01
2.291243433116558315e+00,7.887997062361709055e-01
2.291413418059029539e+00,7.894197261697577517e-01
2.291583403001500763e+00,7.900084038733831138e-01
2.291753387943971987e+00,7.905670235265417345e-01
2.291923372886443211e+00,7.910968352006839677e-01
2.292093357828914435e+00,7.915990546473147260e-01
2.292263342771385659e+00,7.920748631688213637e-01
2.292433327713856883e+00,7.925254075680804311e-01
2.292603312656328107e+00,7.929518001728523835e-01
2.292773297598799331e+00,7.933551189309528962e-01
2.292943282541270555e+00,7.937364075721723422e-01
2.293113267483741780e+00,7.940966758329305319e-01
2.293283252426213004e+00,7.944368997396658028e-01
2.293453237368684228e+00,7.947580219470001817e-01
2.293623222311155452e+00,7.950609521267634205e-01
2.293793207253626676e+00,7.953465674040173239e-01
2.293963192196097900e+00,7.956157128362960629e-01
2.294133177138569124e+00,7.958692019323526656e-01
2.294303162081040792e+00,7.961078172067909131e-01
2.294473147023512016e+00,7.963323107670585710e-01
2.294643131965983240e+00,7.965434049293879104e-01
2.294813116908454464e+00,7.967417928603652832e-01
2.294983101850925689e+00,7.969281392409410802e-01
2.295153086793396913e+00,7.971030809498067526e-01
2.295323071735868137e+00,7.972672277631868143e-01
2.295493056678339361e+00,7.974211630682279672e-01
2.295663041620810585e+00,7.975654445872916165e-01
2.295833026563281809e+00,7.977006051105922646e-01
2.296003011505753033e+00,7.978271532347545048e-01
2.296172996448224257e+00,7.979455741049968909e-01
2.296342981390695481e+00,7.980563301587844105e-01
2.296512966333166705e+00,7.981598618689221825e-01
2.296682951275637929e+00,7.982565884841980042e-01
2.296852936218109154e+00,7.983469087658086050e-01
2.297022921160580378e+00,7.984312017179342469e-01
2.297192906103051602e+00,7.985098273109524358e-01
2.297362891045522826e+00,7.985831271959021871e-01
2.297532875987994050e+00,7.986514254089335241e-01
2.297702860930465274e+00,7.987150290645886885e-01
2.297872845872936498e+00,7.987742290368796683e-01
2.298042830815407722e+00,7.988293006272293439e-01
2.298212815757878946e+00,7.988805042184550231e-01
2.298382800700350170e+00,7.989280859140669433e-01
2.298552785642821394e+00,7.989722781622555781e-01
2.298722770585292619e+00,7.990133003640298437e-01
2.298892755527763843e+00,7.990513594650588969e-01
2.299062740470235067e+00,7.990866505308481527e-01
2.299232725412706291e+00,7.991193573049626409e-01
2.299402710355177515e+00,7.991496527500828728e-01
2.299572695297648739e+00,7.991776995717452259e-01
2.299742680240119963e+00,7.992036507246863541e-01
2.299912665182591187e+00,7.992276499017680891e-01
2.300082650125062411e+00,7.992498320055205774e-01
2.300252635067533635e+00,7.992703236023825930e-01
2.300422620010005303e+00,7.992892433597765800e-01
2.300592604952476528e+00,7.993067024661916209e-01
2.300762589894947752e+00,7.993228050344893809e-01
2.300932574837418976e+00,7.993376484886836053e-01
2.301102559779890200e+00,7.993513239344737231e-01
2.301272544722361424e+00,7.993639165138460845e-01
2.301442529664832648e+00,7.993755057440743439e-01
2.301612514607303872e+00,7.993861658414801452e-01
2.301782499549775096e+00,7.993959660303271431e-01
2.301952484492246320e+00,7.994049708372419349e-01
2.302122469434717544e+00,7.994132403715682456e-01
2.302292454377188768e+00,7.994208305920681434e-01
2.302462439319659993e+00,7.994277935603972818e-01
2.302632424262131217e+00,7.994341776817832645e-01
2.302802409204602441e+00,7.994400279333433446e-01
2.302972394147073665e+00,7.994453860804782153e-01
2.303142379089544889e+00,7.994502908817776587e-01
2.303312364032016113e+00,7.994547782828782534e-01
2.303482348974487337e+00,7.994588815997036857e-01
2.303652333916958561e+00,7.994626316915185438e-01
2.303822318859429785e+00,7.994660571242212521e-01
2.303992303801901009e+00,7.994691843242927032e-01
2.304162288744372233e+00,7.994720377238136999e-01
2.304332273686843457e+00,7.994746398969532208e-01
2.304502258629314682e+00,7.994770116883213040e-01
2.304672243571785906e+00,7.994791723335735734e-01
2.304842228514257130e+00,7.994811395726392211e-01
2.305012213456728354e+00,7.994829297559393755e-01
2.305182198399199578e+00,7.994845579439474603e-01
2.305352183341670802e+00,7.994860380004353839e-01
2.305522168284142026e+00,7.994873826797348482e-01
2.305692153226613250e+00,7.994886037083345220e-01
2.305862138169084474e+00,7.994897118611200559e-01
2.306032123111555698e+00,7.994907170325530332e-01
2.306202108054026922e+00,7.994916283030741866e-01
2.306372092996498147e+00,7.994924540010014402e-01
2.306542077938969371e+00,7.994932017601861229e-01
2.306712062881440595e+00,7.994938785736771525e-01
2.306882047823911819e+00,7.994944908436296682e-01
2.307052032766383043e+00,7.994950444276882617e-01
2.307222017708854267e+00,7.994955446820604106e-01
2.307392002651325935e+00,7.994959965014865055e-01
2.307561987593797159e+00,7.994964043563026479e-01
2.307731972536268383e+00,7.994967723267828452e-01
2.307901957478739607e+00,7.994971041349356877e-01
2.308071942421210831e+00,7.994974031739242593e-01
2.308241927363682056e+00,7.994976725352659352e-01
2.308411912306153280e+00,7.994979150339612817e-01
2.308581897248624504e+00,7.994981332316951628e-01
2.308751882191095728e+00,7.994983294582386213e-01
2.308921867133566952e+00,7.994985058311813164e-01
2.309091852076038176e+00,7.994986642741084282e-01
2.309261837018509400e+00,7.994988065333344940e-01
2.309431821960980624e+00,7.994989341932978721e-01
2.309601806903451848e+00,7.994990486907118665e-01
2.309771791845923072e+00,7.994991513275655493e-01
2.309941776788394296e+00,7.994992432830573259e-01
2.310111761730865521e+00,7.994993256245431779e-01
2.310281746673336745e+00,7.994993993175741887e-01
2.310451731615807969e+00,7.994994652350891906e-01
2.310621716558279193e+00,7.994995241658329199e-01
2.310791701500750417e+00,7.994995768220564125e-01
2.310961686443221641e+00,7.994996238465560401e-01
2.311131671385692865e+00,7.994996658191052541e-01
2.311301656328164089e+00,7.994997032623257782e-01
2.311471641270635313e+00,7.994997366470459887e-01
2.311641626213106537e+00,7.994997663971827873e-01
2.311811611155577761e+00,7.994997928941940391e-01
2.311981596098048986e+00,7.994998164811282226e-01
2.312151581040520210e+00,7.994998374663128127e-01
2.312321565982991434e+00,7.994998561267054882e-01
2.312491550925462658e+00,7.994998727109409176e-01
2.312661535867933882e+00,7.994998874420965462e-01
2.312831520810405106e+00,7.994999005202029219e-01
2.313001505752876330e+00,7.994999121245207618e-01
2.313171490695347554e+00,7.994999224156027484e-01
2.313341475637818778e+00,7.994999315371636994e-01
2.313511460580290446e+00,7.994999396177704387e-01
2.313681445522761670e+00,7.994999467723722386e-01
2.313851430465232895e+00,7.994999531036832696e-01
2.314021415407704119e+00,7.994999587034318234e-01
2.314191400350175343e+00,7.994999636534876331e-01
2.314361385292646567e+00,7.994999680268790598e-01
2.314531370235117791e+00,7.994999718887102480e-01
2.314701355177589015e+00,7.994999752969875750e-01
2.314871340120060239e+00,7.994999783033631680e-01
2.315041325062531463e+00,7.994999809538048119e-01
2.315211310005002687e+00,7.994999832891976910e-01
2.315381294947473911e+00,7.994999853458852890e-01
2.315551279889945135e+00,7.994999871561554450e-01
2.315721264832416360e+00,7.994999887486764489e-01
2.315891249774887584e+00,7.994999901488880623e-01
2.316061234717358808e+00,7.994999913793515711e-01
2.316231219659830032e+00,7.994999924600650898e-01
2.316401204602301256e+00,7.994999934087437810e-01
2.316571189544772480e+00,7.994999942410714322e-01
2.316741174487243704e+00,7.994999949709258313e-01
2.316911159429714928e+00,7.994999956105793837e-01
2.317081144372186152e+00,7.994999961708787461e-01
2.317251129314657376e+00,7.994999966614046993e-01
2.317421114257128600e+00,7.994999970906154774e-01
2.317591099199599824e+00,7.994999974659738884e-01
2.317761084142071049e+00,7.994999977940602243e-01
2.317931069084542273e+00,7.994999980806737350e-01
2.318101054027013497e+00,7.994999983309227787e-01
2.318271038969484721e+00,7.994999985493034256e-01
2.318441023911955945e+00,7.994999987397718444e-01
2.318611008854427169e+00,7.994999989058064749e-01
2.318780993796898393e+00,7.994999990504639831e-01
2.318950978739369617e+00,7.994999991764288882e-01
2.319120963681840841e+00,7.994999992860577498e-01
2.319290948624312065e+00,7.994999993814180250e-01
2.319460933566783289e+00,7.994999994643221530e-01
2.319630918509254514e+00,7.994999995363586409e-01
2.319800903451725738e+00,7.994999995989181540e-01
2.319970888394196962e+00,7.994999996532186071e-01
2.320140873336668186e+00,7.994999997003249259e-01
2.320310858279139410e+00,7.994999997411682546e-01
2.320480843221611078e+00,7.994999997765622757e-01
2.320650828164082302e+00,7.994999998072176428e-01
2.320820813106553526e+00,7.994999998337544156e-01
2.320990798049024750e+00,7.994999998567137167e-01
2.321160782991495974e+00,7.994999998765670579e-01
2.321330767933967199e+00,7.994999998937253327e-01
2.321500752876438423e+00,7.994999999085466991e-01
2.321670737818909647e+00,7.994999999213422415e-01
2.321840722761380871e+00,7.994999999323830764e-01
2.322010707703852095e+00,7.994999999419047931e-01
2.322180692646323319e+00,7.994999999501118948e-01
2.322350677588794543e+00,7.994999999571820171e-01
2.322520662531265767e+00,7.994999999632695920e-01
2.322690647473736991e+00,7.994999999685081793e-01
2.322860632416208215e+00,7.994999999730139084e-01
2.323030617358679439e+00,7.994999999768871435e-01
2.323200602301150663e+00,7.994999999802148150e-01
2.323370587243621888e+00,7.994999999830721960e-01
2.323540572186093112e+00,7.994999999855247896e-01
2.323710557128564336e+00,7.994999999876284402e-01
2.323880542071035560e+00,7.994999999894318865e-01
2.324050527013506784e+00,7.994999999909772059e-01
2.324220511955978008e+00,7.994999999923007028e-01
2.324390496898449232e+00,7.994999999934334634e-01
2.324560481840920456e+00,7.994999999944023550e-01
2.324730466783391680e+00,7.994999999952309144e-01
2.324900451725862904e+00,7.994999999959389037e-01
2.325070436668334128e+00,7.994999999965436421e-01
2.325240421610805353e+00,7.994999999970598958e-01
2.325410406553276577e+00,7.994999999975003213e-01
2.325580391495747801e+00,7.994999999978760208e-01
2.325750376438219025e+00,7.994999999981960981e-01
2.325920361380690249e+00,7.994999999984686578e-01
2.326090346323161473e+00,7.994999999987006944e-01
2.326260331265632697e+00,7.994999999988980921e-01
2.326430316208103921e+00,7.994999999990660688e-01
2.326600301150575589e+00,7.994999999992087325e-01
2.326770286093046813e+00,7.994999999993298578e-01
2.326940271035518037e+00,7.994999999994326645e-01
2.327110255977989262e+00,7.994999999995199280e-01
2.327280240920460486e+00,7.994999999995937578e-01
2.327450225862931710e+00,7.994999999996563744e-01
2.327620210805402934e+00,7.994999999997092210e-01
2.327790195747874158e+00,7.994999999997539630e-01
2.327960180690345382e+00,7.994999999997914886e-01
2.328130165632816606e+00,7.994999999998232409e-01
2.328300150575287830e+00,7.994999999998497753e-01
2.328470135517759054e+00,7.994999999998719797e-01
2.328640120460230278e+00,7.994999999998905205e-01
2.328810105402701502e+00,7.994999999999056195e-01
2.328980090345172727e+00,7.994999999999180540e-01
2.329150075287643951e+00,7.994999999999280460e-01
2.329320060230115175e+00,7.994999999999358176e-01
2.329490045172586399e+00,7.994999999999417017e-01
2.329660030115057623e+00,7.994999999999458096e-01
2.329830015057528847e+00,7.994999999999481410e-01
2.330000000000000071e+00,7.994999999999490292e-01
2.330169984942471295e+00,7.994999999999481410e-01
2.330339969884942519e+00,7.994999999999458096e-01
2.330509954827413743e+00,7.994999999999417017e-01
2.330679939769884967e+00,7.994999999999358176e-01
2.330849924712356191e+00,7.994999999999280460e-01
2.331019909654827416e+00,7.994999999999180540e-01
2.331189894597298640e+00,7.994999999999056195e-01
2.331359879539769864e+00,7.994999999998905205e-01
2.331529864482241088e+00,7.994999999998719797e-01
2.331699849424712312e+00,7.994999999998497753e-01
2.331869834367183536e+00,7.994999999998232409e-01
2.332039819309654760e+00,7.994999999997914886e-01
2.332209804252125984e+00,7.994999999997539630e-01
2.332379789194597208e+00,7.994999999997092210e-01
2.332549774137068432e+00,7.994999999996563744e-01
2.332719759079539656e+00,7.994999999995937578e-01
2.332889744022010881e+00,7.994999999995199280e-01
2.333059728964482105e+00,7.994999999994326645e-01
2.333229713906953329e+00,7.994999999993298578e-01
2.333399698849424553e+00,7.994999999992087325e-01
2.333569683791896221e+00,7.994999999990660688e-01
2.333739668734367445e+00,7.994999999988980921e-01
2.333909653676838669e+00,7.994999999987006944e-01
2.334079638619309893e+00,7.994999999984686578e-01
2.334249623561781117e+00,7.994999999981960981e-01
2.334419608504252341e+00,7.994999999978760208e-01
2.334589593446723566e+00,7.994999999975003213e-01
2.334759578389194790e+00,7.994999999970598958e-01
2.334929563331666014e+00,7.994999999965436421e-01
2.335099548274137238e+00,7.994999999959389037e-01
2.335269533216608462e+00,7.994999999952309144e-01
2.335439518159079686e+00,7.994999999944023550e-01
2.335609503101550910e+00,7.994999999934334634e-01
2.335779488044022134e+00,7.994999999923007028e-01
2.335949472986493358e+00,7.994999999909772059e-01
2.336119457928964582e+00,7.994999999894318865e-01
2.336289442871435806e+00,7.994999999876284402e-01
2.336459427813907030e+00,7.994999999855247896e-01
2.336629412756378255e+00,7.994999999830721960e-01
2.336799397698849479e+00,7.994999999802148150e-01
2.336969382641320703e+00,7.994999999768871435e-01
2.337139367583791927e+00,7.994999999730139084e-01
2.337309352526263151e+00,7.994999999685081793e-01
2.337479337468734375e+00,7.994999999632695920e-01
2.337649322411205599e+00,7.994999999571820171e-01
2.337819307353676823e+00,7.994999999501118948e-01
2.337989292296148047e+00,7.994999999419047931e-01
2.338159277238619271e+00,7.994999999323830764e-01
2.338329262181090495e+00,7.994999999213422415e-01
2.338499247123561720e+00,7.994999999085466991e-01
2.338669232066032944e+00,7.994999998937253327e-01
2.338839217008504168e+00,7.994999998765670579e-01
2.339009201950975392e+00,7.994999998567137167e-01
2.339179186893446616e+00,7.994999998337544156e-01
2.339349171835917840e+00,7.994999998072176428e-01
2.339519156778389064e+00,7.994999997765622757e-01
2.339689141720860732e+00,7.994999997411682546e-01
2.339859126663331956e+00,7.994999997003249259e-01
2.340029111605803180e+00,7.994999996532186071e-01
2.340199096548274404e+00,7.994999995989181540e-01
2.340369081490745629e+00,7.994999995363586409e-01
2.340539066433216853e+00,7.994999994643221530e-01
2.340709051375688077e+00,7.994999993814180250e-01
2.340879036318159301e+00,7.994999992860577498e-01
2.341049021260630525e+00,7.994999991764288882e-01
2.341219006203101749e+00,7.994999990504639831e-01
2.341388991145572973e+00,7.994999989058064749e-01
2.341558976088044197e+00,7.994999987397718444e-01
2.341728961030515421e+00,7.994999985493034256e-01
2.341898945972986645e+00,7.994999983309227787e-01
2.342068930915457869e+00,7.994999980806737350e-01
2.342238915857929094e+00,7.994999977940602243e-01
2.342408900800400318e+00,7.994999974659738884e-01
2.342578885742871542e+00,7.994999970906154774e-01
2.342748870685342766e+00,7.994999966614046993e-01
2.342918855627813990e+00,7.994999961708787461e-01
2.343088840570285214e+00,7.994999956105793837e-01
2.343258825512756438e+00,7.994999949709258313e-01
2.343428810455227662e+00,7.994999942410714322e-01
2.343598795397698886e+00,7.994999934087437810e-01
2.343768780340170110e+00,7.994999924600650898e-01
2.343938765282641334e+00,7.994999913793515711e-01
2.344108750225112558e+00,7.994999901488880623e-01
2.344278735167583783e+00,7.994999887486764489e-01
2.344448720110055007e+00,7.994999871561554450e-01
2.344618705052526231e+00,7.994999853458852890e-01
2.344788689994997455e+00,7.994999832891976910e-01
2.344958674937468679e+00,7.994999809538048119e-01
2.345128659879939903e+00,7.994999783033631680e-01
2.345298644822411127e+00,7.994999752969875750e-01
2.345468629764882351e+00,7.994999718887102480e-01
2.345638614707353575e+00,7.994999680268790598e-01
2.345808599649824799e+00,7.994999636534876331e-01
2.345978584592296023e+00,7.994999587034318234e-01
2.346148569534767248e+00,7.994999531036832696e-01
2.346318554477238472e+00,7.994999467723722386e-01
2.346488539419709696e+00,7.994999396177704387e-01
2.346658524362181364e+00,7.994999315371636994e-01
2.346828509304652588e+00,7.994999224156027484e-01
2.346998494247123812e+00,7.994999121245207618e-01
2.347168479189595036e+00,7.994999005202029219e-01
2.347338464132066260e+00,7.994998874420965462e-01
2.347508449074537484e+00,7.994998727109409176e-01
2.347678434017008708e+00,7.994998561267054882e-01
2.347848418959479933e+00,7.994998374663128127e-01
2.348018403901951157e+00,7.994998164811282226e-01
2.348188388844422381e+00,7.994997928941940391e-01
2.348358373786893605e+00,7.994997663971827873e-01
2.348528358729364829e+00,7.994997366470459887e-01
2.348698343671836053e+00,7.994997032623257782e-01
2.348868328614307277e+00,7.994996658191052541e-01
2.349038313556778501e+00,7.994996238465560401e-01
2.349208298499249725e+00,7.994995768220564125e-01
2.349378283441720949e+00,7.994995241658329199e-01
2.349548268384192173e+00,7.994994652350891906e-01
2.349718253326663397e+00,7.994993993175741887e-01
2.349888238269134622e+00,7.994993256245431779e-01
2.350058223211605846e+00,7.994992432830573259e-01
2.350228208154077070e+00,7.994991513275655493e-01
2.350398193096548294e+00,7.994990486907118665e-01
2.350568178039019518e+00,7.994989341932978721e-01
2.350738162981490742e+00,7.994988065333344940e-01
2.350908147923961966e+00,7.994986642741084282e-01
2.351078132866433190e+00,7.994985058311813164e-01
2.351248117808904414e+00,7.994983294582386213e-01
2.351418102751375638e+00,7.994981332316951628e-01
2.351588087693846862e+00,7.994979150339612817e-01
2.351758072636318087e+00,7.994976725352659352e-01
2.351928057578789311e+00,7.994974031739242593e-01
2.352098042521260535e+00,7.994971041349356877e-01
2.352268027463731759e+00,7.994967723267828452e-01
2.352438012406202983e+00,7.994964043563026479e-01
2.352607997348674207e+00,7.994959965014865055e-01
2.352777982291145875e+00,7.994955446820604106e-01
2.352947967233617099e+00,7.994950444276882617e-01
2.353117952176088323e+00,7.994944908436296682e-01
2.353287937118559547e+00,7.994938785736771525e-01
2.353457922061030771e+00,7.994932017601861229e-01
2.353627907003501996e+00,7.994924540010013292e-01
2.353797891945973220e+00,7.994916283030741866e-01
2.353967876888444444e+00,7.994907170325530332e-01
2.354137861830915668e+00,7.994897118611200559e-01
2.354307846773386892e+00,7.994886037083345220e-01
2.354477831715858116e+00,7.994873826797348482e-01
2.354647816658329340e+00,7.994860380004353839e-01
2.354817801600800564e+00,7.994845579439474603e-01
2.354987786543271788e+00,7.994829297559393755e-01
2.355157771485743012e+00,7.994811395726392211e-01
2.355327756428214236e+00,7.994791723335735734e-01
2.355497741370685461e+00,7.994770116883213040e-01
2.355667726313156685e+00,7.994746398969532208e-01
2.355837711255627909e+00,7.994720377238136999e-01
2.356007696198099133e+00,7.994691843242927032e-01
2.356177681140570357e+00,7.994660571242212521e-01
2.356347666083041581e+00,7.994626316915185438e-01
2.356517651025512805e+00,7.994588815997036857e-01
2.356687635967984029e+00,7.994547782828782534e-01
2.356857620910455253e+00,7.994502908817775477e-01
2.357027605852926477e+00,7.994453860804782153e-01
2.357197590795397701e+00,7.994400279333433446e-01
2.357367575737868926e+00,7.994341776817831535e-01
2.357537560680340150e+00,7.994277935603972818e-01
2.357707545622811374e+00,7.994208305920681434e-01
