#wavelength,transmission
1.544487799999999966e+00,1.082246300000000027e-04
1.544574700000000078e+00,1.135829000000000065e-04
1.544661700000000026e+00,1.191888800000000053e-04
1.544748599999999916e+00,1.250531099999999910e-04
1.544835600000000086e+00,1.311865399999999978e-04
1.544922600000000035e+00,1.376005100000000057e-04
1.545009499999999925e+00,1.443068200000000001e-04
1.545096500000000095e+00,1.513177000000000098e-04
1.545183500000000043e+00,1.586458300000000003e-04
1.545270399999999933e+00,1.663043899999999990e-04
1.545357400000000103e+00,1.743070099999999973e-04
1.545444299999999993e+00,1.826678599999999970e-04
1.545531299999999941e+00,1.914015999999999938e-04
1.545618299999999889e+00,2.005234499999999952e-04
1.545705200000000001e+00,2.100491600000000054e-04
1.545792199999999950e+00,2.199950700000000018e-04
1.545879199999999898e+00,2.303781000000000025e-04
1.545966100000000010e+00,2.412157599999999993e-04
1.546053099999999958e+00,2.525262000000000014e-04
1.546140099999999906e+00,2.643281999999999945e-04
1.546227000000000018e+00,2.766412000000000103e-04
1.546313999999999966e+00,2.894853400000000211e-04
1.546400900000000078e+00,3.028814299999999784e-04
1.546487900000000026e+00,3.168509999999999925e-04
1.546574899999999975e+00,3.314163500000000240e-04
1.546661800000000087e+00,3.466005200000000044e-04
1.546748800000000035e+00,3.624273100000000264e-04
1.546835799999999983e+00,3.789213699999999848e-04
1.546922700000000095e+00,3.961081399999999788e-04
1.547009700000000043e+00,4.140139299999999922e-04
1.547096699999999991e+00,4.326658999999999735e-04
1.547183600000000103e+00,4.520921299999999896e-04
1.547270600000000051e+00,4.723215900000000207e-04
1.547357499999999941e+00,4.933842200000000200e-04
1.547444499999999890e+00,5.153109099999999936e-04
1.547531500000000060e+00,5.381335499999999631e-04
1.547618399999999950e+00,5.618850500000000490e-04
1.547705399999999898e+00,5.865993500000000506e-04
1.547792400000000068e+00,6.123114799999999653e-04
1.547879299999999958e+00,6.390575599999999889e-04
1.547966299999999906e+00,6.668748100000000418e-04
1.548053300000000077e+00,6.958016399999999513e-04
1.548140199999999966e+00,7.258775999999999770e-04
1.548227199999999915e+00,7.571434900000000457e-04
1.548314100000000026e+00,7.896412999999999913e-04
1.548401099999999975e+00,8.234143199999999826e-04
1.548488099999999923e+00,8.585071000000000325e-04
1.548575000000000035e+00,8.949655399999999639e-04
1.548661999999999983e+00,9.328368799999999916e-04
1.548748999999999931e+00,9.721697299999999516e-04
1.548835900000000043e+00,1.013014100000000049e-03
1.548922899999999991e+00,1.055421599999999951e-03
1.549009899999999940e+00,1.099444999999999893e-03
1.549096800000000052e+00,1.145138800000000028e-03
1.549183800000000000e+00,1.192559099999999971e-03
1.549270699999999890e+00,1.241763400000000031e-03
1.549357700000000060e+00,1.292810699999999945e-03
1.549444700000000008e+00,1.345761999999999913e-03
1.549531599999999898e+00,1.400679699999999965e-03
1.549618600000000068e+00,1.457627900000000058e-03
1.549705600000000016e+00,1.516672400000000078e-03
1.549792499999999906e+00,1.577880999999999945e-03
1.549879500000000077e+00,1.641323000000000087e-03
1.549966399999999966e+00,1.707069600000000065e-03
1.550053399999999915e+00,1.775193999999999904e-03
1.550140400000000085e+00,1.845771200000000025e-03
1.550227299999999975e+00,1.918877999999999947e-03
1.550314299999999923e+00,1.994593399999999937e-03
1.550401300000000093e+00,2.072998099999999976e-03
1.550488199999999983e+00,2.154175099999999961e-03
1.550575199999999931e+00,2.238209299999999787e-03
1.550662200000000102e+00,2.325187600000000031e-03
1.550749099999999991e+00,2.415199199999999886e-03
1.550836099999999940e+00,2.508335400000000128e-03
1.550923000000000052e+00,2.604689500000000046e-03
1.551010000000000000e+00,2.704357299999999784e-03
1.551096999999999948e+00,2.807436500000000130e-03
1.551183900000000060e+00,2.914027500000000194e-03
1.551270900000000008e+00,3.024232500000000132e-03
1.551357899999999956e+00,3.138156400000000155e-03
1.551444800000000068e+00,3.255906399999999954e-03
1.551531800000000016e+00,3.377591899999999973e-03
1.551618799999999965e+00,3.503324899999999808e-03
1.551705700000000077e+00,3.633219699999999837e-03
1.551792700000000025e+00,3.767393200000000025e-03
1.551879599999999915e+00,3.905964699999999856e-03
1.551966600000000085e+00,4.049056199999999731e-03
1.552053600000000033e+00,4.196791800000000336e-03
1.552140499999999923e+00,4.349298700000000378e-03
1.552227500000000093e+00,4.506706400000000216e-03
1.552314500000000042e+00,4.669146899999999760e-03
1.552401399999999931e+00,4.836755199999999942e-03
1.552488400000000102e+00,5.009668600000000312e-03
1.552575400000000050e+00,5.188027300000000105e-03
1.552662299999999940e+00,5.371974100000000314e-03
1.552749300000000110e+00,5.561654400000000213e-03
1.552836200000000000e+00,5.757216400000000033e-03
1.552923199999999948e+00,5.958811199999999690e-03
1.553010199999999896e+00,6.166592400000000390e-03
1.553097100000000008e+00,6.380716500000000423e-03
1.553184099999999956e+00,6.601342799999999900e-03
1.553271099999999905e+00,6.828633100000000219e-03
1.553358000000000017e+00,7.062752299999999935e-03
1.553444999999999965e+00,7.303867999999999819e-03
1.553531999999999913e+00,7.552150599999999867e-03
1.553618900000000025e+00,7.807773199999999691e-03
1.553705899999999973e+00,8.070911800000000330e-03
1.553792800000000085e+00,8.341745100000000704e-03
1.553879800000000033e+00,8.620454799999999890e-03
1.553966799999999981e+00,8.907224999999999518e-03
1.554053700000000093e+00,9.202243100000000176e-03
1.554140700000000042e+00,9.505698800000000198e-03
1.554227699999999990e+00,9.817784799999999812e-03
1.554314600000000102e+00,1.013869700000000033e-02
1.554401600000000050e+00,1.046863200000000028e-02
1.554488499999999940e+00,1.080779299999999957e-02
1.554575500000000110e+00,1.115638099999999994e-02
1.554662500000000058e+00,1.151460500000000067e-02
1.554749399999999948e+00,1.188267099999999916e-02
1.554836399999999896e+00,1.226079300000000073e-02
1.554923400000000067e+00,1.264918400000000082e-02
1.555010299999999956e+00,1.304806000000000021e-02
1.555097299999999905e+00,1.345764200000000056e-02
1.555184300000000075e+00,1.387815000000000056e-02
1.555271199999999965e+00,1.430980899999999972e-02
1.555358199999999913e+00,1.475284600000000002e-02
1.555445100000000025e+00,1.520749000000000059e-02
1.555532099999999973e+00,1.567397099999999835e-02
1.555619099999999921e+00,1.615252400000000144e-02
1.555706000000000033e+00,1.664338400000000065e-02
1.555792999999999981e+00,1.714678999999999856e-02
1.555879999999999930e+00,1.766298100000000121e-02
1.555966900000000042e+00,1.819219999999999865e-02
1.556053899999999990e+00,1.873468999999999829e-02
1.556140899999999938e+00,1.929069900000000143e-02
1.556227800000000050e+00,1.986047399999999949e-02
1.556314799999999998e+00,2.044426499999999966e-02
1.556401700000000110e+00,2.104232400000000114e-02
1.556488700000000058e+00,2.165490299999999965e-02
1.556575700000000007e+00,2.228225699999999976e-02
1.556662599999999896e+00,2.292464300000000149e-02
1.556749600000000067e+00,2.358231800000000142e-02
1.556836600000000015e+00,2.425554200000000146e-02
1.556923499999999905e+00,2.494457300000000113e-02
1.557010500000000075e+00,2.564967400000000078e-02
1.557097500000000023e+00,2.637110700000000127e-02
1.557184399999999913e+00,2.710913499999999948e-02
1.557271400000000083e+00,2.786402199999999871e-02
1.557358299999999973e+00,2.863603199999999877e-02
1.557445299999999921e+00,2.942543200000000136e-02
1.557532300000000092e+00,3.023248599999999939e-02
1.557619199999999982e+00,3.105746200000000096e-02
1.557706199999999930e+00,3.190062600000000137e-02
1.557793200000000100e+00,3.276224300000000339e-02
1.557880099999999990e+00,3.364258199999999727e-02
1.557967099999999938e+00,3.454190800000000311e-02
1.558054000000000050e+00,3.546048799999999834e-02
1.558140999999999998e+00,3.639858700000000308e-02
1.558227999999999946e+00,3.735647200000000168e-02
1.558314900000000058e+00,3.833440600000000142e-02
1.558401900000000007e+00,3.933265500000000109e-02
1.558488899999999955e+00,4.035148000000000207e-02
1.558575800000000067e+00,4.139114499999999724e-02
1.558662800000000015e+00,4.245190900000000295e-02
1.558749799999999963e+00,4.353403299999999976e-02
1.558836700000000075e+00,4.463777399999999812e-02
1.558923700000000023e+00,4.576338900000000154e-02
1.559010599999999913e+00,4.691113300000000069e-02
1.559097600000000083e+00,4.808125700000000224e-02
1.559184600000000032e+00,4.927401199999999898e-02
1.559271499999999921e+00,5.048964699999999861e-02
1.559358500000000092e+00,5.172840799999999656e-02
1.559445500000000040e+00,5.299053599999999781e-02
1.559532399999999930e+00,5.427627299999999988e-02
1.559619400000000100e+00,5.558585600000000293e-02
1.559706400000000048e+00,5.691952000000000123e-02
1.559793299999999938e+00,5.827749499999999860e-02
1.559880300000000108e+00,5.966000899999999996e-02
1.559967199999999998e+00,6.106728599999999840e-02
1.560054199999999947e+00,6.249954600000000304e-02
1.560141199999999895e+00,6.395700599999999680e-02
1.560228100000000007e+00,6.543987800000000687e-02
1.560315099999999955e+00,6.694836899999999369e-02
1.560402099999999903e+00,6.848268300000000253e-02
1.560489000000000015e+00,7.004301899999999803e-02
1.560575999999999963e+00,7.162957000000000352e-02
1.560662999999999911e+00,7.324252600000000224e-02
1.560749900000000023e+00,7.488206999999999502e-02
1.560836899999999972e+00,7.654838099999999868e-02
1.560923800000000083e+00,7.824163300000000487e-02
1.561010800000000032e+00,7.996199099999999615e-02
1.561097799999999980e+00,8.170961699999999828e-02
1.561184700000000092e+00,8.348466799999999799e-02
1.561271700000000040e+00,8.528729200000000066e-02
1.561358699999999988e+00,8.711763299999999988e-02
1.561445600000000100e+00,8.897582599999999398e-02
1.561532600000000048e+00,9.086200099999999780e-02
1.561619599999999997e+00,9.277628200000000158e-02
1.561706500000000108e+00,9.471878400000000031e-02
1.561793500000000057e+00,9.668961600000000600e-02
1.561880399999999947e+00,9.868887899999999325e-02
1.561967399999999895e+00,1.007166699999999943e-01
1.562054400000000065e+00,1.027730699999999942e-01
1.562141299999999955e+00,1.048581600000000058e-01
1.562228299999999903e+00,1.069720100000000063e-01
1.562315300000000073e+00,1.091146900000000003e-01
1.562402199999999963e+00,1.112862399999999946e-01
1.562489199999999911e+00,1.134867199999999993e-01
1.562576100000000023e+00,1.157161599999999985e-01
1.562663099999999972e+00,1.179745900000000042e-01
1.562750099999999920e+00,1.202620300000000059e-01
1.562837000000000032e+00,1.225784899999999983e-01
1.562923999999999980e+00,1.249239800000000039e-01
1.563010999999999928e+00,1.272984899999999864e-01
1.563097900000000040e+00,1.297020000000000117e-01
1.563184899999999988e+00,1.321344899999999933e-01
1.563271899999999937e+00,1.345959200000000078e-01
1.563358800000000048e+00,1.370862499999999928e-01
1.563445799999999997e+00,1.396054300000000026e-01
1.563532700000000109e+00,1.421533899999999906e-01
1.563619700000000057e+00,1.447300599999999937e-01
1.563706700000000005e+00,1.473353500000000038e-01
1.563793599999999895e+00,1.499691900000000022e-01
1.563880600000000065e+00,1.526314500000000018e-01
1.563967600000000013e+00,1.553220299999999998e-01
1.564054499999999903e+00,1.580408100000000038e-01
1.564141500000000073e+00,1.607876599999999989e-01
1.564228500000000022e+00,1.635624199999999862e-01
1.564315399999999912e+00,1.663649500000000114e-01
1.564402400000000082e+00,1.691950899999999924e-01
1.564489299999999972e+00,1.720526599999999962e-01
1.564576299999999920e+00,1.749374700000000116e-01
1.564663300000000090e+00,1.778493399999999947e-01
1.564750199999999980e+00,1.807880500000000057e-01
1.564837199999999928e+00,1.837534000000000112e-01
1.564924200000000098e+00,1.867451499999999986e-01
1.565011099999999988e+00,1.897630800000000006e-01
1.565098099999999937e+00,1.928069400000000100e-01
1.565185100000000107e+00,1.958764600000000022e-01
1.565271999999999997e+00,1.989713999999999927e-01
1.565358999999999945e+00,2.020914600000000005e-01
1.565445900000000057e+00,2.052363600000000066e-01
1.565532900000000005e+00,2.084058099999999969e-01
1.565619899999999953e+00,2.115994999999999959e-01
1.565706800000000065e+00,2.148171100000000056e-01
1.565793800000000013e+00,2.180583199999999999e-01
1.565880799999999962e+00,2.213227899999999915e-01
1.565967700000000074e+00,2.246101699999999979e-01
1.566054700000000022e+00,2.279201200000000038e-01
1.566141599999999912e+00,2.312522599999999873e-01
1.566228600000000082e+00,2.346062299999999989e-01
1.566315600000000030e+00,2.379816299999999996e-01
1.566402499999999920e+00,2.413780700000000001e-01
1.566489500000000090e+00,2.447951700000000064e-01
1.566576500000000038e+00,2.482324900000000001e-01
1.566663399999999928e+00,2.516896299999999975e-01
1.566750400000000099e+00,2.551661599999999752e-01
1.566837400000000047e+00,2.586616299999999757e-01
1.566924299999999937e+00,2.621756100000000034e-01
1.567011300000000107e+00,2.657076500000000174e-01
1.567098199999999997e+00,2.692572699999999930e-01
1.567185199999999945e+00,2.728240200000000004e-01
1.567272199999999893e+00,2.764074200000000148e-01
1.567359100000000005e+00,2.800069800000000164e-01
1.567446099999999953e+00,2.836222099999999857e-01
1.567533099999999902e+00,2.872526200000000141e-01
1.567620000000000013e+00,2.908976999999999813e-01
1.567706999999999962e+00,2.945569399999999893e-01
1.567793999999999910e+00,2.982298199999999788e-01
1.567880900000000022e+00,3.019158200000000014e-01
1.567967899999999970e+00,3.056144000000000083e-01
1.568054800000000082e+00,3.093250399999999956e-01
1.568141800000000030e+00,3.130471899999999752e-01
1.568228799999999978e+00,3.167803000000000146e-01
1.568315700000000090e+00,3.205238300000000096e-01
1.568402700000000038e+00,3.242772099999999824e-01
1.568489699999999987e+00,3.280398900000000006e-01
1.568576600000000099e+00,3.318113100000000260e-01
1.568663600000000047e+00,3.355908799999999803e-01
1.568750599999999995e+00,3.393780399999999919e-01
1.568837500000000107e+00,3.431722199999999723e-01
1.568924500000000055e+00,3.469728300000000099e-01
1.569011399999999945e+00,3.507792900000000214e-01
1.569098399999999893e+00,3.545910199999999790e-01
1.569185400000000064e+00,3.584074199999999766e-01
1.569272299999999953e+00,3.622279199999999810e-01
1.569359299999999902e+00,3.660519099999999804e-01
1.569446300000000072e+00,3.698788000000000076e-01
1.569533199999999962e+00,3.737079999999999846e-01
1.569620199999999910e+00,3.775389100000000053e-01
1.569707200000000080e+00,3.813709299999999969e-01
1.569794099999999970e+00,3.852034699999999923e-01
1.569881099999999918e+00,3.890359400000000245e-01
1.569968000000000030e+00,3.928677199999999758e-01
1.570054999999999978e+00,3.966982299999999850e-01
1.570141999999999927e+00,4.005268799999999740e-01
1.570228900000000039e+00,4.043530499999999916e-01
1.570315899999999987e+00,4.081761600000000101e-01
1.570402899999999935e+00,4.119956200000000068e-01
1.570489800000000047e+00,4.158108300000000201e-01
1.570576799999999995e+00,4.196212100000000222e-01
1.570663700000000107e+00,4.234261599999999959e-01
1.570750700000000055e+00,4.272251100000000190e-01
1.570837700000000003e+00,4.310174700000000136e-01
1.570924599999999893e+00,4.348026600000000075e-01
1.571011600000000064e+00,4.385801100000000230e-01
1.571098600000000012e+00,4.423492500000000271e-01
1.571185499999999902e+00,4.461094999999999922e-01
1.571272500000000072e+00,4.498603099999999855e-01
1.571359500000000020e+00,4.536010999999999793e-01
1.571446399999999910e+00,4.573313399999999751e-01
1.571533400000000080e+00,4.610504699999999900e-01
1.571620299999999970e+00,4.647579399999999805e-01
1.571707299999999918e+00,4.684532100000000088e-01
1.571794300000000089e+00,4.721357600000000154e-01
1.571881199999999978e+00,4.758050400000000124e-01
1.571968199999999927e+00,4.794605499999999854e-01
1.572055200000000097e+00,4.831017599999999912e-01
1.572142099999999987e+00,4.867281600000000208e-01
1.572229099999999935e+00,4.903392500000000043e-01
1.572316100000000105e+00,4.939345399999999775e-01
1.572402999999999995e+00,4.975135399999999763e-01
1.572489999999999943e+00,5.010757599999999812e-01
1.572576900000000055e+00,5.046207299999999618e-01
1.572663900000000003e+00,5.081479800000000546e-01
1.572750899999999952e+00,5.116570599999999969e-01
1.572837800000000064e+00,5.151475199999999699e-01
1.572924800000000012e+00,5.186189100000000440e-01
1.573011799999999960e+00,5.220707900000000068e-01
1.573098700000000072e+00,5.255027500000000185e-01
1.573185700000000020e+00,5.289143699999999670e-01
1.573272699999999968e+00,5.323052299999999626e-01
1.573359600000000080e+00,5.356749400000000438e-01
1.573446600000000029e+00,5.390231100000000275e-01
1.573533499999999918e+00,5.423493600000000026e-01
1.573620500000000089e+00,5.456533099999999470e-01
1.573707500000000037e+00,5.489346099999999895e-01
1.573794399999999927e+00,5.521928999999999865e-01
1.573881400000000097e+00,5.554278299999999557e-01
1.573968400000000045e+00,5.586390799999999546e-01
1.574055299999999935e+00,5.618263300000000404e-01
1.574142300000000105e+00,5.649892399999999482e-01
1.574229199999999995e+00,5.681275399999999864e-01
1.574316199999999943e+00,5.712409099999999906e-01
1.574403199999999892e+00,5.743290800000000473e-01
1.574490100000000004e+00,5.773917699999999709e-01
1.574577099999999952e+00,5.804287200000000091e-01
1.574664099999999900e+00,5.834396800000000161e-01
1.574751000000000012e+00,5.864243999999999568e-01
1.574837999999999960e+00,5.893826599999999472e-01
1.574924999999999908e+00,5.923142200000000024e-01
1.575011900000000020e+00,5.952188800000000057e-01
1.575098899999999968e+00,5.980964300000000122e-01
1.575185800000000080e+00,6.009466799999999553e-01
1.575272800000000029e+00,6.037694599999999800e-01
1.575359799999999977e+00,6.065645899999999591e-01
1.575446700000000089e+00,6.093319099999999766e-01
1.575533700000000037e+00,6.120712600000000059e-01
1.575620699999999985e+00,6.147825199999999990e-01
1.575707600000000097e+00,6.174655500000000297e-01
1.575794600000000045e+00,6.201202300000000500e-01
1.575881599999999993e+00,6.227464400000000122e-01
1.575968500000000105e+00,6.253440999999999583e-01
1.576055500000000054e+00,6.279131000000000018e-01
1.576142399999999943e+00,6.304533799999999522e-01
1.576229399999999892e+00,6.329648599999999625e-01
1.576316400000000062e+00,6.354474700000000142e-01
1.576403299999999952e+00,6.379011700000000173e-01
1.576490299999999900e+00,6.403259199999999929e-01
1.576577300000000070e+00,6.427216799999999619e-01
1.576664199999999960e+00,6.450884399999999852e-01
1.576751199999999908e+00,6.474261700000000230e-01
1.576838200000000079e+00,6.497348800000000146e-01
1.576925099999999969e+00,6.520145699999999600e-01
1.577012099999999917e+00,6.542652500000000204e-01
1.577099000000000029e+00,6.564869399999999633e-01
1.577185999999999977e+00,6.586796900000000399e-01
1.577272999999999925e+00,6.608435200000000176e-01
1.577359900000000037e+00,6.629784899999999759e-01
1.577446899999999985e+00,6.650846500000000550e-01
1.577533899999999933e+00,6.671620700000000515e-01
1.577620800000000045e+00,6.692108100000000448e-01
1.577707799999999994e+00,6.712309699999999824e-01
1.577794799999999942e+00,6.732226300000000441e-01
1.577881700000000054e+00,6.751858800000000160e-01
1.577968700000000002e+00,6.771208300000000069e-01
1.578055599999999892e+00,6.790275900000000142e-01
1.578142600000000062e+00,6.809062700000000357e-01
1.578229600000000010e+00,6.827570099999999975e-01
1.578316499999999900e+00,6.845799299999999477e-01
1.578403500000000070e+00,6.863751700000000344e-01
1.578490500000000019e+00,6.881428800000000123e-01
1.578577399999999908e+00,6.898832099999999690e-01
1.578664400000000079e+00,6.915963099999999919e-01
1.578751299999999969e+00,6.932823399999999969e-01
1.578838299999999917e+00,6.949414800000000003e-01
1.578925300000000087e+00,6.965738999999999681e-01
1.579012199999999977e+00,6.981797899999999668e-01
1.579099199999999925e+00,6.997593100000000232e-01
1.579186200000000095e+00,7.013126800000000216e-01
1.579273099999999985e+00,7.028400700000000390e-01
1.579360099999999933e+00,7.043416999999999595e-01
1.579447100000000104e+00,7.058177599999999607e-01
1.579533999999999994e+00,7.072684599999999877e-01
1.579620999999999942e+00,7.086940299999999748e-01
1.579707900000000054e+00,7.100946700000000389e-01
1.579794900000000002e+00,7.114705999999999531e-01
1.579881899999999950e+00,7.128220600000000351e-01
1.579968800000000062e+00,7.141492600000000079e-01
1.580055800000000010e+00,7.154524500000000176e-01
1.580142799999999959e+00,7.167318599999999984e-01
1.580229700000000070e+00,7.179877199999999959e-01
1.580316700000000019e+00,7.192202699999999949e-01
1.580403699999999967e+00,7.203287200000000334e-01
1.580490600000000079e+00,7.191172900000000201e-01
1.580577600000000027e+00,7.178827800000000536e-01
1.580664499999999917e+00,7.166249399999999881e-01
1.580751500000000087e+00,7.153435400000000000e-01
1.580838500000000035e+00,7.140383399999999936e-01
1.580925399999999925e+00,7.127090999999999843e-01
1.581012400000000095e+00,7.113555900000000376e-01
1.581099400000000044e+00,7.099775799999999970e-01
1.581186299999999934e+00,7.085748499999999783e-01
1.581273300000000104e+00,7.071471799999999863e-01
1.581360300000000052e+00,7.056943399999999755e-01
1.581447199999999942e+00,7.042161399999999905e-01
1.581534199999999890e+00,7.027123499999999856e-01
1.581621100000000002e+00,7.011827699999999552e-01
1.581708099999999950e+00,6.996272100000000549e-01
1.581795099999999898e+00,6.980454699999999457e-01
1.581882000000000010e+00,6.964373600000000053e-01
1.581968999999999959e+00,6.948026899999999451e-01
1.582055999999999907e+00,6.931412900000000210e-01
1.582142900000000019e+00,6.914529799999999948e-01
1.582229899999999967e+00,6.897375900000000115e-01
1.582316899999999915e+00,6.879949600000000443e-01
1.582403800000000027e+00,6.862249400000000055e-01
1.582490799999999975e+00,6.844273699999999794e-01
1.582577700000000087e+00,6.826021100000000397e-01
1.582664700000000035e+00,6.807490299999999772e-01
1.582751699999999984e+00,6.788679800000000375e-01
1.582838600000000095e+00,6.769588500000000009e-01
1.582925600000000044e+00,6.750215200000000415e-01
1.583012599999999992e+00,6.730558800000000508e-01
1.583099500000000104e+00,6.710618200000000311e-01
1.583186500000000052e+00,6.690392600000000245e-01
1.583273399999999942e+00,6.669880999999999727e-01
1.583360399999999890e+00,6.649082600000000287e-01
1.583447400000000060e+00,6.627996699999999519e-01
1.583534299999999950e+00,6.606622800000000462e-01
1.583621299999999898e+00,6.584960100000000205e-01
1.583708300000000069e+00,6.563008299999999462e-01
1.583795199999999959e+00,6.540766900000000161e-01
1.583882199999999907e+00,6.518235599999999685e-01
1.583969200000000077e+00,6.495414299999999752e-01
1.584056099999999967e+00,6.472302699999999964e-01
1.584143099999999915e+00,6.448900899999999714e-01
1.584230000000000027e+00,6.425208900000000112e-01
1.584316999999999975e+00,6.401226899999999942e-01
1.584403999999999924e+00,6.376954999999999707e-01
1.584490900000000035e+00,6.352393600000000307e-01
1.584577899999999984e+00,6.327543100000000420e-01
1.584664899999999932e+00,6.302404099999999731e-01
1.584751800000000044e+00,6.276977099999999643e-01
1.584838799999999992e+00,6.251262800000000341e-01
1.584925799999999940e+00,6.225262200000000190e-01
1.585012700000000052e+00,6.198976000000000486e-01
1.585099700000000000e+00,6.172405300000000095e-01
1.585186599999999890e+00,6.145551099999999600e-01
1.585273600000000060e+00,6.118414800000000486e-01
1.585360600000000009e+00,6.090997599999999901e-01
1.585447499999999899e+00,6.063300999999999830e-01
1.585534500000000069e+00,6.035326300000000144e-01
1.585621500000000017e+00,6.007075299999999896e-01
1.585708399999999907e+00,5.978549699999999856e-01
1.585795400000000077e+00,5.949751300000000187e-01
1.585882400000000025e+00,5.920681899999999942e-01
1.585969299999999915e+00,5.891343700000000183e-01
1.586056300000000086e+00,5.861738800000000360e-01
1.586143199999999975e+00,5.831869400000000425e-01
1.586230199999999924e+00,5.801737799999999723e-01
1.586317200000000094e+00,5.771346499999999713e-01
1.586404099999999984e+00,5.740697999999999634e-01
1.586491099999999932e+00,5.709794999999999732e-01
1.586578100000000102e+00,5.678640099999999746e-01
1.586664999999999992e+00,5.647236300000000320e-01
1.586751999999999940e+00,5.615586500000000481e-01
1.586838900000000052e+00,5.583693699999999760e-01
1.586925900000000000e+00,5.551561099999999804e-01
1.587012899999999949e+00,5.519192000000000542e-01
1.587099800000000061e+00,5.486589600000000289e-01
1.587186800000000009e+00,5.453757299999999475e-01
1.587273799999999957e+00,5.420698900000000542e-01
1.587360700000000069e+00,5.387417799999999479e-01
1.587447700000000017e+00,5.353917799999999838e-01
1.587534699999999965e+00,5.320202699999999618e-01
1.587621600000000077e+00,5.286276399999999542e-01
1.587708600000000025e+00,5.252143000000000228e-01
1.587795499999999915e+00,5.217806400000000178e-01
1.587882500000000086e+00,5.183271000000000406e-01
1.587969500000000034e+00,5.148540900000000420e-01
1.588056399999999924e+00,5.113620399999999622e-01
1.588143400000000094e+00,5.078514100000000031e-01
1.588230400000000042e+00,5.043226499999999835e-01
1.588317299999999932e+00,5.007762100000000549e-01
1.588404300000000102e+00,4.972125499999999754e-01
1.588491300000000050e+00,4.936321699999999812e-01
1.588578199999999940e+00,4.900355299999999970e-01
1.588665200000000111e+00,4.864231199999999866e-01
1.588752100000000000e+00,4.827954500000000149e-01
1.588839099999999949e+00,4.791530199999999851e-01
1.588926099999999897e+00,4.754963300000000226e-01
1.589013000000000009e+00,4.718259100000000150e-01
1.589099999999999957e+00,4.681422700000000270e-01
1.589186999999999905e+00,4.644459499999999963e-01
1.589273900000000017e+00,4.607374799999999770e-01
1.589360899999999965e+00,4.570173900000000233e-01
1.589447899999999914e+00,4.532862400000000069e-01
1.589534800000000025e+00,4.495445800000000269e-01
1.589621799999999974e+00,4.457929600000000159e-01
1.589708700000000086e+00,4.420319300000000173e-01
1.589795700000000034e+00,4.382620799999999983e-01
1.589882699999999982e+00,4.344839500000000077e-01
1.589969600000000094e+00,4.306981400000000071e-01
1.590056600000000042e+00,4.269051999999999847e-01
1.590143599999999990e+00,4.231057200000000185e-01
1.590230500000000102e+00,4.193002900000000199e-01
1.590317500000000051e+00,4.154894800000000221e-01
1.590404499999999999e+00,4.116738899999999868e-01
1.590491400000000111e+00,4.078540999999999972e-01
1.590578400000000059e+00,4.040307000000000204e-01
1.590665299999999949e+00,4.002043000000000128e-01
1.590752299999999897e+00,3.963754800000000023e-01
1.590839300000000067e+00,3.925448400000000060e-01
1.590926199999999957e+00,3.887129699999999910e-01
1.591013199999999905e+00,3.848804800000000248e-01
1.591100200000000076e+00,3.810479500000000241e-01
1.591187099999999965e+00,3.772159999999999958e-01
1.591274099999999914e+00,3.733852100000000229e-01
1.591361000000000026e+00,3.695561800000000119e-01
1.591447999999999974e+00,3.657295099999999799e-01
1.591534999999999922e+00,3.619057999999999997e-01
1.591621900000000034e+00,3.580856299999999881e-01
1.591708899999999982e+00,3.542695900000000231e-01
1.591795899999999930e+00,3.504582900000000056e-01
1.591882800000000042e+00,3.466523000000000243e-01
1.591969799999999990e+00,3.428522099999999906e-01
1.592056799999999939e+00,3.390585999999999878e-01
1.592143700000000051e+00,3.352720499999999881e-01
1.592230699999999999e+00,3.314931400000000195e-01
1.592317600000000111e+00,3.277224400000000037e-01
1.592404600000000059e+00,3.239605199999999741e-01
1.592491600000000007e+00,3.202079500000000190e-01
1.592578499999999897e+00,3.164652800000000155e-01
1.592665500000000067e+00,3.127330700000000019e-01
1.592752500000000015e+00,3.090118700000000218e-01
1.592839399999999905e+00,3.053022300000000078e-01
1.592926400000000076e+00,3.016046800000000139e-01
1.593013400000000024e+00,2.979197699999999727e-01
1.593100299999999914e+00,2.942480199999999990e-01
1.593187300000000084e+00,2.905899499999999858e-01
1.593274199999999974e+00,2.869460899999999870e-01
1.593361199999999922e+00,2.833169400000000171e-01
1.593448200000000092e+00,2.797030099999999742e-01
1.593535099999999982e+00,2.761047899999999888e-01
1.593622099999999930e+00,2.725227800000000200e-01
1.593709100000000101e+00,2.689574599999999815e-01
1.593795999999999990e+00,2.654092900000000199e-01
1.593882999999999939e+00,2.618787599999999882e-01
1.593970000000000109e+00,2.583663299999999774e-01
1.594056899999999999e+00,2.548724299999999832e-01
1.594143899999999947e+00,2.513975199999999854e-01
1.594230800000000059e+00,2.479420400000000024e-01
1.594317800000000007e+00,2.445064000000000126e-01
1.594404799999999955e+00,2.410910300000000117e-01
1.594491700000000067e+00,2.376963400000000060e-01
1.594578700000000016e+00,2.343227300000000068e-01
1.594665699999999964e+00,2.309705900000000034e-01
1.594752600000000076e+00,2.276403100000000124e-01
1.594839600000000024e+00,2.243322500000000108e-01
1.594926499999999914e+00,2.210467799999999983e-01
1.595013500000000084e+00,2.177842600000000073e-01
