#wavelength,transmission
2.067343399999999942e+00,8.579999499999999557e-01
2.067671700000000001e+00,8.579999499999999557e-01
2.068000099999999897e+00,8.579999499999999557e-01
2.068328399999999956e+00,8.579999499999999557e-01
2.068656799999999851e+00,8.579999499999999557e-01
2.068985099999999910e+00,8.579999499999999557e-01
2.069313399999999969e+00,8.579999499999999557e-01
2.069641799999999865e+00,8.579999499999999557e-01
2.069970099999999924e+00,8.579999499999999557e-01
2.070298399999999983e+00,8.579999499999999557e-01
2.070626799999999879e+00,8.579999499999999557e-01
2.070955099999999938e+00,8.579999499999999557e-01
2.071283499999999833e+00,8.579999499999999557e-01
2.071611799999999892e+00,8.579999499999999557e-01
2.071940099999999951e+00,8.579999499999999557e-01
2.072268499999999847e+00,8.579999499999999557e-01
2.072596799999999906e+00,8.579999499999999557e-01
2.072925199999999801e+00,8.579999499999999557e-01
2.073253499999999860e+00,8.579999499999999557e-01
2.073581799999999919e+00,8.579999499999999557e-01
2.073910199999999815e+00,8.579999499999999557e-01
2.074238499999999874e+00,8.579999499999999557e-01
2.074566900000000214e+00,8.579999499999999557e-01
2.074895199999999829e+00,8.579999499999999557e-01
2.075223499999999888e+00,8.579999499999999557e-01
2.075551899999999783e+00,8.579999499999999557e-01
2.075880199999999842e+00,8.579999499999999557e-01
2.076208600000000182e+00,8.579999499999999557e-01
2.076536899999999797e+00,8.579999499999999557e-01
2.076865199999999856e+00,8.579999499999999557e-01
2.077193600000000195e+00,8.579999499999999557e-01
2.077521899999999810e+00,8.579999499999999557e-01
2.077850199999999870e+00,8.579999499999999557e-01
2.078178600000000209e+00,8.579999499999999557e-01
2.078506899999999824e+00,8.579999499999999557e-01
2.078835300000000164e+00,8.579999499999999557e-01
2.079163599999999779e+00,8.579999499999999557e-01
2.079491899999999838e+00,8.579999499999999557e-01
2.079820300000000177e+00,8.579999499999999557e-01
2.080148599999999792e+00,8.579999499999999557e-01
2.080477000000000132e+00,8.579999499999999557e-01
2.080805300000000191e+00,8.579999499999999557e-01
2.081133599999999806e+00,8.579999499999999557e-01
2.081462000000000145e+00,8.579999499999999557e-01
2.081790300000000205e+00,8.579999499999999557e-01
2.082118700000000100e+00,8.579999499999999557e-01
2.082447000000000159e+00,8.579999499999999557e-01
2.082775300000000218e+00,8.579999499999999557e-01
2.083103700000000114e+00,8.579999499999999557e-01
2.083432000000000173e+00,8.579999499999999557e-01
2.083760400000000068e+00,8.579999499999999557e-01
2.084088700000000127e+00,8.579999499999999557e-01
2.084417000000000186e+00,8.579999499999999557e-01
2.084745400000000082e+00,8.579999499999999557e-01
2.085073700000000141e+00,8.579999499999999557e-01
2.085402000000000200e+00,8.579999499999999557e-01
2.085730400000000095e+00,8.579999499999999557e-01
2.086058700000000155e+00,8.579999499999999557e-01
2.086387100000000050e+00,8.579999499999999557e-01
2.086715400000000109e+00,8.579999499999999557e-01
2.087043700000000168e+00,8.579999499999999557e-01
2.087372100000000064e+00,8.579999499999999557e-01
2.087700400000000123e+00,8.579999499999999557e-01
2.088028800000000018e+00,8.579999499999999557e-01
2.088357100000000077e+00,8.579999499999999557e-01
2.088685400000000136e+00,8.579999499999999557e-01
2.089013800000000032e+00,8.579999499999999557e-01
2.089342100000000091e+00,8.579999499999999557e-01
2.089670499999999986e+00,8.579999499999999557e-01
2.089998800000000045e+00,8.579999499999999557e-01
2.090327100000000105e+00,8.579999499999999557e-01
2.090655500000000000e+00,8.579999499999999557e-01
2.090983800000000059e+00,8.579999499999999557e-01
2.091312199999999955e+00,8.579999499999999557e-01
2.091640500000000014e+00,8.579999499999999557e-01
2.091968800000000073e+00,8.579999499999999557e-01
2.092297199999999968e+00,8.579999499999999557e-01
2.092625500000000027e+00,8.579999499999999557e-01
2.092953800000000086e+00,8.579999499999999557e-01
2.093282199999999982e+00,8.579999499999999557e-01
2.093610500000000041e+00,8.579999499999999557e-01
2.093938899999999936e+00,8.579999499999999557e-01
2.094267199999999995e+00,8.579999499999999557e-01
2.094595500000000055e+00,8.579999499999999557e-01
2.094923899999999950e+00,8.579999499999999557e-01
2.095252200000000009e+00,8.579999499999999557e-01
2.095580599999999905e+00,8.579999499999999557e-01
2.095908899999999964e+00,8.579999499999999557e-01
2.096237200000000023e+00,8.579999499999999557e-01
2.096565599999999918e+00,8.579999499999999557e-01
2.096893899999999977e+00,8.579999499999999557e-01
2.097222299999999873e+00,8.579999499999999557e-01
2.097550599999999932e+00,8.579999499999999557e-01
2.097878899999999991e+00,8.579999499999999557e-01
2.098207299999999886e+00,8.579999499999999557e-01
2.098535599999999945e+00,8.579999499999999557e-01
2.098863999999999841e+00,8.579999499999999557e-01
2.099192299999999900e+00,8.579999499999999557e-01
2.099520599999999959e+00,8.579999499999999557e-01
2.099848999999999855e+00,8.579999499999999557e-01
2.100177299999999914e+00,8.579999499999999557e-01
2.100505599999999973e+00,8.579999499999999557e-01
2.100833999999999868e+00,8.579999499999999557e-01
2.101162299999999927e+00,8.579999499999999557e-01
2.101490699999999823e+00,8.579999499999999557e-01
2.101818999999999882e+00,8.579999499999999557e-01
2.102147299999999941e+00,8.579999499999999557e-01
2.102475699999999836e+00,8.579999499999999557e-01
2.102803999999999895e+00,8.579999499999999557e-01
2.103132399999999791e+00,8.579999499999999557e-01
2.103460699999999850e+00,8.579999499999999557e-01
2.103788999999999909e+00,8.579999499999999557e-01
2.104117399999999805e+00,8.579999499999999557e-01
2.104445699999999864e+00,8.579999499999999557e-01
2.104774100000000203e+00,8.579999499999999557e-01
2.105102399999999818e+00,8.579999499999999557e-01
2.105430699999999877e+00,8.579999499999999557e-01
2.105759100000000217e+00,8.579999499999999557e-01
2.106087399999999832e+00,8.579999499999999557e-01
2.106415800000000171e+00,8.579999499999999557e-01
2.106744099999999786e+00,8.579999499999999557e-01
2.107072399999999845e+00,8.579999499999999557e-01
2.107400800000000185e+00,8.579999499999999557e-01
2.107729099999999800e+00,8.579999499999999557e-01
2.108057399999999859e+00,8.579999499999999557e-01
2.108385800000000199e+00,8.579999499999999557e-01
2.108714099999999814e+00,8.579999499999999557e-01
2.109042500000000153e+00,8.579999499999999557e-01
2.109370800000000212e+00,8.579999499999999557e-01
2.109699099999999827e+00,8.579999499999999557e-01
2.110027500000000167e+00,8.579999499999999557e-01
2.110355799999999782e+00,8.579999499999999557e-01
2.110684200000000121e+00,8.579999499999999557e-01
2.111012500000000180e+00,8.579999499999999557e-01
2.111340799999999795e+00,8.579999499999999557e-01
2.111669200000000135e+00,8.579999499999999557e-01
2.111997500000000194e+00,8.579999499999999557e-01
2.112325900000000090e+00,8.579999499999999557e-01
2.112654200000000149e+00,8.579999499999999557e-01
2.112982500000000208e+00,8.579999499999999557e-01
2.113310900000000103e+00,8.579999499999999557e-01
2.113639200000000162e+00,8.579999499999999557e-01
2.113967600000000058e+00,8.579999499999999557e-01
2.114295900000000117e+00,8.579999499999999557e-01
2.114624200000000176e+00,8.579999499999999557e-01
2.114952600000000071e+00,8.579999499999999557e-01
2.115280900000000130e+00,8.579999499999999557e-01
2.115609200000000190e+00,8.579999499999999557e-01
2.115937600000000085e+00,8.579999499999999557e-01
2.116265900000000144e+00,8.579999499999999557e-01
2.116594300000000040e+00,8.579999499999999557e-01
2.116922600000000099e+00,8.579999499999999557e-01
2.117250900000000158e+00,8.579999499999999557e-01
2.117579300000000053e+00,8.579999499999999557e-01
2.117907600000000112e+00,8.579999499999999557e-01
2.118236000000000008e+00,8.579999499999999557e-01
2.118564300000000067e+00,8.579999499999999557e-01
2.118892600000000126e+00,8.579999499999999557e-01
2.119221000000000021e+00,8.579999499999999557e-01
2.119549300000000081e+00,8.579999499999999557e-01
2.119877699999999976e+00,8.579999499999999557e-01
2.120206000000000035e+00,8.579999499999999557e-01
2.120534300000000094e+00,8.579999499999999557e-01
2.120862699999999990e+00,8.579999499999999557e-01
2.121191000000000049e+00,8.579999499999999557e-01
2.121519300000000108e+00,8.579999499999999557e-01
2.121847700000000003e+00,8.579999499999999557e-01
2.122176000000000062e+00,8.579999499999999557e-01
2.122504399999999958e+00,8.579999499999999557e-01
2.122832700000000017e+00,8.579999499999999557e-01
2.123161000000000076e+00,8.579999499999999557e-01
2.123489399999999971e+00,8.579999499999999557e-01
2.123817700000000031e+00,8.579999499999999557e-01
2.124146099999999926e+00,8.579999499999999557e-01
2.124474399999999985e+00,8.579999499999999557e-01
2.124802700000000044e+00,8.579999499999999557e-01
2.125131099999999940e+00,8.579999499999999557e-01
2.125459399999999999e+00,8.579999499999999557e-01
2.125787799999999894e+00,8.579999499999999557e-01
2.126116099999999953e+00,8.579999499999999557e-01
2.126444400000000012e+00,8.579999499999999557e-01
2.126772799999999908e+00,8.579999499999999557e-01
2.127101099999999967e+00,8.579999499999999557e-01
2.127429499999999862e+00,8.579999499999999557e-01
2.127757799999999921e+00,8.579999499999999557e-01
2.128086099999999981e+00,8.579999499999999557e-01
2.128414499999999876e+00,8.579999499999999557e-01
2.128742799999999935e+00,8.579999499999999557e-01
2.129071099999999994e+00,8.579999499999999557e-01
2.129399499999999890e+00,8.579999499999999557e-01
2.129727799999999949e+00,8.579999499999999557e-01
2.130056199999999844e+00,8.579999499999999557e-01
2.130384499999999903e+00,8.579999499999999557e-01
2.130712799999999962e+00,8.579999499999999557e-01
2.131041199999999858e+00,8.579999499999999557e-01
2.131369499999999917e+00,8.579999499999999557e-01
2.131697899999999812e+00,8.579999499999999557e-01
2.132026199999999871e+00,8.579999499999999557e-01
2.132354499999999931e+00,8.579999499999999557e-01
2.132682899999999826e+00,8.579999499999999557e-01
2.133011199999999885e+00,8.579999499999999557e-01
2.133339599999999781e+00,8.579999499999999557e-01
2.133667899999999840e+00,8.579999499999999557e-01
2.133996199999999899e+00,8.579999499999999557e-01
2.134324599999999794e+00,8.579999499999999557e-01
2.134652899999999853e+00,8.579999499999999557e-01
2.134981300000000193e+00,8.579999499999999557e-01
2.135309599999999808e+00,8.579999499999999557e-01
2.135637899999999867e+00,8.579999499999999557e-01
2.135966300000000206e+00,8.579999499999999557e-01
2.136294599999999821e+00,8.579999499999999557e-01
2.136622899999999881e+00,8.579999499999999557e-01
2.136951300000000220e+00,8.579999499999999557e-01
2.137279599999999835e+00,8.579999499999999557e-01
2.137608000000000175e+00,8.579999499999999557e-01
2.137936299999999790e+00,8.579999499999999557e-01
2.138264599999999849e+00,8.579999499999999557e-01
2.138593000000000188e+00,8.579999499999999557e-01
2.138921299999999803e+00,8.579999499999999557e-01
2.139249700000000143e+00,8.579999499999999557e-01
2.139578000000000202e+00,8.579999499999999557e-01
2.139906299999999817e+00,8.579999499999999557e-01
2.140234700000000156e+00,8.579999499999999557e-01
2.140563000000000216e+00,8.579999499999999557e-01
2.140891400000000111e+00,8.579999499999999557e-01
2.141219700000000170e+00,8.579999499999999557e-01
2.141547999999999785e+00,8.579999499999999557e-01
2.141876400000000125e+00,8.579999499999999557e-01
2.142204700000000184e+00,8.579999499999999557e-01
2.142533100000000079e+00,8.579999499999999557e-01
2.142861400000000138e+00,8.579999499999999557e-01
2.143189700000000197e+00,8.579999499999999557e-01
2.143518100000000093e+00,8.579999499999999557e-01
2.143846400000000152e+00,8.579999499999999557e-01
2.144174700000000211e+00,8.579999499999999557e-01
2.144503100000000106e+00,8.579999499999999557e-01
2.144831400000000166e+00,8.579999499999999557e-01
2.145159800000000061e+00,8.579999499999999557e-01
2.145488100000000120e+00,8.579999499999999557e-01
2.145816400000000179e+00,8.579999499999999557e-01
2.146144800000000075e+00,8.579999499999999557e-01
2.146473100000000134e+00,8.579999499999999557e-01
2.146801500000000029e+00,8.579999499999999557e-01
2.147129800000000088e+00,8.579999499999999557e-01
2.147458100000000147e+00,8.579999499999999557e-01
2.147786500000000043e+00,8.579999499999999557e-01
2.148114800000000102e+00,8.579999499999999557e-01
2.148443199999999997e+00,8.579999499999999557e-01
2.148771500000000056e+00,8.579999499999999557e-01
2.149099800000000116e+00,8.579999499999999557e-01
2.149428200000000011e+00,8.579999499999999557e-01
2.149756500000000070e+00,8.579999499999999557e-01
2.150084899999999966e+00,8.579999499999999557e-01
2.150413200000000025e+00,8.579999499999999557e-01
2.150741500000000084e+00,8.579999499999999557e-01
2.151069899999999979e+00,8.579999499999999557e-01
2.151398200000000038e+00,8.579999499999999557e-01
2.151726500000000097e+00,8.579999499999999557e-01
2.152054899999999993e+00,8.579999499999999557e-01
2.152383200000000052e+00,8.579999499999999557e-01
2.152711599999999947e+00,8.579999499999999557e-01
2.153039900000000006e+00,8.579999499999999557e-01
2.153368200000000066e+00,8.579999499999999557e-01
2.153696599999999961e+00,8.579999499999999557e-01
2.154024900000000020e+00,8.579999499999999557e-01
2.154353299999999916e+00,8.579999499999999557e-01
2.154681599999999975e+00,8.579999499999999557e-01
2.155009900000000034e+00,8.579999499999999557e-01
2.155338299999999929e+00,8.579999499999999557e-01
2.155666599999999988e+00,8.579999499999999557e-01
2.155994999999999884e+00,8.579999499999999557e-01
2.156323299999999943e+00,8.579999499999999557e-01
2.156651600000000002e+00,8.579999499999999557e-01
2.156979999999999897e+00,8.579999499999999557e-01
2.157308299999999956e+00,8.579999499999999557e-01
2.157636699999999852e+00,8.579999499999999557e-01
2.157964999999999911e+00,8.579999499999999557e-01
2.158293299999999970e+00,8.579999499999999557e-01
2.158621699999999866e+00,8.579999499999999557e-01
2.158949999999999925e+00,8.579999499999999557e-01
2.159278299999999984e+00,8.579999499999999557e-01
2.159606699999999879e+00,8.579999499999999557e-01
2.159934999999999938e+00,8.579999499999999557e-01
2.160263399999999834e+00,8.579999499999999557e-01
2.160591699999999893e+00,8.579999499999999557e-01
2.160919999999999952e+00,8.579999499999999557e-01
2.161248399999999847e+00,8.579999499999999557e-01
2.161576699999999907e+00,8.579999499999999557e-01
2.161905099999999802e+00,8.579999499999999557e-01
2.162233399999999861e+00,8.579999499999999557e-01
2.162561699999999920e+00,8.579999499999999557e-01
2.162890099999999816e+00,8.579999499999999557e-01
2.163218399999999875e+00,8.579999499999999557e-01
2.163546800000000214e+00,8.579999499999999557e-01
2.163875099999999829e+00,8.579999499999999557e-01
2.164203399999999888e+00,8.579999499999999557e-01
2.164531799999999784e+00,8.579999499999999557e-01
2.164860099999999843e+00,8.579999499999999557e-01
2.165188500000000182e+00,8.579999499999999557e-01
2.165516799999999797e+00,8.579999499999999557e-01
2.165845099999999857e+00,8.579999499999999557e-01
2.166173500000000196e+00,8.579999499999999557e-01
2.166501799999999811e+00,8.579999499999999557e-01
2.166830099999999870e+00,8.579999499999999557e-01
2.167158500000000210e+00,8.579999499999999557e-01
2.167486799999999825e+00,8.579999499999999557e-01
2.167815200000000164e+00,8.579999499999999557e-01
2.168143499999999779e+00,8.579999499999999557e-01
2.168471799999999838e+00,8.579999499999999557e-01
2.168800200000000178e+00,8.579999499999999557e-01
2.169128499999999793e+00,8.579999499999999557e-01
2.169456900000000132e+00,8.579999499999999557e-01
2.169785200000000192e+00,8.579999499999999557e-01
2.170113499999999807e+00,8.579999499999999557e-01
2.170441900000000146e+00,8.579999499999999557e-01
2.170770200000000205e+00,8.579999499999999557e-01
2.171098600000000101e+00,8.579999499999999557e-01
2.171426900000000160e+00,8.579999499999999557e-01
2.171755200000000219e+00,8.579999499999999557e-01
2.172083600000000114e+00,8.579999499999999557e-01
2.172411900000000173e+00,8.579999499999999557e-01
2.172740300000000069e+00,8.579999499999999557e-01
2.173068600000000128e+00,8.579999499999999557e-01
2.173396900000000187e+00,8.579999499999999557e-01
2.173725300000000082e+00,8.579999499999999557e-01
2.174053600000000142e+00,8.579999499999999557e-01
2.174381900000000201e+00,8.579999499999999557e-01
2.174710300000000096e+00,8.579999499999999557e-01
2.175038600000000155e+00,8.579999499999999557e-01
2.175367000000000051e+00,8.579999499999999557e-01
2.175695300000000110e+00,8.579999499999999557e-01
2.176023600000000169e+00,8.579999499999999557e-01
2.176352000000000064e+00,8.579999499999999557e-01
2.176680300000000123e+00,8.579999499999999557e-01
2.177008700000000019e+00,8.579999499999999557e-01
2.177337000000000078e+00,8.579999499999999557e-01
2.177665300000000137e+00,8.579999499999999557e-01
2.177993700000000032e+00,8.579999499999999557e-01
2.178322000000000092e+00,8.579999499999999557e-01
2.178650399999999987e+00,8.579999499999999557e-01
2.178978700000000046e+00,8.579999499999999557e-01
2.179307000000000105e+00,8.579999499999999557e-01
2.179635400000000001e+00,8.579999499999999557e-01
2.179963700000000060e+00,8.579999499999999557e-01
2.180292099999999955e+00,8.579999499999999557e-01
2.180620400000000014e+00,8.579999499999999557e-01
2.180948700000000073e+00,8.579999499999999557e-01
2.181277099999999969e+00,8.579999499999999557e-01
2.181605400000000028e+00,8.579999499999999557e-01
2.181933700000000087e+00,8.579999499999999557e-01
2.182262099999999982e+00,8.579999499999999557e-01
2.182590400000000042e+00,8.579999499999999557e-01
2.182918799999999937e+00,8.579999499999999557e-01
2.183247099999999996e+00,8.579999499999999557e-01
2.183575400000000055e+00,8.579999499999999557e-01
2.183903799999999951e+00,8.579999499999999557e-01
2.184232100000000010e+00,8.579999499999999557e-01
2.184560499999999905e+00,8.579999499999999557e-01
2.184888799999999964e+00,8.579999499999999557e-01
2.185217100000000023e+00,8.579999499999999557e-01
2.185545499999999919e+00,8.579999499999999557e-01
2.185873799999999978e+00,8.579999499999999557e-01
2.186202199999999873e+00,8.579999499999999557e-01
2.186530499999999932e+00,8.579999499999999557e-01
2.186858799999999992e+00,8.579999499999999557e-01
2.187187199999999887e+00,8.579999499999999557e-01
2.187515499999999946e+00,8.579999499999999557e-01
2.187843899999999842e+00,8.579999499999999557e-01
2.188172199999999901e+00,8.579999499999999557e-01
2.188500499999999960e+00,8.579999499999999557e-01
2.188828899999999855e+00,8.579999499999999557e-01
2.189157199999999914e+00,8.579999499999999557e-01
2.189485499999999973e+00,8.579999499999999557e-01
2.189813899999999869e+00,8.579999499999999557e-01
2.190142199999999928e+00,8.579999499999999557e-01
2.190470599999999823e+00,8.579999499999999557e-01
2.190798899999999882e+00,8.579999499999999557e-01
2.191127199999999942e+00,8.579999499999999557e-01
2.191455599999999837e+00,8.579999499999999557e-01
2.191783899999999896e+00,8.579999499999999557e-01
2.192112299999999792e+00,8.579999499999999557e-01
2.192440599999999851e+00,8.579999499999999557e-01
2.192768899999999910e+00,8.579999499999999557e-01
2.193097299999999805e+00,8.579999499999999557e-01
2.193425599999999864e+00,8.579999499999999557e-01
2.193754000000000204e+00,8.579999499999999557e-01
2.194082299999999819e+00,8.579999499999999557e-01
2.194410599999999878e+00,8.579999499999999557e-01
2.194739000000000217e+00,8.579999499999999557e-01
2.195067299999999832e+00,8.579999499999999557e-01
2.195395700000000172e+00,8.579999499999999557e-01
2.195723999999999787e+00,8.579999499999999557e-01
2.196052299999999846e+00,8.579999499999999557e-01
2.196380700000000186e+00,8.579999499999999557e-01
2.196708999999999801e+00,8.579999499999999557e-01
2.197037299999999860e+00,8.579999499999999557e-01
2.197365700000000199e+00,8.579999499999999557e-01
2.197693999999999814e+00,8.579999499999999557e-01
2.198022400000000154e+00,8.579999499999999557e-01
2.198350700000000213e+00,8.579999499999999557e-01
2.198678999999999828e+00,8.579999499999999557e-01
2.199007400000000167e+00,8.579999499999999557e-01
2.199335699999999783e+00,8.579999499999999557e-01
2.199664100000000122e+00,8.579999499999999557e-01
2.199992400000000181e+00,8.579999499999999557e-01
2.200320699999999796e+00,8.579999499999999557e-01
2.200649100000000136e+00,8.579999499999999557e-01
2.200977400000000195e+00,8.579999499999999557e-01
2.201305800000000090e+00,8.579999499999999557e-01
2.201634100000000149e+00,8.579999499999999557e-01
2.201962400000000208e+00,8.579999499999999557e-01
2.202290800000000104e+00,8.579999499999999557e-01
2.202619100000000163e+00,8.579999499999999557e-01
2.202947500000000058e+00,8.579999499999999557e-01
2.203275800000000118e+00,8.579999499999999557e-01
2.203604100000000177e+00,8.579999499999999557e-01
2.203932500000000072e+00,8.579999499999999557e-01
2.204260800000000131e+00,8.579999499999999557e-01
2.204589100000000190e+00,8.579999499999999557e-01
2.204917500000000086e+00,8.579999499999999557e-01
2.205245800000000145e+00,8.579999499999999557e-01
2.205574200000000040e+00,8.579999499999999557e-01
2.205902500000000099e+00,8.579999499999999557e-01
2.206230800000000158e+00,8.579999499999999557e-01
2.206559200000000054e+00,8.579999499999999557e-01
2.206887500000000113e+00,8.579999499999999557e-01
2.207215900000000008e+00,8.579999499999999557e-01
2.207544200000000068e+00,8.579999499999999557e-01
2.207872500000000127e+00,8.579999499999999557e-01
2.208200900000000022e+00,8.579999499999999557e-01
2.208529200000000081e+00,8.579999499999999557e-01
2.208857599999999977e+00,8.579999499999999557e-01
2.209185900000000036e+00,8.579999499999999557e-01
2.209514200000000095e+00,8.579999499999999557e-01
2.209842599999999990e+00,8.579999499999999557e-01
2.210170900000000049e+00,8.579999499999999557e-01
2.210499299999999945e+00,8.579999499999999557e-01
2.210827600000000004e+00,8.579999499999999557e-01
2.211155900000000063e+00,8.579999499999999557e-01
2.211484299999999958e+00,8.579999499999999557e-01
2.211812600000000018e+00,8.579999499999999557e-01
2.212140900000000077e+00,8.579999499999999557e-01
2.212469299999999972e+00,8.579999499999999557e-01
2.212797600000000031e+00,8.579999499999999557e-01
2.213125999999999927e+00,8.579999499999999557e-01
2.213454299999999986e+00,8.579999499999999557e-01
2.213782600000000045e+00,8.579999499999999557e-01
2.214110999999999940e+00,8.579999499999999557e-01
2.214439299999999999e+00,8.579999499999999557e-01
2.214767699999999895e+00,8.579999499999999557e-01
2.215095999999999954e+00,8.579999499999999557e-01
2.215424300000000013e+00,8.579999499999999557e-01
2.215752699999999908e+00,8.579999499999999557e-01
2.216080999999999968e+00,8.579999499999999557e-01
2.216409399999999863e+00,8.579999499999999557e-01
2.216737699999999922e+00,8.579999499999999557e-01
2.217065999999999981e+00,8.579999499999999557e-01
2.217394399999999877e+00,8.579999499999999557e-01
2.217722699999999936e+00,8.579999499999999557e-01
2.218051099999999831e+00,8.579999499999999557e-01
2.218379399999999890e+00,8.579999499999999557e-01
2.218707699999999949e+00,8.579999499999999557e-01
2.219036099999999845e+00,8.579999499999999557e-01
2.219364399999999904e+00,8.579999499999999557e-01
2.219692699999999963e+00,8.579999499999999557e-01
2.220021099999999858e+00,8.579999499999999557e-01
2.220349399999999918e+00,8.579999499999999557e-01
2.220677799999999813e+00,8.579999499999999557e-01
2.221006099999999872e+00,8.579999499999999557e-01
2.221334399999999931e+00,8.579999499999999557e-01
2.221662799999999827e+00,8.579999499999999557e-01
2.221991099999999886e+00,8.579999499999999557e-01
2.222319499999999781e+00,8.579999499999999557e-01
2.222647799999999840e+00,8.579999499999999557e-01
2.222976099999999899e+00,8.579999499999999557e-01
2.223304499999999795e+00,8.579999499999999557e-01
2.223632799999999854e+00,8.579999499999999557e-01
2.223961200000000193e+00,8.579999499999999557e-01
2.224289499999999808e+00,8.579999499999999557e-01
2.224617799999999868e+00,8.579999499999999557e-01
2.224946200000000207e+00,8.579999499999999557e-01
2.225274499999999822e+00,8.579999499999999557e-01
2.225602900000000162e+00,8.579999499999999557e-01
2.225931200000000221e+00,8.579999499999999557e-01
2.226259499999999836e+00,8.579999499999999557e-01
2.226587900000000175e+00,8.579999499999999557e-01
2.226916199999999790e+00,8.579999499999999557e-01
2.227244499999999849e+00,8.579999499999999557e-01
2.227572900000000189e+00,8.579999499999999557e-01
2.227901199999999804e+00,8.579999499999999557e-01
2.228229600000000143e+00,8.579999499999999557e-01
2.228557900000000203e+00,8.579999499999999557e-01
2.228886199999999818e+00,8.579999499999999557e-01
2.229214600000000157e+00,8.579999499999999557e-01
2.229542900000000216e+00,8.579999499999999557e-01
2.229871300000000112e+00,8.579999499999999557e-01
2.230199600000000171e+00,8.579999499999999557e-01
2.230527899999999786e+00,8.579999499999999557e-01
2.230856300000000125e+00,8.579999499999999557e-01
2.231184600000000184e+00,8.579999499999999557e-01
2.231513000000000080e+00,8.579999499999999557e-01
2.231841300000000139e+00,8.579999499999999557e-01
2.232169600000000198e+00,8.579999499999999557e-01
2.232498000000000093e+00,8.579999499999999557e-01
2.232826300000000153e+00,8.579999499999999557e-01
2.233154700000000048e+00,8.579999499999999557e-01
2.233483000000000107e+00,8.579999499999999557e-01
2.233811300000000166e+00,8.579999499999999557e-01
2.234139700000000062e+00,8.579999499999999557e-01
2.234468000000000121e+00,8.579999499999999557e-01
2.234796300000000180e+00,8.579999499999999557e-01
2.235124700000000075e+00,8.579999499999999557e-01
2.235453000000000134e+00,8.579999499999999557e-01
2.235781400000000030e+00,8.579999499999999557e-01
2.236109700000000089e+00,8.579999499999999557e-01
2.236438000000000148e+00,8.579999499999999557e-01
2.236766400000000043e+00,8.579999499999999557e-01
2.237094700000000103e+00,8.579999499999999557e-01
2.237423099999999998e+00,8.579999499999999557e-01
2.237751400000000057e+00,8.579999499999999557e-01
2.238079700000000116e+00,8.579999499999999557e-01
2.238408100000000012e+00,8.579999499999999557e-01
2.238736400000000071e+00,8.579999499999999557e-01
2.239064799999999966e+00,8.579999499999999557e-01
2.239393100000000025e+00,8.579999499999999557e-01
2.239721400000000084e+00,8.579999499999999557e-01
2.240049799999999980e+00,8.579999499999999557e-01
2.240378100000000039e+00,8.579999499999999557e-01
2.240706400000000098e+00,8.579999499999999557e-01
2.241034799999999994e+00,8.579999499999999557e-01
2.241363100000000053e+00,8.579999499999999557e-01
2.241691499999999948e+00,8.579999499999999557e-01
2.242019800000000007e+00,8.579999499999999557e-01
2.242348100000000066e+00,8.579999499999999557e-01
2.242676499999999962e+00,8.579999499999999557e-01
2.243004800000000021e+00,8.579999499999999557e-01
2.243333199999999916e+00,8.579999499999999557e-01
2.243661499999999975e+00,8.579999499999999557e-01
2.243989800000000034e+00,8.579999499999999557e-01
2.244318199999999930e+00,8.579999499999999557e-01
2.244646499999999989e+00,8.579999499999999557e-01
2.244974899999999884e+00,8.579999499999999557e-01
2.245303199999999944e+00,8.579999499999999557e-01
2.245631500000000003e+00,8.579999499999999557e-01
2.245959899999999898e+00,8.579999499999999557e-01
2.246288199999999957e+00,8.579999499999999557e-01
2.246616599999999853e+00,8.579999499999999557e-01
2.246944899999999912e+00,8.579999499999999557e-01
2.247273199999999971e+00,8.579999499999999557e-01
2.247601599999999866e+00,8.579999499999999557e-01
2.247929899999999925e+00,8.579999499999999557e-01
2.248258199999999984e+00,8.579999499999999557e-01
2.248586599999999880e+00,8.579999499999999557e-01
2.248914899999999939e+00,8.579999499999999557e-01
2.249243299999999834e+00,8.579999499999999557e-01
2.249571599999999894e+00,8.579999499999999557e-01
2.249899899999999953e+00,8.579999499999999557e-01
2.250228299999999848e+00,8.579999499999999557e-01
2.250556599999999907e+00,8.579999499999999557e-01
2.250884999999999803e+00,8.579999499999999557e-01
2.251213299999999862e+00,8.579999499999999557e-01
2.251541599999999921e+00,8.579999499999999557e-01
2.251869999999999816e+00,8.579999499999999557e-01
2.252198299999999875e+00,8.579999499999999557e-01
2.252526700000000215e+00,8.579999499999999557e-01
2.252854999999999830e+00,8.579999499999999557e-01
2.253183299999999889e+00,8.579999499999999557e-01
2.253511699999999784e+00,8.579999499999999557e-01
2.253839999999999844e+00,8.579999499999999557e-01
2.254168400000000183e+00,8.579999499999999557e-01
2.254496699999999798e+00,8.579999499999999557e-01
2.254824999999999857e+00,8.579999499999999557e-01
2.255153400000000197e+00,8.579999499999999557e-01
2.255481699999999812e+00,8.579999499999999557e-01
2.255809999999999871e+00,8.579999499999999557e-01
2.256138400000000210e+00,8.579999499999999557e-01
2.256466699999999825e+00,8.579999499999999557e-01
2.256795100000000165e+00,8.579999499999999557e-01
2.257123399999999780e+00,8.579999499999999557e-01
2.257451699999999839e+00,8.579999499999999557e-01
2.257780100000000179e+00,8.579999499999999557e-01
2.258108399999999794e+00,8.579999499999999557e-01
