#wavelength,transmission
2.343353414907454191e+00,7.949870710961408626e-01
2.343434838169085044e+00,7.949870705177856101e-01
2.343516261430715453e+00,7.949870699030372467e-01
2.343597684692346306e+00,7.949870692496838753e-01
2.343679107953977159e+00,7.949870685553841465e-01
2.343760531215608012e+00,7.949870678176601535e-01
2.343841954477238865e+00,7.949870670338896606e-01
2.343923377738869718e+00,7.949870662012979983e-01
2.344004801000500571e+00,7.949870653169499590e-01
2.344086224262131424e+00,7.949870643777404711e-01
2.344167647523762277e+00,7.949870633803853837e-01
2.344249070785393130e+00,7.949870623214114751e-01
2.344330494047023983e+00,7.949870611971462386e-01
2.344411917308654392e+00,7.949870600037067803e-01
2.344493340570285245e+00,7.949870587369884944e-01
2.344574763831916098e+00,7.949870573926525186e-01
2.344656187093546951e+00,7.949870559661135205e-01
2.344737610355177804e+00,7.949870544525258209e-01
2.344819033616808657e+00,7.949870528467697373e-01
2.344900456878439510e+00,7.949870511434361520e-01
2.344981880140070363e+00,7.949870493368116353e-01
2.345063303401701216e+00,7.949870474208619031e-01
2.345144726663332069e+00,7.949870453892137201e-01
2.345226149924962922e+00,7.949870432351383576e-01
2.345307573186593775e+00,7.949870409515310543e-01
2.345388996448224628e+00,7.949870385308920318e-01
2.345470419709855037e+00,7.949870359653053997e-01
2.345551842971485890e+00,7.949870332464165079e-01
2.345633266233116743e+00,7.949870303654096304e-01
2.345714689494747596e+00,7.949870273129830966e-01
2.345796112756378449e+00,7.949870240793239784e-01
2.345877536018009302e+00,7.949870206540814443e-01
2.345958959279640155e+00,7.949870170263385605e-01
2.346040382541271008e+00,7.949870131845826471e-01
2.346121805802901861e+00,7.949870091166748587e-01
2.346203229064532714e+00,7.949870048098170994e-01
2.346284652326163567e+00,7.949870002505184940e-01
2.346366075587793976e+00,7.949869954245595283e-01
2.346447498849424829e+00,7.949869903169546337e-01
2.346528922111055682e+00,7.949869849119127752e-01
2.346610345372686535e+00,7.949869791927968166e-01
2.346691768634317388e+00,7.949869731420801111e-01
2.346773191895948241e+00,7.949869667413012042e-01
2.346854615157579094e+00,7.949869599710165380e-01
2.346936038419209947e+00,7.949869528107516015e-01
2.347017461680840800e+00,7.949869452389479729e-01
2.347098884942471653e+00,7.949869372329091410e-01
2.347180308204102506e+00,7.949869287687443276e-01
2.347261731465733359e+00,7.949869198213080912e-01
2.347343154727363768e+00,7.949869103641379331e-01
2.347424577988994621e+00,7.949869003693892378e-01
2.347506001250625474e+00,7.949868898077671053e-01
2.347587424512256327e+00,7.949868786484539651e-01
2.347668847773887180e+00,7.949868668590353016e-01
2.347750271035518033e+00,7.949868544054214947e-01
2.347831694297148886e+00,7.949868412517656635e-01
2.347913117558779739e+00,7.949868273603774016e-01
2.347994540820410592e+00,7.949868126916342925e-01
2.348075964082041445e+00,7.949867972038877628e-01
2.348157387343672298e+00,7.949867808533643831e-01
2.348238810605303151e+00,7.949867635940651711e-01
2.348320233866933560e+00,7.949867453776572335e-01
2.348401657128564413e+00,7.949867261533626328e-01
2.348483080390195266e+00,7.949867058678418141e-01
2.348564503651826119e+00,7.949866844650710362e-01
2.348645926913456972e+00,7.949866618862160283e-01
2.348727350175087825e+00,7.949866380694979862e-01
2.348808773436718678e+00,7.949866129500551271e-01
2.348890196698349531e+00,7.949865864597984721e-01
2.348971619959980384e+00,7.949865585272591906e-01
2.349053043221611237e+00,7.949865290774320581e-01
2.349134466483242090e+00,7.949864980316098118e-01
2.349215889744872943e+00,7.949864653072117315e-01
2.349297313006503352e+00,7.949864308176045613e-01
2.349378736268134205e+00,7.949863944719149922e-01
2.349460159529765058e+00,7.949863561748348184e-01
2.349541582791395911e+00,7.949863158264184326e-01
2.349623006053026764e+00,7.949862733218698851e-01
2.349704429314657617e+00,7.949862285513221716e-01
2.349785852576288470e+00,7.949861813996078608e-01
2.349867275837919323e+00,7.949861317460180654e-01
2.349948699099550176e+00,7.949860794640535300e-01
2.350030122361181029e+00,7.949860244211635063e-01
2.350111545622811882e+00,7.949859664784750812e-01
2.350192968884442291e+00,7.949859054905105138e-01
2.350274392146073144e+00,7.949858413048939143e-01
2.350355815407703997e+00,7.949857737620441567e-01
2.350437238669334850e+00,7.949857026948571326e-01
2.350518661930965703e+00,7.949856279283737948e-01
2.350600085192596556e+00,7.949855492794350997e-01
2.350681508454227409e+00,7.949854665563237388e-01
2.350762931715858262e+00,7.949853795583896598e-01
2.350844354977489115e+00,7.949852880756631546e-01
2.350925778239119968e+00,7.949851918884495161e-01
2.351007201500750821e+00,7.949850907669102629e-01
2.351088624762381674e+00,7.949849844706264879e-01
2.351170048024012527e+00,7.949848727481446664e-01
2.351251471285642936e+00,7.949847553365053665e-01
2.351332894547273789e+00,7.949846319607539735e-01
2.351414317808904642e+00,7.949845023334304317e-01
2.351495741070535495e+00,7.949843661540422213e-01
2.351577164332166348e+00,7.949842231085131328e-01
2.351658587593797201e+00,7.949840728686152769e-01
2.351740010855428054e+00,7.949839150913751151e-01
2.351821434117058907e+00,7.949837494184603948e-01
2.351902857378689760e+00,7.949835754755413264e-01
2.351984280640320613e+00,7.949833928716288911e-01
2.352065703901951466e+00,7.949832011983882785e-01
2.352147127163581874e+00,7.949830000294256793e-01
2.352228550425212728e+00,7.949827889195503205e-01
2.352309973686843581e+00,7.949825674040065238e-01
2.352391396948474434e+00,7.949823349976801179e-01
2.352472820210105287e+00,7.949820911942742097e-01
2.352554243471736140e+00,7.949818354654543118e-01
2.352635666733366993e+00,7.949815672599643834e-01
2.352717089994997846e+00,7.949812860027084538e-01
2.352798513256628699e+00,7.949809910938009372e-01
2.352879936518259552e+00,7.949806819075817543e-01
2.352961359779890405e+00,7.949803577915972586e-01
2.353042783041521258e+00,7.949800180655435256e-01
2.353124206303151666e+00,7.949796620201743380e-01
2.353205629564782519e+00,7.949792889161683140e-01
2.353287052826413372e+00,7.949788979829580660e-01
2.353368476088044225e+00,7.949784884175185029e-01
2.353449899349675078e+00,7.949780593831116127e-01
2.353531322611305932e+00,7.949776100079901653e-01
2.353612745872936785e+00,7.949771393840547873e-01
2.353694169134567638e+00,7.949766465654668490e-01
2.353775592396198491e+00,7.949761305672125022e-01
2.353857015657829344e+00,7.949755903636208654e-01
2.353938438919460197e+00,7.949750248868284741e-01
2.354019862181091050e+00,7.949744330251966584e-01
2.354101285442721458e+00,7.949738136216730755e-01
2.354182708704352311e+00,7.949731654721000629e-01
2.354264131965983164e+00,7.949724873234683686e-01
2.354345555227614017e+00,7.949717778721117067e-01
2.354426978489244870e+00,7.949710357618439138e-01
2.354508401750875723e+00,7.949702595820363760e-01
2.354589825012506576e+00,7.949694478656311736e-01
2.354671248274137429e+00,7.949685990870936081e-01
2.354752671535768282e+00,7.949677116602967830e-01
2.354834094797399136e+00,7.949667839363416810e-01
2.354915518059029989e+00,7.949658142013069639e-01
2.354996941320660842e+00,7.949648006739289396e-01
2.355078364582291250e+00,7.949637415032099197e-01
2.355159787843922103e+00,7.949626347659516368e-01
2.355241211105552956e+00,7.949614784642137222e-01
2.355322634367183809e+00,7.949602705226941346e-01
2.355404057628814662e+00,7.949590087860303189e-01
2.355485480890445515e+00,7.949576910160192078e-01
2.355566904152076368e+00,7.949563148887527353e-01
2.355648327413707221e+00,7.949548779916697505e-01
2.355729750675338074e+00,7.949533778205193357e-01
2.355811173936968927e+00,7.949518117762355285e-01
2.355892597198599780e+00,7.949501771617206725e-01
2.355974020460230189e+00,7.949484711785347324e-01
2.356055443721861042e+00,7.949466909234902401e-01
2.356136866983491895e+00,7.949448333851494297e-01
2.356218290245122748e+00,7.949428954402205649e-01
2.356299713506753601e+00,7.949408738498549010e-01
2.356381136768384454e+00,7.949387652558368433e-01
2.356462560030015307e+00,7.949365661766707447e-01
2.356543983291646160e+00,7.949342730035574567e-01
2.356625406553277013e+00,7.949318819962616356e-01
2.356706829814907866e+00,7.949293892788653615e-01
2.356788253076538719e+00,7.949267908354080703e-01
2.356869676338169572e+00,7.949240825054088022e-01
2.356951099599800425e+00,7.949212599792681022e-01
2.357032522861430834e+00,7.949183187935502382e-01
2.357113946123061687e+00,7.949152543261400750e-01
2.357195369384692540e+00,7.949120617912748266e-01
2.357276792646323393e+00,7.949087362344456897e-01
2.357358215907954246e+00,7.949052725271719133e-01
2.357439639169585099e+00,7.949016653616380879e-01
2.357521062431215952e+00,7.948979092451999851e-01
2.357602485692846805e+00,7.948939984947498427e-01
2.357683908954477658e+00,7.948899272309443154e-01
2.357765332216108511e+00,7.948856893722894279e-01
2.357846755477739364e+00,7.948812786290809784e-01
2.357928178739369773e+00,7.948766884971999458e-01
2.358009602001000626e+00,7.948719122517581281e-01
2.358091025262631479e+00,7.948669429405930131e-01
2.358172448524262332e+00,7.948617733776115468e-01
2.358253871785893185e+00,7.948563961359763619e-01
2.358335295047524038e+00,7.948508035411369077e-01
2.358416718309154891e+00,7.948449876636999312e-01
2.358498141570785744e+00,7.948389403121401964e-01
2.358579564832416597e+00,7.948326530253466693e-01
2.358660988094047450e+00,7.948261170650046115e-01
2.358742411355678303e+00,7.948193234078094749e-01
2.358823834617309156e+00,7.948122627375122651e-01
2.358905257878939565e+00,7.948049254367953731e-01
2.358986681140570418e+00,7.947973015789728812e-01
2.359068104402201271e+00,7.947893809195201165e-01
2.359149527663832124e+00,7.947811528874241249e-01
2.359230950925462977e+00,7.947726065763588421e-01
2.359312374187093830e+00,7.947637307356796299e-01
2.359393797448724683e+00,7.947545137612389565e-01
2.359475220710355536e+00,7.947449436860182237e-01
2.359556643971986389e+00,7.947350081705775171e-01
2.359638067233617242e+00,7.947246944933216151e-01
2.359719490495248095e+00,7.947139895405791465e-01
2.359800913756878948e+00,7.947028797964953428e-01
2.359882337018509357e+00,7.946913513327384937e-01
2.359963760280140210e+00,7.946793897980165555e-01
2.360045183541771063e+00,7.946669804074061316e-01
2.360126606803401916e+00,7.946541079314901612e-01
2.360208030065032769e+00,7.946407566853072035e-01
2.360289453326663622e+00,7.946269105171089864e-01
2.360370876588294475e+00,7.946125527969271074e-01
2.360452299849925328e+00,7.945976664049497762e-01
2.360533723111556181e+00,7.945822337197067098e-01
2.360615146373187034e+00,7.945662366060639581e-01
2.360696569634817887e+00,7.945496564030267717e-01
2.360777992896448740e+00,7.945324739113549528e-01
2.360859416158079149e+00,7.945146693809866933e-01
2.360940839419710002e+00,7.944962224982740073e-01
2.361022262681340855e+00,7.944771123730316464e-01
2.361103685942971708e+00,7.944573175253976105e-01
2.361185109204602561e+00,7.944368158725101381e-01
2.361266532466233414e+00,7.944155847149985128e-01
2.361347955727864267e+00,7.943936007232946794e-01
2.361429378989495120e+00,7.943708399237603413e-01
2.361510802251125973e+00,7.943472776846396410e-01
2.361592225512756826e+00,7.943228887018329853e-01
2.361673648774387679e+00,7.942976469844980070e-01
2.361755072036018088e+00,7.942715258404794421e-01
2.361836495297648941e+00,7.942444978615701423e-01
2.361917918559279794e+00,7.942165349086085513e-01
2.361999341820910647e+00,7.941876080964115348e-01
2.362080765082541500e+00,7.941576877785520017e-01
2.362162188344172353e+00,7.941267435319792067e-01
2.362243611605803206e+00,7.940947441414910601e-01
2.362325034867434059e+00,7.940616575840582225e-01
2.362406458129064912e+00,7.940274510130073127e-01
2.362487881390695765e+00,7.939920907420680019e-01
2.362569304652326618e+00,7.939555422292868814e-01
2.362650727913957471e+00,7.939177700608154309e-01
2.362732151175587880e+00,7.938787379345776385e-01
2.362813574437218733e+00,7.938384086438210474e-01
2.362894997698849586e+00,7.937967440605611102e-01
2.362976420960480439e+00,7.937537051189209603e-01
2.363057844222111292e+00,7.937092517983769246e-01
2.363139267483742145e+00,7.936633431069138878e-01
2.363220690745372998e+00,7.936159370641009403e-01
2.363302114007003851e+00,7.935669906840916443e-01
2.363383537268634704e+00,7.935164599585594614e-01
2.363464960530265557e+00,7.934642998395750046e-01
2.363546383791896410e+00,7.934104642224342196e-01
2.363627807053527263e+00,7.933549059284462635e-01
2.363709230315157672e+00,7.932975766876902979e-01
2.363790653576788525e+00,7.932384271217501892e-01
2.363872076838419378e+00,7.931774067264382166e-01
2.363953500100050231e+00,7.931144638545161163e-01
2.364034923361681084e+00,7.930495456984252289e-01
2.364116346623311937e+00,7.929825982730354106e-01
2.364197769884942790e+00,7.929135663984256954e-01
2.364279193146573643e+00,7.928423936827054819e-01
2.364360616408204496e+00,7.927690225048898975e-01
2.364442039669835349e+00,7.926933939978408894e-01
2.364523462931466202e+00,7.926154480312872508e-01
2.364604886193097055e+00,7.925351231949328001e-01
2.364686309454727464e+00,7.924523567816721403e-01
2.364767732716358317e+00,7.923670847709187726e-01
2.364849155977989170e+00,7.922792418120699898e-01
2.364930579239620023e+00,7.921887612081115471e-01
2.365012002501250876e+00,7.920955748993834256e-01
2.365093425762881729e+00,7.919996134475205674e-01
2.365174849024512582e+00,7.919008060195794618e-01
2.365256272286143435e+00,7.917990803723724547e-01
2.365337695547774288e+00,7.916943628370178843e-01
2.365419118809405141e+00,7.915865783037288050e-01
2.365500542071035994e+00,7.914756502068513999e-01
2.365581965332666847e+00,7.913615005101717337e-01
2.365663388594297256e+00,7.912440496925089439e-01
2.365744811855928109e+00,7.911232167336061938e-01
2.365826235117558962e+00,7.909989191003473641e-01
2.365907658379189815e+00,7.908710727333037038e-01
2.365989081640820668e+00,7.907395920336390827e-01
2.366070504902451521e+00,7.906043898503865019e-01
2.366151928164082374e+00,7.904653774681161815e-01
2.366233351425713227e+00,7.903224645950116534e-01
2.366314774687344080e+00,7.901755593513765108e-01
2.366396197948974933e+00,7.900245682585865792e-01
2.366477621210605786e+00,7.898693962285091574e-01
2.366559044472236639e+00,7.897099465534083151e-01
2.366640467733867048e+00,7.895461208963570066e-01
2.366721890995497901e+00,7.893778192821691020e-01
2.366803314257128754e+00,7.892049400888859756e-01
2.366884737518759607e+00,7.890273800398206472e-01
2.366966160780390460e+00,7.888450341961893431e-01
2.367047584042021313e+00,7.886577959503516810e-01
2.367129007303652166e+00,7.884655570196731356e-01
2.367210430565283019e+00,7.882682074410385376e-01
2.367291853826913872e+00,7.880656355660301537e-01
2.367373277088544725e+00,7.878577280567952146e-01
2.367454700350175578e+00,7.876443698826224304e-01
2.367536123611805987e+00,7.874254443172500340e-01
2.367617546873436840e+00,7.872008329369176716e-01
2.367698970135067693e+00,7.869704156192018907e-01
2.367780393396698546e+00,7.867340705426321135e-01
2.367861816658329399e+00,7.864916741871259553e-01
2.367943239919960252e+00,7.862431013352565445e-01
2.368024663181591105e+00,7.859882250743741583e-01
2.368106086443221958e+00,7.857269167996033810e-01
2.368187509704852811e+00,7.854590462177341026e-01
2.368268932966483664e+00,7.851844813520305610e-01
2.368350356228114517e+00,7.849030885479735264e-01
2.368431779489745370e+00,7.846147324799598310e-01
2.368513202751375779e+00,7.843192761589788953e-01
2.368594626013006632e+00,7.840165809412750209e-01
2.368676049274637485e+00,7.837065065380411921e-01
2.368757472536268338e+00,7.833889110261306188e-01
2.368838895797899191e+00,7.830636508598269874e-01
2.368920319059530044e+00,7.827305808836849677e-01
2.369001742321160897e+00,7.823895543464591817e-01
2.369083165582791750e+00,7.820404229161392884e-01
2.369164588844422603e+00,7.816830366961095011e-01
2.369246012106053456e+00,7.813172442424494157e-01
2.369327435367684309e+00,7.809428925823913570e-01
2.369408858629315162e+00,7.805598272339521193e-01
2.369490281890945571e+00,7.801678922267563099e-01
2.369571705152576424e+00,7.797669301240531814e-01
2.369653128414207277e+00,7.793567820459736950e-01
2.369734551675838130e+00,7.789372876940008350e-01
2.369815974937468983e+00,7.785082853766953637e-01
2.369897398199099836e+00,7.780696120366812352e-01
2.369978821460730689e+00,7.776211032789013267e-01
2.370060244722361542e+00,7.771625934001584746e-01
2.370141667983992395e+00,7.766939154199498097e-01
2.370223091245623248e+00,7.762149011126069365e-01
2.370304514507254101e+00,7.757253810407506167e-01
2.370385937768884954e+00,7.752251845900693938e-01
2.370467361030515363e+00,7.747141400054314841e-01
2.370548784292146216e+00,7.741920744283229405e-01
2.370630207553777069e+00,7.736588139356576077e-01
2.370711630815407922e+00,7.731141835799123507e-01
2.370793054077038775e+00,7.725580074306297451e-01
2.370874477338669628e+00,7.719901086172795690e-01
2.370955900600300481e+00,7.714103093734819838e-01
2.371037323861931334e+00,7.708184310825966223e-01
2.371118747123562187e+00,7.702142943246763629e-01
2.371200170385193040e+00,7.695977189247890093e-01
2.371281593646823893e+00,7.689685240027026580e-01
2.371363016908454746e+00,7.683265280239365280e-01
2.371444440170085155e+00,7.676715488521748121e-01
2.371525863431716008e+00,7.670034038030193457e-01
2.371607286693346861e+00,7.663219096991321644e-01
2.371688709954977714e+00,7.656268829266856812e-01
2.371770133216608567e+00,7.649181394931708899e-01
2.371851556478239420e+00,7.641954950865332830e-01
2.371932979739870273e+00,7.634587651356281590e-01
2.372014403001501126e+00,7.627077648719891023e-01
2.372095826263131979e+00,7.619423093928930912e-01
2.372177249524762832e+00,7.611622137257144649e-01
2.372258672786393685e+00,7.603672928935490960e-01
2.372340096048024538e+00,7.595573619820974454e-01
2.372421519309654947e+00,7.587322362077915106e-01
2.372502942571285800e+00,7.578917309871233687e-01
2.372584365832916653e+00,7.570356620072228315e-01
2.372665789094547506e+00,7.561638452975741886e-01
2.372747212356178359e+00,7.552760973029190028e-01
2.372828635617809212e+00,7.543722349572945518e-01
2.372910058879440065e+00,7.534520757591892659e-01
2.372991482141070918e+00,7.525154378477900696e-01
2.373072905402701771e+00,7.515621400802954266e-01
2.373154328664332624e+00,7.505920021102655548e-01
2.373235751925963477e+00,7.496048444669840549e-01
2.373317175187593886e+00,7.486004886358025301e-01
2.373398598449224739e+00,7.475787571394068021e-01
2.373480021710855592e+00,7.465394736200542392e-01
2.373561444972486445e+00,7.454824629226377564e-01
2.373642868234117298e+00,7.444075511786247823e-01
2.373724291495748151e+00,7.433145658908022479e-01
2.373805714757379004e+00,7.422033360187948459e-01
2.373887138019009857e+00,7.410736920653199222e-01
2.373968561280640710e+00,7.399254661631364804e-01
2.374049984542271563e+00,7.387584921626506596e-01
2.374131407803902416e+00,7.375726057201337227e-01
2.374212831065533269e+00,7.363676443865091459e-01
2.374294254327164122e+00,7.351434476966671738e-01
2.374375677588794531e+00,7.338998572592640990e-01
2.374457100850425384e+00,7.326367168469238855e-01
2.374538524112056237e+00,7.313538724868927643e-01
2.374619947373687090e+00,7.300511725519637229e-01
2.374701370635317943e+00,7.287284678517254033e-01
2.374782793896948796e+00,7.273856117240395935e-01
2.374864217158579649e+00,7.260224601267072364e-01
2.374945640420210502e+00,7.246388717292678860e-01
2.375027063681841355e+00,7.232347080048810994e-01
2.375108486943472208e+00,7.218098333222331409e-01
2.375189910205103061e+00,7.203641150374171520e-01
2.375271333466733470e+00,7.188974235857378270e-01
2.375352756728364323e+00,7.174096325733334556e-01
2.375434179989995176e+00,7.159006188686835026e-01
2.375515603251626029e+00,7.143702626937794564e-01
2.375597026513256882e+00,7.128184477150206755e-01
2.375678449774887735e+00,7.112450611337323148e-01
2.375759873036518588e+00,7.096499937762464905e-01
2.375841296298149441e+00,7.080331401834931704e-01
2.375922719559780294e+00,7.063943987000372848e-01
2.376004142821411147e+00,7.047336715624979986e-01
2.376085566083042000e+00,7.030508649872958538e-01
2.376166989344672853e+00,7.013458892576573955e-01
2.376248412606303262e+00,6.996186588098308734e-01
2.376329835867934115e+00,6.978690923183913375e-01
2.376411259129564968e+00,6.960971127807135117e-01
2.376492682391195821e+00,6.943026476003627545e-01
2.376574105652826674e+00,6.924856286694812679e-01
2.376655528914457527e+00,6.906459924500499836e-01
2.376736952176088380e+00,6.887836800539740567e-01
2.376818375437719233e+00,6.868986373219271302e-01
2.376899798699350086e+00,6.849908149008937519e-01
2.376981221960980939e+00,6.830601683203444408e-01
2.377062645222611792e+00,6.811066580669844495e-01
2.377144068484242201e+00,6.791302496580219339e-01
2.377225491745873054e+00,6.771309137128312949e-01
2.377306915007503907e+00,6.751086260231098368e-01
2.377388338269134760e+00,6.730633676212537386e-01
2.377469761530765613e+00,6.709951248470520380e-01
2.377551184792396466e+00,6.689038894125757251e-01
2.377632608054027319e+00,6.667896584652134306e-01
2.377714031315658172e+00,6.646524346487934221e-01
2.377795454577289025e+00,6.624922261627367304e-01
2.377876877838919878e+00,6.603090468191817886e-01
2.377958301100550731e+00,6.581029160980257364e-01
2.378039724362181584e+00,6.558738591998268808e-01
2.378121147623812437e+00,6.536219070965130218e-01
2.378202570885442846e+00,6.513470965798563439e-01
2.378283994147073699e+00,6.490494703075863070e-01
2.378365417408704552e+00,6.467290768472764295e-01
2.378446840670335405e+00,6.443859707177075347e-01
2.378528263931966258e+00,6.420202124278416855e-01
2.378609687193597111e+00,6.396318685132899029e-01
2.378691110455227964e+00,6.372210115702339195e-01
2.378772533716858817e+00,6.347877202867631130e-01
2.378853956978489670e+00,6.323320794715781012e-01
2.378935380240120523e+00,6.298541800800223633e-01
2.379016803501751376e+00,6.273541192374013642e-01
2.379098226763381785e+00,6.248320002595615374e-01
2.379179650025012638e+00,6.222879326706127756e-01
2.379261073286643491e+00,6.197220322179638474e-01
2.379342496548274344e+00,6.171344208843603241e-01
2.379423919809905197e+00,6.145252268971037601e-01
2.379505343071536050e+00,6.118945847343343347e-01
2.379586766333166903e+00,6.092426351283648511e-01
2.379668189594797756e+00,6.065695250660415594e-01
2.379749612856428609e+00,6.038754077861032687e-01
2.379831036118059462e+00,6.011604427735188771e-01
2.379912459379690315e+00,5.984247957507823346e-01
2.379993882641321168e+00,5.956686386661467214e-01
2.380075305902952021e+00,5.928921496787801226e-01
2.380156729164582430e+00,5.900955131408445187e-01
2.380238152426213283e+00,5.872789195763949976e-01
2.380319575687844136e+00,5.844425656573160044e-01
2.380400998949474989e+00,5.815866541759843189e-01
2.380482422211105842e+00,5.787113940148786995e-01
2.380563845472736695e+00,5.758170001130435978e-01
2.380645268734367548e+00,5.729036934294202688e-01
2.380726691995998401e+00,5.699717009030452752e-01
2.380808115257629254e+00,5.670212554101206059e-01
2.380889538519260107e+00,5.640525957179614025e-01
2.380970961780890960e+00,5.610659664358268461e-01
2.381052385042521369e+00,5.580616179626632922e-01
2.381133808304152222e+00,5.550398064316720559e-01
2.381215231565783075e+00,5.520007936519624181e-01
2.381296654827413928e+00,5.489448470469802110e-01
2.381378078089044781e+00,5.458722395899753277e-01
2.381459501350675634e+00,5.427832497364325492e-01
2.381540924612306487e+00,5.396781613535063249e-01
2.381622347873937340e+00,5.365572636464838174e-01
2.381703771135568193e+00,5.334208510823064131e-01
2.381785194397199046e+00,5.302692233101797825e-01
2.381866617658829899e+00,5.271026850793053553e-01
2.381948040920460752e+00,5.239215461537677365e-01
2.382029464182091161e+00,5.207261212246337978e-01
2.382110887443722014e+00,5.175167298191990506e-01
2.382192310705352867e+00,5.142936962076817276e-01
2.382273733966983720e+00,5.110573493070629247e-01
2.382355157228614573e+00,5.078080225823792260e-01
2.382436580490245426e+00,5.045460539454090787e-01
2.382518003751876279e+00,5.012717856508255299e-01
2.382599427013507132e+00,4.979855641898616736e-01
2.382680850275137985e+00,4.946877401815473196e-01
2.382762273536768838e+00,4.913786682615707835e-01
2.382843696798399691e+00,4.880587069688245294e-01
2.382925120060030100e+00,4.847282186297129369e-01
2.383006543321660953e+00,4.813875692401738404e-01
2.383087966583291806e+00,4.780371283457513498e-01
2.383169389844922659e+00,4.746772689194209693e-01
2.383250813106553512e+00,4.713083672375056321e-01
2.383332236368184365e+00,4.679308027536445702e-01
2.383413659629815218e+00,4.645449579709003407e-01
2.383495082891446071e+00,4.611512183120777819e-01
2.383576506153076924e+00,4.577499719883278417e-01
2.383657929414707777e+00,4.543416098661090530e-01
2.383739352676338630e+00,4.509265253325849265e-01
2.383820775937969483e+00,4.475051141595325355e-01
2.383902199199600336e+00,4.440777743658417265e-01
2.383983622461230745e+00,4.406449060787032135e-01
2.384065045722861598e+00,4.372069113934524687e-01
2.384146468984492451e+00,4.337641942324348965e-01
2.384227892246123304e+00,4.303171602025967490e-01
2.384309315507754157e+00,4.268662164521696001e-01
2.384390738769385010e+00,4.234117715264183457e-01
2.384472162031015863e+00,4.199542352225570929e-01
2.384553585292646716e+00,4.164940184439193116e-01
2.384635008554277569e+00,4.130315330534685692e-01
2.384716431815908422e+00,4.095671917267360018e-01
2.384797855077539275e+00,4.061014078042731179e-01
2.384879278339169684e+00,4.026345951437266812e-01
2.384960701600800537e+00,3.991671679715100285e-01
2.385042124862431390e+00,3.956995407344420235e-01
2.385123548124062243e+00,3.922321279510673775e-01
2.385204971385693096e+00,3.887653440630264856e-01
2.385286394647323949e+00,3.852996032864537401e-01
2.385367817908954802e+00,3.818353194635099035e-01
2.385449241170585655e+00,3.783729059141383577e-01
2.385530664432216508e+00,3.749127752881327158e-01
2.385612087693847361e+00,3.714553394176055567e-01
2.385693510955478214e+00,3.680010091699441044e-01
2.385774934217109067e+00,3.645501943013425006e-01
2.385856357478739920e+00,3.611033033109962709e-01
2.385937780740370329e+00,3.576607432960645649e-01
2.386019204002001182e+00,3.542229198073734708e-01
2.386100627263632035e+00,3.507902367062274984e-01
2.386182050525262888e+00,3.473630960220371877e-01
2.386263473786893741e+00,3.439418978111289937e-01
2.386344897048524594e+00,3.405270400167069167e-01
2.386426320310155447e+00,3.371189183300661307e-01
2.386507743571786300e+00,3.337179260531401570e-01
2.386589166833417153e+00,3.303244539624595189e-01
2.386670590095048006e+00,3.269388901746022591e-01
2.386752013356678859e+00,3.235616200132114817e-01
2.386833436618309268e+00,3.201930258776753968e-01
2.386914859879940121e+00,3.168334871134336206e-01
2.386996283141570974e+00,3.134833798842583952e-01
2.387077706403201827e+00,3.101430770462151876e-01
2.387159129664832680e+00,3.068129480236476136e-01
2.387240552926463533e+00,3.034933586871457201e-01
2.387321976188094386e+00,3.001846712335823897e-01
2.387403399449725239e+00,2.968872440682831515e-01
2.387484822711356092e+00,2.936014316893926779e-01
2.387566245972986945e+00,2.903275845745002526e-01
2.387647669234617798e+00,2.870660490695827738e-01
2.387729092496248651e+00,2.838171672803243006e-01
2.387810515757879060e+00,2.805812769658862504e-01
2.387891939019509913e+00,2.773587114350743454e-01
2.387973362281140766e+00,2.741497994452219977e-01
2.388054785542771619e+00,2.709548651034841549e-01
2.388136208804402472e+00,2.677742277708574647e-01
2.388217632066033325e+00,2.646082019688644205e-01
2.388299055327664178e+00,2.614570972889636580e-01
2.388380478589295031e+00,2.583212183047288724e-01
2.388461901850925884e+00,2.552008644868345999e-01
2.388543325112556737e+00,2.520963301208866136e-01
2.388624748374187590e+00,2.490079042281327648e-01
2.388706171635817999e+00,2.459358704891026481e-01
2.388787594897448852e+00,2.428805071701066187e-01
2.388869018159079705e+00,2.398420870528745752e-01
2.388950441420710558e+00,2.368208773670237299e-01
2.389031864682341411e+00,2.338171397256329498e-01
2.389113287943972264e+00,2.308311300638413166e-01
2.389194711205603117e+00,2.278630985805106535e-01
2.389276134467233970e+00,2.249132896829653949e-01
2.389357557728864823e+00,2.219819419348267875e-01
2.389438980990495676e+00,2.190692880069523840e-01
2.389520404252126529e+00,2.161755546314916843e-01
2.389601827513757382e+00,2.133009625590644998e-01
2.389683250775388235e+00,2.104457265190687876e-01
2.389764674037018644e+00,2.076100551831355501e-01
2.389846097298649497e+00,2.047941511316392627e-01
2.389927520560280350e+00,2.019982108234944507e-01
2.390008943821911203e+00,1.992224245689254714e-01
2.390090367083542056e+00,1.964669765054354034e-01
2.390171790345172909e+00,1.937320445768739574e-01
2.390253213606803762e+00,1.910178005156089875e-01
2.390334636868434615e+00,1.883244098277893908e-01
2.390416060130065468e+00,1.856520317816856280e-01
2.390497483391696321e+00,1.830008193990903531e-01
2.390578906653327174e+00,1.803709194497616075e-01
2.390660329914957583e+00,1.777624724489009767e-01
