#wavelength,transmission
1.301655900000000088e+00,7.708231700000000020e-01
1.301752299999999973e+00,7.706191999999999487e-01
1.301848600000000022e+00,7.704081600000000085e-01
1.301944999999999908e+00,7.701898600000000039e-01
1.302041299999999957e+00,7.699640899999999899e-01
1.302137700000000065e+00,7.697306299999999712e-01
1.302234099999999950e+00,7.694892700000000030e-01
1.302330399999999999e+00,7.692397899999999789e-01
1.302426800000000107e+00,7.689819700000000147e-01
1.302523099999999934e+00,7.687155799999999539e-01
1.302619500000000041e+00,7.684403899999999732e-01
1.302715899999999927e+00,7.681561500000000375e-01
1.302812199999999976e+00,7.678626299999999905e-01
1.302908600000000083e+00,7.675595899999999583e-01
1.303004899999999910e+00,7.672467800000000171e-01
1.303101300000000018e+00,7.669239300000000314e-01
1.303197600000000067e+00,7.665908000000000166e-01
1.303293999999999953e+00,7.662471199999999483e-01
1.303390400000000060e+00,7.658926299999999632e-01
1.303486700000000109e+00,7.655270499999999867e-01
1.303583099999999995e+00,7.651501099999999944e-01
1.303679400000000044e+00,7.647615300000000227e-01
1.303775799999999929e+00,7.643610400000000471e-01
1.303872099999999978e+00,7.639483299999999533e-01
1.303968500000000086e+00,7.635231300000000498e-01
1.304064899999999971e+00,7.630851400000000506e-01
1.304161200000000020e+00,7.626340600000000025e-01
1.304257599999999906e+00,7.621695800000000132e-01
1.304353899999999955e+00,7.616914099999999577e-01
1.304450300000000063e+00,7.611992199999999542e-01
1.304546699999999948e+00,7.606927100000000497e-01
1.304642999999999997e+00,7.601715700000000187e-01
1.304739400000000105e+00,7.596354600000000401e-01
1.304835699999999932e+00,7.590840699999999996e-01
1.304932100000000039e+00,7.585170700000000155e-01
1.305028400000000088e+00,7.579341299999999837e-01
1.305124799999999974e+00,7.573349099999999723e-01
1.305221200000000081e+00,7.567190799999999884e-01
1.305317499999999908e+00,7.560862999999999889e-01
1.305413900000000016e+00,7.554362300000000419e-01
1.305510200000000065e+00,7.547685200000000538e-01
1.305606599999999951e+00,7.540828200000000425e-01
1.305703000000000058e+00,7.533787899999999649e-01
1.305799300000000107e+00,7.526560799999999496e-01
1.305895699999999993e+00,7.519143200000000249e-01
1.305992000000000042e+00,7.511531700000000367e-01
1.306088399999999927e+00,7.503722600000000131e-01
1.306184699999999976e+00,7.495712399999999720e-01
1.306281100000000084e+00,7.487497499999999917e-01
1.306377499999999969e+00,7.479074100000000502e-01
1.306473800000000018e+00,7.470438799999999935e-01
1.306570199999999904e+00,7.461587899999999607e-01
1.306666499999999953e+00,7.452517699999999801e-01
1.306762900000000061e+00,7.443224499999999688e-01
1.306859299999999946e+00,7.433704799999999446e-01
1.306955599999999995e+00,7.423954799999999965e-01
1.307052000000000103e+00,7.413970899999999808e-01
1.307148299999999930e+00,7.403749400000000369e-01
1.307244700000000037e+00,7.393286700000000211e-01
1.307341000000000086e+00,7.382579099999999617e-01
1.307437399999999972e+00,7.371623099999999873e-01
1.307533800000000079e+00,7.360414899999999649e-01
1.307630099999999906e+00,7.348951099999999625e-01
1.307726500000000014e+00,7.337227899999999581e-01
1.307822800000000063e+00,7.325241799999999692e-01
1.307919199999999949e+00,7.312989300000000137e-01
1.308015600000000056e+00,7.300466899999999981e-01
1.308111900000000105e+00,7.287671000000000010e-01
1.308208299999999991e+00,7.274598199999999792e-01
1.308304600000000040e+00,7.261244999999999505e-01
1.308400999999999925e+00,7.247607999999999828e-01
1.308497299999999974e+00,7.233684000000000225e-01
1.308593700000000082e+00,7.219469499999999762e-01
1.308690099999999967e+00,7.204961199999999621e-01
1.308786400000000016e+00,7.190155999999999770e-01
1.308882799999999902e+00,7.175050600000000278e-01
1.308979099999999951e+00,7.159642000000000506e-01
1.309075500000000059e+00,7.143926999999999916e-01
1.309171899999999944e+00,7.127902600000000088e-01
1.309268199999999993e+00,7.111565800000000381e-01
1.309364600000000101e+00,7.094913800000000048e-01
1.309460899999999928e+00,7.077943700000000060e-01
1.309557300000000035e+00,7.060652699999999671e-01
1.309653600000000084e+00,7.043038200000000248e-01
1.309749999999999970e+00,7.025097500000000439e-01
1.309846400000000077e+00,7.006828099999999893e-01
1.309942699999999904e+00,6.988227500000000481e-01
1.310039100000000012e+00,6.969293300000000135e-01
1.310135400000000061e+00,6.950023400000000517e-01
1.310231799999999946e+00,6.930415300000000167e-01
1.310328099999999996e+00,6.910467099999999530e-01
1.310424500000000103e+00,6.890176700000000265e-01
1.310520899999999989e+00,6.869542199999999488e-01
1.310617200000000038e+00,6.848561800000000366e-01
1.310713599999999923e+00,6.827233799999999908e-01
1.310809899999999972e+00,6.805556499999999565e-01
1.310906300000000080e+00,6.783528500000000072e-01
1.311002699999999965e+00,6.761148300000000555e-01
1.311099000000000014e+00,6.738414700000000535e-01
1.311195399999999900e+00,6.715326600000000035e-01
1.311291699999999949e+00,6.691882799999999687e-01
1.311388100000000057e+00,6.668082499999999913e-01
1.311484400000000106e+00,6.643924799999999520e-01
1.311580799999999991e+00,6.619409200000000437e-01
1.311677200000000099e+00,6.594535000000000258e-01
1.311773499999999926e+00,6.569301800000000302e-01
1.311869900000000033e+00,6.543709399999999565e-01
1.311966200000000082e+00,6.517757499999999871e-01
1.312062599999999968e+00,6.491446300000000003e-01
1.312159000000000075e+00,6.464775799999999961e-01
1.312255299999999902e+00,6.437746300000000144e-01
1.312351700000000010e+00,6.410358200000000339e-01
1.312448000000000059e+00,6.382611999999999730e-01
1.312544399999999944e+00,6.354508500000000115e-01
1.312640699999999994e+00,6.326048600000000466e-01
1.312737100000000101e+00,6.297233100000000361e-01
1.312833499999999987e+00,6.268063200000000279e-01
1.312929800000000036e+00,6.238540299999999483e-01
1.313026199999999921e+00,6.208665799999999457e-01
1.313122499999999970e+00,6.178441199999999967e-01
1.313218900000000078e+00,6.147868399999999456e-01
1.313315299999999963e+00,6.116949200000000308e-01
1.313411600000000012e+00,6.085685699999999754e-01
1.313507999999999898e+00,6.054080099999999964e-01
1.313604299999999947e+00,6.022134799999999677e-01
1.313700700000000055e+00,5.989852300000000351e-01
1.313797000000000104e+00,5.957235300000000011e-01
1.313893399999999989e+00,5.924286699999999906e-01
1.313989800000000097e+00,5.891009400000000173e-01
1.314086099999999924e+00,5.857406600000000241e-01
1.314182500000000031e+00,5.823481600000000036e-01
1.314278800000000080e+00,5.789237799999999989e-01
1.314375199999999966e+00,5.754679000000000322e-01
1.314471600000000073e+00,5.719808800000000248e-01
1.314567899999999900e+00,5.684631199999999884e-01
1.314664300000000008e+00,5.649150299999999847e-01
1.314760600000000057e+00,5.613370300000000146e-01
1.314856999999999942e+00,5.577295599999999576e-01
1.314953299999999992e+00,5.540930699999999653e-01
1.315049700000000099e+00,5.504280400000000073e-01
1.315146099999999985e+00,5.467349400000000026e-01
1.315242400000000034e+00,5.430142700000000211e-01
1.315338799999999919e+00,5.392665399999999609e-01
1.315435099999999968e+00,5.354922899999999819e-01
1.315531500000000076e+00,5.316920400000000324e-01
1.315627799999999903e+00,5.278663500000000397e-01
1.315724200000000010e+00,5.240158000000000316e-01
1.315820599999999896e+00,5.201409500000000463e-01
1.315916899999999945e+00,5.162423999999999902e-01
1.316013300000000052e+00,5.123207600000000417e-01
1.316109600000000102e+00,5.083766499999999855e-01
1.316205999999999987e+00,5.044106999999999896e-01
1.316302400000000095e+00,5.004235400000000000e-01
1.316398699999999922e+00,4.964158399999999971e-01
1.316495100000000029e+00,4.923882500000000273e-01
1.316591400000000078e+00,4.883414600000000050e-01
1.316687799999999964e+00,4.842761500000000163e-01
1.316784100000000013e+00,4.801930200000000259e-01
1.316880499999999898e+00,4.760927699999999985e-01
1.316976900000000006e+00,4.719761199999999990e-01
1.317073200000000055e+00,4.678437999999999763e-01
1.317169599999999940e+00,4.636965399999999904e-01
1.317265899999999990e+00,4.595350799999999847e-01
1.317362300000000097e+00,4.553601700000000085e-01
1.317458699999999983e+00,4.511725799999999897e-01
1.317555000000000032e+00,4.469730599999999776e-01
1.317651399999999917e+00,4.427624000000000004e-01
1.317747699999999966e+00,4.385413599999999912e-01
1.317844100000000074e+00,4.343107399999999729e-01
1.317940399999999901e+00,4.300713099999999844e-01
1.318036800000000008e+00,4.258238799999999880e-01
1.318133199999999894e+00,4.215692500000000065e-01
1.318229499999999943e+00,4.173082200000000075e-01
1.318325900000000050e+00,4.130416000000000087e-01
1.318422200000000100e+00,4.087701899999999777e-01
1.318518599999999985e+00,4.044948099999999824e-01
1.318615000000000093e+00,4.002162799999999798e-01
1.318711299999999920e+00,3.959354199999999824e-01
1.318807700000000027e+00,3.916530300000000131e-01
1.318904000000000076e+00,3.873699400000000237e-01
1.319000399999999962e+00,3.830869800000000214e-01
1.319096700000000011e+00,3.788049499999999736e-01
1.319193099999999896e+00,3.745246899999999934e-01
1.319289500000000004e+00,3.702469999999999928e-01
1.319385800000000053e+00,3.659726999999999841e-01
1.319482199999999938e+00,3.617026199999999747e-01
1.319578499999999988e+00,3.574375599999999875e-01
1.319674900000000095e+00,3.531783299999999848e-01
1.319771299999999981e+00,3.489257299999999895e-01
1.319867600000000030e+00,3.446805700000000194e-01
1.319963999999999915e+00,3.404436599999999813e-01
1.320060299999999964e+00,3.362157700000000249e-01
1.320156700000000072e+00,3.319977000000000067e-01
1.320252999999999899e+00,3.277902300000000158e-01
1.320349400000000006e+00,3.235941500000000248e-01
1.320445799999999892e+00,3.194102100000000277e-01
1.320542099999999941e+00,3.152391800000000077e-01
1.320638500000000048e+00,3.110818200000000089e-01
1.320734800000000098e+00,3.069388800000000250e-01
1.320831199999999983e+00,3.028110900000000050e-01
1.320927600000000091e+00,2.986991900000000033e-01
1.321023899999999918e+00,2.946038999999999741e-01
1.321120300000000025e+00,2.905259399999999825e-01
1.321216600000000074e+00,2.864659999999999984e-01
1.321312999999999960e+00,2.824247899999999811e-01
1.321409300000000009e+00,2.784029800000000221e-01
1.321505699999999894e+00,2.744012499999999855e-01
1.321602100000000002e+00,2.704202700000000181e-01
1.321698400000000051e+00,2.664606700000000106e-01
1.321794799999999936e+00,2.625231000000000092e-01
1.321891099999999986e+00,2.586082000000000103e-01
1.321987500000000093e+00,2.547165599999999808e-01
1.322083799999999920e+00,2.508487899999999882e-01
1.322180200000000028e+00,2.470054899999999942e-01
1.322276599999999913e+00,2.431872300000000042e-01
1.322372899999999962e+00,2.393945700000000010e-01
1.322469300000000070e+00,2.356280600000000003e-01
1.322565599999999897e+00,2.318882399999999955e-01
1.322662000000000004e+00,2.281756299999999904e-01
1.322758399999999890e+00,2.244907299999999994e-01
1.322854699999999939e+00,2.208340500000000040e-01
1.322951100000000046e+00,2.172060500000000116e-01
1.323047400000000096e+00,2.136071999999999971e-01
1.323143799999999981e+00,2.100379500000000010e-01
1.323240100000000030e+00,2.064987399999999862e-01
1.323336499999999916e+00,2.029899799999999865e-01
1.323432900000000023e+00,1.995120800000000083e-01
1.323529200000000072e+00,1.960654300000000128e-01
1.323625599999999958e+00,1.926503900000000047e-01
1.323721900000000007e+00,1.892673300000000114e-01
1.323818299999999892e+00,1.859165899999999927e-01
1.323914700000000000e+00,1.825984999999999969e-01
1.324011000000000049e+00,1.793133600000000050e-01
1.324107399999999934e+00,1.760614699999999977e-01
1.324203699999999984e+00,1.728431099999999943e-01
1.324300100000000091e+00,1.696585499999999913e-01
1.324396399999999918e+00,1.665080300000000013e-01
1.324492800000000026e+00,1.633917900000000090e-01
1.324589199999999911e+00,1.603100399999999870e-01
1.324685499999999960e+00,1.572629799999999967e-01
1.324781900000000068e+00,1.542507999999999935e-01
1.324878199999999895e+00,1.512736699999999990e-01
1.324974600000000002e+00,1.483317500000000122e-01
1.325071000000000110e+00,1.454251799999999872e-01
1.325167299999999937e+00,1.425540799999999997e-01
1.325263700000000044e+00,1.397185499999999969e-01
1.325360000000000094e+00,1.369187099999999990e-01
1.325456399999999979e+00,1.341546200000000022e-01
1.325552700000000028e+00,1.314263499999999973e-01
1.325649099999999914e+00,1.287339600000000084e-01
1.325745500000000021e+00,1.260774699999999970e-01
1.325841800000000070e+00,1.234569199999999978e-01
1.325938199999999956e+00,1.208723099999999967e-01
1.326034500000000005e+00,1.183236399999999938e-01
1.326130899999999890e+00,1.158108800000000049e-01
1.326227299999999998e+00,1.133340099999999989e-01
1.326323600000000047e+00,1.108929800000000021e-01
1.326419999999999932e+00,1.084877300000000044e-01
1.326516299999999982e+00,1.061181999999999959e-01
1.326612700000000089e+00,1.037842900000000013e-01
1.326708999999999916e+00,1.014859199999999934e-01
1.326805400000000024e+00,9.922296799999999473e-02
1.326901799999999909e+00,9.699532299999999441e-02
1.326998099999999958e+00,9.480285200000000689e-02
1.327094500000000066e+00,9.264541299999999591e-02
1.327190799999999893e+00,9.052285200000000087e-02
1.327287200000000000e+00,8.843500599999999656e-02
1.327383500000000049e+00,8.638169800000000675e-02
1.327479899999999935e+00,8.436274500000000287e-02
1.327576300000000042e+00,8.237795200000000428e-02
1.327672600000000092e+00,8.042711399999999400e-02
1.327768999999999977e+00,7.851001700000000139e-02
1.327865300000000026e+00,7.662643900000000452e-02
1.327961699999999912e+00,7.477614600000000167e-02
1.328058100000000019e+00,7.295890100000000655e-02
1.328154400000000068e+00,7.117445199999999916e-02
1.328250799999999954e+00,6.942254500000000217e-02
1.328347100000000003e+00,6.770291400000000293e-02
1.328443500000000110e+00,6.601528800000000530e-02
1.328539799999999937e+00,6.435938900000000296e-02
1.328636200000000045e+00,6.273493099999999378e-02
1.328732599999999930e+00,6.114162199999999964e-02
1.328828899999999980e+00,5.957916399999999696e-02
1.328925300000000087e+00,5.804725300000000004e-02
1.329021599999999914e+00,5.654557799999999912e-02
1.329118000000000022e+00,5.507382599999999934e-02
1.329214399999999907e+00,5.363167600000000312e-02
1.329310699999999956e+00,5.221880200000000166e-02
1.329407100000000064e+00,5.083487600000000106e-02
1.329503399999999891e+00,4.947956399999999672e-02
1.329599799999999998e+00,4.815252800000000000e-02
1.329696100000000047e+00,4.685342800000000252e-02
1.329792499999999933e+00,4.558191699999999957e-02
1.329888900000000040e+00,4.433764999999999928e-02
1.329985200000000090e+00,4.312027400000000010e-02
1.330081599999999975e+00,4.192943699999999996e-02
1.330177900000000024e+00,4.076478299999999888e-02
1.330274299999999910e+00,3.962595499999999743e-02
1.330370700000000017e+00,3.851259299999999774e-02
1.330467000000000066e+00,3.742433500000000302e-02
1.330563399999999952e+00,3.636082000000000203e-02
1.330659700000000001e+00,3.532168399999999903e-02
1.330756100000000108e+00,3.430656199999999878e-02
1.330852399999999935e+00,3.331508899999999912e-02
1.330948800000000043e+00,3.234689899999999840e-02
1.331045199999999928e+00,3.140162800000000087e-02
1.331141499999999978e+00,3.047890799999999900e-02
1.331237900000000085e+00,2.957837400000000103e-02
1.331334199999999912e+00,2.869966100000000131e-02
1.331430600000000020e+00,2.784240400000000115e-02
1.331526999999999905e+00,2.700624000000000080e-02
1.331623299999999954e+00,2.619080600000000050e-02
1.331719700000000062e+00,2.539573900000000051e-02
1.331816000000000111e+00,2.462067999999999895e-02
1.331912399999999996e+00,2.386527000000000093e-02
1.332008700000000045e+00,2.312915100000000057e-02
1.332105099999999931e+00,2.241196800000000086e-02
1.332201500000000038e+00,2.171336800000000025e-02
1.332297800000000088e+00,2.103299900000000014e-02
1.332394199999999973e+00,2.037051299999999981e-02
1.332490500000000022e+00,1.972556199999999857e-02
1.332586899999999908e+00,1.909780399999999947e-02
1.332683300000000015e+00,1.848689599999999919e-02
1.332779600000000064e+00,1.789250100000000163e-02
1.332875999999999950e+00,1.731428100000000081e-02
1.332972299999999999e+00,1.675190600000000044e-02
1.333068700000000106e+00,1.620504500000000125e-02
1.333164999999999933e+00,1.567337300000000086e-02
1.333261400000000041e+00,1.515656599999999979e-02
1.333357799999999926e+00,1.465430399999999994e-02
1.333454099999999976e+00,1.416627300000000006e-02
1.333550500000000083e+00,1.369215900000000062e-02
1.333646799999999910e+00,1.323165400000000068e-02
1.333743200000000018e+00,1.278445199999999997e-02
1.333839500000000067e+00,1.235025300000000027e-02
1.333935899999999952e+00,1.192875900000000058e-02
1.334032300000000060e+00,1.151967700000000074e-02
1.334128600000000109e+00,1.112271700000000071e-02
1.334224999999999994e+00,1.073759399999999961e-02
1.334321300000000043e+00,1.036402600000000014e-02
1.334417699999999929e+00,1.000173600000000065e-02
1.334514100000000036e+00,9.650451100000000462e-03
1.334610400000000086e+00,9.309901500000000371e-03
1.334706799999999971e+00,8.979822599999999488e-03
1.334803100000000020e+00,8.659953700000000421e-03
1.334899499999999906e+00,8.350038400000000735e-03
1.334995799999999955e+00,8.049824299999999364e-03
1.335092200000000062e+00,7.759063499999999808e-03
1.335188599999999948e+00,7.477512099999999995e-03
1.335284899999999997e+00,7.204930800000000288e-03
1.335381300000000104e+00,6.941084099999999743e-03
1.335477599999999931e+00,6.685741099999999854e-03
1.335574000000000039e+00,6.438675100000000075e-03
1.335670399999999924e+00,6.199663400000000359e-03
1.335766699999999974e+00,5.968487800000000024e-03
1.335863100000000081e+00,5.744934099999999752e-03
1.335959399999999908e+00,5.528792400000000391e-03
1.336055800000000016e+00,5.319856999999999884e-03
1.336152100000000065e+00,5.117926299999999741e-03
1.336248499999999950e+00,4.922802700000000233e-03
1.336344900000000058e+00,4.734292999999999661e-03
1.336441200000000107e+00,4.552207800000000228e-03
1.336537599999999992e+00,4.376361700000000292e-03
1.336633900000000041e+00,4.206573499999999646e-03
1.336730299999999927e+00,4.042666000000000315e-03
1.336826700000000034e+00,3.884465599999999911e-03
1.336923000000000084e+00,3.731803000000000117e-03
1.337019399999999969e+00,3.584512399999999904e-03
1.337115700000000018e+00,3.442432000000000044e-03
1.337212099999999904e+00,3.305403800000000000e-03
1.337308399999999953e+00,3.173273400000000029e-03
1.337404800000000060e+00,3.045890099999999916e-03
1.337501199999999946e+00,2.923106799999999807e-03
1.337597499999999995e+00,2.804780199999999842e-03
1.337693900000000102e+00,2.690770299999999983e-03
1.337790199999999929e+00,2.580940500000000054e-03
1.337886600000000037e+00,2.475157999999999872e-03
1.337982999999999922e+00,2.373292999999999844e-03
1.338079299999999972e+00,2.275219299999999868e-03
1.338175700000000079e+00,2.180813800000000035e-03
1.338271999999999906e+00,2.089956799999999858e-03
1.338368400000000014e+00,2.002531499999999839e-03
1.338464700000000063e+00,1.918424400000000090e-03
1.338561099999999948e+00,1.837525200000000077e-03
1.338657500000000056e+00,1.759726299999999971e-03
1.338753800000000105e+00,1.684923199999999914e-03
1.338850199999999990e+00,1.613014399999999991e-03
1.338946500000000039e+00,1.543901199999999935e-03
1.339042899999999925e+00,1.477487399999999904e-03
1.339139199999999974e+00,1.413680000000000058e-03
1.339235600000000082e+00,1.352388300000000043e-03
1.339331999999999967e+00,1.293524500000000060e-03
1.339428300000000016e+00,1.237003100000000008e-03
1.339524699999999902e+00,1.182741400000000094e-03
1.339620999999999951e+00,1.130659000000000004e-03
1.339717400000000058e+00,1.080678000000000064e-03
1.339813799999999944e+00,1.032722600000000011e-03
1.339910099999999993e+00,9.867197500000000898e-04
1.340006500000000100e+00,9.425982499999999804e-04
1.340102799999999927e+00,9.002892999999999660e-04
1.340199200000000035e+00,8.597261999999999613e-04
1.340295500000000084e+00,8.208443499999999466e-04
1.340391899999999969e+00,7.835811999999999508e-04
1.340488300000000077e+00,7.478762099999999944e-04
1.340584599999999904e+00,7.136707600000000151e-04
1.340681000000000012e+00,6.809081499999999768e-04
1.340777300000000061e+00,6.495335199999999719e-04
1.340873699999999946e+00,6.194938200000000162e-04
1.340970100000000054e+00,5.907377600000000319e-04
1.341066400000000103e+00,5.632157499999999786e-04
1.341162799999999988e+00,5.368798800000000419e-04
1.341259100000000037e+00,5.116838600000000060e-04
1.341355499999999923e+00,4.875829500000000206e-04
1.341451799999999972e+00,4.645339799999999796e-04
1.341548200000000080e+00,4.424952499999999745e-04
1.341644599999999965e+00,4.214265099999999951e-04
1.341740900000000014e+00,4.012889400000000089e-04
1.341837299999999900e+00,3.820450499999999820e-04
1.341933599999999949e+00,3.636587000000000153e-04
1.342030000000000056e+00,3.460950500000000026e-04
1.342126399999999942e+00,3.293204999999999787e-04
1.342222699999999991e+00,3.133026500000000080e-04
1.342319100000000098e+00,2.980103099999999823e-04
1.342415399999999925e+00,2.834134000000000197e-04
1.342511800000000033e+00,2.694829599999999919e-04
1.342608100000000082e+00,2.561911200000000226e-04
1.342704499999999967e+00,2.435110199999999947e-04
1.342800900000000075e+00,2.314168199999999979e-04
1.342897199999999902e+00,2.198836600000000007e-04
1.342993600000000010e+00,2.088876200000000104e-04
1.343089900000000059e+00,1.984056900000000028e-04
1.343186299999999944e+00,1.884157500000000027e-04
1.343282700000000052e+00,1.788965200000000122e-04
1.343379000000000101e+00,1.698275699999999980e-04
1.343475399999999986e+00,1.611892399999999943e-04
1.343571700000000035e+00,1.529626700000000098e-04
1.343668099999999921e+00,1.451297199999999953e-04
1.343764399999999970e+00,1.376729999999999946e-04
1.343860800000000078e+00,1.305757900000000036e-04
1.343957199999999963e+00,1.238220399999999974e-04
1.344053500000000012e+00,1.173963699999999976e-04
1.344149899999999898e+00,1.112840100000000011e-04
1.344246199999999947e+00,1.054708000000000067e-04
1.344342600000000054e+00,9.994315399999999629e-05
1.344438999999999940e+00,9.468804900000000622e-05
1.344535299999999989e+00,8.969300299999999814e-05
1.344631700000000096e+00,8.494605799999999476e-05
1.344727999999999923e+00,8.043575200000000196e-05
1.344824400000000031e+00,7.615111100000000017e-05
1.344920700000000080e+00,7.208162100000000197e-05
1.345017099999999965e+00,6.821721899999999322e-05
1.345113500000000073e+00,6.454827200000000343e-05
1.345209799999999900e+00,6.106556099999999347e-05
1.345306200000000008e+00,5.776026500000000085e-05
1.345402500000000057e+00,5.462394600000000314e-05
1.345498899999999942e+00,5.164853699999999979e-05
1.345595199999999991e+00,4.882631999999999841e-05
1.345691600000000099e+00,4.614992199999999687e-05
1.345787999999999984e+00,4.361229399999999942e-05
1.345884300000000033e+00,4.120670100000000248e-05
1.345980699999999919e+00,3.892671099999999790e-05
1.346076999999999968e+00,3.676617800000000027e-05
1.346173400000000075e+00,3.471923500000000031e-05
1.346269799999999961e+00,3.278028199999999929e-05
1.346366100000000010e+00,3.094397300000000000e-05
1.346462499999999896e+00,2.920520800000000141e-05
1.346558799999999945e+00,2.755911900000000044e-05
1.346655200000000052e+00,2.600106600000000114e-05
1.346751500000000101e+00,2.452662200000000012e-05
1.346847899999999987e+00,2.313156799999999970e-05
1.346944300000000094e+00,2.181188099999999832e-05
1.347040599999999921e+00,2.056372999999999971e-05
1.347137000000000029e+00,1.938346200000000107e-05
1.347233300000000078e+00,1.826759799999999891e-05
1.347329699999999963e+00,1.721282699999999945e-05
1.347426100000000071e+00,1.621599500000000160e-05
1.347522399999999898e+00,1.527409900000000062e-05
1.347618800000000006e+00,1.438428199999999958e-05
1.347715100000000055e+00,1.354382500000000072e-05
1.347811499999999940e+00,1.275014200000000001e-05
1.347907799999999989e+00,1.200077399999999922e-05
1.348004200000000097e+00,1.129338100000000069e-05
1.348100599999999982e+00,1.062574099999999941e-05
1.348196900000000031e+00,9.995739299999999695e-06
1.348293299999999917e+00,9.401368599999999914e-06
1.348389599999999966e+00,8.840720800000000820e-06
1.348486000000000073e+00,8.311983800000000735e-06
1.348582399999999959e+00,7.813436700000000163e-06
1.348678700000000008e+00,7.343445799999999981e-06
1.348775099999999894e+00,6.900460199999999876e-06
1.348871399999999943e+00,6.483008099999999753e-06
1.348967800000000050e+00,6.089693000000000345e-06
1.349064100000000099e+00,5.719190300000000197e-06
1.349160499999999985e+00,5.370243599999999610e-06
1.349256900000000092e+00,5.041661799999999862e-06
1.349353199999999919e+00,4.732315500000000312e-06
1.349449600000000027e+00,4.441134300000000045e-06
1.349545900000000076e+00,4.167104200000000292e-06
1.349642299999999961e+00,3.909264199999999725e-06
1.349738700000000069e+00,3.666704100000000027e-06
1.349834999999999896e+00,3.438562300000000033e-06
1.349931400000000004e+00,3.224022700000000146e-06
1.350027700000000053e+00,3.022312900000000053e-06
1.350124099999999938e+00,2.832701900000000117e-06
1.350220399999999987e+00,2.654498299999999928e-06
1.350316800000000095e+00,2.487047699999999888e-06
1.350413199999999980e+00,2.329731499999999820e-06
1.350509500000000029e+00,2.181964500000000003e-06
1.350605899999999915e+00,2.043193700000000207e-06
1.350702199999999964e+00,1.912896300000000061e-06
1.350798600000000071e+00,1.790578400000000056e-06
1.350894999999999957e+00,1.675773200000000097e-06
1.350991300000000006e+00,1.568039999999999898e-06
1.351087699999999892e+00,1.466962500000000018e-06
1.351183999999999941e+00,1.372147699999999983e-06
1.351280400000000048e+00,1.283224400000000051e-06
1.351376700000000097e+00,1.199842700000000029e-06
1.351473099999999983e+00,1.121672100000000006e-06
1.351569500000000090e+00,1.048401000000000019e-06
1.351665799999999917e+00,9.797354700000000419e-07
1.351762200000000025e+00,9.153982899999999954e-07
1.351858500000000074e+00,8.551281699999999873e-07
1.351954899999999959e+00,7.986788300000000462e-07
1.352051200000000009e+00,7.458181699999999700e-07
1.352147599999999894e+00,6.963275099999999563e-07
1.352244000000000002e+00,6.500008899999999697e-07
1.352340300000000051e+00,6.066443199999999853e-07
1.352436699999999936e+00,5.660751500000000329e-07
1.352532999999999985e+00,5.281214400000000291e-07
1.352629400000000093e+00,4.926213800000000031e-07
1.352725799999999978e+00,4.594226899999999845e-07
1.352822100000000027e+00,4.283821300000000256e-07
1.352918499999999913e+00,3.993649599999999903e-07
1.353014799999999962e+00,3.722444700000000187e-07
1.353111200000000069e+00,3.469015399999999907e-07
1.353207499999999897e+00,3.232241999999999940e-07
1.353303900000000004e+00,3.011072100000000182e-07
1.353400299999999890e+00,2.804517100000000090e-07
1.353496599999999939e+00,2.611648100000000218e-07
1.353593000000000046e+00,2.431592700000000137e-07
1.353689300000000095e+00,2.263531800000000064e-07
1.353785699999999981e+00,2.106696400000000108e-07
1.353882100000000088e+00,1.960364799999999901e-07
1.353978399999999915e+00,1.823859599999999900e-07
1.354074800000000023e+00,1.696545300000000085e-07
1.354171100000000072e+00,1.577825799999999893e-07
1.354267499999999957e+00,1.467142000000000102e-07
1.354363800000000007e+00,1.363969899999999906e-07
1.354460199999999892e+00,1.267818100000000023e-07
1.354556600000000000e+00,1.178225900000000039e-07
1.354652900000000049e+00,1.094761899999999948e-07
1.354749299999999934e+00,1.017021799999999976e-07
1.354845599999999983e+00,9.446268200000000142e-08
1.354942000000000091e+00,8.772224700000000556e-08
1.355038399999999976e+00,8.144766900000000614e-08
1.355134700000000025e+00,7.560786799999999544e-08
1.355231099999999911e+00,7.017375699999999557e-08
1.355327399999999960e+00,6.511812199999999373e-08
1.355423800000000067e+00,6.041550300000000021e-08
1.355520099999999895e+00,5.604208699999999778e-08
1.355616500000000002e+00,5.197560699999999881e-08
1.355712900000000110e+00,4.819524499999999780e-08
1.355809199999999937e+00,4.468154299999999926e-08
1.355905600000000044e+00,4.141631599999999990e-08
1.356001900000000093e+00,3.838257299999999986e-08
1.356098299999999979e+00,3.556444299999999897e-08
1.356194700000000086e+00,3.294710399999999724e-08
1.356290999999999913e+00,3.051671400000000270e-08
1.356387400000000021e+00,2.826035199999999932e-08
1.356483700000000070e+00,2.616595800000000069e-08
1.356580099999999955e+00,2.422227699999999907e-08
1.356676400000000005e+00,2.241880999999999943e-08
1.356772799999999890e+00,2.074576099999999920e-08
1.356869199999999998e+00,1.919399599999999841e-08
1.356965500000000047e+00,1.775499999999999918e-08
1.357061899999999932e+00,1.642083100000000099e-08
1.357158199999999981e+00,1.518409100000000139e-08
1.357254600000000089e+00,1.403788400000000078e-08
1.357350899999999916e+00,1.297578599999999947e-08
1.357447300000000023e+00,1.199181399999999939e-08
1.357543699999999909e+00,1.108039500000000080e-08
1.357639999999999958e+00,1.023634099999999932e-08
