#wavelength,transmission
1.011556700000000086e+00,1.935150299999999907e-02
1.011695000000000011e+00,1.844489499999999935e-02
1.011833200000000099e+00,1.757460300000000114e-02
1.011971500000000024e+00,1.673950000000000091e-02
1.012109699999999890e+00,1.593848000000000140e-02
1.012248000000000037e+00,1.517045300000000041e-02
1.012386199999999903e+00,1.443435199999999925e-02
1.012524500000000049e+00,1.372912700000000069e-02
1.012662799999999974e+00,1.305374800000000043e-02
1.012801000000000062e+00,1.240720900000000064e-02
1.012939299999999987e+00,1.178852099999999972e-02
1.013077500000000075e+00,1.119671700000000013e-02
1.013215800000000000e+00,1.063085299999999914e-02
1.013354000000000088e+00,1.009000399999999964e-02
1.013492300000000013e+00,9.573268799999999634e-03
1.013630500000000101e+00,9.079766399999999668e-03
1.013768800000000025e+00,8.608637900000000454e-03
1.013906999999999892e+00,8.159046200000000595e-03
1.014045300000000038e+00,7.730175799999999993e-03
1.014183599999999963e+00,7.321232900000000307e-03
1.014321800000000051e+00,6.931444999999999620e-03
1.014460099999999976e+00,6.560061499999999581e-03
1.014598300000000064e+00,6.206352600000000254e-03
1.014736599999999989e+00,5.869609999999999932e-03
1.014874800000000077e+00,5.549146100000000061e-03
1.015013100000000001e+00,5.244294200000000107e-03
1.015151300000000090e+00,4.954407899999999955e-03
1.015289600000000014e+00,4.678861099999999905e-03
1.015427800000000103e+00,4.417047799999999740e-03
1.015566100000000027e+00,4.168381500000000253e-03
1.015704299999999893e+00,3.932294900000000114e-03
1.015842600000000040e+00,3.708240099999999834e-03
1.015980899999999965e+00,3.495687600000000131e-03
1.016119100000000053e+00,3.294126300000000188e-03
1.016257399999999977e+00,3.103063300000000191e-03
1.016395600000000066e+00,2.922023000000000155e-03
1.016533899999999990e+00,2.750547299999999990e-03
1.016672100000000079e+00,2.588194800000000097e-03
1.016810400000000003e+00,2.434540800000000067e-03
1.016948600000000091e+00,2.289176400000000108e-03
1.017086900000000016e+00,2.151708699999999811e-03
1.017225100000000104e+00,2.021759799999999982e-03
1.017363400000000029e+00,1.898966900000000069e-03
1.017501599999999895e+00,1.782981699999999911e-03
1.017639900000000042e+00,1.673469900000000002e-03
1.017778199999999966e+00,1.570110999999999903e-03
1.017916400000000055e+00,1.472597599999999956e-03
1.018054699999999979e+00,1.380635500000000019e-03
1.018192900000000067e+00,1.293942699999999987e-03
1.018331199999999992e+00,1.212249600000000083e-03
1.018469400000000080e+00,1.135298099999999897e-03
1.018607700000000005e+00,1.062841599999999904e-03
1.018745900000000093e+00,9.946444400000000168e-04
1.018884200000000018e+00,9.304814299999999462e-04
1.019022400000000106e+00,8.701377699999999528e-04
1.019160700000000030e+00,8.134084499999999929e-04
1.019298999999999955e+00,7.600980199999999871e-04
1.019437200000000043e+00,7.100201499999999515e-04
1.019575499999999968e+00,6.629973800000000216e-04
1.019713700000000056e+00,6.188607100000000300e-04
1.019851999999999981e+00,5.774493199999999752e-04
1.019990200000000069e+00,5.386102599999999588e-04
1.020128499999999994e+00,5.021980800000000380e-04
1.020266700000000082e+00,4.680745899999999918e-04
1.020405000000000006e+00,4.361085299999999890e-04
1.020543200000000095e+00,4.061752999999999870e-04
1.020681500000000019e+00,3.781566700000000224e-04
1.020819700000000108e+00,3.519404999999999756e-04
1.020958000000000032e+00,3.274205100000000010e-04
1.021096299999999957e+00,3.044959900000000059e-04
1.021234500000000045e+00,2.830715699999999729e-04
1.021372799999999970e+00,2.630569799999999975e-04
1.021511000000000058e+00,2.443667999999999860e-04
1.021649299999999982e+00,2.269202900000000093e-04
1.021787500000000071e+00,2.106410900000000111e-04
1.021925799999999995e+00,1.954570799999999877e-04
1.022064000000000084e+00,1.813001800000000013e-04
1.022202300000000008e+00,1.681061000000000133e-04
1.022340500000000096e+00,1.558142000000000099e-04
1.022478800000000021e+00,1.443673099999999898e-04
1.022617099999999946e+00,1.337115399999999914e-04
1.022755300000000034e+00,1.237961100000000130e-04
1.022893599999999958e+00,1.145732300000000049e-04
1.023031800000000047e+00,1.059979000000000037e-04
1.023170099999999971e+00,9.802780700000000272e-05
1.023308300000000060e+00,9.062314099999999517e-05
1.023446599999999984e+00,8.374650300000000349e-05
1.023584800000000072e+00,7.736275599999999694e-05
1.023723099999999997e+00,7.143890500000000512e-05
1.023861300000000085e+00,6.594398400000000041e-05
1.023999600000000010e+00,6.084894399999999981e-05
1.024137800000000098e+00,5.612654700000000064e-05
1.024276100000000023e+00,5.175125999999999755e-05
1.024414399999999947e+00,4.769916900000000084e-05
1.024552600000000036e+00,4.394787799999999963e-05
1.024690899999999960e+00,4.047642499999999931e-05
1.024829100000000048e+00,3.726519999999999686e-05
1.024967399999999973e+00,3.429586700000000115e-05
1.025105600000000061e+00,3.155128700000000175e-05
1.025243899999999986e+00,2.901544699999999860e-05
1.025382100000000074e+00,2.667339400000000139e-05
1.025520399999999999e+00,2.451117200000000012e-05
1.025658600000000087e+00,2.251575800000000060e-05
1.025796900000000011e+00,2.067500999999999841e-05
1.025935199999999936e+00,1.897760900000000067e-05
1.026073400000000024e+00,1.741300699999999996e-05
1.026211699999999949e+00,1.597138400000000050e-05
1.026349900000000037e+00,1.464359600000000060e-05
1.026488199999999962e+00,1.342113700000000052e-05
1.026626400000000050e+00,1.229609500000000039e-05
1.026764699999999975e+00,1.126111399999999960e-05
1.026902900000000063e+00,1.030936000000000051e-05
1.027041199999999987e+00,9.434484600000000090e-06
1.027179400000000076e+00,8.630595699999999229e-06
1.027317700000000000e+00,7.892224199999999280e-06
1.027455900000000089e+00,7.214297400000000423e-06
1.027594200000000013e+00,6.592112599999999921e-06
1.027732499999999938e+00,6.021311300000000180e-06
1.027870700000000026e+00,5.497856299999999785e-06
1.028008999999999951e+00,5.018009500000000224e-06
1.028147200000000039e+00,4.578311199999999826e-06
1.028285499999999963e+00,4.175561100000000228e-06
1.028423700000000052e+00,3.806799500000000007e-06
1.028561999999999976e+00,3.469291300000000175e-06
1.028700200000000065e+00,3.160509399999999858e-06
1.028838499999999989e+00,2.878120000000000152e-06
1.028976700000000077e+00,2.619969000000000106e-06
1.029115000000000002e+00,2.384069099999999898e-06
1.029253200000000090e+00,2.168587100000000086e-06
1.029391500000000015e+00,1.971833399999999941e-06
1.029529799999999939e+00,1.792251100000000044e-06
1.029668000000000028e+00,1.628405999999999898e-06
1.029806299999999952e+00,1.478978099999999910e-06
1.029944500000000041e+00,1.342752300000000061e-06
1.030082799999999965e+00,1.218611200000000043e-06
1.030221000000000053e+00,1.105527399999999913e-06
1.030359299999999978e+00,1.002556499999999902e-06
1.030497500000000066e+00,9.088310400000000330e-07
1.030635799999999991e+00,8.235545800000000299e-07
1.030774000000000079e+00,7.459960199999999983e-07
1.030912300000000004e+00,6.754846500000000439e-07
1.031050599999999928e+00,6.114053900000000527e-07
1.031188800000000017e+00,5.531944400000000049e-07
1.031327099999999941e+00,5.003352300000000004e-07
1.031465300000000029e+00,4.523546300000000108e-07
1.031603599999999954e+00,4.088195499999999863e-07
1.031741800000000042e+00,3.693336499999999913e-07
1.031880099999999967e+00,3.335344300000000253e-07
1.032018300000000055e+00,3.010904599999999794e-07
1.032156599999999980e+00,2.716988700000000081e-07
1.032294800000000068e+00,2.450829600000000120e-07
1.032433099999999992e+00,2.209900999999999878e-07
1.032571300000000081e+00,1.991897199999999891e-07
1.032709600000000005e+00,1.794714499999999974e-07
1.032847899999999930e+00,1.616434599999999881e-07
1.032986100000000018e+00,1.455308900000000059e-07
1.033124399999999943e+00,1.309744200000000069e-07
1.033262600000000031e+00,1.178289500000000064e-07
1.033400899999999956e+00,1.059623799999999949e-07
1.033539100000000044e+00,9.525450199999999508e-08
1.033677399999999968e+00,8.559599600000000630e-08
1.033815600000000057e+00,7.688745100000000037e-08
1.033953899999999981e+00,6.903852700000000507e-08
1.034092100000000070e+00,6.196715800000000564e-08
1.034230399999999994e+00,5.559882599999999790e-08
1.034368699999999919e+00,4.986589399999999729e-08
1.034506900000000007e+00,4.470699799999999728e-08
1.034645199999999932e+00,4.006648900000000325e-08
1.034783400000000020e+00,3.589392199999999863e-08
1.034921699999999944e+00,3.214358899999999787e-08
1.035059900000000033e+00,2.877409099999999933e-08
1.035198199999999957e+00,2.574794699999999966e-08
1.035336400000000046e+00,2.303123999999999997e-08
1.035474699999999970e+00,2.059329100000000128e-08
1.035612900000000058e+00,1.840635700000000082e-08
1.035751199999999983e+00,1.644536700000000054e-08
1.035889400000000071e+00,1.468766999999999959e-08
1.036027699999999996e+00,1.311281100000000066e-08
1.036165999999999920e+00,1.170232799999999983e-08
1.036304200000000009e+00,1.043956200000000052e-08
1.036442499999999933e+00,9.309486900000000537e-09
1.036580700000000022e+00,8.298559100000000471e-09
1.036718999999999946e+00,7.394572699999999656e-09
1.036857200000000034e+00,6.586533099999999749e-09
1.036995499999999959e+00,5.864541400000000132e-09
1.037133700000000047e+00,5.219688599999999755e-09
1.037271999999999972e+00,4.643959999999999750e-09
1.037410200000000060e+00,4.130148199999999686e-09
1.037548499999999985e+00,3.671775300000000064e-09
1.037686799999999909e+00,3.263020399999999888e-09
1.037824999999999998e+00,2.898656200000000027e-09
1.037963299999999922e+00,2.573989900000000093e-09
1.038101500000000010e+00,2.284810300000000191e-09
1.038239799999999935e+00,2.027340000000000156e-09
1.038378000000000023e+00,1.798192399999999908e-09
1.038516299999999948e+00,1.594332200000000096e-09
1.038654500000000036e+00,1.413040400000000037e-09
1.038792799999999961e+00,1.251881900000000009e-09
1.038931000000000049e+00,1.108677399999999938e-09
1.039069299999999973e+00,9.814766899999999438e-10
1.039207500000000062e+00,8.685359099999999590e-10
1.039345799999999986e+00,7.682959499999999746e-10
1.039484099999999911e+00,6.793635500000000140e-10
1.039622299999999999e+00,6.004941900000000137e-10
1.039760599999999924e+00,5.305768499999999699e-10
1.039898800000000012e+00,4.686198099999999611e-10
1.040037099999999937e+00,4.137383799999999801e-10
1.040175300000000025e+00,3.651436899999999898e-10
1.040313599999999949e+00,3.221325100000000176e-10
1.040451800000000038e+00,2.840783199999999765e-10
1.040590099999999962e+00,2.504231199999999913e-10
1.040728300000000051e+00,2.206700700000000006e-10
1.040866599999999975e+00,1.943771400000000084e-10
1.041004899999999900e+00,1.711510499999999970e-10
1.041143099999999988e+00,1.506422299999999911e-10
1.041281399999999913e+00,1.325398400000000000e-10
1.041419600000000001e+00,1.165678500000000040e-10
1.041557899999999925e+00,1.024810900000000003e-10
1.041696100000000014e+00,9.006196099999999823e-11
1.041834399999999938e+00,7.911729399999999587e-11
1.041972600000000027e+00,6.947591000000000622e-11
1.042110899999999951e+00,6.098583600000000110e-11
1.042249100000000039e+00,5.351269699999999743e-11
1.042387399999999964e+00,4.693716700000000111e-11
1.042525600000000052e+00,4.115372800000000145e-11
1.042663899999999977e+00,3.606900599999999932e-11
1.042802199999999901e+00,3.160037100000000035e-11
1.042940399999999990e+00,2.767464100000000028e-11
1.043078699999999914e+00,2.422724899999999840e-11
1.043216900000000003e+00,2.120110000000000021e-11
1.043355199999999927e+00,1.854579800000000086e-11
1.043493400000000015e+00,1.621675799999999931e-11
1.043631699999999940e+00,1.417479300000000055e-11
1.043769900000000028e+00,1.238512899999999958e-11
1.043908199999999953e+00,1.081724500000000052e-11
1.044046400000000041e+00,9.444204899999999281e-12
1.044184699999999966e+00,8.242236899999999247e-12
1.044322900000000054e+00,7.190527800000000000e-12
1.044461199999999979e+00,6.270496500000000392e-12
1.044599499999999903e+00,5.466105000000000366e-12
1.044737699999999991e+00,4.763131699999999892e-12
1.044875999999999916e+00,4.148912399999999708e-12
1.045014200000000004e+00,3.612443800000000077e-12
1.045152499999999929e+00,3.144175599999999922e-12
1.045290700000000017e+00,2.735595700000000119e-12
1.045428999999999942e+00,2.379126400000000124e-12
1.045567200000000030e+00,2.068331700000000106e-12
1.045705499999999954e+00,1.797450299999999951e-12
1.045843700000000043e+00,1.561447700000000062e-12
1.045981999999999967e+00,1.355912100000000026e-12
1.046120299999999892e+00,1.176950800000000006e-12
1.046258499999999980e+00,1.021190100000000072e-12
1.046396799999999905e+00,8.857753700000000011e-13
1.046534999999999993e+00,7.679557200000000045e-13
