#wavelength,transmission
2.197861099999999901e+00,7.852190100000000506e-02
2.198031100000000126e+00,8.189199399999999573e-02
2.198201099999999908e+00,8.536472800000000083e-02
2.198371100000000133e+00,8.894109799999999622e-02
2.198541099999999915e+00,9.262200499999999337e-02
2.198710999999999860e+00,9.640824600000000300e-02
2.198881000000000085e+00,1.003005200000000041e-01
2.199050999999999867e+00,1.042994099999999952e-01
2.199221000000000092e+00,1.084053900000000042e-01
2.199390999999999874e+00,1.126188199999999945e-01
2.199561000000000099e+00,1.169399299999999975e-01
2.199730900000000045e+00,1.213688400000000056e-01
2.199900899999999826e+00,1.259055400000000102e-01
2.200070900000000051e+00,1.305498700000000123e-01
2.200240899999999833e+00,1.353015700000000099e-01
2.200410900000000058e+00,1.401602200000000020e-01
2.200580899999999840e+00,1.451252700000000007e-01
2.200750900000000065e+00,1.501960300000000081e-01
2.200920800000000010e+00,1.553716599999999948e-01
2.201090799999999792e+00,1.606511800000000045e-01
2.201260800000000017e+00,1.660334800000000111e-01
2.201430799999999799e+00,1.715172899999999889e-01
2.201600800000000024e+00,1.771011999999999864e-01
2.201770799999999806e+00,1.827836399999999972e-01
2.201940800000000031e+00,1.885629199999999950e-01
2.202110699999999976e+00,1.944371799999999872e-01
2.202280700000000202e+00,2.004044199999999998e-01
2.202450699999999983e+00,2.064625200000000105e-01
2.202620700000000209e+00,2.126091800000000087e-01
2.202790699999999990e+00,2.188420000000000087e-01
2.202960700000000216e+00,2.251584100000000033e-01
2.203130600000000161e+00,2.315557299999999874e-01
2.203300599999999942e+00,2.380311300000000074e-01
2.203470600000000168e+00,2.445816600000000063e-01
2.203640599999999949e+00,2.512042500000000178e-01
2.203810600000000175e+00,2.578957100000000002e-01
2.203980599999999956e+00,2.646527200000000080e-01
2.204150600000000182e+00,2.714718600000000093e-01
2.204320500000000127e+00,2.783495999999999748e-01
2.204490499999999908e+00,2.852823299999999729e-01
2.204660500000000134e+00,2.922663099999999736e-01
2.204830499999999915e+00,2.992977399999999788e-01
2.205000500000000141e+00,3.063727199999999873e-01
2.205170499999999922e+00,3.134872899999999740e-01
2.205340500000000148e+00,3.206374000000000168e-01
2.205510400000000093e+00,3.278189499999999978e-01
2.205680399999999874e+00,3.350277799999999973e-01
2.205850400000000100e+00,3.422597000000000000e-01
2.206020399999999881e+00,3.495104499999999725e-01
2.206190400000000107e+00,3.567757599999999973e-01
2.206360399999999888e+00,3.640513100000000168e-01
2.206530299999999833e+00,3.713327799999999734e-01
2.206700300000000059e+00,3.786158499999999760e-01
2.206870299999999840e+00,3.858961599999999881e-01
2.207040300000000066e+00,3.931693900000000075e-01
2.207210299999999847e+00,4.004312199999999766e-01
2.207380300000000073e+00,4.076773499999999939e-01
2.207550299999999854e+00,4.149035099999999754e-01
2.207720199999999799e+00,4.221054599999999879e-01
2.207890200000000025e+00,4.292790000000000217e-01
2.208060199999999806e+00,4.364199999999999746e-01
2.208230200000000032e+00,4.435243600000000064e-01
2.208400199999999813e+00,4.505880800000000019e-01
2.208570200000000039e+00,4.576071899999999970e-01
2.208740099999999984e+00,4.645778300000000249e-01
2.208910100000000210e+00,4.714961999999999764e-01
2.209080099999999991e+00,4.783586200000000122e-01
2.209250100000000216e+00,4.851614799999999783e-01
2.209420099999999998e+00,4.919012799999999963e-01
2.209590099999999779e+00,4.985746300000000186e-01
2.209760100000000005e+00,5.051782500000000509e-01
2.209929999999999950e+00,5.117089700000000407e-01
2.210100000000000176e+00,5.181637599999999733e-01
2.210269999999999957e+00,5.245397099999999924e-01
2.210440000000000182e+00,5.308340099999999673e-01
2.210609999999999964e+00,5.370440199999999553e-01
2.210780000000000189e+00,5.431672199999999506e-01
2.210949999999999971e+00,5.492012200000000455e-01
2.211119899999999916e+00,5.551437900000000258e-01
2.211289900000000141e+00,5.609928299999999979e-01
2.211459899999999923e+00,5.667463700000000548e-01
2.211629900000000148e+00,5.724026100000000339e-01
2.211799899999999930e+00,5.779598799999999814e-01
2.211969900000000155e+00,5.834166600000000313e-01
2.212139800000000101e+00,5.887715799999999611e-01
2.212309799999999882e+00,5.940234100000000295e-01
2.212479800000000107e+00,5.991710700000000278e-01
2.212649799999999889e+00,6.042136200000000068e-01
2.212819800000000114e+00,6.091502600000000545e-01
2.212989799999999896e+00,6.139803400000000133e-01
2.213159800000000121e+00,6.187033499999999853e-01
2.213329700000000066e+00,6.233189000000000091e-01
2.213499699999999848e+00,6.278267699999999785e-01
2.213669700000000073e+00,6.322268399999999566e-01
2.213839699999999855e+00,6.365191199999999938e-01
2.214009700000000080e+00,6.407037700000000058e-01
2.214179699999999862e+00,6.447810600000000170e-01
2.214349700000000087e+00,6.487513700000000494e-01
2.214519600000000032e+00,6.526152100000000011e-01
2.214689599999999814e+00,6.563731900000000508e-01
2.214859600000000039e+00,6.600260500000000308e-01
2.215029599999999821e+00,6.635745899999999642e-01
2.215199600000000046e+00,6.670197599999999616e-01
2.215369599999999828e+00,6.703625699999999910e-01
2.215539500000000217e+00,6.736041400000000179e-01
2.215709499999999998e+00,6.767456400000000372e-01
2.215879499999999780e+00,6.797883700000000307e-01
2.216049500000000005e+00,6.827336600000000200e-01
2.216219499999999787e+00,6.855829599999999635e-01
2.216389500000000012e+00,6.883377299999999810e-01
2.216559499999999794e+00,6.909995300000000285e-01
2.216729400000000183e+00,6.935699699999999801e-01
2.216899399999999964e+00,6.960507099999999614e-01
2.217069400000000190e+00,6.984434400000000265e-01
2.217239399999999971e+00,7.007499200000000261e-01
2.217409400000000197e+00,7.029719399999999618e-01
2.217579399999999978e+00,7.051112999999999964e-01
2.217749400000000204e+00,7.071698600000000390e-01
2.217919300000000149e+00,7.091494999999999882e-01
2.218089299999999930e+00,7.110520900000000255e-01
2.218259300000000156e+00,7.128795599999999677e-01
2.218429299999999937e+00,7.146338199999999752e-01
2.218599300000000163e+00,7.163168100000000260e-01
2.218769299999999944e+00,7.179304499999999978e-01
2.218939199999999889e+00,7.194766900000000298e-01
2.219109200000000115e+00,7.209574499999999997e-01
2.219279199999999896e+00,7.223746699999999965e-01
2.219449200000000122e+00,7.237302599999999586e-01
2.219619199999999903e+00,7.250261300000000464e-01
2.219789200000000129e+00,7.262641800000000369e-01
2.219959199999999910e+00,7.274462800000000007e-01
2.220129099999999855e+00,7.285742899999999578e-01
2.220299100000000081e+00,7.296500399999999997e-01
2.220469099999999862e+00,7.306753299999999562e-01
2.220639100000000088e+00,7.316519700000000404e-01
2.220809099999999869e+00,7.325816899999999521e-01
2.220979100000000095e+00,7.334662400000000471e-01
2.221149000000000040e+00,7.343072899999999459e-01
2.221318999999999821e+00,7.351065199999999855e-01
2.221489000000000047e+00,7.358655499999999794e-01
2.221658999999999828e+00,7.365859700000000343e-01
2.221829000000000054e+00,7.372693500000000455e-01
2.221998999999999835e+00,7.379171900000000006e-01
2.222169000000000061e+00,7.385309899999999983e-01
2.222338900000000006e+00,7.391121800000000075e-01
2.222508899999999787e+00,7.396621700000000077e-01
2.222678900000000013e+00,7.401823199999999492e-01
2.222848899999999794e+00,7.406739599999999646e-01
2.223018900000000020e+00,7.411383799999999855e-01
2.223188899999999801e+00,7.415768200000000254e-01
2.223358900000000027e+00,7.419904899999999470e-01
2.223528799999999972e+00,7.423805500000000279e-01
2.223698800000000197e+00,7.427481400000000011e-01
2.223868799999999979e+00,7.430943399999999643e-01
2.224038800000000204e+00,7.434201999999999755e-01
2.224208799999999986e+00,7.437267400000000528e-01
2.224378800000000211e+00,7.440149299999999633e-01
2.224548700000000157e+00,7.442857000000000500e-01
2.224718699999999938e+00,7.445399600000000007e-01
2.224888700000000163e+00,7.447785700000000286e-01
2.225058699999999945e+00,7.450023700000000249e-01
2.225228700000000170e+00,7.452121400000000229e-01
2.225398699999999952e+00,7.454086399999999557e-01
2.225568700000000177e+00,7.455926200000000392e-01
2.225738600000000122e+00,7.457647600000000265e-01
2.225908599999999904e+00,7.459257299999999535e-01
2.226078600000000129e+00,7.460761599999999882e-01
2.226248599999999911e+00,7.462166700000000263e-01
2.226418600000000136e+00,7.463478199999999951e-01
2.226588599999999918e+00,7.464701700000000439e-01
2.226758600000000143e+00,7.465842400000000101e-01
2.226928500000000088e+00,7.466905299999999635e-01
2.227098499999999870e+00,7.467894999999999950e-01
2.227268500000000095e+00,7.468816200000000238e-01
2.227438499999999877e+00,7.469672899999999505e-01
2.227608500000000102e+00,7.470469299999999979e-01
2.227778499999999884e+00,7.471209199999999662e-01
2.227948399999999829e+00,7.471896099999999485e-01
2.228118400000000054e+00,7.472533500000000384e-01
2.228288399999999836e+00,7.473124599999999562e-01
2.228458400000000061e+00,7.473672399999999882e-01
2.228628399999999843e+00,7.474179800000000373e-01
2.228798400000000068e+00,7.474649500000000168e-01
2.228968399999999850e+00,7.475083999999999618e-01
2.229138299999999795e+00,7.475485800000000181e-01
2.229308300000000020e+00,7.475857000000000196e-01
2.229478299999999802e+00,7.476199799999999618e-01
2.229648300000000027e+00,7.476516199999999612e-01
2.229818299999999809e+00,7.476808099999999735e-01
2.229988300000000034e+00,7.477077100000000254e-01
2.230158299999999816e+00,7.477325000000000221e-01
2.230328200000000205e+00,7.477553200000000011e-01
2.230498199999999986e+00,7.477763200000000499e-01
2.230668200000000212e+00,7.477956399999999837e-01
2.230838199999999993e+00,7.478133900000000223e-01
2.231008200000000219e+00,7.478296899999999914e-01
2.231178200000000000e+00,7.478446600000000499e-01
2.231348099999999945e+00,7.478583899999999840e-01
2.231518100000000171e+00,7.478709799999999630e-01
2.231688099999999952e+00,7.478825199999999951e-01
2.231858100000000178e+00,7.478930799999999879e-01
2.232028099999999959e+00,7.479027499999999495e-01
2.232198100000000185e+00,7.479116000000000097e-01
2.232368099999999966e+00,7.479196900000000259e-01
2.232537999999999911e+00,7.479270799999999664e-01
2.232708000000000137e+00,7.479338199999999715e-01
2.232877999999999918e+00,7.479399799999999487e-01
2.233048000000000144e+00,7.479455900000000490e-01
2.233217999999999925e+00,7.479507100000000186e-01
2.233388000000000151e+00,7.479553700000000083e-01
2.233557900000000096e+00,7.479596200000000472e-01
2.233727899999999877e+00,7.479634800000000139e-01
2.233897900000000103e+00,7.479669899999999982e-01
2.234067899999999884e+00,7.479701800000000400e-01
2.234237900000000110e+00,7.479730799999999569e-01
2.234407899999999891e+00,7.479757099999999603e-01
2.234577900000000117e+00,7.479780999999999791e-01
2.234747800000000062e+00,7.479802599999999524e-01
2.234917799999999843e+00,7.479822200000000310e-01
2.235087800000000069e+00,7.479839900000000430e-01
2.235257799999999850e+00,7.479856000000000282e-01
2.235427800000000076e+00,7.479870499999999867e-01
2.235597799999999857e+00,7.479883600000000188e-01
2.235767800000000083e+00,7.479895500000000030e-01
2.235937700000000028e+00,7.479906200000000505e-01
2.236107699999999809e+00,7.479915900000000395e-01
2.236277700000000035e+00,7.479924599999999701e-01
2.236447699999999816e+00,7.479932400000000037e-01
2.236617700000000042e+00,7.479939500000000185e-01
2.236787699999999823e+00,7.479945900000000147e-01
2.236957600000000213e+00,7.479951599999999923e-01
2.237127599999999994e+00,7.479956700000000014e-01
2.237297600000000219e+00,7.479961400000000316e-01
2.237467600000000001e+00,7.479965499999999823e-01
2.237637599999999782e+00,7.479969300000000043e-01
2.237807600000000008e+00,7.479972599999999971e-01
2.237977599999999789e+00,7.479975599999999503e-01
2.238147500000000178e+00,7.479978299999999747e-01
2.238317499999999960e+00,7.479980699999999594e-01
2.238487500000000185e+00,7.479982800000000154e-01
2.238657499999999967e+00,7.479984800000000211e-01
2.238827500000000192e+00,7.479986499999999872e-01
2.238997499999999974e+00,7.479987999999999637e-01
2.239167500000000199e+00,7.479989400000000010e-01
2.239337400000000144e+00,7.479990600000000489e-01
2.239507399999999926e+00,7.479991700000000465e-01
2.239677400000000151e+00,7.479992699999999939e-01
2.239847399999999933e+00,7.479993499999999518e-01
2.240017400000000158e+00,7.479994300000000207e-01
2.240187399999999940e+00,7.479995000000000394e-01
2.240357299999999885e+00,7.479995600000000078e-01
2.240527300000000110e+00,7.479996100000000370e-01
2.240697299999999892e+00,7.479996599999999551e-01
2.240867300000000117e+00,7.479997000000000451e-01
2.241037299999999899e+00,7.479997400000000241e-01
2.241207300000000124e+00,7.479997800000000030e-01
2.241377299999999906e+00,7.479998100000000427e-01
2.241547199999999851e+00,7.479998300000000322e-01
2.241717200000000076e+00,7.479998500000000217e-01
2.241887199999999858e+00,7.479998799999999504e-01
2.242057200000000083e+00,7.479998900000000006e-01
2.242227199999999865e+00,7.479999099999999901e-01
2.242397200000000090e+00,7.479999200000000403e-01
2.242567199999999872e+00,7.479999400000000298e-01
2.242737099999999817e+00,7.479999499999999690e-01
2.242907100000000042e+00,7.479999600000000193e-01
2.243077099999999824e+00,7.479999699999999585e-01
2.243247100000000049e+00,7.479999699999999585e-01
2.243417099999999831e+00,7.479999800000000088e-01
2.243587100000000056e+00,7.479999899999999480e-01
2.243757000000000001e+00,7.479999899999999480e-01
2.243926999999999783e+00,7.479999899999999480e-01
2.244097000000000008e+00,7.479999999999999982e-01
2.244266999999999790e+00,7.479999999999999982e-01
2.244437000000000015e+00,7.480000100000000485e-01
2.244606999999999797e+00,7.480000100000000485e-01
2.244777000000000022e+00,7.480000100000000485e-01
2.244946899999999967e+00,7.480000100000000485e-01
2.245116900000000193e+00,7.480000100000000485e-01
2.245286899999999974e+00,7.480000199999999877e-01
2.245456900000000200e+00,7.480000199999999877e-01
2.245626899999999981e+00,7.480000199999999877e-01
2.245796900000000207e+00,7.480000199999999877e-01
2.245966800000000152e+00,7.480000199999999877e-01
2.246136799999999933e+00,7.480000199999999877e-01
2.246306800000000159e+00,7.480000199999999877e-01
2.246476799999999940e+00,7.480000199999999877e-01
2.246646800000000166e+00,7.480000199999999877e-01
2.246816799999999947e+00,7.480000199999999877e-01
2.246986800000000173e+00,7.480000199999999877e-01
2.247156700000000118e+00,7.480000199999999877e-01
2.247326699999999899e+00,7.480000199999999877e-01
2.247496700000000125e+00,7.480000199999999877e-01
2.247666699999999906e+00,7.480000199999999877e-01
2.247836700000000132e+00,7.480000199999999877e-01
2.248006699999999913e+00,7.480000199999999877e-01
2.248176700000000139e+00,7.480000199999999877e-01
2.248346600000000084e+00,7.480000199999999877e-01
2.248516599999999865e+00,7.480000300000000379e-01
2.248686600000000091e+00,7.480000300000000379e-01
2.248856599999999872e+00,7.480000300000000379e-01
2.249026600000000098e+00,7.480000300000000379e-01
2.249196599999999879e+00,7.480000300000000379e-01
2.249366499999999824e+00,7.480000300000000379e-01
2.249536500000000050e+00,7.480000300000000379e-01
2.249706499999999831e+00,7.480000300000000379e-01
2.249876500000000057e+00,7.480000300000000379e-01
2.250046499999999838e+00,7.480000300000000379e-01
2.250216500000000064e+00,7.480000300000000379e-01
2.250386499999999845e+00,7.480000300000000379e-01
2.250556399999999790e+00,7.480000300000000379e-01
2.250726400000000016e+00,7.480000300000000379e-01
2.250896399999999797e+00,7.480000300000000379e-01
2.251066400000000023e+00,7.480000300000000379e-01
2.251236399999999804e+00,7.480000300000000379e-01
2.251406400000000030e+00,7.480000300000000379e-01
2.251576399999999811e+00,7.480000300000000379e-01
2.251746300000000200e+00,7.480000300000000379e-01
2.251916299999999982e+00,7.480000300000000379e-01
2.252086300000000207e+00,7.480000300000000379e-01
2.252256299999999989e+00,7.480000300000000379e-01
2.252426300000000214e+00,7.480000300000000379e-01
2.252596299999999996e+00,7.480000300000000379e-01
2.252766199999999941e+00,7.480000300000000379e-01
2.252936200000000166e+00,7.480000300000000379e-01
2.253106199999999948e+00,7.480000300000000379e-01
2.253276200000000173e+00,7.480000300000000379e-01
2.253446199999999955e+00,7.480000300000000379e-01
2.253616200000000180e+00,7.480000300000000379e-01
2.253786199999999962e+00,7.480000300000000379e-01
2.253956099999999907e+00,7.480000300000000379e-01
2.254126100000000132e+00,7.480000300000000379e-01
2.254296099999999914e+00,7.480000300000000379e-01
2.254466100000000139e+00,7.480000300000000379e-01
2.254636099999999921e+00,7.480000300000000379e-01
2.254806100000000146e+00,7.480000300000000379e-01
2.254976099999999928e+00,7.480000300000000379e-01
2.255145999999999873e+00,7.480000300000000379e-01
2.255316000000000098e+00,7.480000300000000379e-01
2.255485999999999880e+00,7.480000300000000379e-01
2.255656000000000105e+00,7.480000300000000379e-01
2.255825999999999887e+00,7.480000300000000379e-01
2.255996000000000112e+00,7.480000300000000379e-01
2.256165900000000057e+00,7.480000300000000379e-01
2.256335899999999839e+00,7.480000300000000379e-01
2.256505900000000064e+00,7.480000300000000379e-01
2.256675899999999846e+00,7.480000300000000379e-01
2.256845900000000071e+00,7.480000300000000379e-01
2.257015899999999853e+00,7.480000300000000379e-01
2.257185900000000078e+00,7.480000300000000379e-01
2.257355800000000023e+00,7.480000300000000379e-01
2.257525799999999805e+00,7.480000300000000379e-01
2.257695800000000030e+00,7.480000300000000379e-01
2.257865799999999812e+00,7.480000300000000379e-01
2.258035800000000037e+00,7.480000300000000379e-01
2.258205799999999819e+00,7.480000300000000379e-01
2.258375700000000208e+00,7.480000300000000379e-01
2.258545699999999989e+00,7.480000300000000379e-01
2.258715700000000215e+00,7.480000300000000379e-01
2.258885699999999996e+00,7.480000300000000379e-01
2.259055700000000222e+00,7.480000300000000379e-01
2.259225700000000003e+00,7.480000300000000379e-01
2.259395699999999785e+00,7.480000300000000379e-01
2.259565600000000174e+00,7.480000300000000379e-01
2.259735599999999955e+00,7.480000300000000379e-01
2.259905600000000181e+00,7.480000300000000379e-01
2.260075599999999962e+00,7.480000300000000379e-01
2.260245600000000188e+00,7.480000300000000379e-01
2.260415599999999969e+00,7.480000300000000379e-01
2.260585600000000195e+00,7.480000300000000379e-01
2.260755500000000140e+00,7.480000300000000379e-01
2.260925499999999921e+00,7.480000300000000379e-01
2.261095500000000147e+00,7.480000300000000379e-01
2.261265499999999928e+00,7.480000300000000379e-01
2.261435500000000154e+00,7.480000300000000379e-01
2.261605499999999935e+00,7.480000300000000379e-01
2.261775399999999880e+00,7.480000300000000379e-01
2.261945400000000106e+00,7.480000300000000379e-01
2.262115399999999887e+00,7.480000300000000379e-01
2.262285400000000113e+00,7.480000300000000379e-01
2.262455399999999894e+00,7.480000300000000379e-01
2.262625400000000120e+00,7.480000300000000379e-01
2.262795399999999901e+00,7.480000300000000379e-01
2.262965299999999846e+00,7.480000300000000379e-01
2.263135300000000072e+00,7.480000300000000379e-01
2.263305299999999853e+00,7.480000300000000379e-01
2.263475300000000079e+00,7.480000300000000379e-01
2.263645299999999860e+00,7.480000300000000379e-01
2.263815300000000086e+00,7.480000300000000379e-01
2.263985299999999867e+00,7.480000300000000379e-01
2.264155199999999812e+00,7.480000300000000379e-01
2.264325200000000038e+00,7.480000300000000379e-01
2.264495199999999819e+00,7.480000300000000379e-01
2.264665200000000045e+00,7.480000300000000379e-01
2.264835199999999826e+00,7.480000300000000379e-01
2.265005200000000052e+00,7.480000300000000379e-01
2.265175099999999997e+00,7.480000300000000379e-01
2.265345099999999778e+00,7.480000300000000379e-01
2.265515100000000004e+00,7.480000300000000379e-01
2.265685099999999785e+00,7.480000300000000379e-01
2.265855100000000011e+00,7.480000300000000379e-01
2.266025099999999792e+00,7.480000300000000379e-01
2.266195100000000018e+00,7.480000300000000379e-01
2.266364999999999963e+00,7.480000300000000379e-01
2.266535000000000188e+00,7.480000300000000379e-01
2.266704999999999970e+00,7.480000300000000379e-01
2.266875000000000195e+00,7.480000300000000379e-01
2.267044999999999977e+00,7.480000300000000379e-01
2.267215000000000202e+00,7.480000300000000379e-01
2.267384999999999984e+00,7.480000300000000379e-01
2.267554899999999929e+00,7.480000300000000379e-01
2.267724900000000154e+00,7.480000300000000379e-01
2.267894899999999936e+00,7.480000300000000379e-01
2.268064900000000161e+00,7.480000300000000379e-01
2.268234899999999943e+00,7.480000300000000379e-01
2.268404900000000168e+00,7.480000300000000379e-01
2.268574800000000113e+00,7.480000300000000379e-01
2.268744799999999895e+00,7.480000300000000379e-01
2.268914800000000120e+00,7.480000300000000379e-01
2.269084799999999902e+00,7.480000300000000379e-01
2.269254800000000127e+00,7.480000300000000379e-01
2.269424799999999909e+00,7.480000300000000379e-01
2.269594800000000134e+00,7.480000300000000379e-01
2.269764700000000079e+00,7.480000300000000379e-01
2.269934699999999861e+00,7.480000300000000379e-01
2.270104700000000086e+00,7.480000300000000379e-01
2.270274699999999868e+00,7.480000300000000379e-01
2.270444700000000093e+00,7.480000300000000379e-01
2.270614699999999875e+00,7.480000300000000379e-01
2.270784599999999820e+00,7.480000300000000379e-01
2.270954600000000045e+00,7.480000300000000379e-01
2.271124599999999827e+00,7.480000300000000379e-01
2.271294600000000052e+00,7.480000300000000379e-01
2.271464599999999834e+00,7.480000300000000379e-01
2.271634600000000059e+00,7.480000300000000379e-01
2.271804599999999841e+00,7.480000300000000379e-01
2.271974499999999786e+00,7.480000300000000379e-01
2.272144500000000011e+00,7.480000300000000379e-01
2.272314499999999793e+00,7.480000300000000379e-01
2.272484500000000018e+00,7.480000300000000379e-01
2.272654499999999800e+00,7.480000300000000379e-01
2.272824500000000025e+00,7.480000300000000379e-01
2.272994499999999807e+00,7.480000300000000379e-01
2.273164400000000196e+00,7.480000300000000379e-01
2.273334399999999977e+00,7.480000300000000379e-01
2.273504400000000203e+00,7.480000300000000379e-01
2.273674399999999984e+00,7.480000300000000379e-01
2.273844400000000210e+00,7.480000300000000379e-01
2.274014399999999991e+00,7.480000300000000379e-01
2.274184299999999936e+00,7.480000300000000379e-01
2.274354300000000162e+00,7.480000300000000379e-01
2.274524299999999943e+00,7.480000300000000379e-01
2.274694300000000169e+00,7.480000300000000379e-01
2.274864299999999950e+00,7.480000300000000379e-01
2.275034300000000176e+00,7.480000300000000379e-01
2.275204299999999957e+00,7.480000300000000379e-01
2.275374199999999902e+00,7.480000300000000379e-01
2.275544200000000128e+00,7.480000300000000379e-01
2.275714199999999909e+00,7.480000300000000379e-01
2.275884200000000135e+00,7.480000300000000379e-01
2.276054199999999916e+00,7.480000300000000379e-01
2.276224200000000142e+00,7.480000300000000379e-01
2.276394199999999923e+00,7.480000300000000379e-01
2.276564099999999868e+00,7.480000300000000379e-01
2.276734100000000094e+00,7.480000300000000379e-01
2.276904099999999875e+00,7.480000300000000379e-01
2.277074100000000101e+00,7.480000300000000379e-01
2.277244099999999882e+00,7.480000300000000379e-01
2.277414100000000108e+00,7.480000300000000379e-01
2.277584000000000053e+00,7.480000300000000379e-01
2.277753999999999834e+00,7.480000300000000379e-01
2.277924000000000060e+00,7.480000300000000379e-01
2.278093999999999841e+00,7.480000300000000379e-01
2.278264000000000067e+00,7.480000300000000379e-01
2.278433999999999848e+00,7.480000300000000379e-01
2.278604000000000074e+00,7.480000300000000379e-01
2.278773900000000019e+00,7.480000300000000379e-01
2.278943899999999800e+00,7.480000300000000379e-01
2.279113900000000026e+00,7.480000300000000379e-01
2.279283899999999807e+00,7.480000300000000379e-01
2.279453900000000033e+00,7.480000300000000379e-01
2.279623899999999814e+00,7.480000300000000379e-01
2.279793900000000040e+00,7.480000300000000379e-01
2.279963799999999985e+00,7.480000300000000379e-01
2.280133800000000210e+00,7.480000300000000379e-01
2.280303799999999992e+00,7.480000300000000379e-01
2.280473800000000217e+00,7.480000300000000379e-01
2.280643799999999999e+00,7.480000300000000379e-01
2.280813799999999780e+00,7.480000300000000379e-01
2.280983700000000169e+00,7.480000300000000379e-01
2.281153699999999951e+00,7.480000300000000379e-01
2.281323700000000176e+00,7.480000300000000379e-01
2.281493699999999958e+00,7.480000300000000379e-01
2.281663700000000183e+00,7.480000300000000379e-01
2.281833699999999965e+00,7.480000300000000379e-01
2.282003700000000190e+00,7.480000300000000379e-01
2.282173600000000135e+00,7.480000300000000379e-01
2.282343599999999917e+00,7.480000300000000379e-01
2.282513600000000142e+00,7.480000300000000379e-01
2.282683599999999924e+00,7.480000300000000379e-01
2.282853600000000149e+00,7.480000300000000379e-01
2.283023599999999931e+00,7.480000300000000379e-01
2.283193499999999876e+00,7.480000300000000379e-01
2.283363500000000101e+00,7.480000300000000379e-01
2.283533499999999883e+00,7.480000300000000379e-01
2.283703500000000108e+00,7.480000199999999877e-01
2.283873499999999890e+00,7.480000199999999877e-01
2.284043500000000115e+00,7.480000199999999877e-01
2.284213499999999897e+00,7.480000199999999877e-01
2.284383399999999842e+00,7.480000199999999877e-01
2.284553400000000067e+00,7.480000199999999877e-01
2.284723399999999849e+00,7.480000199999999877e-01
2.284893400000000074e+00,7.480000199999999877e-01
2.285063399999999856e+00,7.480000199999999877e-01
2.285233400000000081e+00,7.480000199999999877e-01
2.285403399999999863e+00,7.480000199999999877e-01
2.285573299999999808e+00,7.480000199999999877e-01
2.285743300000000033e+00,7.480000199999999877e-01
2.285913299999999815e+00,7.480000199999999877e-01
2.286083300000000040e+00,7.480000199999999877e-01
2.286253299999999822e+00,7.480000199999999877e-01
2.286423300000000047e+00,7.480000199999999877e-01
2.286593199999999992e+00,7.480000199999999877e-01
2.286763200000000218e+00,7.480000100000000485e-01
2.286933199999999999e+00,7.480000100000000485e-01
2.287103199999999781e+00,7.480000100000000485e-01
2.287273200000000006e+00,7.480000100000000485e-01
2.287443199999999788e+00,7.480000100000000485e-01
2.287613200000000013e+00,7.479999999999999982e-01
2.287783099999999958e+00,7.479999999999999982e-01
2.287953100000000184e+00,7.479999999999999982e-01
2.288123099999999965e+00,7.479999899999999480e-01
2.288293100000000191e+00,7.479999899999999480e-01
2.288463099999999972e+00,7.479999800000000088e-01
2.288633100000000198e+00,7.479999800000000088e-01
2.288803099999999979e+00,7.479999699999999585e-01
2.288972999999999924e+00,7.479999600000000193e-01
2.289143000000000150e+00,7.479999499999999690e-01
2.289312999999999931e+00,7.479999400000000298e-01
2.289483000000000157e+00,7.479999299999999796e-01
2.289652999999999938e+00,7.479999200000000403e-01
2.289823000000000164e+00,7.479999000000000509e-01
2.289992900000000109e+00,7.479998900000000006e-01
2.290162899999999890e+00,7.479998700000000111e-01
2.290332900000000116e+00,7.479998500000000217e-01
2.290502899999999897e+00,7.479998199999999819e-01
2.290672900000000123e+00,7.479997999999999925e-01
2.290842899999999904e+00,7.479997699999999528e-01
2.291012900000000130e+00,7.479997299999999738e-01
2.291182800000000075e+00,7.479996899999999949e-01
2.291352799999999856e+00,7.479996500000000159e-01
2.291522800000000082e+00,7.479995999999999867e-01
2.291692799999999863e+00,7.479995400000000183e-01
2.291862800000000089e+00,7.479994800000000499e-01
2.292032799999999870e+00,7.479994100000000312e-01
2.292202800000000096e+00,7.479993299999999623e-01
2.292372700000000041e+00,7.479992399999999542e-01
2.292542699999999822e+00,7.479991400000000068e-01
2.292712700000000048e+00,7.479990300000000092e-01
2.292882699999999829e+00,7.479989000000000221e-01
2.293052700000000055e+00,7.479987599999999848e-01
2.293222699999999836e+00,7.479985999999999580e-01
2.293392599999999781e+00,7.479984200000000527e-01
2.293562600000000007e+00,7.479982200000000470e-01
2.293732599999999788e+00,7.479980000000000517e-01
2.293902600000000014e+00,7.479977500000000168e-01
2.294072599999999795e+00,7.479974700000000531e-01
2.294242600000000021e+00,7.479971600000000498e-01
2.294412599999999802e+00,7.479968200000000067e-01
2.294582500000000191e+00,7.479964300000000454e-01
2.294752499999999973e+00,7.479960100000000445e-01
2.294922500000000198e+00,7.479955299999999641e-01
2.295092499999999980e+00,7.479949999999999655e-01
2.295262500000000205e+00,7.479944099999999985e-01
2.295432499999999987e+00,7.479937500000000128e-01
2.295602399999999932e+00,7.479930200000000085e-01
2.295772400000000157e+00,7.479922100000000462e-01
2.295942399999999939e+00,7.479913099999999648e-01
2.296112400000000164e+00,7.479903199999999863e-01
2.296282399999999946e+00,7.479892099999999600e-01
2.296452400000000171e+00,7.479879900000000470e-01
2.296622399999999953e+00,7.479866400000000359e-01
