#wavelength,transmission
1.010269800000000107e+00,7.786372499999999475e-01
1.010344899999999990e+00,7.782076500000000285e-01
1.010420000000000096e+00,7.777685300000000135e-01
1.010495200000000038e+00,7.773197299999999865e-01
1.010570299999999921e+00,7.768610900000000319e-01
1.010645400000000027e+00,7.763924599999999510e-01
1.010720499999999911e+00,7.759136699999999998e-01
1.010795600000000016e+00,7.754245499999999902e-01
1.010870799999999958e+00,7.749249499999999458e-01
1.010945900000000064e+00,7.744146899999999611e-01
1.011020999999999948e+00,7.738936199999999488e-01
1.011096100000000053e+00,7.733615499999999532e-01
1.011171199999999937e+00,7.728183299999999978e-01
1.011246400000000101e+00,7.722637900000000055e-01
1.011321499999999984e+00,7.716977499999999601e-01
1.011396600000000090e+00,7.711200499999999458e-01
1.011471699999999974e+00,7.705305000000000071e-01
1.011546800000000079e+00,7.699289499999999453e-01
1.011622000000000021e+00,7.693152100000000271e-01
1.011697099999999905e+00,7.686891200000000035e-01
1.011772200000000010e+00,7.680504900000000301e-01
1.011847299999999894e+00,7.673991500000000299e-01
1.011922400000000000e+00,7.667349300000000367e-01
1.011997599999999942e+00,7.660576599999999736e-01
1.012072700000000047e+00,7.653671399999999458e-01
1.012147799999999931e+00,7.646632199999999768e-01
1.012222900000000037e+00,7.639456999999999498e-01
1.012297999999999920e+00,7.632144199999999490e-01
1.012373200000000084e+00,7.624691900000000189e-01
1.012448299999999968e+00,7.617098500000000216e-01
1.012523400000000073e+00,7.609361999999999515e-01
1.012598499999999957e+00,7.601480800000000038e-01
1.012673600000000063e+00,7.593453000000000008e-01
1.012748800000000005e+00,7.585276899999999767e-01
1.012823900000000110e+00,7.576950700000000261e-01
1.012898999999999994e+00,7.568472699999999609e-01
1.012974100000000099e+00,7.559841000000000477e-01
1.013049300000000041e+00,7.551054000000000377e-01
1.013124399999999925e+00,7.542109799999999753e-01
1.013199500000000031e+00,7.533006700000000055e-01
1.013274599999999914e+00,7.523743000000000514e-01
1.013349700000000020e+00,7.514316899999999855e-01
1.013424899999999962e+00,7.504726699999999529e-01
1.013500000000000068e+00,7.494970699999999875e-01
1.013575099999999951e+00,7.485047200000000123e-01
1.013650200000000057e+00,7.474954400000000110e-01
1.013725299999999940e+00,7.464690699999999568e-01
1.013800500000000104e+00,7.454254300000000555e-01
1.013875599999999988e+00,7.443643699999999974e-01
1.013950700000000094e+00,7.432857099999999884e-01
1.014025799999999977e+00,7.421893000000000518e-01
1.014100900000000083e+00,7.410749699999999995e-01
1.014176100000000025e+00,7.399425499999999767e-01
1.014251199999999908e+00,7.387918900000000066e-01
1.014326300000000014e+00,7.376228299999999516e-01
1.014401399999999898e+00,7.364352199999999460e-01
1.014476500000000003e+00,7.352288999999999630e-01
1.014551699999999945e+00,7.340037200000000261e-01
1.014626800000000051e+00,7.327595199999999975e-01
1.014701899999999934e+00,7.314961700000000011e-01
1.014777000000000040e+00,7.302134999999999598e-01
1.014852099999999924e+00,7.289113900000000479e-01
1.014927300000000088e+00,7.275896899999999556e-01
1.015002399999999971e+00,7.262482599999999788e-01
1.015077500000000077e+00,7.248869700000000194e-01
1.015152599999999961e+00,7.235056800000000399e-01
1.015227700000000066e+00,7.221042500000000031e-01
1.015302900000000008e+00,7.206825700000000223e-01
1.015377999999999892e+00,7.192405099999999996e-01
1.015453099999999997e+00,7.177779499999999979e-01
1.015528200000000103e+00,7.162947600000000303e-01
1.015603299999999987e+00,7.147908299999999882e-01
1.015678499999999929e+00,7.132660499999999848e-01
1.015753600000000034e+00,7.117203100000000227e-01
1.015828699999999918e+00,7.101534999999999931e-01
1.015903800000000023e+00,7.085655199999999487e-01
1.015978899999999907e+00,7.069562700000000532e-01
1.016054100000000071e+00,7.053256599999999654e-01
1.016129199999999955e+00,7.036736000000000102e-01
1.016204300000000060e+00,7.019999900000000181e-01
1.016279399999999944e+00,7.003047599999999706e-01
1.016354500000000050e+00,6.985878300000000207e-01
1.016429699999999992e+00,6.968491100000000493e-01
1.016504800000000097e+00,6.950885399999999770e-01
1.016579899999999981e+00,6.933060399999999568e-01
1.016655000000000086e+00,6.915015700000000098e-01
1.016730099999999970e+00,6.896750600000000064e-01
1.016805299999999912e+00,6.878264400000000389e-01
1.016880400000000018e+00,6.859556900000000068e-01
1.016955499999999901e+00,6.840627400000000025e-01
1.017030600000000007e+00,6.821475599999999861e-01
1.017105699999999890e+00,6.802101200000000292e-01
1.017180900000000054e+00,6.782503800000000416e-01
1.017255999999999938e+00,6.762683200000000339e-01
1.017331100000000044e+00,6.742639099999999663e-01
1.017406199999999927e+00,6.722371400000000108e-01
1.017481300000000033e+00,6.701880000000000059e-01
1.017556499999999975e+00,6.681164800000000126e-01
1.017631600000000081e+00,6.660225800000000307e-01
1.017706699999999964e+00,6.639063099999999995e-01
1.017781800000000070e+00,6.617676799999999693e-01
1.017856899999999953e+00,6.596066999999999902e-01
1.017932099999999895e+00,6.574233800000000016e-01
1.018007200000000001e+00,6.552177700000000327e-01
1.018082300000000107e+00,6.529898899999999617e-01
1.018157399999999990e+00,6.507397700000000507e-01
1.018232500000000096e+00,6.484674599999999955e-01
1.018307700000000038e+00,6.461729999999999974e-01
1.018382799999999921e+00,6.438564599999999638e-01
1.018457900000000027e+00,6.415178799999999848e-01
1.018532999999999911e+00,6.391573400000000182e-01
1.018608100000000016e+00,6.367749099999999718e-01
1.018683299999999958e+00,6.343706500000000359e-01
1.018758400000000064e+00,6.319446600000000469e-01
1.018833499999999948e+00,6.294970300000000130e-01
1.018908600000000053e+00,6.270278400000000030e-01
1.018983699999999937e+00,6.245372000000000146e-01
1.019058900000000101e+00,6.220252099999999951e-01
1.019133999999999984e+00,6.194919800000000532e-01
1.019209100000000090e+00,6.169376399999999538e-01
1.019284199999999974e+00,6.143623000000000278e-01
1.019359300000000079e+00,6.117660999999999794e-01
1.019434500000000021e+00,6.091491700000000176e-01
1.019509599999999905e+00,6.065116499999999577e-01
1.019584700000000010e+00,6.038536899999999985e-01
1.019659799999999894e+00,6.011754499999999446e-01
1.019734900000000000e+00,5.984770700000000554e-01
1.019810099999999942e+00,5.957587300000000141e-01
1.019885200000000047e+00,5.930206000000000088e-01
1.019960299999999931e+00,5.902628500000000056e-01
1.020035400000000037e+00,5.874856699999999599e-01
1.020110499999999920e+00,5.846892500000000492e-01
1.020185700000000084e+00,5.818737699999999569e-01
1.020260799999999968e+00,5.790394399999999608e-01
1.020335900000000073e+00,5.761864700000000061e-01
1.020410999999999957e+00,5.733150700000000377e-01
1.020486100000000063e+00,5.704254399999999503e-01
1.020561300000000005e+00,5.675178300000000009e-01
1.020636400000000110e+00,5.645924500000000235e-01
1.020711499999999994e+00,5.616495400000000027e-01
1.020786600000000099e+00,5.586893299999999840e-01
1.020861699999999983e+00,5.557120800000000527e-01
1.020936899999999925e+00,5.527180299999999713e-01
1.021012000000000031e+00,5.497074400000000471e-01
1.021087099999999914e+00,5.466805599999999821e-01
1.021162200000000020e+00,5.436376800000000120e-01
1.021237299999999903e+00,5.405790400000000107e-01
1.021312500000000068e+00,5.375049400000000421e-01
1.021387599999999951e+00,5.344156599999999591e-01
1.021462700000000057e+00,5.313114700000000079e-01
1.021537799999999940e+00,5.281926799999999700e-01
1.021612900000000046e+00,5.250595700000000310e-01
1.021688099999999988e+00,5.219124400000000330e-01
1.021763200000000094e+00,5.187516100000000296e-01
1.021838299999999977e+00,5.155773799999999740e-01
1.021913400000000083e+00,5.123900700000000308e-01
1.021988499999999966e+00,5.091899899999999812e-01
1.022063699999999908e+00,5.059774599999999900e-01
1.022138800000000014e+00,5.027528199999999892e-01
1.022213899999999898e+00,4.995163899999999768e-01
1.022289000000000003e+00,4.962685199999999908e-01
1.022364100000000109e+00,4.930095199999999789e-01
1.022439300000000051e+00,4.897397600000000240e-01
1.022514399999999934e+00,4.864595800000000025e-01
1.022589500000000040e+00,4.831693200000000132e-01
1.022664599999999924e+00,4.798693399999999776e-01
1.022739700000000029e+00,4.765599899999999889e-01
1.022814899999999971e+00,4.732416400000000190e-01
1.022890000000000077e+00,4.699146399999999946e-01
1.022965099999999961e+00,4.665793699999999933e-01
1.023040200000000066e+00,4.632361899999999921e-01
1.023115299999999950e+00,4.598854700000000184e-01
1.023190499999999892e+00,4.565275799999999884e-01
1.023265599999999997e+00,4.531629099999999744e-01
1.023340700000000103e+00,4.497918300000000036e-01
1.023415799999999987e+00,4.464147199999999871e-01
1.023490900000000092e+00,4.430319600000000024e-01
1.023566100000000034e+00,4.396439400000000108e-01
1.023641199999999918e+00,4.362510399999999788e-01
1.023716300000000023e+00,4.328536599999999734e-01
1.023791399999999907e+00,4.294521800000000167e-01
1.023866500000000013e+00,4.260469900000000143e-01
1.023941699999999955e+00,4.226384899999999778e-01
1.024016800000000060e+00,4.192270799999999742e-01
1.024091899999999944e+00,4.158131299999999753e-01
1.024167000000000050e+00,4.123970599999999820e-01
1.024242099999999933e+00,4.089792500000000164e-01
1.024317300000000097e+00,4.055601099999999737e-01
1.024392399999999981e+00,4.021400299999999817e-01
1.024467500000000086e+00,3.987194099999999963e-01
1.024542599999999970e+00,3.952986399999999789e-01
1.024617700000000076e+00,3.918781299999999912e-01
1.024692900000000018e+00,3.884582799999999891e-01
1.024767999999999901e+00,3.850394699999999948e-01
1.024843100000000007e+00,3.816221100000000144e-01
1.024918199999999890e+00,3.782065900000000092e-01
1.024993299999999996e+00,3.747933199999999854e-01
1.025068499999999938e+00,3.713826800000000206e-01
1.025143600000000044e+00,3.679750700000000152e-01
1.025218699999999927e+00,3.645708799999999861e-01
1.025293800000000033e+00,3.611705100000000002e-01
1.025368899999999917e+00,3.577743500000000187e-01
1.025444100000000081e+00,3.543827800000000083e-01
1.025519199999999964e+00,3.509961999999999804e-01
1.025594300000000070e+00,3.476149800000000178e-01
1.025669399999999953e+00,3.442395200000000210e-01
1.025744500000000059e+00,3.408702000000000121e-01
1.025819700000000001e+00,3.375073900000000182e-01
1.025894800000000107e+00,3.341514800000000007e-01
1.025969899999999990e+00,3.308028299999999922e-01
1.026045000000000096e+00,3.274618300000000093e-01
1.026120099999999979e+00,3.241288399999999736e-01
1.026195299999999921e+00,3.208042300000000235e-01
1.026270400000000027e+00,3.174883700000000197e-01
1.026345499999999911e+00,3.141816100000000000e-01
1.026420600000000016e+00,3.108843199999999918e-01
1.026495699999999900e+00,3.075968499999999772e-01
1.026570900000000064e+00,3.043195599999999890e-01
1.026645999999999948e+00,3.010527800000000198e-01
1.026721100000000053e+00,2.977968699999999913e-01
1.026796199999999937e+00,2.945521700000000020e-01
1.026871300000000042e+00,2.913190199999999841e-01
1.026946499999999984e+00,2.880977399999999911e-01
1.027021600000000090e+00,2.848886700000000105e-01
1.027096699999999974e+00,2.816921399999999798e-01
1.027171800000000079e+00,2.785084600000000132e-01
1.027246899999999963e+00,2.753379599999999927e-01
1.027322099999999905e+00,2.721809399999999823e-01
1.027397200000000010e+00,2.690377099999999855e-01
1.027472299999999894e+00,2.659085900000000002e-01
1.027547400000000000e+00,2.627938599999999902e-01
1.027622500000000105e+00,2.596938200000000196e-01
1.027697700000000047e+00,2.566087599999999913e-01
1.027772799999999931e+00,2.535389699999999746e-01
1.027847900000000037e+00,2.504847299999999888e-01
1.027922999999999920e+00,2.474463000000000079e-01
1.027998100000000026e+00,2.444239699999999904e-01
1.028073299999999968e+00,2.414179899999999990e-01
1.028148400000000073e+00,2.384286300000000025e-01
1.028223499999999957e+00,2.354561300000000135e-01
1.028298600000000063e+00,2.325007500000000060e-01
1.028373699999999946e+00,2.295627299999999926e-01
1.028448900000000110e+00,2.266422999999999910e-01
1.028523999999999994e+00,2.237397100000000083e-01
1.028599100000000099e+00,2.208551800000000120e-01
1.028674199999999983e+00,2.179889200000000027e-01
1.028749300000000089e+00,2.151411500000000032e-01
1.028824500000000031e+00,2.123120900000000089e-01
1.028899599999999914e+00,2.095019399999999976e-01
1.028974700000000020e+00,2.067108900000000082e-01
1.029049799999999903e+00,2.039391399999999910e-01
1.029124900000000009e+00,2.011868699999999899e-01
1.029200099999999951e+00,1.984542699999999882e-01
1.029275200000000057e+00,1.957415200000000022e-01
1.029350299999999940e+00,1.930487700000000084e-01
1.029425400000000046e+00,1.903761900000000007e-01
1.029500499999999930e+00,1.877239500000000005e-01
1.029575700000000094e+00,1.850921899999999898e-01
1.029650799999999977e+00,1.824810600000000005e-01
1.029725900000000083e+00,1.798906899999999920e-01
1.029800999999999966e+00,1.773212299999999964e-01
1.029876100000000072e+00,1.747728000000000059e-01
1.029951300000000014e+00,1.722455200000000131e-01
1.030026399999999898e+00,1.697394999999999876e-01
1.030101500000000003e+00,1.672548699999999999e-01
1.030176600000000109e+00,1.647917100000000079e-01
1.030251699999999992e+00,1.623501400000000039e-01
1.030326899999999934e+00,1.599302300000000066e-01
1.030402000000000040e+00,1.575320900000000135e-01
1.030477099999999924e+00,1.551557899999999879e-01
1.030552200000000029e+00,1.528014000000000039e-01
1.030627299999999913e+00,1.504689999999999916e-01
1.030702500000000077e+00,1.481586400000000081e-01
1.030777599999999961e+00,1.458703899999999887e-01
1.030852700000000066e+00,1.436042999999999903e-01
1.030927799999999950e+00,1.413604099999999919e-01
1.031002900000000055e+00,1.391387600000000002e-01
1.031078099999999997e+00,1.369393999999999889e-01
1.031153200000000103e+00,1.347623500000000030e-01
1.031228299999999987e+00,1.326076300000000041e-01
1.031303400000000092e+00,1.304752700000000043e-01
1.031378499999999976e+00,1.283652700000000035e-01
1.031453699999999918e+00,1.262776499999999913e-01
1.031528800000000023e+00,1.242124099999999953e-01
1.031603899999999907e+00,1.221695399999999931e-01
1.031679000000000013e+00,1.201490399999999986e-01
1.031754099999999896e+00,1.181509000000000031e-01
1.031829300000000060e+00,1.161751000000000034e-01
1.031904399999999944e+00,1.142216100000000012e-01
1.031979500000000050e+00,1.122904200000000019e-01
1.032054599999999933e+00,1.103814800000000040e-01
1.032129700000000039e+00,1.084947599999999956e-01
1.032204899999999981e+00,1.066302100000000030e-01
1.032280000000000086e+00,1.047878000000000004e-01
1.032355099999999970e+00,1.029674800000000001e-01
1.032430200000000076e+00,1.011691700000000027e-01
1.032505299999999959e+00,9.939283399999999935e-02
1.032580499999999901e+00,9.763839800000000124e-02
1.032655600000000007e+00,9.590579500000000202e-02
1.032730699999999890e+00,9.419495199999999846e-02
1.032805799999999996e+00,9.250579200000000335e-02
1.032880900000000102e+00,9.083823600000000276e-02
1.032956100000000044e+00,8.919219700000000084e-02
1.033031199999999927e+00,8.756758800000000176e-02
1.033106300000000033e+00,8.596431499999999948e-02
1.033181399999999917e+00,8.438228400000000184e-02
1.033256500000000022e+00,8.282139299999999316e-02
1.033331699999999964e+00,8.128153999999999935e-02
1.033406800000000070e+00,7.976261699999999399e-02
1.033481899999999953e+00,7.826451500000000672e-02
1.033557000000000059e+00,7.678712099999999985e-02
1.033632099999999943e+00,7.533031599999999439e-02
1.033707300000000107e+00,7.389398199999999695e-02
1.033782399999999990e+00,7.247799500000000339e-02
1.033857500000000096e+00,7.108222999999999625e-02
1.033932599999999979e+00,6.970655800000000180e-02
1.034007700000000085e+00,6.835084800000000571e-02
1.034082900000000027e+00,6.701496399999999631e-02
1.034157999999999911e+00,6.569877100000000303e-02
1.034233100000000016e+00,6.440212900000000240e-02
1.034308199999999900e+00,6.312489599999999978e-02
1.034383400000000064e+00,6.186692800000000159e-02
1.034458499999999948e+00,6.062807900000000139e-02
1.034533600000000053e+00,5.940820000000000128e-02
1.034608699999999937e+00,5.820713899999999802e-02
1.034683800000000042e+00,5.702474600000000116e-02
1.034758999999999984e+00,5.586086299999999671e-02
1.034834100000000090e+00,5.471533600000000330e-02
1.034909199999999974e+00,5.358800600000000053e-02
1.034984300000000079e+00,5.247871300000000322e-02
1.035059399999999963e+00,5.138729499999999950e-02
1.035134599999999905e+00,5.031358899999999884e-02
1.035209700000000010e+00,4.925743099999999736e-02
1.035284799999999894e+00,4.821865399999999968e-02
1.035359900000000000e+00,4.719709099999999657e-02
1.035435000000000105e+00,4.619257499999999961e-02
1.035510200000000047e+00,4.520493500000000164e-02
1.035585299999999931e+00,4.423400200000000143e-02
1.035660400000000037e+00,4.327960200000000035e-02
1.035735499999999920e+00,4.234156399999999820e-02
1.035810600000000026e+00,4.141971600000000225e-02
1.035885799999999968e+00,4.051388100000000159e-02
1.035960900000000073e+00,3.962388700000000347e-02
1.036035999999999957e+00,3.874955800000000339e-02
1.036111100000000063e+00,3.789071699999999737e-02
1.036186199999999946e+00,3.704719000000000068e-02
1.036261400000000110e+00,3.621879800000000343e-02
1.036336499999999994e+00,3.540536600000000061e-02
1.036411600000000099e+00,3.460671500000000317e-02
1.036486699999999983e+00,3.382266899999999965e-02
1.036561800000000089e+00,3.305305000000000049e-02
1.036637000000000031e+00,3.229768000000000222e-02
1.036712099999999914e+00,3.155638200000000088e-02
1.036787200000000020e+00,3.082897799999999994e-02
1.036862299999999903e+00,3.011529199999999837e-02
1.036937400000000009e+00,2.941514400000000071e-02
1.037012599999999951e+00,2.872836000000000140e-02
1.037087700000000057e+00,2.805476200000000045e-02
1.037162799999999940e+00,2.739417300000000083e-02
1.037237900000000046e+00,2.674641900000000044e-02
1.037312999999999930e+00,2.611132199999999931e-02
1.037388200000000094e+00,2.548871000000000123e-02
1.037463299999999977e+00,2.487840599999999874e-02
1.037538400000000083e+00,2.428023799999999913e-02
1.037613499999999966e+00,2.369403100000000081e-02
1.037688600000000072e+00,2.311961499999999961e-02
1.037763800000000014e+00,2.255681699999999984e-02
1.037838899999999898e+00,2.200546600000000130e-02
1.037914000000000003e+00,2.146539299999999928e-02
1.037989100000000109e+00,2.093642799999999998e-02
1.038064199999999992e+00,2.041840300000000163e-02
1.038139399999999934e+00,1.991115099999999846e-02
1.038214500000000040e+00,1.941450499999999857e-02
1.038289599999999924e+00,1.892829999999999860e-02
1.038364700000000029e+00,1.845237300000000108e-02
1.038439799999999913e+00,1.798655999999999866e-02
1.038515000000000077e+00,1.753069900000000028e-02
1.038590099999999961e+00,1.708462999999999996e-02
1.038665200000000066e+00,1.664819199999999916e-02
1.038740299999999950e+00,1.622122800000000073e-02
1.038815400000000055e+00,1.580358100000000057e-02
1.038890599999999997e+00,1.539509499999999927e-02
1.038965700000000103e+00,1.499561500000000033e-02
1.039040799999999987e+00,1.460498799999999930e-02
1.039115900000000092e+00,1.422306299999999933e-02
1.039190999999999976e+00,1.384968900000000010e-02
1.039266199999999918e+00,1.348471700000000023e-02
1.039341300000000023e+00,1.312799899999999957e-02
1.039416399999999907e+00,1.277938999999999985e-02
1.039491500000000013e+00,1.243874399999999984e-02
1.039566599999999896e+00,1.210591899999999971e-02
1.039641800000000060e+00,1.178077299999999959e-02
1.039716899999999944e+00,1.146316600000000033e-02
1.039792000000000050e+00,1.115295799999999928e-02
1.039867099999999933e+00,1.085001300000000037e-02
1.039942200000000039e+00,1.055419500000000059e-02
1.040017399999999981e+00,1.026536999999999936e-02
1.040092500000000086e+00,9.983406000000000224e-03
1.040167599999999970e+00,9.708171300000000351e-03
1.040242700000000076e+00,9.439536800000000380e-03
1.040317799999999959e+00,9.177374800000000568e-03
1.040392999999999901e+00,8.921559000000000780e-03
1.040468100000000007e+00,8.671964900000000628e-03
1.040543199999999890e+00,8.428469600000000270e-03
1.040618299999999996e+00,8.190951499999999871e-03
1.040693400000000102e+00,7.959291000000000282e-03
1.040768600000000044e+00,7.733369799999999759e-03
1.040843699999999927e+00,7.513071500000000243e-03
1.040918800000000033e+00,7.298280899999999745e-03
1.040993899999999917e+00,7.088884900000000031e-03
1.041069000000000022e+00,6.884771700000000272e-03
1.041144199999999964e+00,6.685831100000000186e-03
1.041219300000000070e+00,6.491954599999999638e-03
1.041294399999999953e+00,6.303035200000000303e-03
1.041369500000000059e+00,6.118967700000000134e-03
1.041444599999999943e+00,5.939648399999999766e-03
1.041519800000000107e+00,5.764974899999999840e-03
1.041594899999999990e+00,5.594846799999999946e-03
1.041670000000000096e+00,5.429165100000000153e-03
1.041745099999999979e+00,5.267832299999999739e-03
1.041820200000000085e+00,5.110752599999999861e-03
1.041895400000000027e+00,4.957831600000000422e-03
1.041970499999999911e+00,4.808976500000000133e-03
1.042045600000000016e+00,4.664096099999999988e-03
1.042120699999999900e+00,4.523100700000000189e-03
1.042195800000000006e+00,4.385901999999999683e-03
1.042270999999999948e+00,4.252413299999999695e-03
1.042346100000000053e+00,4.122549500000000262e-03
1.042421199999999937e+00,3.996226700000000097e-03
1.042496300000000042e+00,3.873362799999999825e-03
1.042571399999999926e+00,3.753876900000000048e-03
1.042646600000000090e+00,3.637689700000000179e-03
1.042721699999999974e+00,3.524723200000000074e-03
1.042796800000000079e+00,3.414900900000000100e-03
1.042871899999999963e+00,3.308147799999999836e-03
1.042947000000000068e+00,3.204390100000000137e-03
1.043022200000000010e+00,3.103555500000000199e-03
1.043097299999999894e+00,3.005573100000000133e-03
1.043172400000000000e+00,2.910373300000000055e-03
1.043247500000000105e+00,2.817887800000000095e-03
1.043322599999999989e+00,2.728049699999999991e-03
1.043397799999999931e+00,2.640793299999999889e-03
1.043472900000000037e+00,2.556054299999999981e-03
1.043547999999999920e+00,2.473769599999999999e-03
1.043623100000000026e+00,2.393877600000000189e-03
1.043698199999999909e+00,2.316317500000000199e-03
1.043773400000000073e+00,2.241030199999999827e-03
1.043848499999999957e+00,2.167957400000000007e-03
1.043923600000000063e+00,2.097042400000000053e-03
1.043998699999999946e+00,2.028229400000000019e-03
1.044073800000000052e+00,1.961463899999999969e-03
1.044148999999999994e+00,1.896692400000000089e-03
1.044224100000000099e+00,1.833862799999999961e-03
1.044299199999999983e+00,1.772923899999999907e-03
1.044374300000000089e+00,1.713825700000000006e-03
1.044449399999999972e+00,1.656519300000000063e-03
1.044524599999999914e+00,1.600956699999999972e-03
1.044599700000000020e+00,1.547091300000000107e-03
1.044674799999999903e+00,1.494877099999999959e-03
1.044749900000000009e+00,1.444269599999999966e-03
1.044824999999999893e+00,1.395224999999999937e-03
1.044900200000000057e+00,1.347700500000000023e-03
1.044975299999999940e+00,1.301654400000000099e-03
1.045050400000000046e+00,1.257045800000000093e-03
1.045125499999999930e+00,1.213834999999999914e-03
1.045200600000000035e+00,1.171982999999999922e-03
1.045275799999999977e+00,1.131451799999999954e-03
1.045350900000000083e+00,1.092204199999999899e-03
1.045425999999999966e+00,1.054204100000000026e-03
1.045501100000000072e+00,1.017415999999999937e-03
1.045576199999999956e+00,9.818055100000000045e-04
1.045651399999999898e+00,9.473388599999999675e-04
1.045726500000000003e+00,9.139832200000000363e-04
1.045801600000000109e+00,8.817065299999999467e-04
1.045876699999999992e+00,8.504775199999999643e-04
1.045951800000000098e+00,8.202656999999999483e-04
1.046027000000000040e+00,7.910413399999999739e-04
1.046102099999999924e+00,7.627754499999999781e-04
1.046177200000000029e+00,7.354397700000000170e-04
1.046252299999999913e+00,7.090067700000000483e-04
1.046327400000000019e+00,6.834496200000000519e-04
1.046402599999999961e+00,6.587421700000000010e-04
1.046477700000000066e+00,6.348589400000000105e-04
1.046552799999999950e+00,6.117751299999999717e-04
1.046627900000000055e+00,5.894665699999999692e-04
1.046702999999999939e+00,5.679097399999999841e-04
1.046778200000000103e+00,5.470817300000000534e-04
1.046853299999999987e+00,5.269602299999999852e-04
1.046928400000000092e+00,5.075235500000000377e-04
1.047003499999999976e+00,4.887505599999999659e-04
1.047078600000000081e+00,4.706207100000000263e-04
1.047153800000000023e+00,4.531140000000000124e-04
1.047228899999999907e+00,4.362109800000000138e-04
1.047304000000000013e+00,4.198927300000000079e-04
1.047379099999999896e+00,4.041408500000000085e-04
1.047454200000000002e+00,3.889374600000000117e-04
1.047529399999999944e+00,3.742651599999999930e-04
1.047604500000000050e+00,3.601070499999999897e-04
1.047679599999999933e+00,3.464467000000000046e-04
1.047754700000000039e+00,3.332681399999999909e-04
1.047829799999999922e+00,3.205558500000000016e-04
1.047905000000000086e+00,3.082947699999999858e-04
1.047980099999999970e+00,2.964702600000000037e-04
1.048055200000000076e+00,2.850681000000000092e-04
1.048130299999999959e+00,2.740744799999999984e-04
1.048205400000000065e+00,2.634760000000000097e-04
1.048280600000000007e+00,2.532596499999999868e-04
1.048355699999999890e+00,2.434127800000000070e-04
1.048430799999999996e+00,2.339231500000000000e-04
1.048505900000000102e+00,2.247788600000000009e-04
1.048580999999999985e+00,2.159683600000000011e-04
1.048656199999999927e+00,2.074804599999999905e-04
1.048731300000000033e+00,1.993042900000000081e-04
1.048806399999999917e+00,1.914293299999999956e-04
1.048881500000000022e+00,1.838453599999999972e-04
1.048956599999999906e+00,1.765424799999999977e-04
1.049031800000000070e+00,1.695110900000000034e-04
1.049106899999999953e+00,1.627418799999999998e-04
1.049182000000000059e+00,1.562258300000000065e-04
1.049257099999999943e+00,1.499542099999999956e-04
1.049332200000000048e+00,1.439185399999999971e-04
1.049407399999999990e+00,1.381106400000000083e-04
1.049482500000000096e+00,1.325225499999999870e-04
1.049557599999999979e+00,1.271465800000000054e-04
1.049632700000000085e+00,1.219752700000000022e-04
1.049707799999999969e+00,1.170014200000000024e-04
1.049782999999999911e+00,1.122180500000000055e-04
1.049858100000000016e+00,1.076183899999999988e-04
1.049933199999999900e+00,1.031958999999999990e-04
1.050008300000000006e+00,9.894425399999999472e-05
1.050083399999999889e+00,9.485732600000000179e-05
1.050158600000000053e+00,9.092919299999999757e-05
1.050233699999999937e+00,8.715412299999999578e-05
1.050308800000000042e+00,8.352657399999999634e-05
1.050383899999999926e+00,8.004118699999999975e-05
1.050459000000000032e+00,7.669278000000000401e-05
1.050534199999999974e+00,7.347634299999999746e-05
1.050609300000000079e+00,7.038703599999999387e-05
1.050684399999999963e+00,6.742017799999999511e-05
1.050759500000000068e+00,6.457124800000000068e-05
1.050834599999999952e+00,6.183587499999999349e-05
1.050909799999999894e+00,5.920983999999999959e-05
1.050984900000000000e+00,5.668906500000000338e-05
1.051060000000000105e+00,5.426961300000000186e-05
1.051135099999999989e+00,5.194768000000000269e-05
1.051210200000000095e+00,4.971959700000000263e-05
1.051285400000000037e+00,4.758181699999999885e-05
1.051360499999999920e+00,4.553091900000000005e-05
1.051435600000000026e+00,4.356360200000000297e-05
1.051510699999999909e+00,4.167667900000000288e-05
1.051585800000000015e+00,3.986707500000000149e-05
1.051660999999999957e+00,3.813182399999999868e-05
1.051736100000000063e+00,3.646806399999999888e-05
1.051811199999999946e+00,3.487303600000000152e-05
1.051886300000000052e+00,3.334407700000000191e-05
1.051961399999999935e+00,3.187862299999999960e-05
1.052036600000000099e+00,3.047419800000000160e-05
1.052111699999999983e+00,2.912841700000000033e-05
1.052186800000000089e+00,2.783898199999999969e-05
1.052261899999999972e+00,2.660367700000000119e-05
1.052337000000000078e+00,2.542036800000000056e-05
1.052412200000000020e+00,2.428699800000000094e-05
1.052487299999999903e+00,2.320158599999999995e-05
1.052562400000000009e+00,2.216222299999999891e-05
1.052637499999999893e+00,2.116707100000000000e-05
1.052712599999999998e+00,2.021436100000000079e-05
1.052787799999999940e+00,1.930238800000000056e-05
1.052862900000000046e+00,1.842951299999999920e-05
1.052937999999999930e+00,1.759415600000000136e-05
1.053013100000000035e+00,1.679479799999999837e-05
1.053088199999999919e+00,1.602997599999999833e-05
1.053163400000000083e+00,1.529828299999999903e-05
1.053238499999999966e+00,1.459836599999999934e-05
1.053313600000000072e+00,1.392892299999999932e-05
1.053388699999999956e+00,1.328870099999999974e-05
1.053463800000000061e+00,1.267649600000000041e-05
1.053539000000000003e+00,1.209115099999999966e-05
1.053614100000000109e+00,1.153155100000000082e-05
1.053689199999999992e+00,1.099662600000000018e-05
1.053764300000000098e+00,1.048534900000000009e-05
1.053839399999999982e+00,9.996730400000000520e-06
1.053914599999999924e+00,9.529820499999999198e-06
